"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3154,322.24,472.3,41.16,-8.5396e-19,0.49458,80.458,0.35427,227.13,1.2943e+05,1.3961,1,1.9925,1.9925,0.087256,1
1.3154,322.24,472.3,41.16,-6.3872e-19,0.49434,80.449,0.35409,227.22,1.2943e+05,1.3961,1,1.995,1.995,0.087256,1
1.3154,322.24,472.3,41.16,-3.8725e-19,0.49409,80.439,0.35391,227.31,1.2943e+05,1.3961,1,1.9975,1.9975,0.087256,1
1.3154,322.24,472.3,41.16,-9.9525e-20,0.49384,80.43,0.35373,227.39,1.2943e+05,1.3961,1,2,2,0.087256,1
1.3154,322.24,472.3,41.16,2.5214e-19,0.49359,80.421,0.35355,227.48,1.2943e+05,1.3961,1,2.0025,2.0025,0.087256,1
1.3154,322.24,472.3,41.16,6.0368e-19,0.49334,80.412,0.35337,227.57,1.2943e+05,1.3961,1,2.005,2.005,0.087256,1
1.3154,322.24,472.3,41.16,9.5066e-19,0.49306,80.403,0.35318,227.67,1.2943e+05,1.3961,1,2.0075,2.0075,0.087256,1
1.3154,322.24,472.3,41.16,1.2658e-18,0.49276,80.394,0.35296,227.79,1.2943e+05,1.3961,1,2.01,2.01,0.087256,1
1.3154,322.24,472.3,41.16,1.5445e-18,0.49247,80.385,0.35275,227.9,1.2943e+05,1.3961,1,2.0125,2.0125,0.087256,1
1.3154,322.24,472.3,41.16,1.7879e-18,0.49217,80.376,0.35253,228.02,1.2943e+05,1.3961,1,2.015,2.015,0.087256,1
1.3154,322.24,472.3,41.16,1.9947e-18,0.49187,80.367,0.35232,228.13,1.2943e+05,1.3961,1,2.0175,2.0175,0.087256,1
1.3154,322.24,472.3,41.16,2.1648e-18,0.49157,80.358,0.3521,228.25,1.2943e+05,1.3961,1,2.02,2.02,0.087256,1
1.3154,322.24,472.3,41.16,2.2983e-18,0.49127,80.349,0.35189,228.36,1.2943e+05,1.3961,1,2.0225,2.0225,0.087256,1
1.3154,322.24,472.3,41.16,2.3951e-18,0.49097,80.341,0.35167,228.48,1.2943e+05,1.3961,1,2.025,2.025,0.087256,1
1.3154,322.24,472.3,41.16,2.459e-18,0.49067,80.332,0.35146,228.6,1.2943e+05,1.3961,1,2.0275,2.0275,0.087256,1
1.3154,322.24,472.3,41.16,2.5596e-18,0.49037,80.323,0.35124,228.71,1.2943e+05,1.3961,1,2.03,2.03,0.087256,1
1.3154,322.24,472.3,41.16,2.6968e-18,0.49007,80.314,0.35103,228.83,1.2943e+05,1.3961,1,2.0325,2.0325,0.087256,1
1.3154,322.24,472.3,41.16,2.8707e-18,0.48977,80.305,0.35081,228.94,1.2943e+05,1.3961,1,2.035,2.035,0.087256,1
1.3154,322.24,472.3,41.16,3.0814e-18,0.48947,80.296,0.3506,229.06,1.2943e+05,1.3961,1,2.0375,2.0375,0.087256,1
1.3154,322.24,472.3,41.16,2.8362e-18,0.48917,80.287,0.35038,229.17,1.2943e+05,1.3961,1,2.04,2.04,0.087256,1
1.3154,322.24,472.3,41.16,2.6462e-18,0.48887,80.278,0.35017,229.29,1.2943e+05,1.3961,1,2.0425,2.0425,0.087256,1
1.3154,322.24,472.3,41.16,2.5115e-18,0.48857,80.269,0.34996,229.4,1.2943e+05,1.3961,1,2.045,2.045,0.087256,1
1.3154,322.24,472.3,41.16,2.4319e-18,0.48827,80.26,0.34974,229.52,1.2943e+05,1.3961,1,2.0475,2.0475,0.087256,1
1.3154,322.24,472.3,41.16,2.4077e-18,0.48797,80.251,0.34953,229.63,1.2943e+05,1.3961,1,2.05,2.05,0.087256,1
1.3154,322.24,472.3,41.16,2.2374e-18,0.48767,80.242,0.34931,229.75,1.2943e+05,1.3961,1,2.0525,2.0525,0.087256,1
1.3154,322.24,472.3,41.16,2.0672e-18,0.48737,80.233,0.3491,229.87,1.2943e+05,1.3961,1,2.055,2.055,0.087256,1
1.3154,322.24,472.29,41.16,1.8971e-18,0.48707,80.224,0.34888,229.98,1.2943e+05,1.3961,1,2.0575,2.0575,0.087256,1
1.3154,322.24,472.29,41.16,1.727e-18,0.48677,80.215,0.34867,230.1,1.2943e+05,1.3961,1,2.06,2.06,0.087256,1
1.3154,322.24,472.29,41.16,1.5569e-18,0.48647,80.206,0.34845,230.21,1.2943e+05,1.3961,1,2.0625,2.0625,0.087256,1
1.3154,322.24,472.29,41.16,1.6628e-18,0.48617,80.197,0.34824,230.33,1.2943e+05,1.3961,1,2.065,2.065,0.087256,1
1.3154,322.24,472.29,41.16,1.7131e-18,0.48588,80.188,0.34803,230.44,1.2943e+05,1.3961,1,2.0675,2.0675,0.087256,1
1.3154,322.24,472.29,41.16,1.7079e-18,0.48558,80.179,0.34781,230.55,1.2943e+05,1.3961,1,2.07,2.07,0.087256,1
1.3154,322.24,472.29,41.16,1.6472e-18,0.48528,80.17,0.3476,230.67,1.2943e+05,1.3961,1,2.0725,2.0725,0.087256,1
1.3154,322.24,472.29,41.16,1.531e-18,0.48498,80.16,0.34739,230.78,1.2943e+05,1.3961,1,2.075,2.075,0.087256,1
1.3154,322.24,472.29,41.16,1.5303e-18,0.48468,80.151,0.34717,230.9,1.2943e+05,1.3961,1,2.0775,2.0775,0.087256,1
1.3154,322.24,472.29,41.16,1.5297e-18,0.48438,80.142,0.34696,231.01,1.2943e+05,1.3961,1,2.08,2.08,0.087256,1
1.3154,322.24,472.29,41.16,1.529e-18,0.48409,80.133,0.34675,231.13,1.2943e+05,1.3961,1,2.0825,2.0825,0.087256,1
1.3154,322.24,472.29,41.16,1.5284e-18,0.48379,80.124,0.34653,231.24,1.2943e+05,1.3961,1,2.085,2.085,0.087256,1
1.3154,322.24,472.29,41.16,1.5277e-18,0.48349,80.115,0.34632,231.36,1.2943e+05,1.3961,1,2.0875,2.0875,0.087256,1
1.3154,322.24,472.29,41.16,1.5274e-18,0.48319,80.106,0.34611,231.47,1.2943e+05,1.3961,1,2.09,2.09,0.087256,1
1.3154,322.24,472.29,41.16,1.4318e-18,0.48286,80.097,0.34587,231.61,1.2943e+05,1.3961,1,2.0925,2.0925,0.087256,1
1.3154,322.24,472.29,41.16,1.3049e-18,0.48252,80.088,0.34563,231.74,1.2943e+05,1.3961,1,2.095,2.095,0.087256,1
1.3154,322.24,472.29,41.16,1.1591e-18,0.48219,80.079,0.34539,231.88,1.2943e+05,1.3961,1,2.0975,2.0975,0.087256,1
1.3154,322.24,472.29,41.16,9.9434e-19,0.48185,80.07,0.34515,232.02,1.2943e+05,1.3961,1,2.1,2.1,0.087256,1
1.3154,322.24,472.29,41.16,6.3631e-19,0.48152,80.061,0.34491,232.16,1.2943e+05,1.3961,1,2.1025,2.1025,0.087256,1
1.3154,322.24,472.29,41.16,3.1563e-19,0.48118,80.052,0.34467,232.3,1.2943e+05,1.3961,1,2.105,2.105,0.087256,1
1.3154,322.24,472.29,41.16,3.2308e-20,0.48085,80.044,0.34443,232.43,1.2943e+05,1.3961,1,2.1075,2.1075,0.087256,1
1.3154,322.24,472.29,41.16,-2.1363e-19,0.48052,80.035,0.34419,232.57,1.2943e+05,1.3961,1,2.11,2.11,0.087256,1
1.3154,322.24,472.29,41.16,-4.2222e-19,0.48019,80.026,0.34396,232.71,1.2943e+05,1.3961,1,2.1125,2.1125,0.087256,1
1.3154,322.24,472.29,41.16,-4.6744e-19,0.47986,80.017,0.34372,232.84,1.2943e+05,1.3961,1,2.115,2.115,0.087256,1
1.3154,322.24,472.29,41.16,-5.1289e-19,0.47953,80.008,0.34348,232.97,1.2943e+05,1.3961,1,2.1175,2.1175,0.087256,1
1.3154,322.24,472.29,41.161,-5.5857e-19,0.4792,79.999,0.34325,233.11,1.2943e+05,1.3961,1,2.12,2.12,0.087256,1
1.3154,322.24,472.29,41.161,-6.0447e-19,0.47887,79.99,0.34302,233.24,1.2943e+05,1.3961,1,2.1225,2.1225,0.087256,1
1.3154,322.24,472.29,41.161,-6.506e-19,0.47855,79.981,0.34278,233.38,1.2943e+05,1.3961,1,2.125,2.125,0.087256,1
1.3154,322.24,472.29,41.161,-5.2574e-19,0.47822,79.972,0.34255,233.51,1.2943e+05,1.3961,1,2.1275,2.1275,0.087256,1
1.3154,322.24,472.29,41.161,-4.1944e-19,0.4779,79.963,0.34232,233.64,1.2943e+05,1.3961,1,2.13,2.13,0.087256,1
1.3154,322.24,472.29,41.161,-3.3171e-19,0.47757,79.954,0.34208,233.77,1.2943e+05,1.3961,1,2.1325,2.1325,0.087256,1
1.3154,322.24,472.29,41.161,-2.6256e-19,0.47725,79.945,0.34185,233.9,1.2943e+05,1.3961,1,2.135,2.135,0.087256,1
1.3154,322.24,472.29,41.161,-2.1198e-19,0.47693,79.936,0.34162,234.04,1.2943e+05,1.3961,1,2.1375,2.1375,0.087256,1
1.3154,322.24,472.29,41.161,-1.8005e-19,0.47661,79.926,0.34139,234.17,1.2943e+05,1.3961,1,2.14,2.14,0.087256,1
1.3154,322.24,472.29,41.161,-1.6673e-19,0.47629,79.917,0.34116,234.3,1.2943e+05,1.3961,1,2.1425,2.1425,0.087256,1
1.3154,322.24,472.29,41.161,-1.7203e-19,0.47597,79.908,0.34094,234.43,1.2943e+05,1.3961,1,2.145,2.145,0.087256,1
1.3154,322.24,472.29,41.161,-1.9594e-19,0.47565,79.899,0.34071,234.55,1.2943e+05,1.3961,1,2.1475,2.1475,0.087256,1
1.3154,322.24,472.29,41.161,-2.3848e-19,0.47533,79.89,0.34048,234.68,1.2942e+05,1.3961,1,2.15,2.15,0.087256,1
1.3154,322.24,472.29,41.161,-7.6716e-19,0.47501,79.881,0.34026,234.81,1.2942e+05,1.3961,1,2.1525,2.1525,0.087256,1
1.3154,322.24,472.29,41.161,-1.2773e-18,0.4747,79.872,0.34003,234.94,1.2942e+05,1.3961,1,2.155,2.155,0.087256,1
1.3154,322.24,472.29,41.161,-1.7689e-18,0.47438,79.862,0.3398,235.07,1.2942e+05,1.3961,1,2.1575,2.1575,0.087256,1
1.3154,322.24,472.29,41.161,-2.242e-18,0.47407,79.853,0.33958,235.19,1.2942e+05,1.3961,1,2.16,2.16,0.087256,1
1.3154,322.24,472.29,41.161,-2.6964e-18,0.47376,79.844,0.33936,235.32,1.2942e+05,1.3961,1,2.1625,2.1625,0.087256,1
1.3154,322.24,472.29,41.161,-2.5411e-18,0.47345,79.835,0.33913,235.44,1.2942e+05,1.396,1,2.165,2.165,0.087256,1
1.3154,322.24,472.29,41.161,-2.3483e-18,0.47313,79.826,0.33891,235.57,1.2942e+05,1.396,1,2.1675,2.1675,0.087256,1
1.3154,322.24,472.29,41.161,-2.1182e-18,0.47282,79.816,0.33869,235.69,1.2942e+05,1.396,1,2.17,2.17,0.087256,1
1.3154,322.24,472.29,41.161,-1.8506e-18,0.47252,79.807,0.33847,235.82,1.2942e+05,1.396,1,2.1725,2.1725,0.087256,1
1.3154,322.24,472.29,41.161,-1.4922e-18,0.4722,79.798,0.33824,235.95,1.2942e+05,1.396,1,2.175,2.175,0.087256,1
1.3154,322.24,472.29,41.161,-1.4167e-18,0.47188,79.789,0.33802,236.08,1.2942e+05,1.396,1,2.1775,2.1775,0.087256,1
1.3154,322.24,472.29,41.161,-1.3598e-18,0.47157,79.78,0.33779,236.21,1.2942e+05,1.396,1,2.18,2.18,0.087256,1
1.3154,322.24,472.29,41.161,-1.3213e-18,0.47126,79.771,0.33757,236.35,1.2942e+05,1.396,1,2.1825,2.1825,0.087256,1
1.3154,322.24,472.29,41.161,-1.3014e-18,0.47094,79.762,0.33734,236.48,1.2942e+05,1.396,1,2.185,2.185,0.087256,1
1.3154,322.24,472.29,41.161,-1.3e-18,0.47063,79.753,0.33712,236.61,1.2942e+05,1.396,1,2.1875,2.1875,0.087256,1
1.3154,322.24,472.29,41.161,-1.4388e-18,0.47032,79.744,0.3369,236.74,1.2942e+05,1.396,1,2.19,2.19,0.087256,1
1.3154,322.24,472.29,41.161,-1.5401e-18,0.47002,79.735,0.33668,236.87,1.2942e+05,1.396,1,2.1925,2.1925,0.087256,1
1.3154,322.24,472.29,41.161,-1.6038e-18,0.46971,79.725,0.33646,237,1.2942e+05,1.396,1,2.195,2.195,0.087256,1
1.3154,322.24,472.29,41.161,-1.6299e-18,0.46941,79.716,0.33624,237.12,1.2942e+05,1.396,1,2.1975,2.1975,0.087256,1
1.3154,322.24,472.29,41.161,-1.6184e-18,0.4691,79.707,0.33603,237.25,1.2942e+05,1.396,1,2.2,2.2,0.087256,1
1.3154,322.24,472.29,41.161,-1.0706e-18,0.4688,79.698,0.33581,237.38,1.2942e+05,1.396,1,2.2025,2.2025,0.087256,1
1.3154,322.24,472.29,41.161,-5.6093e-19,0.4685,79.689,0.3356,237.5,1.2942e+05,1.396,1,2.205,2.205,0.087256,1
1.3154,322.24,472.29,41.161,-8.914e-20,0.4682,79.68,0.33538,237.63,1.2942e+05,1.396,1,2.2075,2.2075,0.087256,1
1.3154,322.24,472.29,41.161,3.4466e-19,0.4679,79.671,0.33517,237.75,1.2942e+05,1.396,1,2.21,2.21,0.087256,1
1.3154,322.25,472.29,41.161,7.4047e-19,0.46761,79.661,0.33496,237.87,1.2942e+05,1.396,1,2.2125,2.2125,0.087256,1
1.3154,322.25,472.29,41.161,6.2956e-19,0.46731,79.652,0.33475,238,1.2942e+05,1.396,1,2.215,2.215,0.087256,1
1.3154,322.25,472.29,41.161,4.9985e-19,0.46702,79.643,0.33454,238.12,1.2942e+05,1.396,1,2.2175,2.2175,0.087256,1
1.3154,322.25,472.29,41.161,3.5134e-19,0.46673,79.634,0.33433,238.24,1.2942e+05,1.396,1,2.22,2.22,0.087256,1
1.3154,322.25,472.29,41.161,1.8403e-19,0.46644,79.624,0.33412,238.36,1.2942e+05,1.396,1,2.2225,2.2225,0.087256,1
1.3154,322.25,472.29,41.161,-2.0751e-21,0.46615,79.615,0.33392,238.48,1.2942e+05,1.396,1,2.225,2.225,0.087256,1
1.3154,322.25,472.29,41.161,-1.1068e-19,0.46586,79.606,0.33371,238.59,1.2942e+05,1.396,1,2.2275,2.2275,0.087256,1
1.3154,322.25,472.29,41.161,-2.0025e-19,0.46558,79.597,0.33351,238.71,1.2942e+05,1.396,1,2.23,2.23,0.087256,1
1.3154,322.25,472.29,41.161,-2.7078e-19,0.46529,79.587,0.3333,238.83,1.2942e+05,1.396,1,2.2325,2.2325,0.087256,1
1.3154,322.25,472.29,41.161,-3.2224e-19,0.46501,79.578,0.3331,238.94,1.2942e+05,1.396,1,2.235,2.235,0.087256,1
1.3154,322.25,472.29,41.161,-3.5466e-19,0.46473,79.569,0.3329,239.06,1.2942e+05,1.396,1,2.2375,2.2375,0.087256,1
1.3154,322.25,472.29,41.161,-1.8538e-19,0.46445,79.559,0.3327,239.17,1.2942e+05,1.396,1,2.24,2.24,0.087256,1
1.3154,322.25,472.29,41.161,-5.4032e-20,0.46417,79.55,0.3325,239.29,1.2942e+05,1.396,1,2.2425,2.2425,0.087256,1
1.3154,322.25,472.29,41.161,3.9361e-20,0.46389,79.541,0.3323,239.4,1.2942e+05,1.396,1,2.245,2.245,0.087256,1
1.3154,322.25,472.29,41.161,9.4809e-20,0.46361,79.531,0.3321,239.51,1.2942e+05,1.396,1,2.2475,2.2475,0.087256,1
1.3154,322.25,472.29,41.161,1.1229e-19,0.46334,79.522,0.3319,239.62,1.2942e+05,1.396,1,2.25,2.25,0.087256,1
1.3154,322.25,472.29,41.161,-2.3456e-19,0.46306,79.513,0.33171,239.73,1.2942e+05,1.396,1,2.2525,2.2525,0.087256,1
1.3154,322.25,472.29,41.161,-6.0032e-19,0.46279,79.503,0.33151,239.84,1.2942e+05,1.396,1,2.255,2.255,0.087256,1
1.3154,322.25,472.29,41.161,-9.7124e-19,0.46253,79.494,0.33133,239.95,1.2942e+05,1.396,1,2.2575,2.2575,0.087256,1
1.3154,322.25,472.29,41.161,-1.3326e-18,0.4623,79.485,0.33116,240.04,1.2942e+05,1.396,1,2.26,2.26,0.087256,1
1.3154,322.25,472.29,41.161,-1.6941e-18,0.46206,79.476,0.33099,240.14,1.2942e+05,1.396,1,2.2625,2.2625,0.087256,1
1.3154,322.25,472.29,41.161,-1.989e-18,0.46183,79.466,0.33083,240.23,1.2942e+05,1.396,1,2.265,2.265,0.087256,1
1.3154,322.25,472.29,41.161,-2.2457e-18,0.4616,79.457,0.33066,240.33,1.2942e+05,1.396,1,2.2675,2.2675,0.087256,1
1.3154,322.25,472.29,41.161,-2.4642e-18,0.46137,79.448,0.33049,240.42,1.2942e+05,1.396,1,2.27,2.27,0.087256,1
1.3154,322.25,472.29,41.161,-2.6445e-18,0.46114,79.439,0.33033,240.51,1.2942e+05,1.396,1,2.2725,2.2725,0.087256,1
1.3154,322.25,472.29,41.161,-2.7866e-18,0.46091,79.43,0.33017,240.61,1.2942e+05,1.396,1,2.275,2.275,0.087256,1
1.3154,322.25,472.29,41.161,-2.7391e-18,0.46068,79.42,0.33001,240.7,1.2942e+05,1.396,1,2.2775,2.2775,0.087256,1
1.3154,322.25,472.29,41.161,-2.6917e-18,0.46046,79.411,0.32984,240.79,1.2942e+05,1.396,1,2.28,2.28,0.087256,1
1.3154,322.25,472.3,41.161,-2.6442e-18,0.46023,79.402,0.32968,240.88,1.2942e+05,1.396,1,2.2825,2.2825,0.087256,1
1.3154,322.25,472.3,41.162,-2.5966e-18,0.46001,79.393,0.32953,240.96,1.2942e+05,1.396,1,2.285,2.285,0.087256,1
1.3154,322.25,472.3,41.162,-2.5491e-18,0.45979,79.383,0.32937,241.05,1.2942e+05,1.396,1,2.2875,2.2875,0.087256,1
1.3154,322.25,472.3,41.162,-2.0007e-18,0.45957,79.374,0.32921,241.14,1.2942e+05,1.396,1,2.29,2.29,0.087256,1
1.3154,322.25,472.3,41.162,-1.4715e-18,0.45935,79.365,0.32905,241.22,1.2942e+05,1.396,1,2.2925,2.2925,0.087256,1
1.3154,322.25,472.3,41.162,-9.6155e-19,0.45914,79.355,0.3289,241.31,1.2942e+05,1.396,1,2.295,2.295,0.087256,1
1.3154,322.25,472.3,41.162,-4.7091e-19,0.45892,79.346,0.32875,241.39,1.2942e+05,1.396,1,2.2975,2.2975,0.087256,1
1.3154,322.25,472.3,41.162,5.3787e-22,0.45871,79.337,0.32859,241.48,1.2942e+05,1.396,1,2.3,2.3,0.087256,1
1.3154,322.25,472.3,41.162,3.1537e-19,0.45849,79.327,0.32844,241.56,1.2942e+05,1.396,1,2.3025,2.3025,0.087256,1
1.3154,322.25,472.3,41.162,6.3037e-19,0.45828,79.318,0.32829,241.64,1.2942e+05,1.396,1,2.305,2.305,0.087256,1
1.3154,322.25,472.3,41.162,9.4552e-19,0.45807,79.309,0.32814,241.72,1.2942e+05,1.396,1,2.3075,2.3075,0.087256,1
1.3154,322.25,472.3,41.162,1.2609e-18,0.45786,79.299,0.32799,241.8,1.2942e+05,1.396,1,2.31,2.31,0.087256,1
1.3154,322.25,472.3,41.162,1.5764e-18,0.45766,79.29,0.32784,241.88,1.2942e+05,1.396,1,2.3125,2.3125,0.087256,1
1.3154,322.25,472.3,41.162,1.4866e-18,0.45745,79.281,0.32769,241.96,1.2942e+05,1.396,1,2.315,2.315,0.087256,1
1.3154,322.25,472.3,41.162,1.416e-18,0.45724,79.271,0.32755,242.04,1.2942e+05,1.396,1,2.3175,2.3175,0.087256,1
1.3154,322.25,472.3,41.162,1.3645e-18,0.45704,79.262,0.3274,242.12,1.2942e+05,1.396,1,2.32,2.32,0.087256,1
1.3154,322.25,472.3,41.162,1.3321e-18,0.45684,79.253,0.32726,242.2,1.2942e+05,1.396,1,2.3225,2.3225,0.087256,1
1.3154,322.25,472.3,41.162,1.3189e-18,0.45664,79.243,0.32711,242.27,1.2942e+05,1.396,1,2.325,2.325,0.087256,1
1.3154,322.25,472.3,41.162,1.6824e-18,0.45644,79.234,0.32697,242.35,1.2942e+05,1.396,1,2.3275,2.3275,0.087256,1
1.3154,322.25,472.3,41.162,2.0459e-18,0.45624,79.225,0.32683,242.42,1.2942e+05,1.396,1,2.33,2.33,0.087256,1
1.3154,322.25,472.3,41.162,2.4094e-18,0.45604,79.215,0.32669,242.5,1.2942e+05,1.396,1,2.3325,2.3325,0.087256,1
1.3154,322.25,472.3,41.162,2.7729e-18,0.45584,79.206,0.32655,242.57,1.2942e+05,1.396,1,2.335,2.335,0.087256,1
1.3154,322.25,472.3,41.162,3.1364e-18,0.45565,79.196,0.32641,242.64,1.2942e+05,1.396,1,2.3375,2.3375,0.087256,1
1.3154,322.25,472.3,41.162,2.7269e-18,0.4555,79.187,0.3263,242.7,1.2942e+05,1.396,1,2.34,2.34,0.087256,1
1.3154,322.25,472.3,41.162,2.2598e-18,0.45537,79.178,0.32621,242.73,1.2942e+05,1.396,1,2.3425,2.3425,0.087256,1
1.3154,322.25,472.3,41.162,1.8313e-18,0.45525,79.169,0.32612,242.77,1.2942e+05,1.396,1,2.345,2.345,0.087256,1
1.3154,322.25,472.3,41.162,1.4412e-18,0.45513,79.16,0.32604,242.81,1.2942e+05,1.396,1,2.3475,2.3475,0.087256,1
1.3154,322.25,472.3,41.162,1.0897e-18,0.45501,79.15,0.32595,242.84,1.2942e+05,1.396,1,2.35,2.35,0.087256,1
1.3154,322.25,472.3,41.162,7.2159e-19,0.45489,79.141,0.32587,242.88,1.2942e+05,1.396,1,2.3525,2.3525,0.087256,1
1.3154,322.25,472.3,41.162,3.7274e-19,0.45477,79.132,0.32578,242.91,1.2942e+05,1.396,1,2.355,2.355,0.087256,1
1.3154,322.25,472.3,41.162,4.3154e-20,0.45466,79.123,0.3257,242.95,1.2942e+05,1.396,1,2.3575,2.3575,0.087256,1
1.3154,322.25,472.3,41.162,-2.6714e-19,0.45454,79.114,0.32561,242.98,1.2942e+05,1.396,1,2.36,2.36,0.087256,1
1.3154,322.25,472.3,41.162,-5.582e-19,0.45442,79.104,0.32553,243.02,1.2942e+05,1.396,1,2.3625,2.3625,0.087256,1
1.3154,322.25,472.3,41.162,-1.7673e-19,0.45431,79.095,0.32545,243.05,1.2942e+05,1.396,1,2.365,2.365,0.087256,1
1.3154,322.25,472.3,41.162,2.2824e-19,0.4542,79.086,0.32537,243.08,1.2942e+05,1.396,1,2.3675,2.3675,0.087256,1
1.3154,322.25,472.3,41.162,6.5666e-19,0.45408,79.077,0.32529,243.11,1.2942e+05,1.396,1,2.37,2.37,0.087256,1
1.3154,322.25,472.3,41.162,1.1086e-18,0.45397,79.068,0.32521,243.15,1.2942e+05,1.3959,1,2.3725,2.3725,0.087256,1
1.3154,322.25,472.3,41.162,1.5841e-18,0.45386,79.058,0.32513,243.18,1.2942e+05,1.3959,1,2.375,2.375,0.087256,1
1.3154,322.25,472.3,41.162,8.0057e-19,0.45375,79.049,0.32505,243.21,1.2942e+05,1.3959,1,2.3775,2.3775,0.087256,1
1.3154,322.25,472.3,41.162,3.8458e-20,0.45364,79.04,0.32497,243.24,1.2942e+05,1.3959,1,2.38,2.38,0.087256,1
1.3154,322.25,472.3,41.162,-7.0214e-19,0.45353,79.031,0.32489,243.27,1.2942e+05,1.3959,1,2.3825,2.3825,0.087256,1
1.3154,322.25,472.3,41.162,-1.4214e-18,0.45342,79.021,0.32481,243.3,1.2942e+05,1.3959,1,2.385,2.385,0.087256,1
1.3154,322.25,472.3,41.162,-2.1192e-18,0.45331,79.012,0.32474,243.32,1.2942e+05,1.3959,1,2.3875,2.3875,0.087256,1
1.3154,322.25,472.3,41.162,-2.0654e-18,0.45321,79.003,0.32466,243.35,1.2942e+05,1.3959,1,2.39,2.39,0.087256,1
1.3154,322.25,472.3,41.162,-2.0116e-18,0.4531,78.994,0.32458,243.38,1.2942e+05,1.3959,1,2.3925,2.3925,0.087256,1
1.3154,322.25,472.3,41.162,-1.9578e-18,0.45299,78.985,0.32451,243.41,1.2942e+05,1.3959,1,2.395,2.395,0.087256,1
1.3154,322.25,472.3,41.162,-1.9039e-18,0.45289,78.975,0.32443,243.44,1.2942e+05,1.3959,1,2.3975,2.3975,0.087256,1
1.3154,322.25,472.3,41.162,-1.85e-18,0.45279,78.966,0.32436,243.46,1.2942e+05,1.3959,1,2.4,2.4,0.087256,1
1.3154,322.25,472.3,41.163,-1.1625e-18,0.45268,78.957,0.32429,243.49,1.2942e+05,1.3959,1,2.4025,2.4025,0.087256,1
1.3154,322.25,472.3,41.163,-4.7494e-19,0.45258,78.948,0.32421,243.51,1.2942e+05,1.3959,1,2.405,2.405,0.087256,1
1.3154,322.25,472.3,41.163,2.1265e-19,0.45248,78.939,0.32414,243.54,1.2942e+05,1.3959,1,2.4075,2.4075,0.087256,1
1.3154,322.25,472.3,41.163,9.0025e-19,0.45238,78.929,0.32407,243.56,1.2942e+05,1.3959,1,2.41,2.41,0.087256,1
1.3154,322.25,472.3,41.163,1.5878e-18,0.45228,78.92,0.324,243.59,1.2942e+05,1.3959,1,2.4125,2.4125,0.087256,1
1.3154,322.25,472.3,41.163,1.305e-18,0.45218,78.911,0.32392,243.61,1.2942e+05,1.3959,1,2.415,2.415,0.087256,1
1.3154,322.25,472.3,41.163,1.0416e-18,0.45208,78.902,0.32385,243.64,1.2942e+05,1.3959,1,2.4175,2.4175,0.087256,1
1.3154,322.25,472.3,41.163,7.9761e-19,0.45198,78.892,0.32378,243.66,1.2942e+05,1.3959,1,2.42,2.42,0.087256,1
1.3154,322.25,472.3,41.163,5.7327e-19,0.43854,76.53,0.31415,30065,1.2942e+05,1.3959,1,2.4225,2.4225,0.087256,1
1.3154,322.25,472.3,41.163,3.6844e-19,0.42468,74.097,0.30422,60801,1.2942e+05,1.3959,1,2.425,2.425,0.087256,1
1.3154,322.25,472.3,41.163,3.7679e-19,0.41082,71.664,0.29429,91543,1.2942e+05,1.3959,1,2.4275,2.4275,0.087256,1
1.3154,322.25,472.3,41.163,3.4409e-19,0.39695,69.23,0.28436,1.2229e+05,1.2942e+05,1.3959,1,2.43,2.43,0.087256,1
1.3154,322.25,472.3,41.163,2.7034e-19,0.38307,66.797,0.27442,1.5304e+05,1.2942e+05,1.3959,1,2.4325,2.4325,0.087256,1
1.3154,322.25,472.3,41.163,1.5551e-19,0.36919,64.364,0.26448,1.838e+05,1.2942e+05,1.3959,1,2.435,2.435,0.087256,1
1.3154,322.25,472.3,41.163,-4.1349e-22,0.35531,61.931,0.25453,2.1457e+05,1.2942e+05,1.3959,1,2.4375,2.4375,0.087256,1
1.3154,322.25,472.3,41.163,-8.7341e-19,0.34142,59.498,0.24458,2.4535e+05,1.2942e+05,1.3959,1,2.44,2.44,0.087256,1
1.3154,322.25,472.3,41.163,-1.7896e-18,0.32752,57.064,0.23462,2.7613e+05,1.2942e+05,1.3959,1,2.4425,2.4425,0.087256,1
1.3154,322.25,472.3,41.163,-2.7488e-18,0.31362,54.632,0.22467,3.0691e+05,1.2942e+05,1.3959,1,2.445,2.445,0.087256,1
1.3154,322.25,472.3,41.163,-3.7513e-18,0.29971,52.199,0.2147,3.377e+05,1.2942e+05,1.3959,1,2.4475,2.4475,0.087256,1
1.3154,322.25,472.3,41.163,-4.797e-18,0.2858,49.766,0.20474,3.685e+05,1.2942e+05,1.3959,1,2.45,2.45,0.087256,1
1.3154,322.25,472.3,41.163,-5.3959e-18,0.27188,47.333,0.19477,3.9931e+05,1.2942e+05,1.3959,1,2.4525,2.4525,0.087256,1
1.3154,322.25,472.3,41.163,-6.0165e-18,0.25796,44.9,0.18479,4.3011e+05,1.2942e+05,1.3959,1,2.455,2.455,0.087256,1
1.3154,322.25,472.3,41.163,-6.6588e-18,0.24403,42.467,0.17482,4.6093e+05,1.2942e+05,1.3959,1,2.4575,2.4575,0.087256,1
