"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9907,300,692.26,0,0,0.54712,72.397,0.46604,155.35,1.0132e+05,1.174,1,0,0,0.42272,1
1.9907,300,692.26,3.7391e-06,0,0.54712,72.392,0.46604,155.34,1.0133e+05,1.174,1,0.0025,0.0025,0.42272,1
1.9907,300,692.26,7.4782e-06,0,0.54711,72.387,0.46603,155.32,1.0133e+05,1.174,1,0.005,0.005,0.42272,1
1.9907,300,692.26,1.1217e-05,0,0.54711,72.381,0.46603,155.31,1.0133e+05,1.174,1,0.0075,0.0075,0.42272,1
1.9907,300,692.26,1.4956e-05,0,0.54711,72.376,0.46603,155.3,1.0133e+05,1.174,1,0.01,0.01,0.42272,1
1.9907,300,692.26,1.8696e-05,0,0.5471,72.37,0.46603,155.29,1.0133e+05,1.174,1,0.0125,0.0125,0.42272,1
1.9907,300,692.26,2.2435e-05,0,0.5471,72.365,0.46602,155.28,1.0133e+05,1.174,1,0.015,0.015,0.42272,1
1.9907,300,692.26,2.6174e-05,0,0.5471,72.36,0.46602,155.27,1.0133e+05,1.174,1,0.0175,0.0175,0.42272,1
1.9907,300,692.26,2.9913e-05,0,0.54709,72.354,0.46602,155.26,1.0133e+05,1.174,1,0.02,0.02,0.42272,1
1.9907,300,692.26,3.3652e-05,0,0.54709,72.349,0.46602,155.25,1.0133e+05,1.174,1,0.0225,0.0225,0.42272,1
1.9907,300,692.26,3.7391e-05,0,0.54709,72.343,0.46601,155.24,1.0133e+05,1.174,1,0.025,0.025,0.42272,1
1.9907,300,692.26,4.113e-05,0,0.54708,72.338,0.46601,155.23,1.0133e+05,1.174,1,0.0275,0.0275,0.42272,1
1.9907,300,692.26,4.4869e-05,0,0.54708,72.333,0.46601,155.22,1.0133e+05,1.174,1,0.03,0.03,0.42272,1
1.9907,300,692.26,4.8608e-05,0,0.54708,72.327,0.466,155.21,1.0133e+05,1.174,1,0.0325,0.0325,0.42272,1
1.9907,300,692.26,5.2348e-05,0,0.54707,72.322,0.466,155.2,1.0133e+05,1.174,1,0.035,0.035,0.42272,1
1.9907,300,692.26,5.6087e-05,0,0.54707,72.316,0.466,155.19,1.0133e+05,1.174,1,0.0375,0.0375,0.42272,1
1.9907,300,692.26,5.9826e-05,0,0.54707,72.311,0.466,155.18,1.0133e+05,1.174,1,0.04,0.04,0.42272,1
1.9907,300,692.26,6.3565e-05,0,0.54706,72.305,0.46599,155.16,1.0133e+05,1.174,1,0.0425,0.0425,0.42272,1
1.9907,300,692.26,6.7304e-05,0,0.54706,72.3,0.46599,155.15,1.0133e+05,1.174,1,0.045,0.045,0.42272,1
1.9907,300,692.26,7.1043e-05,0,0.54706,72.295,0.46599,155.14,1.0133e+05,1.174,1,0.0475,0.0475,0.42272,1
1.9907,300,692.26,7.4782e-05,0,0.54706,72.289,0.46598,155.13,1.0133e+05,1.174,1,0.05,0.05,0.42272,1
1.9907,300,692.26,7.9666e-05,0,0.54705,72.286,0.46598,155.13,1.0133e+05,1.174,1,0.0525,0.0525,0.42272,1
1.9907,300,692.26,8.4549e-05,0,0.54705,72.282,0.46598,155.12,1.0133e+05,1.174,1,0.055,0.055,0.42272,1
1.9907,300,692.26,8.9432e-05,0,0.54705,72.278,0.46598,155.11,1.0133e+05,1.174,1,0.0575,0.0575,0.42272,1
1.9907,300,692.26,9.4316e-05,0,0.54705,72.275,0.46598,155.1,1.0133e+05,1.174,1,0.06,0.06,0.42272,1
1.9907,300,692.26,9.9199e-05,0,0.54704,72.271,0.46597,155.1,1.0133e+05,1.174,1,0.0625,0.0625,0.42272,1
1.9907,300,692.26,0.00010408,0,0.54704,72.267,0.46597,155.09,1.0133e+05,1.174,1,0.065,0.065,0.42272,1
1.9907,300,692.26,0.00010897,0,0.54704,72.264,0.46597,155.08,1.0133e+05,1.174,1,0.0675,0.0675,0.42272,1
1.9907,300,692.26,0.00011385,0,0.54704,72.26,0.46597,155.08,1.0133e+05,1.174,1,0.07,0.07,0.42272,1
1.9907,300,692.26,0.00011873,0,0.54704,72.257,0.46597,155.07,1.0133e+05,1.174,1,0.0725,0.0725,0.42272,1
1.9907,300,692.26,0.00012362,0,0.54703,72.253,0.46597,155.06,1.0133e+05,1.174,1,0.075,0.075,0.42272,1
1.9907,300,692.26,0.0001285,0,0.54703,72.249,0.46596,155.05,1.0133e+05,1.174,1,0.0775,0.0775,0.42272,1
1.9907,300,692.26,0.00013338,0,0.54703,72.246,0.46596,155.05,1.0133e+05,1.174,1,0.08,0.08,0.42272,1
1.9907,300,692.26,0.00013827,0,0.54703,72.242,0.46596,155.04,1.0133e+05,1.174,1,0.0825,0.0825,0.42272,1
1.9907,300,692.26,0.00014315,0,0.54702,72.238,0.46596,155.03,1.0133e+05,1.174,1,0.085,0.085,0.42272,1
1.9907,300,692.26,0.00014803,0,0.54702,72.235,0.46596,155.03,1.0133e+05,1.174,1,0.0875,0.0875,0.42272,1
1.9907,300,692.26,0.00015292,0,0.54702,72.231,0.46595,155.02,1.0133e+05,1.174,1,0.09,0.09,0.42272,1
1.9907,300,692.26,0.0001578,0,0.54702,72.228,0.46595,155.01,1.0133e+05,1.174,1,0.0925,0.0925,0.42272,1
1.9907,300,692.26,0.00016268,0,0.54702,72.224,0.46595,155,1.0133e+05,1.174,1,0.095,0.095,0.42272,1
1.9907,300,692.26,0.00016757,0,0.54701,72.22,0.46595,155,1.0133e+05,1.174,1,0.0975,0.0975,0.42272,1
1.9907,300,692.26,0.00017245,0,0.54701,72.217,0.46595,154.99,1.0133e+05,1.174,1,0.1,0.1,0.42272,1
1.9907,300,692.26,0.00018023,0,0.54701,72.213,0.46594,154.98,1.0133e+05,1.174,1,0.1025,0.1025,0.42272,1
1.9907,300,692.26,0.000188,0,0.54701,72.209,0.46594,154.98,1.0133e+05,1.174,1,0.105,0.105,0.42272,1
1.9907,300,692.26,0.00019578,0,0.547,72.206,0.46594,154.97,1.0133e+05,1.174,1,0.1075,0.1075,0.42272,1
1.9907,300,692.26,0.00020355,0,0.547,72.202,0.46594,154.96,1.0133e+05,1.174,1,0.11,0.11,0.42272,1
1.9907,300,692.26,0.00021133,0,0.547,72.198,0.46594,154.95,1.0133e+05,1.174,1,0.1125,0.1125,0.42272,1
1.9907,300,692.26,0.0002191,0,0.547,72.195,0.46593,154.95,1.0133e+05,1.174,1,0.115,0.115,0.42272,1
1.9907,300,692.26,0.00022688,0,0.547,72.191,0.46593,154.94,1.0133e+05,1.174,1,0.1175,0.1175,0.42272,1
1.9907,300,692.26,0.00023465,0,0.54699,72.188,0.46593,154.93,1.0133e+05,1.174,1,0.12,0.12,0.42272,1
1.9907,300,692.26,0.00024243,0,0.54699,72.184,0.46593,154.93,1.0133e+05,1.174,1,0.1225,0.1225,0.42272,1
1.9907,300,692.26,0.0002502,0,0.54699,72.18,0.46593,154.92,1.0133e+05,1.174,1,0.125,0.125,0.42272,1
1.9907,300,692.26,0.00025798,0,0.54699,72.177,0.46593,154.91,1.0133e+05,1.174,1,0.1275,0.1275,0.42272,1
1.9907,300,692.26,0.00026576,0,0.54699,72.173,0.46592,154.9,1.0133e+05,1.174,1,0.13,0.13,0.42272,1
1.9907,300,692.26,0.00027353,0,0.54698,72.17,0.46592,154.9,1.0133e+05,1.174,1,0.1325,0.1325,0.42272,1
1.9907,300,692.26,0.00028131,0,0.54698,72.166,0.46592,154.89,1.0133e+05,1.174,1,0.135,0.135,0.42272,1
1.9907,300,692.26,0.00028908,0,0.54698,72.162,0.46592,154.88,1.0133e+05,1.174,1,0.1375,0.1375,0.42272,1
1.9907,300,692.26,0.00029686,0,0.54698,72.159,0.46592,154.88,1.0133e+05,1.174,1,0.14,0.14,0.42272,1
1.9907,300,692.26,0.00030463,0,0.54697,72.155,0.46591,154.87,1.0133e+05,1.174,1,0.1425,0.1425,0.42272,1
1.9907,300,692.26,0.00031241,0,0.54697,72.151,0.46591,154.86,1.0133e+05,1.174,1,0.145,0.145,0.42272,1
1.9907,300,692.26,0.00032018,0,0.54697,72.148,0.46591,154.85,1.0133e+05,1.174,1,0.1475,0.1475,0.42272,1
1.9907,300,692.26,0.00032796,0,0.54697,72.144,0.46591,154.85,1.0133e+05,1.174,1,0.15,0.15,0.42272,1
1.9907,300,692.26,0.0003401,0,0.54697,72.141,0.46591,154.84,1.0133e+05,1.174,1,0.1525,0.1525,0.42272,1
1.9907,300,692.26,0.00035224,0,0.54696,72.137,0.4659,154.83,1.0133e+05,1.174,1,0.155,0.155,0.42272,1
1.9907,300,692.26,0.00036438,0,0.54696,72.133,0.4659,154.83,1.0133e+05,1.174,1,0.1575,0.1575,0.42272,1
1.9907,300,692.26,0.00037652,0,0.54696,72.13,0.4659,154.82,1.0133e+05,1.174,1,0.16,0.16,0.42272,1
1.9907,300,692.26,0.00038866,0,0.54696,72.126,0.4659,154.81,1.0133e+05,1.174,1,0.1625,0.1625,0.42272,1
1.9907,300,692.26,0.00040081,0,0.54695,72.122,0.4659,154.8,1.0133e+05,1.174,1,0.165,0.165,0.42272,1
1.9907,300,692.26,0.00041295,0,0.54695,72.119,0.46589,154.8,1.0133e+05,1.174,1,0.1675,0.1675,0.42272,1
1.9907,300,692.26,0.00042509,0,0.54695,72.115,0.46589,154.79,1.0133e+05,1.174,1,0.17,0.17,0.42272,1
1.9907,300,692.26,0.00043723,0,0.54695,72.112,0.46589,154.78,1.0133e+05,1.174,1,0.1725,0.1725,0.42272,1
1.9907,300,692.26,0.00044937,0,0.54695,72.108,0.46589,154.78,1.0133e+05,1.174,1,0.175,0.175,0.42272,1
1.9907,300,692.26,0.00046151,0,0.54694,72.104,0.46589,154.77,1.0133e+05,1.174,1,0.1775,0.1775,0.42272,1
1.9907,300,692.26,0.00047365,0,0.54694,72.101,0.46589,154.76,1.0133e+05,1.174,1,0.18,0.18,0.42272,1
1.9907,300,692.26,0.00048579,0,0.54694,72.097,0.46588,154.75,1.0133e+05,1.174,1,0.1825,0.1825,0.42272,1
1.9907,300,692.26,0.00049794,0,0.54694,72.094,0.46588,154.75,1.0133e+05,1.174,1,0.185,0.185,0.42272,1
1.9907,300,692.26,0.00051008,0,0.54694,72.09,0.46588,154.74,1.0133e+05,1.174,1,0.1875,0.1875,0.42272,1
1.9907,300,692.26,0.00052222,0,0.54693,72.086,0.46588,154.73,1.0133e+05,1.174,1,0.19,0.19,0.42272,1
1.9907,300,692.26,0.00053436,0,0.54693,72.083,0.46588,154.73,1.0133e+05,1.174,1,0.1925,0.1925,0.42272,1
1.9907,300,692.26,0.0005465,0,0.54693,72.079,0.46587,154.72,1.0133e+05,1.174,1,0.195,0.195,0.42272,1
1.9907,300,692.26,0.00055864,0,0.54693,72.076,0.46587,154.71,1.0133e+05,1.174,1,0.1975,0.1975,0.42272,1
1.9907,300,692.26,0.00057078,0,0.54693,72.072,0.46587,154.7,1.0133e+05,1.174,1,0.2,0.2,0.42272,1
1.9907,300,692.26,0.00058953,0,0.54692,72.068,0.46587,154.7,1.0133e+05,1.174,1,0.2025,0.2025,0.42272,1
1.9907,300,692.26,0.00060828,0,0.54692,72.065,0.46587,154.69,1.0133e+05,1.174,1,0.205,0.205,0.42272,1
1.9907,300,692.26,0.00062703,0,0.54692,72.061,0.46586,154.68,1.0133e+05,1.174,1,0.2075,0.2075,0.42272,1
1.9907,300,692.26,0.00064578,0,0.54692,72.057,0.46586,154.68,1.0133e+05,1.174,1,0.21,0.21,0.42272,1
1.9907,300,692.26,0.00066453,0,0.54691,72.054,0.46586,154.67,1.0133e+05,1.174,1,0.2125,0.2125,0.42272,1
1.9907,300,692.26,0.00068328,0,0.54691,72.05,0.46586,154.66,1.0133e+05,1.174,1,0.215,0.215,0.42272,1
1.9907,300,692.26,0.00070203,0,0.54691,72.047,0.46586,154.65,1.0133e+05,1.174,1,0.2175,0.2175,0.42272,1
1.9907,300,692.26,0.00072077,0,0.54691,72.043,0.46585,154.65,1.0133e+05,1.174,1,0.22,0.22,0.42272,1
1.9907,300,692.26,0.00073952,0,0.54691,72.039,0.46585,154.64,1.0133e+05,1.174,1,0.2225,0.2225,0.42272,1
1.9907,300,692.26,0.00075827,0,0.5469,72.036,0.46585,154.63,1.0133e+05,1.174,1,0.225,0.225,0.42272,1
1.9907,300,692.26,0.00077702,0,0.5469,72.032,0.46585,154.63,1.0133e+05,1.174,1,0.2275,0.2275,0.42272,1
1.9907,300,692.26,0.00079577,0,0.5469,72.029,0.46585,154.62,1.0133e+05,1.174,1,0.23,0.23,0.42272,1
1.9907,300,692.26,0.00081452,0,0.5469,72.025,0.46585,154.61,1.0133e+05,1.174,1,0.2325,0.2325,0.42272,1
1.9907,300,692.26,0.00083327,0,0.5469,72.021,0.46584,154.6,1.0133e+05,1.174,1,0.235,0.235,0.42272,1
1.9907,300,692.26,0.00085202,0,0.54689,72.018,0.46584,154.6,1.0133e+05,1.174,1,0.2375,0.2375,0.42272,1
1.9907,300,692.26,0.00087077,0,0.54689,72.014,0.46584,154.59,1.0133e+05,1.174,1,0.24,0.24,0.42272,1
1.9907,300,692.26,0.00088952,0,0.54689,72.011,0.46584,154.58,1.0133e+05,1.174,1,0.2425,0.2425,0.42272,1
1.9907,300,692.26,0.00090827,0,0.54689,72.007,0.46584,154.58,1.0133e+05,1.174,1,0.245,0.245,0.42272,1
1.9907,300,692.26,0.00092701,0,0.54689,72.004,0.46583,154.57,1.0133e+05,1.174,1,0.2475,0.2475,0.42272,1
1.9907,300,692.26,0.00094576,0,0.54688,72,0.46583,154.56,1.0133e+05,1.174,1,0.25,0.25,0.42272,1
1.9907,300,692.26,0.00097453,0,0.54688,71.996,0.46583,154.55,1.0133e+05,1.174,1,0.2525,0.2525,0.42272,1
1.9907,300,692.26,0.0010033,0,0.54688,71.993,0.46583,154.55,1.0133e+05,1.174,1,0.255,0.255,0.42272,1
1.9907,300,692.26,0.0010321,0,0.54688,71.989,0.46583,154.54,1.0133e+05,1.174,1,0.2575,0.2575,0.42272,1
1.9907,300,692.26,0.0010608,0,0.54688,71.986,0.46582,154.53,1.0133e+05,1.174,1,0.26,0.26,0.42272,1
1.9907,300,692.26,0.0010896,0,0.54687,71.982,0.46582,154.53,1.0133e+05,1.174,1,0.2625,0.2625,0.42272,1
1.9907,300,692.26,0.0011183,0,0.54687,71.978,0.46582,154.52,1.0133e+05,1.174,1,0.265,0.265,0.42272,1
1.9907,300,692.26,0.0011471,0,0.54687,71.975,0.46582,154.51,1.0133e+05,1.174,1,0.2675,0.2675,0.42272,1
1.9907,300,692.25,0.0011759,0,0.54687,71.971,0.46582,154.51,1.0133e+05,1.174,1,0.27,0.27,0.42272,1
1.9907,300,692.25,0.0012046,0,0.54687,71.968,0.46582,154.5,1.0133e+05,1.174,1,0.2725,0.2725,0.42272,1
1.9907,300,692.25,0.0012334,0,0.54686,71.964,0.46581,154.49,1.0133e+05,1.174,1,0.275,0.275,0.42272,1
1.9907,300,692.25,0.0012622,0,0.54686,71.96,0.46581,154.48,1.0133e+05,1.174,1,0.2775,0.2775,0.42272,1
1.9907,300,692.25,0.0012909,0,0.54686,71.957,0.46581,154.48,1.0133e+05,1.174,1,0.28,0.28,0.42272,1
1.9907,300,692.25,0.0013197,0,0.54686,71.953,0.46581,154.47,1.0133e+05,1.174,1,0.2825,0.2825,0.42272,1
1.9907,300,692.25,0.0013485,0,0.54686,71.95,0.46581,154.46,1.0133e+05,1.174,1,0.285,0.285,0.42272,1
1.9907,300,692.25,0.0013772,0,0.54685,71.946,0.4658,154.46,1.0133e+05,1.174,1,0.2875,0.2875,0.42272,1
1.9907,300,692.25,0.001406,0,0.54685,71.943,0.4658,154.45,1.0133e+05,1.174,1,0.29,0.29,0.42272,1
1.9907,300,692.25,0.0014348,0,0.54685,71.939,0.4658,154.44,1.0133e+05,1.174,1,0.2925,0.2925,0.42272,1
1.9907,300,692.25,0.0014635,0,0.54685,71.935,0.4658,154.43,1.0133e+05,1.174,1,0.295,0.295,0.42272,1
1.9907,300,692.25,0.0014923,0,0.54685,71.932,0.4658,154.43,1.0133e+05,1.174,1,0.2975,0.2975,0.42272,1
1.9907,300,692.25,0.001521,0,0.54684,71.928,0.46579,154.42,1.0133e+05,1.174,1,0.3,0.3,0.42272,1
1.9907,300,692.25,0.001565,0,0.54684,71.925,0.46579,154.41,1.0133e+05,1.174,1,0.3025,0.3025,0.42272,1
1.9907,300,692.25,0.001609,0,0.54684,71.921,0.46579,154.41,1.0133e+05,1.174,1,0.305,0.305,0.42272,1
1.9907,300.01,692.25,0.0016529,0,0.54684,71.918,0.46579,154.4,1.0133e+05,1.174,1,0.3075,0.3075,0.42272,1
1.9907,300.01,692.25,0.0016969,0,0.54684,71.914,0.46579,154.39,1.0133e+05,1.174,1,0.31,0.31,0.42272,1
1.9907,300.01,692.25,0.0017408,0,0.54683,71.91,0.46579,154.39,1.0133e+05,1.174,1,0.3125,0.3125,0.42272,1
1.9907,300.01,692.25,0.0017848,0,0.54683,71.907,0.46578,154.38,1.0133e+05,1.174,1,0.315,0.315,0.42272,1
1.9907,300.01,692.25,0.0018288,0,0.54683,71.903,0.46578,154.37,1.0133e+05,1.174,1,0.3175,0.3175,0.42272,1
1.9907,300.01,692.25,0.0018727,0,0.54683,71.9,0.46578,154.36,1.0133e+05,1.174,1,0.32,0.32,0.42272,1
1.9907,300.01,692.25,0.0019167,0,0.54683,71.896,0.46578,154.36,1.0133e+05,1.174,1,0.3225,0.3225,0.42272,1
1.9907,300.01,692.25,0.0019606,0,0.54683,71.893,0.46578,154.35,1.0133e+05,1.174,1,0.325,0.325,0.42272,1
1.9907,300.01,692.25,0.0020046,0,0.54682,71.889,0.46577,154.34,1.0133e+05,1.174,1,0.3275,0.3275,0.42272,1
1.9907,300.01,692.25,0.0020485,0,0.54682,71.885,0.46577,154.34,1.0133e+05,1.174,1,0.33,0.33,0.42272,1
1.9907,300.01,692.25,0.0020925,0,0.54682,71.882,0.46577,154.33,1.0133e+05,1.174,1,0.3325,0.3325,0.42272,1
1.9907,300.01,692.25,0.0021365,0,0.54682,71.878,0.46577,154.32,1.0133e+05,1.174,1,0.335,0.335,0.42272,1
1.9907,300.01,692.25,0.0021804,0,0.54682,71.875,0.46577,154.32,1.0133e+05,1.174,1,0.3375,0.3375,0.42272,1
1.9907,300.01,692.25,0.0022244,0,0.54681,71.871,0.46576,154.31,1.0133e+05,1.174,1,0.34,0.34,0.42272,1
1.9907,300.01,692.25,0.0022683,0,0.54681,71.868,0.46576,154.3,1.0133e+05,1.174,1,0.3425,0.3425,0.42272,1
1.9907,300.01,692.25,0.0023123,0,0.54681,71.864,0.46576,154.29,1.0133e+05,1.174,1,0.345,0.345,0.42272,1
1.9907,300.01,692.25,0.0023563,0,0.54681,71.86,0.46576,154.29,1.0133e+05,1.174,1,0.3475,0.3475,0.42272,1
1.9907,300.01,692.25,0.0024002,0,0.54681,71.857,0.46576,154.28,1.0133e+05,1.174,1,0.35,0.35,0.42272,1
1.9907,300.01,692.25,0.0024672,0,0.54681,71.853,0.46576,154.27,1.0133e+05,1.174,1,0.3525,0.3525,0.42272,1
1.9907,300.01,692.25,0.0025343,0,0.5468,71.85,0.46575,154.27,1.0133e+05,1.174,1,0.355,0.355,0.42272,1
1.9907,300.01,692.25,0.0026013,0,0.5468,71.846,0.46575,154.26,1.0133e+05,1.174,1,0.3575,0.3575,0.42272,1
1.9907,300.01,692.25,0.0026683,0,0.5468,71.843,0.46575,154.25,1.0133e+05,1.174,1,0.36,0.36,0.42272,1
1.9907,300.01,692.25,0.0027353,0,0.5468,71.839,0.46575,154.24,1.0133e+05,1.174,1,0.3625,0.3625,0.42272,1
1.9907,300.01,692.25,0.0028024,0,0.5468,71.836,0.46575,154.24,1.0133e+05,1.174,1,0.365,0.365,0.42272,1
1.9907,300.01,692.25,0.0028694,0,0.5468,71.832,0.46574,154.23,1.0133e+05,1.174,1,0.3675,0.3675,0.42272,1
1.9907,300.01,692.25,0.0029364,0,0.54679,71.829,0.46574,154.22,1.0133e+05,1.174,1,0.37,0.37,0.42272,1
1.9906,300.01,692.25,0.0030034,0,0.54679,71.825,0.46574,154.22,1.0133e+05,1.174,1,0.3725,0.3725,0.42272,1
1.9906,300.01,692.25,0.0030705,0,0.54679,71.822,0.46574,154.21,1.0133e+05,1.174,1,0.375,0.375,0.42272,1
1.9906,300.01,692.25,0.0031375,0,0.54679,71.818,0.46574,154.2,1.0133e+05,1.174,1,0.3775,0.3775,0.42272,1
1.9906,300.01,692.25,0.0032045,0,0.54679,71.814,0.46574,154.2,1.0133e+05,1.174,1,0.38,0.38,0.42272,1
1.9906,300.01,692.25,0.0032715,0,0.54679,71.811,0.46573,154.19,1.0133e+05,1.174,1,0.3825,0.3825,0.42272,1
1.9906,300.01,692.25,0.0033386,0,0.54679,71.807,0.46573,154.18,1.0133e+05,1.174,1,0.385,0.385,0.42272,1
1.9906,300.01,692.25,0.0034056,0,0.54678,71.804,0.46573,154.17,1.0133e+05,1.174,1,0.3875,0.3875,0.42272,1
1.9906,300.01,692.25,0.0034726,0,0.54678,71.8,0.46573,154.17,1.0133e+05,1.174,1,0.39,0.39,0.42272,1
1.9906,300.01,692.25,0.0035396,0,0.54678,71.797,0.46573,154.16,1.0133e+05,1.174,1,0.3925,0.3925,0.42272,1
1.9906,300.01,692.25,0.0036067,0,0.54678,71.793,0.46572,154.15,1.0133e+05,1.174,1,0.395,0.395,0.42272,1
1.9906,300.01,692.25,0.0036737,0,0.54678,71.79,0.46572,154.15,1.0133e+05,1.174,1,0.3975,0.3975,0.42272,1
1.9906,300.01,692.25,0.0037407,0,0.54678,71.786,0.46572,154.14,1.0133e+05,1.174,1,0.4,0.4,0.42272,1
1.9906,300.01,692.25,0.0038428,0,0.54677,71.783,0.46572,154.13,1.0133e+05,1.174,1,0.4025,0.4025,0.42272,1
1.9906,300.01,692.25,0.0039448,0,0.54677,71.779,0.46572,154.13,1.0133e+05,1.174,1,0.405,0.405,0.42272,1
1.9906,300.01,692.24,0.0040469,0,0.54677,71.776,0.46572,154.12,1.0133e+05,1.174,1,0.4075,0.4075,0.42272,1
1.9906,300.01,692.24,0.0041489,0,0.54677,71.772,0.46571,154.11,1.0134e+05,1.174,1,0.41,0.41,0.42272,1
1.9906,300.01,692.24,0.004251,0,0.54677,71.769,0.46571,154.1,1.0134e+05,1.174,1,0.4125,0.4125,0.42272,1
1.9906,300.01,692.24,0.0043531,0,0.54677,71.765,0.46571,154.1,1.0134e+05,1.174,1,0.415,0.415,0.42272,1
1.9906,300.01,692.24,0.0044551,0,0.54677,71.762,0.46571,154.09,1.0134e+05,1.1741,1,0.4175,0.4175,0.42272,1
1.9906,300.01,692.24,0.0045572,0,0.54677,71.758,0.46571,154.08,1.0134e+05,1.1741,1,0.42,0.42,0.42272,1
1.9906,300.01,692.24,0.0046592,0,0.54676,71.755,0.46571,154.08,1.0134e+05,1.1741,1,0.4225,0.4225,0.42272,1
1.9906,300.01,692.24,0.0047613,0,0.54676,71.751,0.4657,154.07,1.0134e+05,1.1741,1,0.425,0.425,0.42272,1
1.9906,300.01,692.24,0.0048633,0,0.54676,71.748,0.4657,154.06,1.0134e+05,1.1741,1,0.4275,0.4275,0.42272,1
1.9906,300.01,692.24,0.0049654,0,0.54676,71.744,0.4657,154.06,1.0134e+05,1.1741,1,0.43,0.43,0.42272,1
1.9906,300.01,692.24,0.0050675,0,0.54676,71.741,0.4657,154.05,1.0134e+05,1.1741,1,0.4325,0.4325,0.42272,1
1.9906,300.01,692.24,0.0051695,0,0.54676,71.737,0.4657,154.04,1.0134e+05,1.1741,1,0.435,0.435,0.42272,1
1.9906,300.01,692.24,0.0052716,0,0.54676,71.733,0.4657,154.04,1.0134e+05,1.1741,1,0.4375,0.4375,0.42272,1
1.9906,300.01,692.24,0.0053736,0,0.54676,71.73,0.46569,154.03,1.0134e+05,1.1741,1,0.44,0.44,0.42272,1
1.9906,300.01,692.24,0.0054757,0,0.54675,71.726,0.46569,154.02,1.0134e+05,1.1741,1,0.4425,0.4425,0.42272,1
1.9906,300.02,692.24,0.0055777,0,0.54675,71.723,0.46569,154.01,1.0134e+05,1.1741,1,0.445,0.445,0.42272,1
1.9906,300.02,692.24,0.0056798,0,0.54675,71.719,0.46569,154.01,1.0134e+05,1.1741,1,0.4475,0.4475,0.42272,1
1.9906,300.02,692.24,0.0057819,0,0.54675,71.716,0.46569,154,1.0134e+05,1.1741,1,0.45,0.45,0.42272,1
1.9906,300.02,692.24,0.0059371,0,0.54675,71.712,0.46568,153.99,1.0134e+05,1.1741,1,0.4525,0.4525,0.42272,1
1.9906,300.02,692.24,0.0060924,0,0.54675,71.709,0.46568,153.99,1.0134e+05,1.1741,1,0.455,0.455,0.42272,1
1.9906,300.02,692.24,0.0062477,0,0.54675,71.706,0.46568,153.98,1.0134e+05,1.1741,1,0.4575,0.4575,0.42272,1
1.9906,300.02,692.24,0.0064029,0,0.54675,71.702,0.46568,153.97,1.0134e+05,1.1741,1,0.46,0.46,0.42272,1
1.9906,300.02,692.24,0.0065582,0,0.54675,71.699,0.46568,153.97,1.0134e+05,1.1741,1,0.4625,0.4625,0.42272,1
1.9906,300.02,692.24,0.0067135,0,0.54675,71.695,0.46568,153.96,1.0134e+05,1.1741,1,0.465,0.465,0.42272,1
1.9906,300.02,692.24,0.0068688,0,0.54674,71.692,0.46568,153.95,1.0134e+05,1.1741,1,0.4675,0.4675,0.42272,1
1.9906,300.02,692.23,0.007024,0,0.54674,71.688,0.46567,153.95,1.0134e+05,1.1741,1,0.47,0.47,0.42272,1
1.9906,300.02,692.23,0.0071793,0,0.54674,71.685,0.46567,153.94,1.0134e+05,1.1741,1,0.4725,0.4725,0.42272,1
1.9906,300.02,692.23,0.0073346,0,0.54674,71.681,0.46567,153.93,1.0134e+05,1.1741,1,0.475,0.475,0.42272,1
1.9906,300.02,692.23,0.0074898,0,0.54674,71.678,0.46567,153.92,1.0134e+05,1.1741,1,0.4775,0.4775,0.42272,1
1.9906,300.02,692.23,0.0076451,0,0.54674,71.674,0.46567,153.92,1.0134e+05,1.1741,1,0.48,0.48,0.42272,1
1.9906,300.02,692.23,0.0078004,0,0.54674,71.671,0.46567,153.91,1.0134e+05,1.1741,1,0.4825,0.4825,0.42272,1
1.9906,300.02,692.23,0.0079557,0,0.54674,71.668,0.46566,153.9,1.0134e+05,1.1741,1,0.485,0.485,0.42272,1
1.9906,300.02,692.23,0.0081109,0,0.54674,71.664,0.46566,153.9,1.0134e+05,1.1741,1,0.4875,0.4875,0.42272,1
1.9906,300.02,692.23,0.0082662,0,0.54674,71.661,0.46566,153.89,1.0134e+05,1.1741,1,0.49,0.49,0.42272,1
1.9906,300.02,692.23,0.0084215,0,0.54674,71.657,0.46566,153.88,1.0134e+05,1.1741,1,0.4925,0.4925,0.42272,1
1.9905,300.02,692.23,0.0085768,0,0.54674,71.654,0.46566,153.88,1.0134e+05,1.1741,1,0.495,0.495,0.42272,1
1.9905,300.02,692.23,0.008732,0,0.54674,71.65,0.46566,153.87,1.0135e+05,1.1741,1,0.4975,0.4975,0.42272,1
1.9905,300.02,692.23,0.0088873,0,0.54673,71.647,0.46565,153.86,1.0135e+05,1.1741,1,0.5,0.5,0.42272,1
1.9905,300.02,692.23,0.0091234,0,0.54673,71.643,0.46565,153.86,1.0135e+05,1.1741,1,0.5025,0.5025,0.42272,1
1.9905,300.02,692.23,0.0093595,0,0.54673,71.64,0.46565,153.85,1.0135e+05,1.1741,1,0.505,0.505,0.42272,1
1.9905,300.02,692.23,0.0095956,0,0.54673,71.637,0.46565,153.84,1.0135e+05,1.1741,1,0.5075,0.5075,0.42272,1
