"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4613,471.34,586.64,248.06,7.2413e-18,0.16152,126.7,0.058039,2195.5,3.7734e+05,2.7827,1,2.43,2.43,0.42272,1
1.4594,471.64,586.07,247.84,9.4867e-18,0.15782,127.13,0.056739,2260.3,3.7734e+05,2.781,1,2.4325,2.4325,0.42272,1
1.4575,471.93,585.5,247.62,1.1731e-17,0.15411,127.56,0.055437,2325.1,3.7734e+05,2.7792,1,2.435,2.435,0.42272,1
1.4557,472.23,584.92,247.4,1.3973e-17,0.15039,127.99,0.054134,2390,3.7734e+05,2.7775,1,2.4375,2.4375,0.42272,1
1.4538,472.52,584.35,247.18,1.3767e-17,0.14668,128.41,0.05283,2455,3.7734e+05,2.7757,1,2.44,2.44,0.42272,1
1.452,472.81,583.78,246.96,1.4257e-17,0.14296,128.83,0.051525,2520,3.7733e+05,2.774,1,2.4425,2.4425,0.42272,1
1.4497,473.14,583.09,246.64,1.2028e-17,0.13824,128.64,0.049856,2599,3.7733e+05,2.7721,1,2.445,2.445,0.42272,1
1.4473,473.48,582.35,246.27,7.9749e-18,0.13297,128.1,0.047984,2685.7,3.7734e+05,2.7701,1,2.4475,2.4475,0.42272,1
1.4449,473.83,581.6,245.89,3.9146e-18,0.12772,127.56,0.046118,2772.3,3.7734e+05,2.7681,1,2.45,2.45,0.42272,1
1.4424,474.18,580.86,245.51,-4.5881e-18,0.12254,127,0.04428,2858.7,3.7733e+05,2.766,1,2.4525,2.4525,0.42272,1
1.44,474.52,580.12,245.12,-1.2188e-17,0.11741,126.43,0.042459,2944.8,3.7733e+05,2.764,1,2.455,2.455,0.42272,1
1.4376,474.86,579.39,244.74,-1.8885e-17,0.11233,125.85,0.040656,3030.8,3.7732e+05,2.7619,1,2.4575,2.4575,0.42272,1
1.4346,475.29,578.4,244.42,-1.804e-17,0.10718,122.99,0.038823,3113.6,3.7728e+05,2.7591,1,2.46,2.46,0.42272,1
1.4316,475.72,577.39,244.1,-1.4901e-17,0.10203,119.86,0.036988,3195.7,3.7724e+05,2.7563,1,2.4625,2.4625,0.42272,1
1.4285,476.16,576.39,243.79,-1.0992e-17,0.096859,116.73,0.035148,3277.5,3.7719e+05,2.7535,1,2.465,2.465,0.42272,1
1.4255,476.6,575.38,243.46,-7.0772e-18,0.0917,113.61,0.03331,3359.1,3.7715e+05,2.7506,1,2.4675,2.4675,0.42272,1
1.4224,477.04,574.38,243.14,-3.158e-18,0.086547,110.48,0.031475,3440.3,3.771e+05,2.7477,1,2.47,2.47,0.42272,1
1.4192,477.59,573.42,242.77,1.6745e-19,0.081488,107.06,0.029674,3527.7,3.7706e+05,2.7443,1,2.4725,2.4725,0.42272,1
1.4155,478.58,572.56,242.25,0,0.076772,102.43,0.027994,3640.4,3.7703e+05,2.7384,1,2.475,2.475,0.42272,1
1.4118,479.56,571.69,241.76,0,0.071983,97.804,0.026288,3752,3.77e+05,2.7327,1,2.4775,2.4775,0.42272,1
1.4082,480.54,570.83,241.27,0,0.067187,93.181,0.024579,3862.5,3.7698e+05,2.727,1,2.48,2.48,0.42272,1
1.4045,481.51,569.96,240.8,0,0.062386,88.558,0.022867,3971.8,3.7695e+05,2.7213,1,2.4825,2.4825,0.42272,1
1.4009,482.47,569.1,240.33,0,0.057578,83.934,0.021153,4080.1,3.7692e+05,2.7156,1,2.485,2.485,0.42272,1
1.3982,483.3,568.57,239.89,0,0.050127,74.047,0.018438,97893,3.769e+05,2.7109,1,2.4875,2.4875,0.42272,1
1.3963,484,568.31,239.46,0,0.041437,61.415,0.015246,2.475e+05,3.7691e+05,2.707,1,2.49,2.49,0.42272,1
1.3943,484.7,568.04,239.03,0,0.034186,51.232,0.012588,3.6197e+05,3.7692e+05,2.7031,1,2.4925,2.4925,0.42272,1
1.3924,485.4,567.78,238.61,0,0.028375,43.502,0.010466,4.4122e+05,3.7693e+05,2.6992,1,2.495,2.495,0.42272,1
1.3904,486.1,567.52,238.19,0,0.024007,38.23,0.0088801,4.8521e+05,3.7694e+05,2.6954,1,2.4975,2.4975,0.42272,1
1.3885,486.79,567.25,237.77,0,0.021085,35.419,0.0078313,4.9387e+05,3.7694e+05,2.6915,1,2.5,2.5,0.42272,1
