"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2769,329.63,826.72,73.32,-9.1433e-19,0.4706,85.015,0.31823,267.15,1.4024e+05,1.4788,1,1.9725,1.9725,0.087256,1
2.277,329.62,826.73,73.323,-1.0327e-18,0.47056,85.008,0.3182,267.16,1.4024e+05,1.4788,1,1.975,1.975,0.087256,1
2.277,329.61,826.74,73.317,-9.7314e-19,0.4705,84.999,0.31816,267.16,1.4023e+05,1.4788,1,1.9775,1.9775,0.087256,1
2.2771,329.59,826.75,73.311,-9.2497e-19,0.47045,84.991,0.31812,267.17,1.4023e+05,1.4788,1,1.98,1.98,0.087256,1
2.2772,329.57,826.76,73.304,-8.8816e-19,0.47039,84.983,0.31808,267.17,1.4022e+05,1.4788,1,1.9825,1.9825,0.087256,1
2.2773,329.56,826.78,73.297,-8.6272e-19,0.47033,84.974,0.31805,267.18,1.4021e+05,1.4788,1,1.985,1.985,0.087256,1
2.2774,329.54,826.79,73.29,-8.4865e-19,0.47028,84.966,0.31801,267.18,1.402e+05,1.4788,1,1.9875,1.9875,0.087256,1
2.2775,329.52,826.81,73.274,-7.454e-19,0.47021,84.956,0.31797,267.18,1.4019e+05,1.4788,1,1.99,1.99,0.087256,1
2.2776,329.51,826.82,73.259,-6.1819e-19,0.47014,84.947,0.31793,267.19,1.4018e+05,1.4787,1,1.9925,1.9925,0.087256,1
2.2777,329.49,826.84,73.243,-4.67e-19,0.47007,84.938,0.3179,267.19,1.4017e+05,1.4787,1,1.995,1.995,0.087256,1
2.2778,329.47,826.86,73.226,-2.9184e-19,0.47,84.929,0.31786,267.19,1.4016e+05,1.4786,1,1.9975,1.9975,0.087256,1
2.2779,329.45,826.87,73.209,-9.269e-20,0.46993,84.92,0.31782,267.19,1.4014e+05,1.4786,1,2,2,0.087256,1
2.2781,329.43,826.89,73.185,1.6412e-19,0.46985,84.91,0.31778,267.2,1.4013e+05,1.4785,1,2.0025,2.0025,0.087256,1
2.2782,329.41,826.91,73.162,4.1954e-19,0.46977,84.901,0.31775,267.2,1.4011e+05,1.4784,1,2.005,2.005,0.087256,1
2.2783,329.39,826.94,73.137,6.7013e-19,0.46969,84.892,0.31771,267.2,1.4009e+05,1.4784,1,2.0075,2.0075,0.087256,1
2.2784,329.36,826.96,73.111,8.9719e-19,0.46963,84.885,0.31769,267.19,1.4008e+05,1.4783,1,2.01,2.01,0.087256,1
2.2786,329.34,826.98,73.084,1.0982e-18,0.46957,84.878,0.31767,267.19,1.4006e+05,1.4782,1,2.0125,2.0125,0.087256,1
2.2787,329.32,827.01,73.055,1.2733e-18,0.46951,84.87,0.31764,267.19,1.4004e+05,1.4781,1,2.015,2.015,0.087256,1
2.2788,329.29,827.03,73.025,1.4222e-18,0.46944,84.863,0.31762,267.19,1.4002e+05,1.478,1,2.0175,2.0175,0.087256,1
2.279,329.27,827.05,72.994,1.545e-18,0.46938,84.856,0.3176,267.18,1.4e+05,1.4779,1,2.02,2.02,0.087256,1
2.2791,329.25,827.08,72.964,1.6417e-18,0.46931,84.849,0.31757,267.18,1.3998e+05,1.4778,1,2.0225,2.0225,0.087256,1
2.2792,329.23,827.1,72.933,1.7123e-18,0.46925,84.842,0.31755,267.18,1.3996e+05,1.4777,1,2.025,2.025,0.087256,1
2.2794,329.21,827.12,72.902,1.7573e-18,0.46918,84.836,0.31753,267.17,1.3995e+05,1.4776,1,2.0275,2.0275,0.087256,1
2.2795,329.18,827.15,72.871,1.8284e-18,0.46912,84.829,0.31751,267.17,1.3993e+05,1.4775,1,2.03,2.03,0.087256,1
2.2796,329.16,827.17,72.84,1.9257e-18,0.46906,84.823,0.31749,267.17,1.3991e+05,1.4774,1,2.0325,2.0325,0.087256,1
2.2798,329.14,827.19,72.809,2.0491e-18,0.46899,84.816,0.31747,267.16,1.3989e+05,1.4773,1,2.035,2.035,0.087256,1
2.2799,329.12,827.21,72.777,2.1987e-18,0.46893,84.81,0.31745,267.16,1.3987e+05,1.4772,1,2.0375,2.0375,0.087256,1
2.28,329.1,827.24,72.748,2.0225e-18,0.46887,84.804,0.31743,267.16,1.3985e+05,1.4771,1,2.04,2.04,0.087256,1
2.2801,329.08,827.26,72.719,1.8856e-18,0.46881,84.798,0.31741,267.16,1.3984e+05,1.477,1,2.0425,2.0425,0.087256,1
2.2802,329.06,827.28,72.69,1.788e-18,0.46876,84.793,0.31739,267.15,1.3982e+05,1.4769,1,2.045,2.045,0.087256,1
2.2804,329.04,827.3,72.661,1.7297e-18,0.4687,84.787,0.31738,267.15,1.398e+05,1.4768,1,2.0475,2.0475,0.087256,1
2.2805,329.02,827.32,72.632,1.7107e-18,0.46864,84.782,0.31736,267.15,1.3978e+05,1.4767,1,2.05,2.05,0.087256,1
2.2806,329.01,827.34,72.606,1.5895e-18,0.46859,84.777,0.31734,267.15,1.3977e+05,1.4766,1,2.0525,2.0525,0.087256,1
2.2807,328.99,827.35,72.581,1.4683e-18,0.46854,84.772,0.31733,267.15,1.3975e+05,1.4765,1,2.055,2.055,0.087256,1
2.2808,328.97,827.37,72.556,1.3471e-18,0.4685,84.767,0.31731,267.14,1.3974e+05,1.4765,1,2.0575,2.0575,0.087256,1
2.2809,328.96,827.39,72.532,1.2259e-18,0.46845,84.762,0.31729,267.14,1.3973e+05,1.4764,1,2.06,2.06,0.087256,1
2.281,328.94,827.41,72.507,1.1048e-18,0.4684,84.757,0.31728,267.14,1.3971e+05,1.4763,1,2.0625,2.0625,0.087256,1
2.2811,328.92,827.42,72.487,1.1828e-18,0.46836,84.753,0.31726,267.14,1.397e+05,1.4763,1,2.065,2.065,0.087256,1
2.2812,328.91,827.44,72.467,1.2215e-18,0.46832,84.749,0.31725,267.14,1.3969e+05,1.4762,1,2.0675,2.0675,0.087256,1
2.2813,328.89,827.46,72.447,1.2208e-18,0.46828,84.745,0.31723,267.14,1.3968e+05,1.4761,1,2.07,2.07,0.087256,1
2.2813,328.88,827.47,72.428,1.1806e-18,0.46825,84.742,0.31722,267.14,1.3966e+05,1.4761,1,2.0725,2.0725,0.087256,1
2.2814,328.86,827.49,72.408,1.1011e-18,0.46821,84.738,0.31721,267.14,1.3965e+05,1.476,1,2.075,2.075,0.087256,1
2.2815,328.85,827.5,72.393,1.1012e-18,0.46818,84.735,0.31719,267.14,1.3964e+05,1.476,1,2.0775,2.0775,0.087256,1
2.2816,328.84,827.51,72.379,1.1014e-18,0.46815,84.732,0.31718,267.14,1.3964e+05,1.476,1,2.08,2.08,0.087256,1
2.2817,328.82,827.52,72.364,1.1015e-18,0.46812,84.729,0.31717,267.14,1.3963e+05,1.4759,1,2.0825,2.0825,0.087256,1
2.2817,328.81,827.54,72.35,1.1016e-18,0.4681,84.726,0.31716,267.14,1.3962e+05,1.4759,1,2.085,2.085,0.087256,1
2.2818,328.8,827.55,72.336,1.1018e-18,0.46807,84.723,0.31715,267.14,1.3961e+05,1.4759,1,2.0875,2.0875,0.087256,1
2.2819,328.79,827.56,72.326,1.109e-18,0.46805,84.721,0.31713,267.14,1.396e+05,1.4759,1,2.09,2.09,0.087256,1
2.282,328.77,827.57,72.317,1.0475e-18,0.46806,84.722,0.31714,267.14,1.396e+05,1.4759,1,2.0925,2.0925,0.087256,1
2.282,328.76,827.59,72.309,9.6436e-19,0.46807,84.723,0.31715,267.14,1.3959e+05,1.4759,1,2.095,2.095,0.087256,1
2.2821,328.75,827.6,72.3,8.6848e-19,0.46808,84.725,0.31716,267.14,1.3959e+05,1.4759,1,2.0975,2.0975,0.087256,1
2.2822,328.73,827.61,72.292,7.5988e-19,0.4681,84.727,0.31716,267.14,1.3958e+05,1.4759,1,2.1,2.1,0.087256,1
2.2823,328.72,827.62,72.287,5.2801e-19,0.46811,84.729,0.31717,267.14,1.3958e+05,1.4759,1,2.1025,2.1025,0.087256,1
2.2823,328.71,827.63,72.282,3.2226e-19,0.46813,84.731,0.31718,267.14,1.3958e+05,1.4759,1,2.105,2.105,0.087256,1
2.2824,328.7,827.64,72.277,1.4265e-19,0.46815,84.734,0.31719,267.14,1.3957e+05,1.4759,1,2.1075,2.1075,0.087256,1
2.2825,328.68,827.66,72.273,-1.0822e-20,0.46816,84.736,0.31719,267.14,1.3957e+05,1.476,1,2.11,2.11,0.087256,1
2.2826,328.67,827.67,72.268,-1.3816e-19,0.46818,84.739,0.3172,267.15,1.3957e+05,1.476,1,2.1125,2.1125,0.087256,1
2.2826,328.66,827.68,72.266,-1.7925e-19,0.4682,84.742,0.31721,267.15,1.3956e+05,1.476,1,2.115,2.115,0.087256,1
2.2827,328.65,827.69,72.264,-2.2036e-19,0.46822,84.745,0.31721,267.15,1.3956e+05,1.476,1,2.1175,2.1175,0.087256,1
2.2828,328.64,827.7,72.261,-2.6149e-19,0.46824,84.748,0.31722,267.16,1.3956e+05,1.4761,1,2.12,2.12,0.087256,1
2.2828,328.62,827.71,72.259,-3.0264e-19,0.46826,84.751,0.31723,267.16,1.3956e+05,1.4761,1,2.1225,2.1225,0.087256,1
2.2829,328.61,827.72,72.258,-3.4382e-19,0.46828,84.754,0.31723,267.17,1.3956e+05,1.4761,1,2.125,2.125,0.087256,1
2.283,328.6,827.73,72.257,-2.258e-19,0.4683,84.758,0.31724,267.17,1.3955e+05,1.4762,1,2.1275,2.1275,0.087256,1
2.2831,328.59,827.74,72.256,-1.2065e-19,0.46832,84.761,0.31724,267.18,1.3955e+05,1.4762,1,2.13,2.13,0.087256,1
2.2831,328.58,827.75,72.256,-2.8395e-20,0.46834,84.765,0.31725,267.19,1.3955e+05,1.4762,1,2.1325,2.1325,0.087256,1
2.2832,328.57,827.76,72.255,5.0991e-20,0.46836,84.768,0.31725,267.2,1.3955e+05,1.4763,1,2.135,2.135,0.087256,1
2.2833,328.56,827.77,72.255,1.1749e-19,0.46838,84.772,0.31726,267.2,1.3955e+05,1.4763,1,2.1375,2.1375,0.087256,1
2.2833,328.54,827.78,72.255,1.3995e-19,0.46839,84.776,0.31726,267.21,1.3955e+05,1.4764,1,2.14,2.14,0.087256,1
2.2834,328.53,827.79,72.255,1.4938e-19,0.46841,84.78,0.31727,267.22,1.3955e+05,1.4764,1,2.1425,2.1425,0.087256,1
2.2835,328.52,827.8,72.256,1.4578e-19,0.46843,84.784,0.31727,267.23,1.3955e+05,1.4764,1,2.145,2.145,0.087256,1
2.2835,328.51,827.82,72.256,1.2915e-19,0.46845,84.788,0.31727,267.24,1.3955e+05,1.4765,1,2.1475,2.1475,0.087256,1
2.2836,328.5,827.83,72.257,9.9475e-20,0.46847,84.792,0.31728,267.25,1.3955e+05,1.4765,1,2.15,2.15,0.087256,1
2.2837,328.49,827.84,72.258,-2.44e-19,0.46849,84.796,0.31728,267.26,1.3954e+05,1.4766,1,2.1525,2.1525,0.087256,1
2.2837,328.48,827.85,72.258,-5.7451e-19,0.4685,84.8,0.31728,267.27,1.3954e+05,1.4766,1,2.155,2.155,0.087256,1
2.2838,328.47,827.86,72.259,-8.9202e-19,0.46852,84.805,0.31728,267.28,1.3954e+05,1.4767,1,2.1575,2.1575,0.087256,1
2.2839,328.46,827.87,72.26,-1.1965e-18,0.46854,84.809,0.31728,267.3,1.3954e+05,1.4767,1,2.16,2.16,0.087256,1
2.2839,328.45,827.88,72.261,-1.488e-18,0.46855,84.813,0.31729,267.31,1.3954e+05,1.4768,1,2.1625,2.1625,0.087256,1
2.284,328.44,827.89,72.263,-1.3782e-18,0.46857,84.818,0.31729,267.32,1.3954e+05,1.4768,1,2.165,2.165,0.087256,1
2.2841,328.43,827.9,72.264,-1.2421e-18,0.46858,84.822,0.31729,267.34,1.3954e+05,1.4768,1,2.1675,2.1675,0.087256,1
2.2841,328.41,827.91,72.265,-1.0797e-18,0.4686,84.827,0.31729,267.35,1.3954e+05,1.4769,1,2.17,2.17,0.087256,1
2.2842,328.4,827.92,72.266,-8.9102e-19,0.46861,84.831,0.31729,267.36,1.3954e+05,1.4769,1,2.1725,2.1725,0.087256,1
2.2843,328.39,827.93,72.267,-6.4551e-19,0.46862,84.837,0.31728,267.39,1.3954e+05,1.477,1,2.175,2.175,0.087256,1
2.2843,328.39,827.95,72.269,-6.8754e-19,0.46862,84.844,0.31727,267.42,1.3954e+05,1.477,1,2.1775,2.1775,0.087256,1
2.2844,328.38,827.96,72.27,-7.4276e-19,0.46861,84.851,0.31726,267.45,1.3954e+05,1.4771,1,2.18,2.18,0.087256,1
2.2845,328.37,827.98,72.271,-8.1117e-19,0.46861,84.858,0.31725,267.48,1.3954e+05,1.4771,1,2.1825,2.1825,0.087256,1
2.2845,328.36,828,72.273,-8.9277e-19,0.46861,84.865,0.31724,267.51,1.3954e+05,1.4771,1,2.185,2.185,0.087256,1
2.2846,328.35,828.01,72.274,-9.8758e-19,0.4686,84.872,0.31723,267.54,1.3954e+05,1.4772,1,2.1875,2.1875,0.087256,1
2.2847,328.34,828.03,72.275,-1.1004e-18,0.46859,84.879,0.31722,267.57,1.3954e+05,1.4772,1,2.19,2.19,0.087256,1
2.2848,328.34,828.04,72.276,-1.1865e-18,0.46858,84.885,0.31721,267.6,1.3954e+05,1.4772,1,2.1925,2.1925,0.087256,1
2.2848,328.33,828.06,72.277,-1.2461e-18,0.46857,84.892,0.31719,267.64,1.3954e+05,1.4773,1,2.195,2.195,0.087256,1
2.2849,328.32,828.07,72.278,-1.279e-18,0.46856,84.898,0.31718,267.67,1.3954e+05,1.4773,1,2.1975,2.1975,0.087256,1
2.285,328.31,828.09,72.279,-1.2852e-18,0.46855,84.905,0.31716,267.7,1.3954e+05,1.4773,1,2.2,2.2,0.087256,1
2.285,328.31,828.1,72.28,-8.6718e-19,0.46853,84.911,0.31715,267.73,1.3954e+05,1.4773,1,2.2025,2.2025,0.087256,1
2.2851,328.3,828.12,72.28,-4.6829e-19,0.46852,84.917,0.31713,267.77,1.3954e+05,1.4774,1,2.205,2.205,0.087256,1
2.2852,328.29,828.13,72.281,-8.8432e-20,0.4685,84.922,0.31711,267.8,1.3954e+05,1.4774,1,2.2075,2.2075,0.087256,1
2.2852,328.29,828.15,72.281,2.7235e-19,0.46848,84.928,0.31709,267.83,1.3954e+05,1.4774,1,2.21,2.21,0.087256,1
2.2853,328.28,828.16,72.282,6.1404e-19,0.46846,84.934,0.31707,267.87,1.3954e+05,1.4774,1,2.2125,2.2125,0.087256,1
2.2853,328.27,828.18,72.282,5.4333e-19,0.46844,84.939,0.31705,267.9,1.3954e+05,1.4775,1,2.215,2.215,0.087256,1
2.2854,328.27,828.19,72.283,4.5929e-19,0.46841,84.945,0.31703,267.94,1.3954e+05,1.4775,1,2.2175,2.2175,0.087256,1
2.2855,328.26,828.21,72.283,3.6192e-19,0.46839,84.95,0.31701,267.97,1.3954e+05,1.4775,1,2.22,2.22,0.087256,1
2.2855,328.26,828.22,72.283,2.5122e-19,0.46836,84.955,0.31699,268.01,1.3954e+05,1.4775,1,2.2225,2.2225,0.087256,1
2.2856,328.25,828.24,72.283,1.272e-19,0.46834,84.961,0.31697,268.04,1.3954e+05,1.4776,1,2.225,2.225,0.087256,1
2.2856,328.25,828.25,72.283,2.973e-20,0.46831,84.965,0.31695,268.08,1.3954e+05,1.4776,1,2.2275,2.2275,0.087256,1
2.2857,328.24,828.26,72.283,-5.687e-20,0.46828,84.97,0.31692,268.11,1.3954e+05,1.4776,1,2.23,2.23,0.087256,1
2.2858,328.24,828.28,72.283,-1.326e-19,0.46825,84.975,0.3169,268.15,1.3953e+05,1.4776,1,2.2325,2.2325,0.087256,1
2.2858,328.23,828.29,72.283,-1.9746e-19,0.46822,84.979,0.31687,268.18,1.3953e+05,1.4776,1,2.235,2.235,0.087256,1
2.2859,328.23,828.31,72.283,-2.5144e-19,0.46818,84.984,0.31685,268.22,1.3953e+05,1.4776,1,2.2375,2.2375,0.087256,1
2.2859,328.22,828.32,72.283,-1.3001e-19,0.46815,84.988,0.31682,268.25,1.3953e+05,1.4776,1,2.24,2.24,0.087256,1
2.286,328.22,828.34,72.283,-3.5263e-20,0.46812,84.992,0.3168,268.29,1.3953e+05,1.4777,1,2.2425,2.2425,0.087256,1
2.286,328.22,828.35,72.282,3.2777e-20,0.46808,84.997,0.31677,268.33,1.3953e+05,1.4777,1,2.245,2.245,0.087256,1
2.2861,328.21,828.37,72.282,7.4117e-20,0.46804,85.001,0.31674,268.36,1.3953e+05,1.4777,1,2.2475,2.2475,0.087256,1
2.2861,328.21,828.38,72.282,8.8742e-20,0.468,85.005,0.31671,268.4,1.3953e+05,1.4777,1,2.25,2.25,0.087256,1
2.2862,328.2,828.39,72.281,-1.5541e-19,0.46796,85.008,0.31668,268.43,1.3953e+05,1.4777,1,2.2525,2.2525,0.087256,1
2.2862,328.2,828.41,72.281,-4.1298e-19,0.46793,85.012,0.31666,268.47,1.3953e+05,1.4777,1,2.255,2.255,0.087256,1
2.2863,328.2,828.42,72.281,-6.6889e-19,0.46786,85.014,0.31661,268.51,1.3953e+05,1.4777,1,2.2575,2.2575,0.087256,1
2.2863,328.2,828.44,72.28,-9.0685e-19,0.46776,85.014,0.31655,268.57,1.3953e+05,1.4777,1,2.26,2.26,0.087256,1
2.2863,328.2,828.45,72.279,-1.1375e-18,0.46767,85.014,0.31649,268.62,1.3953e+05,1.4777,1,2.2625,2.2625,0.087256,1
2.2864,328.21,828.47,72.278,-1.3409e-18,0.46757,85.015,0.31643,268.67,1.3953e+05,1.4777,1,2.265,2.265,0.087256,1
2.2864,328.21,828.49,72.277,-1.5248e-18,0.46747,85.014,0.31636,268.73,1.3953e+05,1.4776,1,2.2675,2.2675,0.087256,1
2.2865,328.21,828.5,72.277,-1.6892e-18,0.46738,85.014,0.3163,268.78,1.3953e+05,1.4776,1,2.27,2.27,0.087256,1
2.2865,328.21,828.52,72.276,-1.8342e-18,0.46728,85.014,0.31624,268.83,1.3953e+05,1.4776,1,2.2725,2.2725,0.087256,1
2.2865,328.22,828.53,72.275,-1.9597e-18,0.46719,85.014,0.31618,268.88,1.3953e+05,1.4776,1,2.275,2.275,0.087256,1
2.2865,328.22,828.55,72.274,-1.9263e-18,0.46709,85.013,0.31612,268.93,1.3953e+05,1.4776,1,2.2775,2.2775,0.087256,1
2.2866,328.22,828.56,72.274,-1.8928e-18,0.467,85.013,0.31606,268.98,1.3952e+05,1.4776,1,2.28,2.28,0.087256,1
2.2866,328.23,828.57,72.273,-1.8593e-18,0.46691,85.012,0.316,269.03,1.3952e+05,1.4775,1,2.2825,2.2825,0.087256,1
2.2866,328.23,828.59,72.272,-1.8259e-18,0.46681,85.011,0.31594,269.08,1.3952e+05,1.4775,1,2.285,2.285,0.087256,1
2.2867,328.23,828.6,72.272,-1.7924e-18,0.46672,85.01,0.31588,269.13,1.3952e+05,1.4775,1,2.2875,2.2875,0.087256,1
2.2867,328.23,828.62,72.271,-1.3566e-18,0.46662,85.009,0.31582,269.17,1.3952e+05,1.4775,1,2.29,2.29,0.087256,1
2.2867,328.24,828.63,72.271,-9.2682e-19,0.46653,85.008,0.31576,269.22,1.3952e+05,1.4775,1,2.2925,2.2925,0.087256,1
2.2867,328.24,828.64,72.271,-5.0304e-19,0.46644,85.007,0.3157,269.27,1.3952e+05,1.4775,1,2.295,2.295,0.087256,1
2.2868,328.24,828.66,72.27,-8.5283e-20,0.46635,85.006,0.31564,269.31,1.3952e+05,1.4774,1,2.2975,2.2975,0.087256,1
2.2868,328.25,828.67,72.27,3.2651e-19,0.46626,85.005,0.31559,269.36,1.3952e+05,1.4774,1,2.3,2.3,0.087256,1
2.2868,328.25,828.68,72.269,5.1293e-19,0.46616,85.003,0.31553,269.41,1.3952e+05,1.4774,1,2.3025,2.3025,0.087256,1
2.2868,328.26,828.69,72.269,6.9355e-19,0.46607,85.002,0.31547,269.45,1.3952e+05,1.4774,1,2.305,2.305,0.087256,1
2.2868,328.26,828.71,72.269,8.6837e-19,0.46598,85,0.31541,269.49,1.3952e+05,1.4774,1,2.3075,2.3075,0.087256,1
2.2869,328.26,828.72,72.269,1.0374e-18,0.46589,84.999,0.31536,269.54,1.3952e+05,1.4774,1,2.31,2.31,0.087256,1
2.2869,328.27,828.73,72.268,1.2007e-18,0.4658,84.997,0.3153,269.58,1.3952e+05,1.4773,1,2.3125,2.3125,0.087256,1
2.2869,328.27,828.74,72.268,1.0613e-18,0.46571,84.995,0.31524,269.62,1.3952e+05,1.4773,1,2.315,2.315,0.087256,1
2.2869,328.27,828.75,72.268,9.2851e-19,0.46562,84.994,0.31518,269.67,1.3952e+05,1.4773,1,2.3175,2.3175,0.087256,1
2.2869,328.28,828.76,72.268,8.0239e-19,0.46554,84.992,0.31513,269.71,1.3952e+05,1.4773,1,2.32,2.32,0.087256,1
2.287,328.28,828.77,72.268,6.829e-19,0.46545,84.99,0.31507,269.75,1.3952e+05,1.4773,1,2.3225,2.3225,0.087256,1
2.287,328.29,828.79,72.268,5.7004e-19,0.46536,84.988,0.31502,269.79,1.3952e+05,1.4773,1,2.325,2.325,0.087256,1
2.287,328.29,828.8,72.268,8.9556e-19,0.46527,84.986,0.31496,269.83,1.3952e+05,1.4772,1,2.3275,2.3275,0.087256,1
2.287,328.29,828.81,72.268,1.2269e-18,0.46519,84.984,0.31491,269.87,1.3952e+05,1.4772,1,2.33,2.33,0.087256,1
2.287,328.3,828.82,72.269,1.5641e-18,0.4651,84.981,0.31485,269.91,1.3952e+05,1.4772,1,2.3325,2.3325,0.087256,1
2.287,328.3,828.83,72.269,1.9072e-18,0.46501,84.979,0.3148,269.95,1.3952e+05,1.4772,1,2.335,2.335,0.087256,1
2.287,328.31,828.84,72.269,2.2562e-18,0.46493,84.977,0.31474,269.99,1.3952e+05,1.4772,1,2.3375,2.3375,0.087256,1
2.287,328.31,828.85,72.269,1.9596e-18,0.46483,84.972,0.31468,270.03,1.3952e+05,1.4772,1,2.34,2.34,0.087256,1
2.287,328.32,828.85,72.269,1.6229e-18,0.46474,84.966,0.31462,270.06,1.3952e+05,1.4771,1,2.3425,2.3425,0.087256,1
2.287,328.33,828.86,72.27,1.3133e-18,0.46464,84.959,0.31456,270.09,1.3953e+05,1.4771,1,2.345,2.345,0.087256,1
2.287,328.33,828.87,72.27,1.0307e-18,0.46454,84.953,0.3145,270.12,1.3953e+05,1.4771,1,2.3475,2.3475,0.087256,1
2.287,328.34,828.88,72.27,7.7523e-19,0.46445,84.947,0.31444,270.16,1.3953e+05,1.4771,1,2.35,2.35,0.087256,1
2.287,328.35,828.88,72.27,5.1938e-19,0.46435,84.941,0.31438,270.19,1.3953e+05,1.477,1,2.3525,2.3525,0.087256,1
2.287,328.35,828.89,72.27,2.7706e-19,0.46426,84.935,0.31433,270.22,1.3953e+05,1.477,1,2.355,2.355,0.087256,1
2.287,328.36,828.9,72.271,4.8261e-20,0.46417,84.928,0.31427,270.25,1.3953e+05,1.477,1,2.3575,2.3575,0.087256,1
2.287,328.36,828.9,72.271,-1.6699e-19,0.46408,84.922,0.31421,270.27,1.3953e+05,1.477,1,2.36,2.36,0.087256,1
2.287,328.37,828.91,72.271,-3.6872e-19,0.46399,84.916,0.31416,270.3,1.3953e+05,1.4769,1,2.3625,2.3625,0.087256,1
2.287,328.38,828.92,72.271,-1.0365e-19,0.4639,84.91,0.3141,270.33,1.3953e+05,1.4769,1,2.365,2.365,0.087256,1
2.287,328.38,828.92,72.272,1.7685e-19,0.46381,84.904,0.31405,270.36,1.3953e+05,1.4769,1,2.3675,2.3675,0.087256,1
2.287,328.39,828.93,72.272,4.7276e-19,0.46373,84.898,0.31399,270.38,1.3953e+05,1.4769,1,2.37,2.37,0.087256,1
2.287,328.39,828.94,72.272,7.8414e-19,0.46364,84.892,0.31394,270.41,1.3953e+05,1.4768,1,2.3725,2.3725,0.087256,1
2.287,328.4,828.94,72.272,1.111e-18,0.46356,84.886,0.31389,270.44,1.3953e+05,1.4768,1,2.375,2.375,0.087256,1
2.287,328.4,828.95,72.272,5.5735e-19,0.46348,84.88,0.31384,270.46,1.3953e+05,1.4768,1,2.3775,2.3775,0.087256,1
2.287,328.41,828.95,72.273,1.826e-20,0.46339,84.874,0.31379,270.48,1.3953e+05,1.4768,1,2.38,2.38,0.087256,1
2.287,328.41,828.96,72.273,-5.0626e-19,0.46331,84.867,0.31374,270.51,1.3953e+05,1.4768,1,2.3825,2.3825,0.087256,1
2.287,328.42,828.97,72.273,-1.0163e-18,0.46323,84.861,0.31369,270.53,1.3953e+05,1.4767,1,2.385,2.385,0.087256,1
2.287,328.43,828.97,72.273,-1.5118e-18,0.46315,84.855,0.31364,270.55,1.3953e+05,1.4767,1,2.3875,2.3875,0.087256,1
2.287,328.43,828.98,72.273,-1.4753e-18,0.46308,84.849,0.31359,270.58,1.3953e+05,1.4767,1,2.39,2.39,0.087256,1
2.287,328.44,828.98,72.273,-1.4388e-18,0.463,84.843,0.31354,270.6,1.3953e+05,1.4767,1,2.3925,2.3925,0.087256,1
2.287,328.44,828.99,72.274,-1.4023e-18,0.46292,84.837,0.3135,270.62,1.3953e+05,1.4766,1,2.395,2.395,0.087256,1
2.287,328.45,828.99,72.274,-1.3657e-18,0.46285,84.831,0.31345,270.64,1.3953e+05,1.4766,1,2.3975,2.3975,0.087256,1
2.287,328.45,829,72.274,-1.3291e-18,0.46277,84.825,0.3134,270.66,1.3953e+05,1.4766,1,2.4,2.4,0.087256,1
2.287,328.46,829,72.274,-8.4807e-19,0.4627,84.819,0.31336,270.68,1.3953e+05,1.4766,1,2.4025,2.4025,0.087256,1
2.287,328.46,829.01,72.274,-3.6696e-19,0.46263,84.813,0.31331,270.7,1.3953e+05,1.4766,1,2.405,2.405,0.087256,1
2.287,328.47,829.01,72.274,1.1417e-19,0.46255,84.808,0.31327,270.72,1.3953e+05,1.4765,1,2.4075,2.4075,0.087256,1
2.287,328.47,829.02,72.274,5.953e-19,0.46248,84.802,0.31322,270.74,1.3953e+05,1.4765,1,2.41,2.41,0.087256,1
2.287,328.47,829.02,72.274,1.0764e-18,0.46241,84.796,0.31318,270.76,1.3953e+05,1.4765,1,2.4125,2.4125,0.087256,1
2.287,328.48,829.03,72.274,8.0831e-19,0.46234,84.79,0.31314,270.78,1.3953e+05,1.4765,1,2.415,2.415,0.087256,1
2.287,328.48,829.03,72.274,5.4411e-19,0.46227,84.784,0.31309,270.79,1.3953e+05,1.4765,1,2.4175,2.4175,0.087256,1
2.287,328.49,829.04,72.274,2.838e-19,0.4622,84.778,0.31305,270.81,1.3953e+05,1.4764,1,2.42,2.42,0.087256,1
2.287,328.49,829.04,72.274,1.7757e-20,0.44842,82.243,0.30372,30092,1.3953e+05,1.4764,1,2.4225,2.4225,0.087256,1
2.2869,328.49,829.04,72.274,-2.4962e-19,0.43421,79.631,0.2941,60826,1.3953e+05,1.4764,1,2.425,2.425,0.087256,1
2.2869,328.5,829.04,72.274,-2.6201e-19,0.42,77.019,0.28447,91568,1.3953e+05,1.4764,1,2.4275,2.4275,0.087256,1
2.2869,328.5,829.04,72.274,-2.8539e-19,0.40579,74.406,0.27485,1.2232e+05,1.3953e+05,1.4764,1,2.43,2.43,0.087256,1
2.2869,328.5,829.04,72.274,-3.1977e-19,0.39158,71.794,0.26522,1.5307e+05,1.3953e+05,1.4764,1,2.4325,2.4325,0.087256,1
2.2869,328.51,829.04,72.274,-3.6516e-19,0.37736,69.182,0.25559,1.8383e+05,1.3953e+05,1.4764,1,2.435,2.435,0.087256,1
2.2869,328.51,829.04,72.274,-4.2156e-19,0.36314,66.569,0.24596,2.1459e+05,1.3953e+05,1.4764,1,2.4375,2.4375,0.087256,1
2.2869,328.51,829.04,72.274,-6.6531e-19,0.34891,63.956,0.23633,2.4537e+05,1.3953e+05,1.4763,1,2.44,2.44,0.087256,1
