"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0634,440.08,417.23,162.85,1.0083e-17,0.14834,126.85,0.060242,2122.9,3.117e+05,2.4619,1,2.445,2.445,0.39083,1
1.0618,440.25,416.69,162.64,1.0869e-17,0.14437,125.64,0.058653,2160.7,3.117e+05,2.4609,1,2.4475,2.4475,0.39083,1
1.0602,440.42,416.15,162.43,1.0322e-17,0.14038,124.42,0.057056,2198.3,3.117e+05,2.46,1,2.45,2.45,0.39083,1
1.0587,440.6,415.61,162.22,1.0328e-17,0.13637,123.2,0.055451,2235.8,3.117e+05,2.459,1,2.4525,2.4525,0.39083,1
1.0571,440.78,415.06,162.01,1.0377e-17,0.13218,121.32,0.053769,2272.4,3.1169e+05,2.4579,1,2.455,2.455,0.39083,1
1.0555,440.97,414.52,161.81,1.0453e-17,0.12789,119.02,0.05204,2308.5,3.1169e+05,2.4569,1,2.4575,2.4575,0.39083,1
1.0538,441.16,413.97,161.61,1.053e-17,0.1236,116.71,0.050315,2344.3,3.1169e+05,2.4558,1,2.46,2.46,0.39083,1
1.0522,441.34,413.43,161.4,1.0606e-17,0.11932,114.41,0.048592,2379.8,3.1169e+05,2.4548,1,2.4625,2.4625,0.39083,1
1.0507,441.53,412.89,161.2,1.1207e-17,0.11504,112.11,0.046872,2415.1,3.1169e+05,2.4537,1,2.465,2.465,0.39083,1
1.0491,441.72,412.35,161,1.1119e-17,0.11078,109.8,0.045155,2450.2,3.1168e+05,2.4526,1,2.4675,2.4675,0.39083,1
1.0475,441.91,411.83,160.81,9.1598e-18,0.10663,107.32,0.043485,2483.6,3.1168e+05,2.4515,1,2.47,2.47,0.39083,1
1.0462,442.12,411.39,160.64,4.0997e-18,0.10272,104.47,0.041908,2513.9,3.1168e+05,2.4504,1,2.4725,2.4725,0.39083,1
1.0448,442.32,410.94,160.47,-1.6372e-18,0.098826,101.63,0.040336,2543.8,3.1168e+05,2.4492,1,2.475,2.475,0.39083,1
1.0434,442.52,410.49,160.3,-2.1516e-18,0.094955,98.798,0.038772,2573.2,3.1168e+05,2.4481,1,2.4775,2.4775,0.39083,1
1.042,442.72,410.04,160.13,1.475e-19,0.091094,95.973,0.037213,2602.3,3.1168e+05,2.447,1,2.48,2.48,0.39083,1
1.0407,442.92,409.6,159.97,5.2646e-18,0.087244,93.154,0.035659,2630.9,3.1168e+05,2.4459,1,2.4825,2.4825,0.39083,1
1.0394,443.11,409.18,159.81,1.3106e-17,0.082526,89.256,0.033747,17398,3.1168e+05,2.4449,1,2.485,2.485,0.39083,1
1.0388,443.21,409,159.74,2.2059e-17,0.0691,74.649,0.028256,1.7797e+05,3.1168e+05,2.4443,1,2.4875,2.4875,0.39083,1
1.0383,443.3,408.82,159.67,2.0565e-17,0.058085,62.806,0.023753,3.0512e+05,3.1168e+05,2.4438,1,2.49,2.49,0.39083,1
1.0377,443.4,408.64,159.59,1.765e-17,0.049405,53.595,0.020207,4.0026e+05,3.1168e+05,2.4433,1,2.4925,2.4925,0.39083,1
1.0371,443.5,408.45,159.52,1.3313e-17,0.043066,47.018,0.017619,4.6333e+05,3.1168e+05,2.4427,1,2.495,2.495,0.39083,1
1.0365,443.6,408.27,159.45,7.5507e-18,0.039069,43.08,0.015991,4.9429e+05,3.1168e+05,2.4422,1,2.4975,2.4975,0.39083,1
1.0359,443.7,408.09,159.37,3.6061e-19,0.03742,41.785,0.015325,4.9309e+05,3.1168e+05,2.4417,1,2.5,2.5,0.39083,1
