"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0766,360.83,780.31,135.5,2.8114e-18,0.34024,97.105,0.18892,514.12,1.8696e+05,1.8009,1,2.45,2.45,0.17375,1
2.0766,360.85,780.32,135.5,2.7042e-18,0.33974,97.103,0.18866,514.82,1.8696e+05,1.8008,1,2.4525,2.4525,0.17375,1
2.0766,360.87,780.34,135.5,2.6722e-18,0.33924,97.101,0.18839,515.52,1.8696e+05,1.8007,1,2.455,2.455,0.17375,1
2.0766,360.9,780.35,135.5,2.7155e-18,0.33875,97.099,0.18813,516.22,1.8696e+05,1.8006,1,2.4575,2.4575,0.17375,1
2.0766,360.92,780.37,135.5,2.834e-18,0.33826,97.097,0.18787,516.91,1.8696e+05,1.8005,1,2.46,2.46,0.17375,1
2.0765,360.93,780.38,135.51,3.0279e-18,0.32976,94.734,0.18316,24767,1.8696e+05,1.8004,1,2.4625,2.4625,0.17375,1
2.0765,360.94,780.38,135.51,2.7303e-18,0.30819,88.519,0.17117,88601,1.8696e+05,1.8004,1,2.465,2.465,0.17375,1
2.0765,360.95,780.39,135.51,2.3756e-18,0.28661,82.302,0.15919,1.5247e+05,1.8696e+05,1.8003,1,2.4675,2.4675,0.17375,1
2.0765,360.96,780.39,135.51,1.9638e-18,0.26502,76.085,0.14719,2.1636e+05,1.8696e+05,1.8003,1,2.47,2.47,0.17375,1
2.0765,360.97,780.39,135.51,1.4949e-18,0.24341,69.868,0.13519,2.8028e+05,1.8696e+05,1.8002,1,2.4725,2.4725,0.17375,1
2.0765,360.98,780.4,135.51,9.6883e-19,0.22179,63.65,0.12319,3.4423e+05,1.8696e+05,1.8002,1,2.475,2.475,0.17375,1
2.0765,360.99,780.4,135.51,1.015e-18,0.20017,57.431,0.11118,4.082e+05,1.8696e+05,1.8002,1,2.4775,2.4775,0.17375,1
2.0765,360.99,780.41,135.51,1.0611e-18,0.17853,51.212,0.099157,4.7221e+05,1.8696e+05,1.8001,1,2.48,2.48,0.17375,1
2.0764,361,780.41,135.51,1.1073e-18,0.15688,44.992,0.087132,5.3624e+05,1.8696e+05,1.8001,1,2.4825,2.4825,0.17375,1
2.0764,361.01,780.42,135.51,1.1535e-18,0.13522,38.772,0.075103,6.0029e+05,1.8696e+05,1.8,1,2.485,2.485,0.17375,1
2.0764,361.02,780.42,135.51,1.1997e-18,0.11355,32.551,0.063065,6.6437e+05,1.8696e+05,1.8,1,2.4875,2.4875,0.17375,1
2.0764,361.03,780.43,135.51,9.9679e-19,0.11625,33.392,0.064571,6.5569e+05,1.8696e+05,1.8,1,2.49,2.49,0.17375,1
2.0764,361.04,780.43,135.51,7.7534e-19,0.12324,35.477,0.068459,6.342e+05,1.8696e+05,1.7999,1,2.4925,2.4925,0.17375,1
2.0764,361.04,780.44,135.52,5.3542e-19,0.13452,38.804,0.074731,5.9991e+05,1.8696e+05,1.7999,1,2.495,2.495,0.17375,1
2.0764,361.05,780.44,135.52,2.7697e-19,0.15009,43.376,0.083387,5.528e+05,1.8696e+05,1.7998,1,2.4975,2.4975,0.17375,1
2.0764,361.06,780.45,135.52,0,0.16996,49.193,0.094431,4.9286e+05,1.8696e+05,1.7998,1,2.5,2.5,0.17375,1
