"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0789,438.4,422.5,164.88,3.734e-18,0.18617,132.48,0.075229,1750.4,3.1208e+05,2.4744,1,2.4175,2.4175,0.39083,1
1.0776,438.57,422.06,164.71,6.7744e-18,0.1829,132.84,0.07394,1780.3,3.1208e+05,2.4734,1,2.42,2.42,0.39083,1
1.0762,438.75,421.61,164.53,1.0281e-17,0.17951,133.06,0.072599,1812.5,3.1208e+05,2.4724,1,2.4225,2.4225,0.39083,1
1.0746,438.93,421.09,164.33,1.2785e-17,0.17579,132.93,0.071121,1850.2,3.1208e+05,2.4713,1,2.425,2.425,0.39083,1
1.0731,439.12,420.57,164.13,1.192e-17,0.17209,132.79,0.069653,1887.8,3.1208e+05,2.4703,1,2.4275,2.4275,0.39083,1
1.0716,439.3,420.06,163.93,1.0225e-17,0.16842,132.65,0.068195,1925.3,3.1207e+05,2.4692,1,2.43,2.43,0.39083,1
1.07,439.48,419.55,163.73,7.6993e-18,0.16477,132.51,0.066747,1962.7,3.1207e+05,2.4682,1,2.4325,2.4325,0.39083,1
1.0685,439.67,419.03,163.54,4.3408e-18,0.16115,132.36,0.06531,2000.1,3.1207e+05,2.4671,1,2.435,2.435,0.39083,1
1.067,439.85,418.52,163.34,1.4835e-19,0.15756,132.2,0.063883,2037.4,3.1207e+05,2.4661,1,2.4375,2.4375,0.39083,1
1.0653,440.03,417.95,163.12,5.8278e-18,0.15399,131.2,0.062461,2078,3.1207e+05,2.465,1,2.44,2.44,0.39083,1
1.0636,440.22,417.38,162.89,1.0261e-17,0.15041,130.13,0.061032,2118.8,3.1206e+05,2.464,1,2.4425,2.4425,0.39083,1
1.0619,440.4,416.81,162.67,1.2981e-17,0.14681,129.06,0.059597,2159.4,3.1206e+05,2.4629,1,2.445,2.445,0.39083,1
1.0603,440.59,416.24,162.45,1.3983e-17,0.1432,127.97,0.058155,2199.9,3.1206e+05,2.4619,1,2.4475,2.4475,0.39083,1
1.0586,440.77,415.67,162.24,1.3266e-17,0.13957,126.89,0.056707,2240.1,3.1206e+05,2.4608,1,2.45,2.45,0.39083,1
1.0569,440.95,415.1,162.02,1.3272e-17,0.13592,125.79,0.055249,2280.1,3.1205e+05,2.4598,1,2.4525,2.4525,0.39083,1
1.0553,441.13,414.53,161.8,1.3347e-17,0.132,123.98,0.053678,2318.2,3.1205e+05,2.4588,1,2.455,2.455,0.39083,1
1.0536,441.32,413.96,161.58,1.3464e-17,0.12791,121.7,0.05203,2354.8,3.1205e+05,2.4578,1,2.4575,2.4575,0.39083,1
1.0519,441.5,413.39,161.37,1.3582e-17,0.12379,119.43,0.050376,2391.1,3.1205e+05,2.4567,1,2.46,2.46,0.39083,1
1.0503,441.68,412.82,161.16,1.3699e-17,0.11967,117.15,0.048716,2427.3,3.1205e+05,2.4557,1,2.4625,2.4625,0.39083,1
1.0486,441.85,412.25,160.94,1.4485e-17,0.11552,114.87,0.047047,2463.1,3.1204e+05,2.4547,1,2.465,2.465,0.39083,1
1.047,442.03,411.68,160.73,1.4377e-17,0.11136,112.58,0.045376,2498.7,3.1204e+05,2.4537,1,2.4675,2.4675,0.39083,1
1.0454,442.21,411.14,160.53,1.1828e-17,0.1073,110.08,0.043738,2531.7,3.1204e+05,2.4527,1,2.47,2.47,0.39083,1
1.044,442.38,410.67,160.35,5.2268e-18,0.10344,107.14,0.042181,2559.6,3.1204e+05,2.4517,1,2.4725,2.4725,0.39083,1
1.0426,442.55,410.2,160.18,-2.2475e-18,0.099598,104.2,0.040627,2587,3.1203e+05,2.4508,1,2.475,2.475,0.39083,1
1.0412,442.72,409.73,160,-2.8959e-18,0.095778,101.27,0.039083,2614,3.1203e+05,2.4499,1,2.4775,2.4775,0.39083,1
1.0399,442.88,409.26,159.83,1.2104e-19,0.091969,98.356,0.037544,2640.7,3.1203e+05,2.4489,1,2.48,2.48,0.39083,1
1.0385,443.04,408.79,159.65,6.8092e-18,0.088171,95.443,0.036009,2666.9,3.1203e+05,2.448,1,2.4825,2.4825,0.39083,1
1.0372,443.2,408.35,159.49,1.7047e-17,0.083487,91.428,0.03411,17431,3.1203e+05,2.4472,1,2.485,2.485,0.39083,1
1.0366,443.27,408.16,159.41,2.8741e-17,0.069905,76.466,0.02856,1.78e+05,3.1203e+05,2.4468,1,2.4875,2.4875,0.39083,1
1.0361,443.35,407.97,159.34,2.6792e-17,0.05877,64.328,0.024012,3.0514e+05,3.1203e+05,2.4464,1,2.49,2.49,0.39083,1
1.0355,443.42,407.78,159.26,2.2993e-17,0.050004,54.878,0.020433,4.0028e+05,3.1203e+05,2.446,1,2.4925,2.4925,0.39083,1
1.0349,443.5,407.59,159.19,1.7342e-17,0.043613,48.12,0.017825,4.6335e+05,3.1204e+05,2.4456,1,2.495,2.495,0.39083,1
1.0343,443.57,407.39,159.11,9.8344e-18,0.039599,44.056,0.01619,4.9431e+05,3.1204e+05,2.4451,1,2.4975,2.4975,0.39083,1
1.0338,443.65,407.2,159.03,4.6796e-19,0.037966,42.693,0.015529,4.9311e+05,3.1204e+05,2.4447,1,2.5,2.5,0.39083,1
