"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.8617,396.37,720.44,186.4,-1.012e-18,0.22992,106.8,0.10786,993.87,2.4306e+05,2.1314,1,2.44,2.44,0.25892,1
1.8614,396.44,720.39,186.39,-2.2526e-18,0.22783,106.71,0.1069,1001.9,2.4306e+05,2.1311,1,2.4425,2.4425,0.25892,1
1.8612,396.5,720.33,186.37,-3.3458e-18,0.22574,106.62,0.10594,1009.8,2.4306e+05,2.1307,1,2.445,2.445,0.25892,1
1.8609,396.57,720.28,186.36,-4.2915e-18,0.22365,106.53,0.10498,1017.8,2.4306e+05,2.1304,1,2.4475,2.4475,0.25892,1
1.8606,396.63,720.23,186.35,-5.0896e-18,0.22157,106.44,0.10402,1025.8,2.4306e+05,2.13,1,2.45,2.45,0.25892,1
1.8603,396.72,720.2,186.34,-5.3321e-18,0.21941,106.34,0.10302,1035.5,2.4306e+05,2.1295,1,2.4525,2.4525,0.25892,1
1.86,396.81,720.18,186.34,-5.4728e-18,0.21726,106.24,0.10204,1045.2,2.4306e+05,2.1291,1,2.455,2.455,0.25892,1
1.8598,396.9,720.16,186.33,-5.5418e-18,0.21513,106.15,0.10105,1054.8,2.4306e+05,2.1286,1,2.4575,2.4575,0.25892,1
1.8595,396.99,720.13,186.32,-5.539e-18,0.213,106.05,0.10008,1064.4,2.4306e+05,2.1282,1,2.46,2.46,0.25892,1
1.8592,397.07,720.11,186.32,-5.4643e-18,0.21089,105.95,0.099104,1074,2.4306e+05,2.1277,1,2.4625,2.4625,0.25892,1
1.859,397.16,720.08,186.31,-5.402e-18,0.20878,105.85,0.098136,1083.4,2.4306e+05,2.1272,1,2.465,2.465,0.25892,1
1.8587,397.25,720.06,186.3,-5.7114e-18,0.20669,105.75,0.097173,1092.8,2.4306e+05,2.1268,1,2.4675,2.4675,0.25892,1
1.8584,397.33,720.04,186.3,-6.3927e-18,0.2046,105.65,0.096214,1102.2,2.4306e+05,2.1263,1,2.47,2.47,0.25892,1
1.8582,397.41,720.01,186.29,-7.4463e-18,0.20253,105.55,0.095261,1111.4,2.4307e+05,2.1259,1,2.4725,2.4725,0.25892,1
1.8579,397.5,719.99,186.29,-8.8724e-18,0.20047,105.45,0.094312,1120.6,2.4307e+05,2.1255,1,2.475,2.475,0.25892,1
1.8578,397.54,719.98,186.28,-1.0112e-17,0.18277,96.206,0.085986,88329,2.4307e+05,2.1252,1,2.4775,2.4775,0.25892,1
1.8577,397.58,719.98,186.28,-1.1354e-17,0.16289,85.699,0.076632,1.8765e+05,2.4307e+05,2.125,1,2.48,2.48,0.25892,1
1.8576,397.62,719.97,186.28,-1.2515e-17,0.14299,75.192,0.067268,2.8703e+05,2.4307e+05,2.1248,1,2.4825,2.4825,0.25892,1
1.8575,397.66,719.97,186.28,-1.3595e-17,0.12307,64.684,0.057896,3.8647e+05,2.4307e+05,2.1246,1,2.485,2.485,0.25892,1
1.8574,397.7,719.96,186.28,-1.4595e-17,0.10312,54.176,0.048513,4.8599e+05,2.4307e+05,2.1244,1,2.4875,2.4875,0.25892,1
1.8573,397.74,719.96,186.27,-1.2967e-17,0.094328,49.812,0.044381,5.2713e+05,2.4307e+05,2.1242,1,2.49,2.49,0.25892,1
1.8572,397.78,719.95,186.27,-1.0707e-17,0.089327,47.537,0.042036,5.4841e+05,2.4307e+05,2.124,1,2.4925,2.4925,0.25892,1
1.8571,397.83,719.95,186.27,-7.8164e-18,0.088122,47.354,0.041479,5.498e+05,2.4308e+05,2.1238,1,2.495,2.495,0.25892,1
1.8569,397.87,719.94,186.27,-4.2937e-18,0.090717,49.264,0.042711,5.3129e+05,2.4308e+05,2.1236,1,2.4975,2.4975,0.25892,1
1.8568,397.91,719.94,186.26,-1.383e-19,0.097117,53.27,0.045736,4.9287e+05,2.4308e+05,2.1234,1,2.5,2.5,0.25892,1
