"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,-3.3458e-14,0,0.11505,14.909,0.098003,7.8912e+05,1.0132e+05,1.174,1,1.4975,1.4975,0.0001,1
2.4884,300,865.33,-3.6792e-14,0,0.0074384,0.96377,0.0063361,9.8637e+05,1.0132e+05,1.174,1,1.5,1.5,0.0001,1
2.4884,300,865.33,-3.8717e-14,0,0.0074384,0.96373,0.0063361,9.8637e+05,1.0132e+05,1.174,1,1.5025,1.5025,0.0001,1
2.4884,300,865.33,-4.0642e-14,0,0.0074383,0.96369,0.006336,9.8637e+05,1.0132e+05,1.174,1,1.505,1.505,0.0001,1
2.4884,300,865.33,-4.2567e-14,0,0.0074383,0.96365,0.006336,9.8637e+05,1.0132e+05,1.174,1,1.5075,1.5075,0.0001,1
2.4884,300,865.33,-4.4491e-14,0,0.0074382,0.96362,0.0063359,9.8637e+05,1.0132e+05,1.174,1,1.51,1.51,0.0001,1
2.4884,300,865.33,-4.6416e-14,0,0.0074382,0.96358,0.0063359,9.8637e+05,1.0132e+05,1.174,1,1.5125,1.5125,0.0001,1
2.4884,300,865.33,-4.4255e-14,0,0.0074381,0.96354,0.0063359,9.8637e+05,1.0132e+05,1.174,1,1.515,1.515,0.0001,1
2.4884,300,865.33,-4.2094e-14,0,0.0074381,0.9635,0.0063358,9.8637e+05,1.0132e+05,1.174,1,1.5175,1.5175,0.0001,1
2.4884,300,865.33,-3.9933e-14,0,0.007438,0.96346,0.0063358,9.8637e+05,1.0132e+05,1.174,1,1.52,1.52,0.0001,1
2.4884,300,865.33,-3.7771e-14,0,0.007438,0.96343,0.0063357,9.8637e+05,1.0132e+05,1.174,1,1.5225,1.5225,0.0001,1
2.4884,300,865.33,-3.561e-14,0,0.0074379,0.96339,0.0063357,9.8637e+05,1.0132e+05,1.174,1,1.525,1.525,0.0001,1
2.4884,300,865.33,-2.875e-14,0,0.0074379,0.96335,0.0063357,9.8637e+05,1.0132e+05,1.174,1,1.5275,1.5275,0.0001,1
2.4884,300,865.33,-2.189e-14,0,0.0074378,0.96331,0.0063356,9.8637e+05,1.0132e+05,1.174,1,1.53,1.53,0.0001,1
2.4884,300,865.33,-1.503e-14,0,0.0074378,0.96327,0.0063356,9.8637e+05,1.0132e+05,1.174,1,1.5325,1.5325,0.0001,1
2.4884,300,865.33,-8.1698e-15,0,0.0074377,0.96323,0.0063355,9.8637e+05,1.0132e+05,1.174,1,1.535,1.535,0.0001,1
2.4884,300,865.33,-1.3095e-15,0,0.0074377,0.9632,0.0063355,9.8637e+05,1.0132e+05,1.174,1,1.5375,1.5375,0.0001,1
2.4884,300,865.33,6.4711e-16,0,0.0074376,0.96316,0.0063354,9.8637e+05,1.0132e+05,1.174,1,1.54,1.54,0.0001,1
2.4884,300,865.33,2.6038e-15,0,0.0074376,0.96312,0.0063354,9.8637e+05,1.0132e+05,1.174,1,1.5425,1.5425,0.0001,1
2.4884,300,865.33,4.5605e-15,0,0.0074375,0.96308,0.0063354,9.8637e+05,1.0132e+05,1.174,1,1.545,1.545,0.0001,1
2.4884,300,865.33,6.5172e-15,0,0.0074375,0.96304,0.0063353,9.8637e+05,1.0132e+05,1.174,1,1.5475,1.5475,0.0001,1
2.4884,300,865.33,8.4738e-15,0,0.0074375,0.96301,0.0063353,9.8637e+05,1.0132e+05,1.174,1,1.55,1.55,0.0001,1
2.4884,300,865.33,5.7298e-15,0,0.0074374,0.96297,0.0063352,9.8637e+05,1.0132e+05,1.174,1,1.5525,1.5525,0.0001,1
2.4884,300,865.33,2.9859e-15,0,0.0074374,0.96293,0.0063352,9.8637e+05,1.0132e+05,1.174,1,1.555,1.555,0.0001,1
2.4884,300,865.33,2.4191e-16,0,0.0074373,0.96289,0.0063351,9.8637e+05,1.0132e+05,1.174,1,1.5575,1.5575,0.0001,1
2.4884,300,865.33,-2.502e-15,0,0.0074373,0.96285,0.0063351,9.8637e+05,1.0132e+05,1.174,1,1.56,1.56,0.0001,1
2.4884,300,865.33,-5.246e-15,0,0.0074372,0.96282,0.0063351,9.8637e+05,1.0132e+05,1.174,1,1.5625,1.5625,0.0001,1
2.4884,300,865.33,-7.9758e-15,0,0.0074372,0.96278,0.006335,9.8637e+05,1.0132e+05,1.174,1,1.565,1.565,0.0001,1
2.4884,300,865.33,-1.0706e-14,0,0.0074371,0.96274,0.006335,9.8637e+05,1.0132e+05,1.174,1,1.5675,1.5675,0.0001,1
2.4884,300,865.33,-1.3435e-14,0,0.0074371,0.9627,0.0063349,9.8637e+05,1.0132e+05,1.174,1,1.57,1.57,0.0001,1
2.4884,300,865.33,-1.6165e-14,0,0.007437,0.96266,0.0063349,9.8637e+05,1.0132e+05,1.174,1,1.5725,1.5725,0.0001,1
2.4884,300,865.33,-1.8895e-14,0,0.007437,0.96263,0.0063349,9.8637e+05,1.0132e+05,1.174,1,1.575,1.575,0.0001,1
2.4884,300,865.33,-1.9893e-14,0,0.0074369,0.96259,0.0063348,9.8637e+05,1.0132e+05,1.174,1,1.5775,1.5775,0.0001,1
2.4884,300,865.33,-2.0892e-14,0,0.0074369,0.96255,0.0063348,9.8637e+05,1.0132e+05,1.174,1,1.58,1.58,0.0001,1
2.4884,300,865.33,-2.189e-14,0,0.0074368,0.96251,0.0063347,9.8637e+05,1.0132e+05,1.174,1,1.5825,1.5825,0.0001,1
2.4884,300,865.33,-2.2889e-14,0,0.0074368,0.96247,0.0063347,9.8637e+05,1.0132e+05,1.174,1,1.585,1.585,0.0001,1
2.4884,300,865.33,-2.3887e-14,0,0.0074367,0.96244,0.0063347,9.8637e+05,1.0132e+05,1.174,1,1.5875,1.5875,0.0001,1
2.4884,300,865.33,-2.5829e-14,0,0.0074367,0.9624,0.0063346,9.8637e+05,1.0132e+05,1.174,1,1.59,1.59,0.0001,1
2.4884,300,865.33,-2.7771e-14,0,0.0074366,0.96236,0.0063346,9.8637e+05,1.0132e+05,1.174,1,1.5925,1.5925,0.0001,1
2.4884,300,865.33,-2.9713e-14,0,0.0074366,0.96232,0.0063345,9.8637e+05,1.0132e+05,1.174,1,1.595,1.595,0.0001,1
2.4884,300,865.33,-3.1655e-14,0,0.0074365,0.96228,0.0063345,9.8637e+05,1.0132e+05,1.174,1,1.5975,1.5975,0.0001,1
2.4884,300,865.33,-3.3598e-14,0,0.0074365,0.96225,0.0063344,9.8637e+05,1.0132e+05,1.174,1,1.6,1.6,0.0001,1
2.4884,300,865.33,-3.4723e-14,0,0.0074364,0.96221,0.0063344,9.8637e+05,1.0132e+05,1.174,1,1.6025,1.6025,0.0001,1
2.4884,300,865.33,-3.5849e-14,0,0.0074364,0.96217,0.0063344,9.8637e+05,1.0132e+05,1.174,1,1.605,1.605,0.0001,1
2.4884,300,865.33,-3.6975e-14,0,0.0074363,0.96213,0.0063343,9.8637e+05,1.0132e+05,1.174,1,1.6075,1.6075,0.0001,1
2.4884,300,865.33,-3.81e-14,0,0.0074363,0.96209,0.0063343,9.8637e+05,1.0132e+05,1.174,1,1.61,1.61,0.0001,1
2.4884,300,865.33,-3.9226e-14,0,0.0074362,0.96206,0.0063342,9.8637e+05,1.0132e+05,1.174,1,1.6125,1.6125,0.0001,1
2.4884,300,865.33,-4.0207e-14,0,0.0074362,0.96202,0.0063342,9.8637e+05,1.0132e+05,1.174,1,1.615,1.615,0.0001,1
2.4884,300,865.33,-4.1188e-14,0,0.0074361,0.96198,0.0063342,9.8637e+05,1.0132e+05,1.174,1,1.6175,1.6175,0.0001,1
2.4884,300,865.33,-4.2168e-14,0,0.0074361,0.96194,0.0063341,9.8637e+05,1.0132e+05,1.174,1,1.62,1.62,0.0001,1
2.4884,300,865.33,-4.3149e-14,0,0.007436,0.9619,0.0063341,9.8637e+05,1.0132e+05,1.174,1,1.6225,1.6225,0.0001,1
2.4884,300,865.33,-4.413e-14,0,0.007436,0.96187,0.006334,9.8637e+05,1.0132e+05,1.174,1,1.625,1.625,0.0001,1
2.4884,300,865.33,-4.9861e-14,0,0.0074359,0.96183,0.006334,9.8637e+05,1.0132e+05,1.174,1,1.6275,1.6275,0.0001,1
2.4884,300,865.33,-5.5592e-14,0,0.0074359,0.96179,0.0063339,9.8637e+05,1.0132e+05,1.174,1,1.63,1.63,0.0001,1
2.4884,300,865.33,-6.1323e-14,0,0.0074358,0.96175,0.0063339,9.8637e+05,1.0132e+05,1.174,1,1.6325,1.6325,0.0001,1
2.4884,300,865.33,-6.7054e-14,0,0.0074358,0.96171,0.0063339,9.8637e+05,1.0132e+05,1.174,1,1.635,1.635,0.0001,1
2.4884,300,865.33,-7.2785e-14,0,0.0074357,0.96168,0.0063338,9.8637e+05,1.0132e+05,1.174,1,1.6375,1.6375,0.0001,1
2.4884,300,865.33,-7.5238e-14,0,0.0074357,0.96164,0.0063338,9.8637e+05,1.0132e+05,1.174,1,1.64,1.64,0.0001,1
2.4884,300,865.33,-7.769e-14,0,0.0074356,0.9616,0.0063337,9.8637e+05,1.0132e+05,1.174,1,1.6425,1.6425,0.0001,1
2.4884,300,865.33,-8.0143e-14,0,0.0074356,0.96156,0.0063337,9.8637e+05,1.0132e+05,1.174,1,1.645,1.645,0.0001,1
2.4884,300,865.33,-8.2596e-14,0,0.0074355,0.96152,0.0063336,9.8637e+05,1.0132e+05,1.174,1,1.6475,1.6475,0.0001,1
2.4884,300,865.33,-8.5048e-14,0,0.0074355,0.96149,0.0063336,9.8637e+05,1.0132e+05,1.174,1,1.65,1.65,0.0001,1
2.4884,300,865.33,-8.1045e-14,0,0.0074355,0.96145,0.0063336,9.8637e+05,1.0132e+05,1.174,1,1.6525,1.6525,0.0001,1
2.4884,300,865.33,-7.7042e-14,0,0.0074354,0.96141,0.0063335,9.8637e+05,1.0132e+05,1.174,1,1.655,1.655,0.0001,1
2.4884,300,865.33,-7.3038e-14,0,0.0074354,0.96137,0.0063335,9.8637e+05,1.0132e+05,1.174,1,1.6575,1.6575,0.0001,1
2.4884,300,865.33,-6.9035e-14,0,0.0074353,0.96133,0.0063334,9.8637e+05,1.0132e+05,1.174,1,1.66,1.66,0.0001,1
2.4884,300,865.33,-6.5032e-14,0,0.0074353,0.9613,0.0063334,9.8637e+05,1.0132e+05,1.174,1,1.6625,1.6625,0.0001,1
2.4884,300,865.33,-5.7671e-14,0,0.0074352,0.96126,0.0063334,9.8637e+05,1.0132e+05,1.174,1,1.665,1.665,0.0001,1
2.4884,300,865.33,-5.031e-14,0,0.0074352,0.96122,0.0063333,9.8637e+05,1.0132e+05,1.174,1,1.6675,1.6675,0.0001,1
2.4884,300,865.33,-4.2949e-14,0,0.0074351,0.96118,0.0063333,9.8637e+05,1.0132e+05,1.174,1,1.67,1.67,0.0001,1
2.4884,300,865.33,-3.5588e-14,0,0.0074351,0.96114,0.0063332,9.8637e+05,1.0132e+05,1.174,1,1.6725,1.6725,0.0001,1
2.4884,300,865.33,-2.8227e-14,0,0.007435,0.96111,0.0063332,9.8637e+05,1.0132e+05,1.174,1,1.675,1.675,0.0001,1
2.4884,300,865.33,-2.1091e-14,0,0.007435,0.96107,0.0063332,9.8637e+05,1.0132e+05,1.174,1,1.6775,1.6775,0.0001,1
2.4884,300,865.33,-1.3957e-14,0,0.0074349,0.96103,0.0063331,9.8637e+05,1.0132e+05,1.174,1,1.68,1.68,0.0001,1
2.4884,300,865.33,-6.8214e-15,0,0.0074349,0.96099,0.0063331,9.8637e+05,1.0132e+05,1.174,1,1.6825,1.6825,0.0001,1
2.4884,300,865.33,3.1348e-16,0,0.0074348,0.96095,0.006333,9.8637e+05,1.0132e+05,1.174,1,1.685,1.685,0.0001,1
2.4884,300,865.33,7.4487e-15,0,0.0074348,0.96092,0.006333,9.8637e+05,1.0132e+05,1.174,1,1.6875,1.6875,0.0001,1
2.4884,300,865.33,1.1705e-14,0,0.0074347,0.96088,0.0063329,9.8637e+05,1.0132e+05,1.174,1,1.69,1.69,0.0001,1
2.4884,300,865.33,1.5962e-14,0,0.0074347,0.96084,0.0063329,9.8637e+05,1.0132e+05,1.174,1,1.6925,1.6925,0.0001,1
2.4884,300,865.33,2.0218e-14,0,0.0074346,0.9608,0.0063329,9.8637e+05,1.0132e+05,1.174,1,1.695,1.695,0.0001,1
2.4884,300,865.33,2.4475e-14,0,0.0074346,0.96077,0.0063328,9.8637e+05,1.0132e+05,1.174,1,1.6975,1.6975,0.0001,1
2.4884,300,865.33,2.8732e-14,0,0.0074345,0.96073,0.0063328,9.8637e+05,1.0132e+05,1.174,1,1.7,1.7,0.0001,1
2.4884,300,865.33,3.0946e-14,0,0.0074345,0.96069,0.0063327,9.8637e+05,1.0132e+05,1.174,1,1.7025,1.7025,0.0001,1
2.4884,300,865.33,3.3161e-14,0,0.0074344,0.96065,0.0063327,9.8637e+05,1.0132e+05,1.174,1,1.705,1.705,0.0001,1
2.4884,300,865.33,3.5376e-14,0,0.0074344,0.96061,0.0063327,9.8637e+05,1.0132e+05,1.174,1,1.7075,1.7075,0.0001,1
2.4884,300,865.33,3.7591e-14,0,0.0074343,0.96058,0.0063326,9.8637e+05,1.0132e+05,1.174,1,1.71,1.71,0.0001,1
2.4884,300,865.33,3.9805e-14,0,0.0074343,0.96054,0.0063326,9.8637e+05,1.0132e+05,1.174,1,1.7125,1.7125,0.0001,1
2.4884,300,865.33,3.9401e-14,0,0.0074342,0.9605,0.0063325,9.8637e+05,1.0132e+05,1.174,1,1.715,1.715,0.0001,1
2.4884,300,865.33,3.8996e-14,0,0.0074342,0.96046,0.0063325,9.8637e+05,1.0132e+05,1.174,1,1.7175,1.7175,0.0001,1
2.4884,300,865.33,3.8592e-14,0,0.0074341,0.96042,0.0063324,9.8637e+05,1.0132e+05,1.174,1,1.72,1.72,0.0001,1
2.4884,300,865.33,3.8187e-14,0,0.0074341,0.96039,0.0063324,9.8637e+05,1.0132e+05,1.174,1,1.7225,1.7225,0.0001,1
2.4884,300,865.33,3.7783e-14,0,0.007434,0.96035,0.0063324,9.8637e+05,1.0132e+05,1.174,1,1.725,1.725,0.0001,1
2.4884,300,865.33,3.6792e-14,0,0.007434,0.96031,0.0063323,9.8637e+05,1.0132e+05,1.174,1,1.7275,1.7275,0.0001,1
2.4884,300,865.33,3.5801e-14,0,0.0074339,0.96027,0.0063323,9.8637e+05,1.0132e+05,1.174,1,1.73,1.73,0.0001,1
2.4884,300,865.33,3.481e-14,0,0.0074339,0.96024,0.0063322,9.8637e+05,1.0132e+05,1.174,1,1.7325,1.7325,0.0001,1
2.4884,300,865.33,3.3819e-14,0,0.0074338,0.9602,0.0063322,9.8637e+05,1.0132e+05,1.174,1,1.735,1.735,0.0001,1
2.4884,300,865.33,3.2828e-14,0,0.0074338,0.96016,0.0063322,9.8637e+05,1.0132e+05,1.174,1,1.7375,1.7375,0.0001,1
2.4884,300,865.33,3.2426e-14,0,0.0074337,0.96012,0.0063321,9.8637e+05,1.0132e+05,1.174,1,1.74,1.74,0.0001,1
2.4884,300,865.33,3.2024e-14,0,0.0074337,0.96008,0.0063321,9.8637e+05,1.0132e+05,1.174,1,1.7425,1.7425,0.0001,1
2.4884,300,865.33,3.1623e-14,0,0.0074336,0.96005,0.006332,9.8637e+05,1.0132e+05,1.174,1,1.745,1.745,0.0001,1
2.4884,300,865.33,3.1221e-14,0,0.0074336,0.96001,0.006332,9.8637e+05,1.0132e+05,1.174,1,1.7475,1.7475,0.0001,1
2.4884,300,865.33,3.0819e-14,0,0.0074335,0.95997,0.0063319,9.8637e+05,1.0132e+05,1.174,1,1.75,1.75,0.0001,1
2.4884,300,865.33,2.796e-14,0,0.0074335,0.95993,0.0063319,9.8637e+05,1.0132e+05,1.174,1,1.7525,1.7525,0.0001,1
2.4884,300,865.33,2.51e-14,0,0.0074334,0.95989,0.0063319,9.8637e+05,1.0132e+05,1.174,1,1.755,1.755,0.0001,1
2.4884,300,865.33,2.2241e-14,0,0.0074334,0.95986,0.0063318,9.8637e+05,1.0132e+05,1.174,1,1.7575,1.7575,0.0001,1
2.4884,300,865.33,1.9382e-14,0,0.0074334,0.95982,0.0063318,9.8637e+05,1.0132e+05,1.174,1,1.76,1.76,0.0001,1
2.4884,300,865.33,1.6522e-14,0,0.0074333,0.95978,0.0063317,9.8637e+05,1.0132e+05,1.174,1,1.7625,1.7625,0.0001,1
2.4884,300,865.33,1.3258e-14,0,0.0074333,0.95974,0.0063317,9.8637e+05,1.0132e+05,1.174,1,1.765,1.765,0.0001,1
2.4884,300,865.33,9.9928e-15,0,0.0074332,0.95971,0.0063317,9.8637e+05,1.0132e+05,1.174,1,1.7675,1.7675,0.0001,1
2.4884,300,865.33,6.7282e-15,0,0.0074332,0.95967,0.0063316,9.8637e+05,1.0132e+05,1.174,1,1.77,1.77,0.0001,1
2.4884,300,865.33,3.4634e-15,0,0.0074331,0.95963,0.0063316,9.8637e+05,1.0132e+05,1.174,1,1.7725,1.7725,0.0001,1
2.4884,300,865.33,1.9876e-16,0,0.0074331,0.95959,0.0063315,9.8637e+05,1.0132e+05,1.174,1,1.775,1.775,0.0001,1
2.4884,300,865.33,4.4509e-16,0,0.007433,0.95955,0.0063315,9.8637e+05,1.0132e+05,1.174,1,1.7775,1.7775,0.0001,1
2.4884,300,865.33,6.9141e-16,0,0.007433,0.95952,0.0063314,9.8637e+05,1.0132e+05,1.174,1,1.78,1.78,0.0001,1
2.4884,300,865.33,9.3775e-16,0,0.0074329,0.95948,0.0063314,9.8637e+05,1.0132e+05,1.174,1,1.7825,1.7825,0.0001,1
2.4884,300,865.33,1.1841e-15,0,0.0074329,0.95944,0.0063314,9.8637e+05,1.0132e+05,1.174,1,1.785,1.785,0.0001,1
2.4884,300,865.33,1.4304e-15,0,0.0074328,0.9594,0.0063313,9.8637e+05,1.0132e+05,1.174,1,1.7875,1.7875,0.0001,1
2.4884,300,865.33,-9.6239e-16,0,0.0074328,0.95937,0.0063313,9.8637e+05,1.0132e+05,1.174,1,1.79,1.79,0.0001,1
2.4884,300,865.33,-3.3553e-15,0,0.0074327,0.95933,0.0063312,9.8637e+05,1.0132e+05,1.174,1,1.7925,1.7925,0.0001,1
2.4884,300,865.33,-5.7481e-15,0,0.0074327,0.95929,0.0063312,9.8637e+05,1.0132e+05,1.174,1,1.795,1.795,0.0001,1
2.4884,300,865.33,-8.141e-15,0,0.0074326,0.95925,0.0063312,9.8637e+05,1.0132e+05,1.174,1,1.7975,1.7975,0.0001,1
2.4884,300,865.33,-1.0534e-14,0,0.0074326,0.95921,0.0063311,9.8637e+05,1.0132e+05,1.174,1,1.8,1.8,0.0001,1
2.4884,300,865.33,-1.0062e-14,0,0.0074325,0.95918,0.0063311,9.8637e+05,1.0132e+05,1.174,1,1.8025,1.8025,0.0001,1
2.4884,300,865.33,-9.5912e-15,0,0.0074325,0.95914,0.006331,9.8637e+05,1.0132e+05,1.174,1,1.805,1.805,0.0001,1
2.4884,300,865.33,-9.1199e-15,0,0.0074324,0.9591,0.006331,9.8637e+05,1.0132e+05,1.174,1,1.8075,1.8075,0.0001,1
2.4884,300,865.33,-8.6486e-15,0,0.0074324,0.95906,0.0063309,9.8637e+05,1.0132e+05,1.174,1,1.81,1.81,0.0001,1
2.4884,300,865.33,-8.1772e-15,0,0.0074323,0.95903,0.0063309,9.8637e+05,1.0132e+05,1.174,1,1.8125,1.8125,0.0001,1
2.4884,300,865.33,-8.739e-15,0,0.0074323,0.95899,0.0063309,9.8637e+05,1.0132e+05,1.174,1,1.815,1.815,0.0001,1
2.4884,300,865.33,-9.3007e-15,0,0.0074322,0.95895,0.0063308,9.8637e+05,1.0132e+05,1.174,1,1.8175,1.8175,0.0001,1
2.4884,300,865.33,-9.8624e-15,0,0.0074322,0.95891,0.0063308,9.8637e+05,1.0132e+05,1.174,1,1.82,1.82,0.0001,1
2.4884,300,865.33,-1.0424e-14,0,0.0074321,0.95887,0.0063307,9.8637e+05,1.0132e+05,1.174,1,1.8225,1.8225,0.0001,1
2.4884,300,865.33,-1.0986e-14,0,0.0074321,0.95884,0.0063307,9.8637e+05,1.0132e+05,1.174,1,1.825,1.825,0.0001,1
2.4884,300,865.33,-1.1489e-14,0,0.007432,0.9588,0.0063307,9.8637e+05,1.0132e+05,1.174,1,1.8275,1.8275,0.0001,1
2.4884,300,865.33,-1.1993e-14,0,0.007432,0.95876,0.0063306,9.8637e+05,1.0132e+05,1.174,1,1.83,1.83,0.0001,1
2.4884,300,865.33,-1.2496e-14,0,0.0074319,0.95872,0.0063306,9.8637e+05,1.0132e+05,1.174,1,1.8325,1.8325,0.0001,1
2.4884,300,865.33,-1.3e-14,0,0.0074319,0.95869,0.0063305,9.8637e+05,1.0132e+05,1.174,1,1.835,1.835,0.0001,1
2.4884,300,865.33,-1.3503e-14,0,0.0074318,0.95865,0.0063305,9.8637e+05,1.0132e+05,1.174,1,1.8375,1.8375,0.0001,1
2.4884,300,865.33,-1.0627e-14,0,0.0074318,0.95861,0.0063305,9.8637e+05,1.0132e+05,1.174,1,1.84,1.84,0.0001,1
2.4884,300,865.33,-7.7521e-15,0,0.0074317,0.95857,0.0063304,9.8637e+05,1.0132e+05,1.174,1,1.8425,1.8425,0.0001,1
2.4884,300,865.33,-4.8766e-15,0,0.0074317,0.95853,0.0063304,9.8637e+05,1.0132e+05,1.174,1,1.845,1.845,0.0001,1
2.4884,300,865.33,-2.0012e-15,0,0.0074316,0.9585,0.0063303,9.8637e+05,1.0132e+05,1.174,1,1.8475,1.8475,0.0001,1
2.4884,300,865.33,8.7434e-16,0,0.0074316,0.95846,0.0063303,9.8637e+05,1.0132e+05,1.174,1,1.85,1.85,0.0001,1
2.4884,300,865.33,4.5508e-16,0,0.0074315,0.95842,0.0063302,9.8637e+05,1.0132e+05,1.174,1,1.8525,1.8525,0.0001,1
2.4884,300,865.33,3.5806e-17,0,0.0074315,0.95838,0.0063302,9.8637e+05,1.0132e+05,1.174,1,1.855,1.855,0.0001,1
2.4884,300,865.33,-3.8345e-16,0,0.0074314,0.95835,0.0063302,9.8637e+05,1.0132e+05,1.174,1,1.8575,1.8575,0.0001,1
2.4884,300,865.33,-8.0272e-16,0,0.0074314,0.95831,0.0063301,9.8637e+05,1.0132e+05,1.174,1,1.86,1.86,0.0001,1
2.4884,300,865.33,-1.222e-15,0,0.0074314,0.95827,0.0063301,9.8637e+05,1.0132e+05,1.174,1,1.8625,1.8625,0.0001,1
2.4884,300,865.33,1.4956e-15,0,0.0074313,0.95823,0.00633,9.8637e+05,1.0132e+05,1.174,1,1.865,1.865,0.0001,1
2.4884,300,865.33,4.213e-15,0,0.0074313,0.9582,0.00633,9.8637e+05,1.0132e+05,1.174,1,1.8675,1.8675,0.0001,1
2.4884,300,865.33,6.9305e-15,0,0.0074312,0.95816,0.00633,9.8637e+05,1.0132e+05,1.174,1,1.87,1.87,0.0001,1
2.4884,300,865.33,9.6479e-15,0,0.0074312,0.95812,0.0063299,9.8637e+05,1.0132e+05,1.174,1,1.8725,1.8725,0.0001,1
2.4884,300,865.33,1.2365e-14,0,0.0074311,0.95808,0.0063299,9.8637e+05,1.0132e+05,1.174,1,1.875,1.875,0.0001,1
2.4884,300,865.33,1.4648e-14,0,0.0074311,0.95804,0.0063298,9.8637e+05,1.0132e+05,1.174,1,1.8775,1.8775,0.0001,1
2.4884,300,865.33,1.6931e-14,0,0.007431,0.95801,0.0063298,9.8637e+05,1.0132e+05,1.174,1,1.88,1.88,0.0001,1
2.4884,300,865.33,1.9214e-14,0,0.007431,0.95797,0.0063297,9.8637e+05,1.0132e+05,1.174,1,1.8825,1.8825,0.0001,1
2.4884,300,865.33,2.1497e-14,0,0.0074309,0.95793,0.0063297,9.8637e+05,1.0132e+05,1.174,1,1.885,1.885,0.0001,1
2.4884,300,865.33,2.378e-14,0,0.0074309,0.95789,0.0063297,9.8637e+05,1.0132e+05,1.174,1,1.8875,1.8875,0.0001,1
2.4884,300,865.33,2.2426e-14,0,0.0074308,0.95786,0.0063296,9.8637e+05,1.0132e+05,1.174,1,1.89,1.89,0.0001,1
2.4884,300,865.33,2.1072e-14,0,0.0074308,0.95782,0.0063296,9.8637e+05,1.0132e+05,1.174,1,1.8925,1.8925,0.0001,1
2.4884,300,865.33,1.9718e-14,0,0.0074307,0.95778,0.0063295,9.8637e+05,1.0132e+05,1.174,1,1.895,1.895,0.0001,1
2.4884,300,865.33,1.8364e-14,0,0.0074307,0.95774,0.0063295,9.8637e+05,1.0132e+05,1.174,1,1.8975,1.8975,0.0001,1
2.4884,300,865.33,1.701e-14,0,0.0074306,0.95771,0.0063295,9.8637e+05,1.0132e+05,1.174,1,1.9,1.9,0.0001,1
2.4884,300,865.33,1.3345e-14,0,0.0074306,0.95767,0.0063294,9.8637e+05,1.0132e+05,1.174,1,1.9025,1.9025,0.0001,1
2.4884,300,865.33,9.6801e-15,0,0.0074305,0.95763,0.0063294,9.8637e+05,1.0132e+05,1.174,1,1.905,1.905,0.0001,1
2.4884,300,865.33,6.0151e-15,0,0.0074305,0.95759,0.0063293,9.8637e+05,1.0132e+05,1.174,1,1.9075,1.9075,0.0001,1
2.4884,300,865.33,2.3503e-15,0,0.0074304,0.95755,0.0063293,9.8637e+05,1.0132e+05,1.174,1,1.91,1.91,0.0001,1
2.4884,300,865.33,-1.3146e-15,0,0.0074304,0.95752,0.0063292,9.8637e+05,1.0132e+05,1.174,1,1.9125,1.9125,0.0001,1
2.4884,300,865.33,-1.722e-15,0,0.0074303,0.95748,0.0063292,9.8637e+05,1.0132e+05,1.174,1,1.915,1.915,0.0001,1
2.4884,300,865.33,-2.1294e-15,0,0.0074303,0.95744,0.0063292,9.8637e+05,1.0132e+05,1.174,1,1.9175,1.9175,0.0001,1
2.4884,300,865.33,-2.5368e-15,0,0.0074302,0.9574,0.0063291,9.8637e+05,1.0132e+05,1.174,1,1.92,1.92,0.0001,1
2.4884,300,865.33,-2.9443e-15,0,0.0074302,0.95737,0.0063291,9.8637e+05,1.0132e+05,1.174,1,1.9225,1.9225,0.0001,1
2.4884,300,865.33,-3.3517e-15,0,0.0074301,0.95733,0.006329,9.8637e+05,1.0132e+05,1.174,1,1.925,1.925,0.0001,1
2.4884,300,865.33,-9.5201e-16,0,0.0074301,0.95729,0.006329,9.8637e+05,1.0132e+05,1.174,1,1.9275,1.9275,0.0001,1
2.4884,300,865.33,1.4475e-15,0,0.00743,0.95725,0.006329,9.8637e+05,1.0132e+05,1.174,1,1.93,1.93,0.0001,1
2.4884,300,865.33,3.8472e-15,0,0.00743,0.95722,0.0063289,9.8637e+05,1.0132e+05,1.174,1,1.9325,1.9325,0.0001,1
2.4884,300,865.33,6.2467e-15,0,0.0074299,0.95718,0.0063289,9.8637e+05,1.0132e+05,1.174,1,1.935,1.935,0.0001,1
2.4884,300,865.33,8.6463e-15,0,0.0074299,0.95714,0.0063288,9.8637e+05,1.0132e+05,1.174,1,1.9375,1.9375,0.0001,1
2.4884,300,865.33,1.2214e-14,0,0.0074298,0.9571,0.0063288,9.8637e+05,1.0132e+05,1.174,1,1.94,1.94,0.0001,1
2.4884,300,865.33,1.5781e-14,0,0.0074298,0.95707,0.0063288,9.8637e+05,1.0132e+05,1.174,1,1.9425,1.9425,0.0001,1
2.4884,300,865.33,1.9349e-14,0,0.0074297,0.95703,0.0063287,9.8637e+05,1.0132e+05,1.174,1,1.945,1.945,0.0001,1
2.4884,300,865.33,2.2917e-14,0,0.0074297,0.95699,0.0063287,9.8637e+05,1.0132e+05,1.174,1,1.9475,1.9475,0.0001,1
2.4884,300,865.33,2.6484e-14,0,0.0074296,0.95695,0.0063286,9.8637e+05,1.0132e+05,1.174,1,1.95,1.95,0.0001,1
