"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,-5.1974e-14,0,0.0074221,0.94969,0.0063222,9.8637e+05,1.0132e+05,1.174,1,1.955,1.955,0.0001,1
1.9978,300,694.73,-5.1746e-14,0,0.007422,0.94965,0.0063221,9.8637e+05,1.0132e+05,1.174,1,1.9575,1.9575,0.0001,1
1.9978,300,694.73,-5.1518e-14,0,0.0074219,0.9496,0.0063221,9.8637e+05,1.0132e+05,1.174,1,1.96,1.96,0.0001,1
1.9978,300,694.73,-5.1289e-14,0,0.0074219,0.94956,0.006322,9.8637e+05,1.0132e+05,1.174,1,1.9625,1.9625,0.0001,1
1.9978,300,694.73,-5.0052e-14,0,0.0074218,0.94951,0.006322,9.8637e+05,1.0132e+05,1.174,1,1.965,1.965,0.0001,1
1.9978,300,694.73,-4.8815e-14,0,0.0074218,0.94946,0.0063219,9.8637e+05,1.0132e+05,1.174,1,1.9675,1.9675,0.0001,1
1.9978,300,694.73,-4.7577e-14,0,0.0074217,0.94942,0.0063219,9.8637e+05,1.0132e+05,1.174,1,1.97,1.97,0.0001,1
1.9978,300,694.73,-4.634e-14,0,0.0074216,0.94937,0.0063218,9.8637e+05,1.0132e+05,1.174,1,1.9725,1.9725,0.0001,1
1.9978,300,694.73,-4.5102e-14,0,0.0074216,0.94932,0.0063218,9.8637e+05,1.0132e+05,1.174,1,1.975,1.975,0.0001,1
1.9978,300,694.73,-4.1571e-14,0,0.0074215,0.94928,0.0063217,9.8637e+05,1.0132e+05,1.174,1,1.9775,1.9775,0.0001,1
1.9978,300,694.73,-3.8039e-14,0,0.0074215,0.94923,0.0063216,9.8637e+05,1.0132e+05,1.174,1,1.98,1.98,0.0001,1
1.9978,300,694.73,-3.4508e-14,0,0.0074214,0.94919,0.0063216,9.8637e+05,1.0132e+05,1.174,1,1.9825,1.9825,0.0001,1
1.9978,300,694.73,-3.0976e-14,0,0.0074213,0.94914,0.0063215,9.8637e+05,1.0132e+05,1.174,1,1.985,1.985,0.0001,1
1.9978,300,694.73,-2.7445e-14,0,0.0074213,0.94909,0.0063215,9.8637e+05,1.0132e+05,1.174,1,1.9875,1.9875,0.0001,1
1.9978,300,694.73,-2.2372e-14,0,0.0074212,0.94905,0.0063214,9.8637e+05,1.0132e+05,1.174,1,1.99,1.99,0.0001,1
1.9978,300,694.73,-1.73e-14,0,0.0074212,0.949,0.0063214,9.8637e+05,1.0132e+05,1.174,1,1.9925,1.9925,0.0001,1
1.9978,300,694.73,-1.2228e-14,0,0.0074211,0.94895,0.0063213,9.8637e+05,1.0132e+05,1.174,1,1.995,1.995,0.0001,1
1.9978,300,694.73,-7.1554e-15,0,0.007421,0.94891,0.0063213,9.8637e+05,1.0132e+05,1.174,1,1.9975,1.9975,0.0001,1
1.9978,300,694.73,-2.0829e-15,0,0.007421,0.94886,0.0063212,9.8637e+05,1.0132e+05,1.174,1,2,2,0.0001,1
1.9978,300,694.73,1.4041e-15,0,0.0074209,0.94882,0.0063212,9.8637e+05,1.0132e+05,1.174,1,2.0025,2.0025,0.0001,1
1.9978,300,694.73,4.8911e-15,0,0.0074208,0.94877,0.0063211,9.8637e+05,1.0132e+05,1.174,1,2.005,2.005,0.0001,1
1.9978,300,694.73,8.3778e-15,0,0.0074208,0.94872,0.0063211,9.8637e+05,1.0132e+05,1.174,1,2.0075,2.0075,0.0001,1
1.9978,300,694.73,1.1865e-14,0,0.0074207,0.94868,0.006321,9.8637e+05,1.0132e+05,1.174,1,2.01,2.01,0.0001,1
1.9978,300,694.73,1.5352e-14,0,0.0074207,0.94863,0.006321,9.8637e+05,1.0132e+05,1.174,1,2.0125,2.0125,0.0001,1
1.9978,300,694.73,1.6155e-14,0,0.0074206,0.94859,0.0063209,9.8637e+05,1.0132e+05,1.174,1,2.015,2.015,0.0001,1
1.9978,300,694.73,1.6958e-14,0,0.0074205,0.94854,0.0063209,9.8637e+05,1.0132e+05,1.174,1,2.0175,2.0175,0.0001,1
1.9978,300,694.73,1.7761e-14,0,0.0074205,0.94849,0.0063208,9.8637e+05,1.0132e+05,1.174,1,2.02,2.02,0.0001,1
1.9978,300,694.73,1.8564e-14,0,0.0074204,0.94845,0.0063208,9.8637e+05,1.0132e+05,1.174,1,2.0225,2.0225,0.0001,1
1.9978,300,694.73,1.9367e-14,0,0.0074204,0.9484,0.0063207,9.8637e+05,1.0132e+05,1.174,1,2.025,2.025,0.0001,1
1.9978,300,694.73,2.0398e-14,0,0.0074203,0.94836,0.0063207,9.8637e+05,1.0132e+05,1.174,1,2.0275,2.0275,0.0001,1
1.9978,300,694.73,2.143e-14,0,0.0074202,0.94831,0.0063206,9.8637e+05,1.0132e+05,1.174,1,2.03,2.03,0.0001,1
1.9978,300,694.73,2.2461e-14,0,0.0074202,0.94826,0.0063206,9.8637e+05,1.0132e+05,1.174,1,2.0325,2.0325,0.0001,1
1.9978,300,694.73,2.3493e-14,0,0.0074201,0.94822,0.0063205,9.8637e+05,1.0132e+05,1.174,1,2.035,2.035,0.0001,1
1.9978,300,694.73,2.4524e-14,0,0.0074201,0.94817,0.0063205,9.8637e+05,1.0132e+05,1.174,1,2.0375,2.0375,0.0001,1
1.9978,300,694.73,2.5196e-14,0,0.00742,0.94813,0.0063204,9.8637e+05,1.0132e+05,1.174,1,2.04,2.04,0.0001,1
1.9978,300,694.73,2.5868e-14,0,0.0074199,0.94808,0.0063204,9.8637e+05,1.0132e+05,1.174,1,2.0425,2.0425,0.0001,1
1.9978,300,694.73,2.654e-14,0,0.0074199,0.94803,0.0063203,9.8637e+05,1.0132e+05,1.174,1,2.045,2.045,0.0001,1
1.9978,300,694.73,2.7212e-14,0,0.0074198,0.94799,0.0063203,9.8637e+05,1.0132e+05,1.174,1,2.0475,2.0475,0.0001,1
1.9978,300,694.73,2.7884e-14,0,0.0074198,0.94794,0.0063202,9.8637e+05,1.0132e+05,1.174,1,2.05,2.05,0.0001,1
1.9978,300,694.73,3.0111e-14,0,0.0074197,0.9479,0.0063202,9.8637e+05,1.0132e+05,1.174,1,2.0525,2.0525,0.0001,1
1.9978,300,694.73,3.2337e-14,0,0.0074196,0.94785,0.0063201,9.8637e+05,1.0132e+05,1.174,1,2.055,2.055,0.0001,1
1.9978,300,694.73,3.4564e-14,0,0.0074196,0.9478,0.0063201,9.8637e+05,1.0132e+05,1.174,1,2.0575,2.0575,0.0001,1
1.9978,300,694.73,3.6791e-14,0,0.0074195,0.94776,0.00632,9.8637e+05,1.0132e+05,1.174,1,2.06,2.06,0.0001,1
1.9978,300,694.73,3.9017e-14,0,0.0074195,0.94771,0.00632,9.8637e+05,1.0132e+05,1.174,1,2.0625,2.0625,0.0001,1
1.9978,300,694.73,4.0562e-14,0,0.0074194,0.94767,0.0063199,9.8637e+05,1.0132e+05,1.174,1,2.065,2.065,0.0001,1
1.9978,300,694.73,4.2106e-14,0,0.0074193,0.94762,0.0063199,9.8637e+05,1.0132e+05,1.174,1,2.0675,2.0675,0.0001,1
1.9978,300,694.73,4.365e-14,0,0.0074193,0.94757,0.0063198,9.8637e+05,1.0132e+05,1.174,1,2.07,2.07,0.0001,1
1.9978,300,694.73,4.5194e-14,0,0.0074192,0.94753,0.0063198,9.8637e+05,1.0132e+05,1.174,1,2.0725,2.0725,0.0001,1
1.9978,300,694.73,4.6738e-14,0,0.0074192,0.94748,0.0063197,9.8637e+05,1.0132e+05,1.174,1,2.075,2.075,0.0001,1
1.9978,300,694.73,4.3332e-14,0,0.0074191,0.94744,0.0063197,9.8637e+05,1.0132e+05,1.174,1,2.0775,2.0775,0.0001,1
1.9978,300,694.73,3.9926e-14,0,0.007419,0.94739,0.0063196,9.8637e+05,1.0132e+05,1.174,1,2.08,2.08,0.0001,1
1.9978,300,694.73,3.6519e-14,0,0.007419,0.94734,0.0063195,9.8637e+05,1.0132e+05,1.174,1,2.0825,2.0825,0.0001,1
1.9978,300,694.73,3.3113e-14,0,0.0074189,0.9473,0.0063195,9.8637e+05,1.0132e+05,1.174,1,2.085,2.085,0.0001,1
1.9978,300,694.73,2.9707e-14,0,0.0074189,0.94725,0.0063194,9.8637e+05,1.0132e+05,1.174,1,2.0875,2.0875,0.0001,1
1.9978,300,694.73,2.7013e-14,0,0.0074188,0.94721,0.0063194,9.8637e+05,1.0132e+05,1.174,1,2.09,2.09,0.0001,1
1.9978,300,694.73,2.4318e-14,0,0.0074187,0.94716,0.0063193,9.8637e+05,1.0132e+05,1.174,1,2.0925,2.0925,0.0001,1
1.9978,300,694.73,2.1623e-14,0,0.0074187,0.94711,0.0063193,9.8637e+05,1.0132e+05,1.174,1,2.095,2.095,0.0001,1
1.9978,300,694.73,1.8929e-14,0,0.0074186,0.94707,0.0063192,9.8637e+05,1.0132e+05,1.174,1,2.0975,2.0975,0.0001,1
1.9978,300,694.73,1.6234e-14,0,0.0074186,0.94702,0.0063192,9.8637e+05,1.0132e+05,1.174,1,2.1,2.1,0.0001,1
1.9978,300,694.73,1.264e-14,0,0.0074185,0.94698,0.0063191,9.8637e+05,1.0132e+05,1.174,1,2.1025,2.1025,0.0001,1
1.9978,300,694.73,9.0465e-15,0,0.0074184,0.94693,0.0063191,9.8637e+05,1.0132e+05,1.174,1,2.105,2.105,0.0001,1
1.9978,300,694.73,5.4526e-15,0,0.0074184,0.94688,0.006319,9.8637e+05,1.0132e+05,1.174,1,2.1075,2.1075,0.0001,1
1.9978,300,694.73,1.859e-15,0,0.0074183,0.94684,0.006319,9.8637e+05,1.0132e+05,1.174,1,2.11,2.11,0.0001,1
1.9978,300,694.73,-1.7348e-15,0,0.0074183,0.94679,0.0063189,9.8637e+05,1.0132e+05,1.174,1,2.1125,2.1125,0.0001,1
1.9978,300,694.73,-6.8966e-15,0,0.0074182,0.94675,0.0063189,9.8637e+05,1.0132e+05,1.174,1,2.115,2.115,0.0001,1
1.9978,300,694.73,-1.2058e-14,0,0.0074181,0.9467,0.0063188,9.8637e+05,1.0132e+05,1.174,1,2.1175,2.1175,0.0001,1
1.9978,300,694.73,-1.722e-14,0,0.0074181,0.94665,0.0063188,9.8637e+05,1.0132e+05,1.174,1,2.12,2.12,0.0001,1
1.9978,300,694.73,-2.2382e-14,0,0.007418,0.94661,0.0063187,9.8637e+05,1.0132e+05,1.174,1,2.1225,2.1225,0.0001,1
1.9978,300,694.73,-2.7543e-14,0,0.007418,0.94656,0.0063187,9.8637e+05,1.0132e+05,1.174,1,2.125,2.125,0.0001,1
1.9978,300,694.73,-2.9147e-14,0,0.0074179,0.94652,0.0063186,9.8637e+05,1.0132e+05,1.174,1,2.1275,2.1275,0.0001,1
1.9978,300,694.73,-3.075e-14,0,0.0074178,0.94647,0.0063186,9.8637e+05,1.0132e+05,1.174,1,2.13,2.13,0.0001,1
1.9978,300,694.73,-3.2353e-14,0,0.0074178,0.94642,0.0063185,9.8637e+05,1.0132e+05,1.174,1,2.1325,2.1325,0.0001,1
1.9978,300,694.73,-3.3956e-14,0,0.0074177,0.94638,0.0063185,9.8637e+05,1.0132e+05,1.174,1,2.135,2.135,0.0001,1
1.9978,300,694.73,-3.556e-14,0,0.0074177,0.94633,0.0063184,9.8637e+05,1.0132e+05,1.174,1,2.1375,2.1375,0.0001,1
1.9978,300,694.73,-3.4855e-14,0,0.0074176,0.94629,0.0063184,9.8637e+05,1.0132e+05,1.174,1,2.14,2.14,0.0001,1
1.9978,300,694.73,-3.4151e-14,0,0.0074175,0.94624,0.0063183,9.8637e+05,1.0132e+05,1.174,1,2.1425,2.1425,0.0001,1
1.9978,300,694.73,-3.3447e-14,0,0.0074175,0.94619,0.0063183,9.8637e+05,1.0132e+05,1.174,1,2.145,2.145,0.0001,1
1.9978,300,694.73,-3.2742e-14,0,0.0074174,0.94615,0.0063182,9.8637e+05,1.0132e+05,1.174,1,2.1475,2.1475,0.0001,1
1.9978,300,694.73,-3.2038e-14,0,0.0074174,0.9461,0.0063182,9.8637e+05,1.0132e+05,1.174,1,2.15,2.15,0.0001,1
1.9978,300,694.73,-3.0239e-14,0,0.0074173,0.94606,0.0063181,9.8637e+05,1.0132e+05,1.174,1,2.1525,2.1525,0.0001,1
1.9978,300,694.73,-2.8439e-14,0,0.0074173,0.94601,0.0063181,9.8637e+05,1.0132e+05,1.174,1,2.155,2.155,0.0001,1
1.9978,300,694.73,-2.664e-14,0,0.0074172,0.94597,0.006318,9.8637e+05,1.0132e+05,1.174,1,2.1575,2.1575,0.0001,1
1.9978,300,694.73,-2.484e-14,0,0.0074171,0.94592,0.006318,9.8637e+05,1.0132e+05,1.174,1,2.16,2.16,0.0001,1
1.9978,300,694.73,-2.3041e-14,0,0.0074171,0.94587,0.0063179,9.8637e+05,1.0132e+05,1.174,1,2.1625,2.1625,0.0001,1
1.9978,300,694.73,-2.3759e-14,0,0.007417,0.94583,0.0063179,9.8637e+05,1.0132e+05,1.174,1,2.165,2.165,0.0001,1
1.9978,300,694.73,-2.4476e-14,0,0.007417,0.94578,0.0063178,9.8637e+05,1.0132e+05,1.174,1,2.1675,2.1675,0.0001,1
1.9978,300,694.73,-2.5194e-14,0,0.0074169,0.94574,0.0063178,9.8637e+05,1.0132e+05,1.174,1,2.17,2.17,0.0001,1
1.9978,300,694.73,-2.5911e-14,0,0.0074168,0.94569,0.0063177,9.8637e+05,1.0132e+05,1.174,1,2.1725,2.1725,0.0001,1
1.9978,300,694.73,-2.6629e-14,0,0.0074168,0.94564,0.0063177,9.8637e+05,1.0132e+05,1.174,1,2.175,2.175,0.0001,1
1.9978,300,694.73,-2.5355e-14,0,0.0074167,0.9456,0.0063176,9.8637e+05,1.0132e+05,1.174,1,2.1775,2.1775,0.0001,1
1.9978,300,694.73,-2.4082e-14,0,0.0074167,0.94555,0.0063176,9.8637e+05,1.0132e+05,1.174,1,2.18,2.18,0.0001,1
1.9978,300,694.73,-2.2809e-14,0,0.0074166,0.94551,0.0063175,9.8637e+05,1.0132e+05,1.174,1,2.1825,2.1825,0.0001,1
1.9978,300,694.73,-2.1536e-14,0,0.0074165,0.94546,0.0063175,9.8637e+05,1.0132e+05,1.174,1,2.185,2.185,0.0001,1
1.9978,300,694.73,-2.0263e-14,0,0.0074165,0.94542,0.0063174,9.8637e+05,1.0132e+05,1.174,1,2.1875,2.1875,0.0001,1
1.9978,300,694.73,-2.01e-14,0,0.0074164,0.94537,0.0063174,9.8637e+05,1.0132e+05,1.174,1,2.19,2.19,0.0001,1
1.9978,300,694.73,-1.9937e-14,0,0.0074164,0.94532,0.0063173,9.8637e+05,1.0132e+05,1.174,1,2.1925,2.1925,0.0001,1
1.9978,300,694.73,-1.9774e-14,0,0.0074163,0.94528,0.0063173,9.8637e+05,1.0132e+05,1.174,1,2.195,2.195,0.0001,1
1.9978,300,694.73,-1.9611e-14,0,0.0074162,0.94523,0.0063172,9.8637e+05,1.0132e+05,1.174,1,2.1975,2.1975,0.0001,1
1.9978,300,694.73,-1.9448e-14,0,0.0074162,0.94519,0.0063171,9.8637e+05,1.0132e+05,1.174,1,2.2,2.2,0.0001,1
1.9978,300,694.73,-2.05e-14,0,0.0074161,0.94514,0.0063171,9.8637e+05,1.0132e+05,1.174,1,2.2025,2.2025,0.0001,1
1.9978,300,694.73,-2.1552e-14,0,0.0074161,0.9451,0.006317,9.8637e+05,1.0132e+05,1.174,1,2.205,2.205,0.0001,1
1.9978,300,694.73,-2.2604e-14,0,0.007416,0.94505,0.006317,9.8637e+05,1.0132e+05,1.174,1,2.2075,2.2075,0.0001,1
1.9978,300,694.73,-2.3657e-14,0,0.0074159,0.945,0.0063169,9.8637e+05,1.0132e+05,1.174,1,2.21,2.21,0.0001,1
1.9978,300,694.73,-2.4709e-14,0,0.0074159,0.94496,0.0063169,9.8637e+05,1.0132e+05,1.174,1,2.2125,2.2125,0.0001,1
1.9978,300,694.73,-2.6295e-14,0,0.0074158,0.94491,0.0063168,9.8637e+05,1.0132e+05,1.174,1,2.215,2.215,0.0001,1
1.9978,300,694.73,-2.7881e-14,0,0.0074158,0.94487,0.0063168,9.8637e+05,1.0132e+05,1.174,1,2.2175,2.2175,0.0001,1
1.9978,300,694.73,-2.9467e-14,0,0.0074157,0.94482,0.0063167,9.8637e+05,1.0132e+05,1.174,1,2.22,2.22,0.0001,1
1.9978,300,694.73,-3.1053e-14,0,0.0074156,0.94477,0.0063167,9.8637e+05,1.0132e+05,1.174,1,2.2225,2.2225,0.0001,1
1.9978,300,694.73,-3.2639e-14,0,0.0074156,0.94473,0.0063166,9.8637e+05,1.0132e+05,1.174,1,2.225,2.225,0.0001,1
1.9978,300,694.73,-3.4552e-14,0,0.0074155,0.94468,0.0063166,9.8637e+05,1.0132e+05,1.174,1,2.2275,2.2275,0.0001,1
1.9978,300,694.73,-3.6464e-14,0,0.0074155,0.94464,0.0063165,9.8637e+05,1.0132e+05,1.174,1,2.23,2.23,0.0001,1
1.9978,300,694.73,-3.8377e-14,0,0.0074154,0.94459,0.0063165,9.8637e+05,1.0132e+05,1.174,1,2.2325,2.2325,0.0001,1
1.9978,300,694.73,-4.029e-14,0,0.0074153,0.94455,0.0063164,9.8637e+05,1.0132e+05,1.174,1,2.235,2.235,0.0001,1
1.9978,300,694.73,-4.2203e-14,0,0.0074153,0.9445,0.0063164,9.8637e+05,1.0132e+05,1.174,1,2.2375,2.2375,0.0001,1
1.9978,300,694.73,-4.1596e-14,0,0.0074152,0.94445,0.0063163,9.8637e+05,1.0132e+05,1.174,1,2.24,2.24,0.0001,1
1.9978,300,694.73,-4.0989e-14,0,0.0074152,0.94441,0.0063163,9.8637e+05,1.0132e+05,1.174,1,2.2425,2.2425,0.0001,1
1.9978,300,694.73,-4.0383e-14,0,0.0074151,0.94436,0.0063162,9.8637e+05,1.0132e+05,1.174,1,2.245,2.245,0.0001,1
1.9978,300,694.73,-3.9776e-14,0,0.007415,0.94432,0.0063162,9.8637e+05,1.0132e+05,1.174,1,2.2475,2.2475,0.0001,1
1.9978,300,694.73,-3.9169e-14,0,0.007415,0.94427,0.0063161,9.8637e+05,1.0132e+05,1.174,1,2.25,2.25,0.0001,1
1.9978,300,694.73,-4.0424e-14,0,0.0074149,0.94423,0.0063161,9.8637e+05,1.0132e+05,1.174,1,2.2525,2.2525,0.0001,1
1.9978,300,694.73,-4.1678e-14,0,0.0074149,0.94418,0.006316,9.8637e+05,1.0132e+05,1.174,1,2.255,2.255,0.0001,1
1.9978,300,694.73,-4.2932e-14,0,0.0074148,0.94413,0.006316,9.8637e+05,1.0132e+05,1.174,1,2.2575,2.2575,0.0001,1
1.9978,300,694.73,-4.4187e-14,0,0.0074147,0.94409,0.0063159,9.8637e+05,1.0132e+05,1.174,1,2.26,2.26,0.0001,1
1.9978,300,694.73,-4.5441e-14,0,0.0074147,0.94404,0.0063159,9.8637e+05,1.0132e+05,1.174,1,2.2625,2.2625,0.0001,1
1.9978,300,694.73,-4.359e-14,0,0.0074146,0.944,0.0063158,9.8637e+05,1.0132e+05,1.174,1,2.265,2.265,0.0001,1
1.9978,300,694.73,-4.1739e-14,0,0.0074146,0.94395,0.0063158,9.8637e+05,1.0132e+05,1.174,1,2.2675,2.2675,0.0001,1
1.9978,300,694.73,-3.9888e-14,0,0.0074145,0.94391,0.0063157,9.8637e+05,1.0132e+05,1.174,1,2.27,2.27,0.0001,1
1.9978,300,694.73,-3.8036e-14,0,0.0074144,0.94386,0.0063157,9.8637e+05,1.0132e+05,1.174,1,2.2725,2.2725,0.0001,1
1.9978,300,694.73,-3.6185e-14,0,0.0074144,0.94381,0.0063156,9.8637e+05,1.0132e+05,1.174,1,2.275,2.275,0.0001,1
1.9978,300,694.73,-3.4226e-14,0,0.0074143,0.94377,0.0063156,9.8637e+05,1.0132e+05,1.174,1,2.2775,2.2775,0.0001,1
1.9978,300,694.73,-3.2266e-14,0,0.0074143,0.94372,0.0063155,9.8637e+05,1.0132e+05,1.174,1,2.28,2.28,0.0001,1
1.9978,300,694.73,-3.0306e-14,0,0.0074142,0.94368,0.0063155,9.8637e+05,1.0132e+05,1.174,1,2.2825,2.2825,0.0001,1
1.9978,300,694.73,-2.8346e-14,0,0.0074141,0.94363,0.0063154,9.8637e+05,1.0132e+05,1.174,1,2.285,2.285,0.0001,1
1.9978,300,694.73,-2.6387e-14,0,0.0074141,0.94359,0.0063154,9.8637e+05,1.0132e+05,1.174,1,2.2875,2.2875,0.0001,1
1.9978,300,694.73,-2.7052e-14,0,0.007414,0.94354,0.0063153,9.8637e+05,1.0132e+05,1.174,1,2.29,2.29,0.0001,1
1.9978,300,694.73,-2.7718e-14,0,0.007414,0.9435,0.0063153,9.8637e+05,1.0132e+05,1.174,1,2.2925,2.2925,0.0001,1
1.9978,300,694.73,-2.8383e-14,0,0.0074139,0.94345,0.0063152,9.8637e+05,1.0132e+05,1.174,1,2.295,2.295,0.0001,1
1.9978,300,694.73,-2.9049e-14,0,0.0074138,0.9434,0.0063152,9.8637e+05,1.0132e+05,1.174,1,2.2975,2.2975,0.0001,1
1.9978,300,694.73,-2.9714e-14,0,0.0074138,0.94336,0.0063151,9.8637e+05,1.0132e+05,1.174,1,2.3,2.3,0.0001,1
1.9978,300,694.73,-2.9265e-14,0,0.0074137,0.94331,0.0063151,9.8637e+05,1.0132e+05,1.174,1,2.3025,2.3025,0.0001,1
1.9978,300,694.73,-2.8816e-14,0,0.0074137,0.94327,0.006315,9.8637e+05,1.0132e+05,1.174,1,2.305,2.305,0.0001,1
1.9978,300,694.73,-2.8367e-14,0,0.0074136,0.94322,0.006315,9.8637e+05,1.0132e+05,1.174,1,2.3075,2.3075,0.0001,1
1.9978,300,694.73,-2.7918e-14,0,0.0074135,0.94318,0.0063149,9.8637e+05,1.0132e+05,1.174,1,2.31,2.31,0.0001,1
1.9978,300,694.73,-2.7468e-14,0,0.0074135,0.94313,0.0063149,9.8637e+05,1.0132e+05,1.174,1,2.3125,2.3125,0.0001,1
1.9978,300,694.73,-2.6889e-14,0,0.0074134,0.94308,0.0063148,9.8637e+05,1.0132e+05,1.174,1,2.315,2.315,0.0001,1
1.9978,300,694.73,-2.6309e-14,0,0.0074134,0.94304,0.0063148,9.8637e+05,1.0132e+05,1.174,1,2.3175,2.3175,0.0001,1
1.9978,300,694.73,-2.5729e-14,0,0.0074133,0.94299,0.0063147,9.8637e+05,1.0132e+05,1.174,1,2.32,2.32,0.0001,1
1.9978,300,694.73,-2.5149e-14,0,0.0074132,0.94295,0.0063147,9.8637e+05,1.0132e+05,1.174,1,2.3225,2.3225,0.0001,1
1.9978,300,694.73,-2.457e-14,0,0.0074132,0.9429,0.0063146,9.8637e+05,1.0132e+05,1.174,1,2.325,2.325,0.0001,1
1.9978,300,694.73,-2.5581e-14,0,0.0074131,0.94286,0.0063146,9.8637e+05,1.0132e+05,1.174,1,2.3275,2.3275,0.0001,1
1.9978,300,694.73,-2.6593e-14,0,0.0074131,0.94281,0.0063145,9.8637e+05,1.0132e+05,1.174,1,2.33,2.33,0.0001,1
1.9978,300,694.73,-2.7604e-14,0,0.007413,0.94277,0.0063145,9.8637e+05,1.0132e+05,1.174,1,2.3325,2.3325,0.0001,1
1.9978,300,694.73,-2.8616e-14,0,0.0074129,0.94272,0.0063144,9.8637e+05,1.0132e+05,1.174,1,2.335,2.335,0.0001,1
1.9978,300,694.73,-2.9627e-14,0,0.0074129,0.94267,0.0063144,9.8637e+05,1.0132e+05,1.174,1,2.3375,2.3375,0.0001,1
1.9978,300,694.73,-3.055e-14,0,0.0074128,0.94263,0.0063143,9.8637e+05,1.0132e+05,1.174,1,2.34,2.34,0.0001,1
1.9978,300,694.73,-3.1473e-14,0,0.0074128,0.94258,0.0063142,9.8637e+05,1.0132e+05,1.174,1,2.3425,2.3425,0.0001,1
1.9978,300,694.73,-3.2396e-14,0,0.0074127,0.94254,0.0063142,9.8637e+05,1.0132e+05,1.174,1,2.345,2.345,0.0001,1
1.9978,300,694.73,-3.3319e-14,0,0.0074126,0.94249,0.0063141,9.8637e+05,1.0132e+05,1.174,1,2.3475,2.3475,0.0001,1
1.9978,300,694.73,-3.4242e-14,0,0.0074126,0.94245,0.0063141,9.8637e+05,1.0132e+05,1.174,1,2.35,2.35,0.0001,1
1.9978,300,694.73,-3.6732e-14,0,0.0074125,0.9424,0.006314,9.8637e+05,1.0132e+05,1.174,1,2.3525,2.3525,0.0001,1
1.9978,300,694.73,-3.9222e-14,0,0.0074125,0.94236,0.006314,9.8637e+05,1.0132e+05,1.174,1,2.355,2.355,0.0001,1
1.9978,300,694.73,-4.1713e-14,0,0.0074124,0.94231,0.0063139,9.8637e+05,1.0132e+05,1.174,1,2.3575,2.3575,0.0001,1
1.9978,300,694.73,-4.4203e-14,0,0.0074124,0.94226,0.0063139,9.8637e+05,1.0132e+05,1.174,1,2.36,2.36,0.0001,1
1.9978,300,694.73,-4.6693e-14,0,0.0074123,0.94222,0.0063138,9.8637e+05,1.0132e+05,1.174,1,2.3625,2.3625,0.0001,1
1.9978,300,694.73,-4.9139e-14,0,0.0074122,0.94217,0.0063138,9.8637e+05,1.0132e+05,1.174,1,2.365,2.365,0.0001,1
1.9978,300,694.73,-5.1584e-14,0,0.0074122,0.94213,0.0063137,9.8637e+05,1.0132e+05,1.174,1,2.3675,2.3675,0.0001,1
1.9978,300,694.73,-5.403e-14,0,0.0074121,0.94208,0.0063137,9.8637e+05,1.0132e+05,1.174,1,2.37,2.37,0.0001,1
1.9978,300,694.73,-5.6476e-14,0,0.0074121,0.94204,0.0063136,9.8637e+05,1.0132e+05,1.174,1,2.3725,2.3725,0.0001,1
1.9978,300,694.73,-5.8921e-14,0,0.007412,0.94199,0.0063136,9.8637e+05,1.0132e+05,1.174,1,2.375,2.375,0.0001,1
1.9978,300,694.73,-6.0732e-14,0,0.0074119,0.94195,0.0063135,9.8637e+05,1.0132e+05,1.174,1,2.3775,2.3775,0.0001,1
1.9978,300,694.73,-6.2542e-14,0,0.0074119,0.9419,0.0063135,9.8637e+05,1.0132e+05,1.174,1,2.38,2.38,0.0001,1
1.9978,300,694.73,-6.4353e-14,0,0.0074118,0.94185,0.0063134,9.8637e+05,1.0132e+05,1.174,1,2.3825,2.3825,0.0001,1
1.9978,300,694.73,-6.6164e-14,0,0.0074118,0.94181,0.0063134,9.8637e+05,1.0132e+05,1.174,1,2.385,2.385,0.0001,1
1.9978,300,694.73,-6.7974e-14,0,0.0074117,0.94176,0.0063133,9.8637e+05,1.0132e+05,1.174,1,2.3875,2.3875,0.0001,1
1.9978,300,694.73,-7.1026e-14,0,0.0074116,0.94172,0.0063133,9.8637e+05,1.0132e+05,1.174,1,2.39,2.39,0.0001,1
1.9978,300,694.73,-7.4078e-14,0,0.0074116,0.94167,0.0063132,9.8637e+05,1.0132e+05,1.174,1,2.3925,2.3925,0.0001,1
1.9978,300,694.73,-7.713e-14,0,0.0074115,0.94163,0.0063132,9.8637e+05,1.0132e+05,1.174,1,2.395,2.395,0.0001,1
1.9978,300,694.73,-8.0182e-14,0,0.0074115,0.94158,0.0063131,9.8637e+05,1.0132e+05,1.174,1,2.3975,2.3975,0.0001,1
1.9978,300,694.73,-8.3234e-14,0,0.0074114,0.94154,0.0063131,9.8637e+05,1.0132e+05,1.174,1,2.4,2.4,0.0001,1
1.9978,300,694.73,-8.4529e-14,0,0.0074113,0.94149,0.006313,9.8637e+05,1.0132e+05,1.174,1,2.4025,2.4025,0.0001,1
1.9978,300,694.73,-8.5823e-14,0,0.0074113,0.94145,0.006313,9.8637e+05,1.0132e+05,1.174,1,2.405,2.405,0.0001,1
1.9978,300,694.73,-8.7118e-14,0,0.0074112,0.9414,0.0063129,9.8637e+05,1.0132e+05,1.174,1,2.4075,2.4075,0.0001,1
