"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,-7.1329e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.5675,1.5675,0,1
1.9978,300,694.73,-7.1534e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.57,1.57,0,1
1.9978,300,694.73,-7.1738e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.5725,1.5725,0,1
1.9978,300,694.73,-7.1943e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.575,1.575,0,1
1.9978,300,694.73,-7.2148e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.5775,1.5775,0,1
1.9978,300,694.73,-7.2353e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.58,1.58,0,1
1.9978,300,694.73,-7.2558e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.5825,1.5825,0,1
1.9978,300,694.73,-7.2763e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.585,1.585,0,1
1.9978,300,694.73,-7.2968e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.5875,1.5875,0,1
1.9978,300,694.73,-7.3173e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.59,1.59,0,1
1.9978,300,694.73,-7.3378e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.5925,1.5925,0,1
1.9978,300,694.73,-7.3137e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.595,1.595,0,1
1.9978,300,694.73,-7.245e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.5975,1.5975,0,1
1.9978,300,694.73,-7.1762e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6,1.6,0,1
1.9978,300,694.73,-7.1075e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6025,1.6025,0,1
1.9978,300,694.73,-7.0388e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.605,1.605,0,1
1.9978,300,694.73,-6.9701e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6075,1.6075,0,1
1.9978,300,694.73,-6.9013e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.61,1.61,0,1
1.9978,300,694.73,-6.8326e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6125,1.6125,0,1
1.9978,300,694.73,-6.7639e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.615,1.615,0,1
1.9978,300,694.73,-6.6952e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6175,1.6175,0,1
1.9978,300,694.73,-6.6265e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.62,1.62,0,1
1.9978,300,694.73,-6.5577e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6225,1.6225,0,1
1.9978,300,694.73,-6.489e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.625,1.625,0,1
1.9978,300,694.73,-6.418e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6275,1.6275,0,1
1.9978,300,694.73,-6.3469e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.63,1.63,0,1
1.9978,300,694.73,-6.2759e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6325,1.6325,0,1
1.9978,300,694.73,-6.2049e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.635,1.635,0,1
1.9978,300,694.73,-6.1339e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6375,1.6375,0,1
1.9978,300,694.73,-6.0628e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.64,1.64,0,1
1.9978,300,694.73,-5.9918e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6425,1.6425,0,1
1.9978,300,694.73,-5.9208e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.645,1.645,0,1
1.9978,300,694.73,-5.8497e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6475,1.6475,0,1
1.9978,300,694.73,-5.7787e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.65,1.65,0,1
1.9978,300,694.73,-5.7077e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6525,1.6525,0,1
1.9978,300,694.73,-5.6366e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.655,1.655,0,1
1.9978,300,694.73,-5.5364e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6575,1.6575,0,1
1.9978,300,694.73,-5.4071e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.66,1.66,0,1
1.9978,300,694.73,-5.2777e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6625,1.6625,0,1
1.9978,300,694.73,-5.1484e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.665,1.665,0,1
1.9978,300,694.73,-5.019e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6675,1.6675,0,1
1.9978,300,694.73,-4.8896e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.67,1.67,0,1
1.9978,300,694.73,-4.7603e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6725,1.6725,0,1
1.9978,300,694.73,-4.6309e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.675,1.675,0,1
1.9978,300,694.73,-4.5016e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6775,1.6775,0,1
1.9978,300,694.73,-4.3722e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.68,1.68,0,1
1.9978,300,694.73,-4.2428e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6825,1.6825,0,1
1.9978,300,694.73,-4.1135e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.685,1.685,0,1
1.9978,300,694.73,-3.9841e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6875,1.6875,0,1
1.9978,300,694.73,-3.8237e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.69,1.69,0,1
1.9978,300,694.73,-3.6632e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6925,1.6925,0,1
1.9978,300,694.73,-3.5028e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.695,1.695,0,1
1.9978,300,694.73,-3.3423e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.6975,1.6975,0,1
1.9978,300,694.73,-3.1819e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7,1.7,0,1
1.9978,300,694.73,-3.0214e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7025,1.7025,0,1
1.9978,300,694.73,-2.861e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.705,1.705,0,1
1.9978,300,694.73,-2.7005e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7075,1.7075,0,1
1.9978,300,694.73,-2.54e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.71,1.71,0,1
1.9978,300,694.73,-2.3796e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7125,1.7125,0,1
1.9978,300,694.73,-2.2191e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.715,1.715,0,1
1.9978,300,694.73,-2.0587e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7175,1.7175,0,1
1.9978,300,694.73,-1.9419e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.72,1.72,0,1
1.9978,300,694.73,-1.8687e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7225,1.7225,0,1
1.9978,300,694.73,-1.7955e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.725,1.725,0,1
1.9978,300,694.73,-1.7223e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7275,1.7275,0,1
1.9978,300,694.73,-1.6491e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.73,1.73,0,1
1.9978,300,694.73,-1.5759e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7325,1.7325,0,1
1.9978,300,694.73,-1.5027e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.735,1.735,0,1
1.9978,300,694.73,-1.4295e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7375,1.7375,0,1
1.9978,300,694.73,-1.3564e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.74,1.74,0,1
1.9978,300,694.73,-1.2832e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7425,1.7425,0,1
1.9978,300,694.73,-1.21e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.745,1.745,0,1
1.9978,300,694.73,-1.1368e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7475,1.7475,0,1
1.9978,300,694.73,-1.0636e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.75,1.75,0,1
1.9978,300,694.73,-1.1022e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7525,1.7525,0,1
1.9978,300,694.73,-1.1409e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.755,1.755,0,1
1.9978,300,694.73,-1.1795e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7575,1.7575,0,1
1.9978,300,694.73,-1.2181e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.76,1.76,0,1
1.9978,300,694.73,-1.2567e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7625,1.7625,0,1
1.9978,300,694.73,-1.2954e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.765,1.765,0,1
1.9978,300,694.73,-1.334e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7675,1.7675,0,1
1.9978,300,694.73,-1.3726e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.77,1.77,0,1
1.9978,300,694.73,-1.4113e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7725,1.7725,0,1
1.9978,300,694.73,-1.4499e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.775,1.775,0,1
1.9978,300,694.73,-1.4885e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7775,1.7775,0,1
1.9978,300,694.73,-1.5271e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.78,1.78,0,1
1.9978,300,694.73,-1.5919e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7825,1.7825,0,1
1.9978,300,694.73,-1.6827e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.785,1.785,0,1
1.9978,300,694.73,-1.7735e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7875,1.7875,0,1
1.9978,300,694.73,-1.8643e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.79,1.79,0,1
1.9978,300,694.73,-1.9552e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7925,1.7925,0,1
1.9978,300,694.73,-2.046e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.795,1.795,0,1
1.9978,300,694.73,-2.1368e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.7975,1.7975,0,1
1.9978,300,694.73,-2.2276e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8,1.8,0,1
1.9978,300,694.73,-2.3184e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8025,1.8025,0,1
1.9978,300,694.73,-2.4092e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.805,1.805,0,1
1.9978,300,694.73,-2.5001e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8075,1.8075,0,1
1.9978,300,694.73,-2.5909e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.81,1.81,0,1
1.9978,300,694.73,-2.6817e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8125,1.8125,0,1
1.9978,300,694.73,-2.8302e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.815,1.815,0,1
1.9978,300,694.73,-2.9786e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8175,1.8175,0,1
1.9978,300,694.73,-3.127e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.82,1.82,0,1
1.9978,300,694.73,-3.2755e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8225,1.8225,0,1
1.9978,300,694.73,-3.4239e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.825,1.825,0,1
1.9978,300,694.73,-3.5724e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8275,1.8275,0,1
1.9978,300,694.73,-3.7208e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.83,1.83,0,1
1.9978,300,694.73,-3.8693e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8325,1.8325,0,1
1.9978,300,694.73,-4.0177e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.835,1.835,0,1
1.9978,300,694.73,-4.1662e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8375,1.8375,0,1
1.9978,300,694.73,-4.3146e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.84,1.84,0,1
1.9978,300,694.73,-4.4631e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8425,1.8425,0,1
1.9978,300,694.73,-4.656e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.845,1.845,0,1
1.9978,300,694.73,-4.8933e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8475,1.8475,0,1
1.9978,300,694.73,-5.1307e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.85,1.85,0,1
1.9978,300,694.73,-5.3681e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8525,1.8525,0,1
1.9978,300,694.73,-5.6054e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.855,1.855,0,1
1.9978,300,694.73,-5.8428e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8575,1.8575,0,1
1.9978,300,694.73,-6.0802e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.86,1.86,0,1
1.9978,300,694.73,-6.3175e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8625,1.8625,0,1
1.9978,300,694.73,-6.5549e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.865,1.865,0,1
1.9978,300,694.73,-6.7923e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8675,1.8675,0,1
1.9978,300,694.73,-7.0297e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.87,1.87,0,1
1.9978,300,694.73,-7.267e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8725,1.8725,0,1
1.9978,300,694.73,-7.5044e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.875,1.875,0,1
1.9978,300,694.73,-7.6955e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8775,1.8775,0,1
1.9978,300,694.73,-7.8866e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.88,1.88,0,1
1.9978,300,694.73,-8.0776e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8825,1.8825,0,1
1.9978,300,694.73,-8.2687e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.885,1.885,0,1
1.9978,300,694.73,-8.4598e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8875,1.8875,0,1
1.9978,300,694.73,-8.6509e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.89,1.89,0,1
1.9978,300,694.73,-8.842e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8925,1.8925,0,1
1.9978,300,694.73,-9.033e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.895,1.895,0,1
1.9978,300,694.73,-9.2241e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.8975,1.8975,0,1
1.9978,300,694.73,-9.4152e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9,1.9,0,1
1.9978,300,694.73,-9.6063e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9025,1.9025,0,1
1.9978,300,694.73,-9.7974e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.905,1.905,0,1
1.9978,300,694.73,-9.8814e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9075,1.9075,0,1
1.9978,300,694.73,-9.8584e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.91,1.91,0,1
1.9978,300,694.73,-9.8353e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9125,1.9125,0,1
1.9978,300,694.73,-9.8123e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.915,1.915,0,1
1.9978,300,694.73,-9.7893e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9175,1.9175,0,1
1.9978,300,694.73,-9.7663e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.92,1.92,0,1
1.9978,300,694.73,-9.7432e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9225,1.9225,0,1
1.9978,300,694.73,-9.7202e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.925,1.925,0,1
1.9978,300,694.73,-9.6972e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9275,1.9275,0,1
1.9978,300,694.73,-9.6741e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.93,1.93,0,1
1.9978,300,694.73,-9.6511e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9325,1.9325,0,1
1.9978,300,694.73,-9.6281e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.935,1.935,0,1
1.9978,300,694.73,-9.6051e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9375,1.9375,0,1
1.9978,300,694.73,-9.3996e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.94,1.94,0,1
1.9978,300,694.73,-9.1942e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9425,1.9425,0,1
1.9978,300,694.73,-8.9888e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.945,1.945,0,1
1.9978,300,694.73,-8.7834e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9475,1.9475,0,1
1.9978,300,694.73,-8.5779e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.95,1.95,0,1
1.9978,300,694.73,-8.3725e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9525,1.9525,0,1
1.9978,300,694.73,-8.1671e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.955,1.955,0,1
1.9978,300,694.73,-7.9617e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9575,1.9575,0,1
1.9978,300,694.73,-7.7562e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.96,1.96,0,1
1.9978,300,694.73,-7.5508e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9625,1.9625,0,1
1.9978,300,694.73,-7.3454e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.965,1.965,0,1
1.9978,300,694.73,-7.14e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9675,1.9675,0,1
1.9978,300,694.73,-7.0143e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.97,1.97,0,1
1.9978,300,694.73,-6.9684e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9725,1.9725,0,1
1.9978,300,694.73,-6.9226e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.975,1.975,0,1
1.9978,300,694.73,-6.8767e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9775,1.9775,0,1
1.9978,300,694.73,-6.8308e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.98,1.98,0,1
1.9978,300,694.73,-6.7849e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9825,1.9825,0,1
1.9978,300,694.73,-6.739e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.985,1.985,0,1
1.9978,300,694.73,-6.6931e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9875,1.9875,0,1
1.9978,300,694.73,-6.6473e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.99,1.99,0,1
1.9978,300,694.73,-6.6014e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9925,1.9925,0,1
1.9978,300,694.73,-6.5555e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.995,1.995,0,1
1.9978,300,694.73,-6.5096e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,1.9975,1.9975,0,1
1.9978,300,694.73,-6.4637e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2,2,0,1
1.9978,300,694.73,-6.472e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0025,2.0025,0,1
1.9978,300,694.73,-6.4804e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.005,2.005,0,1
1.9978,300,694.73,-6.4887e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0075,2.0075,0,1
1.9978,300,694.73,-6.497e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.01,2.01,0,1
1.9978,300,694.73,-6.5053e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0125,2.0125,0,1
1.9978,300,694.73,-6.5136e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.015,2.015,0,1
1.9978,300,694.73,-6.5219e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0175,2.0175,0,1
1.9978,300,694.73,-6.5302e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.02,2.02,0,1
1.9978,300,694.73,-6.5385e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0225,2.0225,0,1
1.9978,300,694.73,-6.5468e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.025,2.025,0,1
1.9978,300,694.73,-6.5551e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0275,2.0275,0,1
1.9978,300,694.73,-6.5634e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.03,2.03,0,1
1.9978,300,694.73,-6.5788e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0325,2.0325,0,1
1.9978,300,694.73,-6.6011e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.035,2.035,0,1
1.9978,300,694.73,-6.6234e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0375,2.0375,0,1
1.9978,300,694.73,-6.6458e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.04,2.04,0,1
1.9978,300,694.73,-6.6681e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0425,2.0425,0,1
1.9978,300,694.73,-6.6904e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.045,2.045,0,1
1.9978,300,694.73,-6.7128e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0475,2.0475,0,1
1.9978,300,694.73,-6.7351e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.05,2.05,0,1
1.9978,300,694.73,-6.7574e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0525,2.0525,0,1
1.9978,300,694.73,-6.7797e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.055,2.055,0,1
1.9978,300,694.73,-6.8021e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0575,2.0575,0,1
1.9978,300,694.73,-6.8244e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.06,2.06,0,1
1.9978,300,694.73,-6.8467e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0625,2.0625,0,1
1.9978,300,694.73,-6.8596e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.065,2.065,0,1
1.9978,300,694.73,-6.8725e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0675,2.0675,0,1
1.9978,300,694.73,-6.8853e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.07,2.07,0,1
1.9978,300,694.73,-6.8982e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0725,2.0725,0,1
1.9978,300,694.73,-6.911e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.075,2.075,0,1
1.9978,300,694.73,-6.9239e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0775,2.0775,0,1
1.9978,300,694.73,-6.9367e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.08,2.08,0,1
1.9978,300,694.73,-6.9496e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0825,2.0825,0,1
1.9978,300,694.73,-6.9625e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.085,2.085,0,1
1.9978,300,694.73,-6.9753e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0875,2.0875,0,1
1.9978,300,694.73,-6.9882e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.09,2.09,0,1
1.9978,300,694.73,-7.001e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0925,2.0925,0,1
1.9978,300,694.73,-6.9192e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.095,2.095,0,1
1.9978,300,694.73,-6.7428e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.0975,2.0975,0,1
1.9978,300,694.73,-6.5663e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1,2.1,0,1
1.9978,300,694.73,-6.3899e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1025,2.1025,0,1
1.9978,300,694.73,-6.2134e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.105,2.105,0,1
1.9978,300,694.73,-6.0369e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1075,2.1075,0,1
1.9978,300,694.73,-5.8605e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.11,2.11,0,1
1.9978,300,694.73,-5.684e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1125,2.1125,0,1
1.9978,300,694.73,-5.5076e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.115,2.115,0,1
1.9978,300,694.73,-5.3311e-14,0,0,1e-10,0,1e+06,1.0132e+05,1.174,1,2.1175,2.1175,0,1
