"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.64024,499.59,270.61,96.535,1.189e-17,0.57121,168.81,0.1842,916.47,4.4572e+05,3.101,1,1.515,1.515,0.5001,1
0.63998,499.62,270.43,96.7,7.4024e-18,0.57077,168.79,0.18403,917.2,4.458e+05,3.1014,1,1.5175,1.5175,0.5001,1
0.63971,499.65,270.25,96.865,3.469e-18,0.57033,168.77,0.18387,917.92,4.4589e+05,3.1019,1,1.52,1.52,0.5001,1
0.63944,499.68,270.07,97.032,8.9903e-20,0.56989,168.75,0.1837,918.64,4.4597e+05,3.1023,1,1.5225,1.5225,0.5001,1
0.63917,499.71,269.9,97.199,-4.1119e-18,0.56945,168.73,0.18353,919.39,4.4606e+05,3.1027,1,1.525,1.525,0.5001,1
0.63896,499.73,269.74,97.364,-5.6658e-18,0.56896,168.71,0.18336,920.12,4.4612e+05,3.103,1,1.5275,1.5275,0.5001,1
0.63875,499.76,269.59,97.53,-6.6677e-18,0.56847,168.68,0.18319,920.85,4.4618e+05,3.1032,1,1.53,1.53,0.5001,1
0.63855,499.78,269.44,97.698,-7.1168e-18,0.56798,168.65,0.18301,921.58,4.4624e+05,3.1035,1,1.5325,1.5325,0.5001,1
0.63834,499.8,269.28,97.866,-7.0121e-18,0.56749,168.63,0.18284,922.3,4.4629e+05,3.1037,1,1.535,1.535,0.5001,1
0.63813,499.82,269.13,98.035,-6.3528e-18,0.567,168.6,0.18267,923.03,4.4635e+05,3.104,1,1.5375,1.5375,0.5001,1
0.63797,499.84,269,98.202,-9.22e-18,0.56647,168.57,0.18249,923.74,4.4639e+05,3.1042,1,1.54,1.54,0.5001,1
0.6378,499.86,268.86,98.37,-8.7242e-18,0.56594,168.53,0.18231,924.47,4.4643e+05,3.1043,1,1.5425,1.5425,0.5001,1
0.63764,499.88,268.73,98.538,-3.8207e-18,0.56541,168.5,0.18213,925.21,4.4647e+05,3.1045,1,1.545,1.545,0.5001,1
0.63747,499.9,268.59,98.707,2.2481e-18,0.56489,168.47,0.18195,925.94,4.465e+05,3.1046,1,1.5475,1.5475,0.5001,1
0.63731,499.92,268.46,98.878,9.4837e-18,0.56436,168.44,0.18177,926.67,4.4654e+05,3.1048,1,1.55,1.55,0.5001,1
0.63718,499.93,268.34,99.045,1.3576e-17,0.5638,168.4,0.18159,927.4,4.4657e+05,3.1048,1,1.5525,1.5525,0.5001,1
0.63705,499.95,268.22,99.214,1.8853e-17,0.56325,168.36,0.1814,928.13,4.4659e+05,3.1049,1,1.555,1.555,0.5001,1
0.63692,499.96,268.1,99.383,2.5317e-17,0.56269,168.32,0.18122,928.85,4.4661e+05,3.105,1,1.5575,1.5575,0.5001,1
0.63679,499.97,267.98,99.554,3.2234e-17,0.56213,168.28,0.18104,929.57,4.4664e+05,3.1051,1,1.56,1.56,0.5001,1
0.63666,499.99,267.86,99.725,3.0868e-17,0.56158,168.25,0.18085,930.31,4.4666e+05,3.1051,1,1.5625,1.5625,0.5001,1
0.63656,500,267.75,99.893,2.7864e-17,0.561,168.2,0.18067,931.06,4.4667e+05,3.1052,1,1.565,1.565,0.5001,1
0.63645,500.01,267.64,100.06,2.5433e-17,0.56042,168.16,0.18048,931.8,4.4669e+05,3.1052,1,1.5675,1.5675,0.5001,1
0.63635,500.02,267.53,100.23,2.3577e-17,0.55984,168.12,0.18029,932.53,4.467e+05,3.1052,1,1.57,1.57,0.5001,1
0.63625,500.03,267.42,100.4,2.2295e-17,0.55926,168.08,0.18011,933.26,4.4671e+05,3.1052,1,1.5725,1.5725,0.5001,1
0.63615,500.05,267.31,100.57,2.159e-17,0.55868,168.04,0.17992,933.99,4.4672e+05,3.1052,1,1.575,1.575,0.5001,1
0.63607,500.05,267.21,100.74,1.7318e-17,0.55808,167.99,0.17973,934.72,4.4672e+05,3.1052,1,1.5775,1.5775,0.5001,1
0.63599,500.06,267.11,100.91,8.2674e-18,0.55748,167.94,0.17954,935.47,4.4673e+05,3.1051,1,1.58,1.58,0.5001,1
0.63591,500.07,267.01,101.08,-5.4525e-19,0.55688,167.9,0.17934,936.21,4.4673e+05,3.1051,1,1.5825,1.5825,0.5001,1
0.63583,500.08,266.91,101.25,-6.9958e-18,0.55628,167.85,0.17915,936.96,4.4673e+05,3.105,1,1.585,1.585,0.5001,1
0.63575,500.09,266.81,101.42,-1.108e-17,0.55568,167.81,0.17896,937.7,4.4673e+05,3.105,1,1.5875,1.5875,0.5001,1
0.63569,500.1,266.72,101.59,-1.1245e-17,0.55506,167.76,0.17877,938.44,4.4673e+05,3.1049,1,1.59,1.59,0.5001,1
0.63564,500.1,266.63,101.76,-1.0219e-17,0.55444,167.71,0.17858,939.18,4.4672e+05,3.1048,1,1.5925,1.5925,0.5001,1
0.63558,500.11,266.54,101.93,-7.9999e-18,0.55382,167.66,0.17838,939.91,4.4671e+05,3.1047,1,1.595,1.595,0.5001,1
0.63552,500.11,266.45,102.1,-5.3558e-18,0.55321,167.61,0.17819,940.65,4.467e+05,3.1047,1,1.5975,1.5975,0.5001,1
0.63547,500.12,266.36,102.27,-4.2896e-18,0.55259,167.56,0.17799,941.4,4.467e+05,3.1046,1,1.6,1.6,0.5001,1
0.63543,500.12,266.28,102.44,-8.8034e-18,0.55195,167.5,0.1778,942.15,4.4668e+05,3.1044,1,1.6025,1.6025,0.5001,1
0.63539,500.13,266.2,102.6,-1.0896e-17,0.55132,167.45,0.1776,942.9,4.4667e+05,3.1043,1,1.605,1.605,0.5001,1
0.63535,500.13,266.11,102.77,-1.0562e-17,0.55068,167.4,0.1774,943.65,4.4665e+05,3.1042,1,1.6075,1.6075,0.5001,1
0.63532,500.14,266.03,102.94,-7.7983e-18,0.55005,167.34,0.1772,944.39,4.4664e+05,3.1041,1,1.61,1.61,0.5001,1
0.63529,500.14,265.95,103.11,-2.6002e-18,0.54941,167.29,0.17701,945.13,4.4662e+05,3.1039,1,1.6125,1.6125,0.5001,1
0.63527,500.14,265.88,103.28,-5.0043e-18,0.54876,167.23,0.17681,945.87,4.466e+05,3.1038,1,1.615,1.615,0.5001,1
0.63525,500.14,265.8,103.45,-1.1143e-17,0.54811,167.17,0.17661,946.63,4.4658e+05,3.1036,1,1.6175,1.6175,0.5001,1
0.63523,500.15,265.73,103.62,-1.6063e-17,0.54746,167.12,0.1764,947.38,4.4655e+05,3.1034,1,1.62,1.62,0.5001,1
0.63521,500.15,265.66,103.78,-1.976e-17,0.54681,167.06,0.1762,948.14,4.4653e+05,3.1032,1,1.6225,1.6225,0.5001,1
0.63519,500.15,265.58,103.95,-2.2234e-17,0.54615,167,0.176,948.88,4.4651e+05,3.1031,1,1.625,1.625,0.5001,1
0.63519,500.15,265.52,104.12,-2.2227e-17,0.54549,166.94,0.1758,949.63,4.4648e+05,3.1029,1,1.6275,1.6275,0.5001,1
0.63519,500.15,265.45,104.29,-2.2219e-17,0.54482,166.88,0.1756,950.38,4.4645e+05,3.1027,1,1.63,1.63,0.5001,1
0.63519,500.15,265.39,104.45,-2.2093e-17,0.54415,166.82,0.17539,951.12,4.4642e+05,3.1025,1,1.6325,1.6325,0.5001,1
0.63519,500.15,265.32,104.62,-1.2748e-17,0.54348,166.76,0.17519,951.88,4.4639e+05,3.1023,1,1.635,1.635,0.5001,1
0.63519,500.15,265.25,104.79,-3.3821e-18,0.54282,166.69,0.17499,952.64,4.4636e+05,3.102,1,1.6375,1.6375,0.5001,1
0.6352,500.14,265.19,104.95,8.5638e-18,0.54214,166.63,0.17478,953.4,4.4632e+05,3.1018,1,1.64,1.64,0.5001,1
0.63522,500.14,265.13,105.12,1.9283e-17,0.54146,166.56,0.17458,954.16,4.4628e+05,3.1016,1,1.6425,1.6425,0.5001,1
0.63523,500.14,265.08,105.28,2.8772e-17,0.54077,166.5,0.17437,954.91,4.4625e+05,3.1013,1,1.645,1.645,0.5001,1
0.63525,500.14,265.02,105.45,3.7029e-17,0.54009,166.43,0.17416,955.66,4.4621e+05,3.1011,1,1.6475,1.6475,0.5001,1
0.63527,500.14,264.96,105.62,4.4053e-17,0.53941,166.37,0.17396,956.4,4.4617e+05,3.1008,1,1.65,1.65,0.5001,1
0.6353,500.13,264.91,105.78,4.2439e-17,0.53872,166.3,0.17375,957.17,4.4613e+05,3.1006,1,1.6525,1.6525,0.5001,1
0.63533,500.13,264.85,105.94,4.1138e-17,0.53802,166.23,0.17354,957.94,4.4609e+05,3.1003,1,1.655,1.655,0.5001,1
0.63536,500.12,264.8,106.11,4.1098e-17,0.53733,166.16,0.17333,958.7,4.4605e+05,3.1,1,1.6575,1.6575,0.5001,1
0.63539,500.12,264.75,106.27,4.2321e-17,0.53663,166.09,0.17312,959.46,4.46e+05,3.0998,1,1.66,1.66,0.5001,1
0.63542,500.12,264.7,106.44,4.4811e-17,0.53594,166.03,0.17291,960.21,4.4596e+05,3.0995,1,1.6625,1.6625,0.5001,1
0.63546,500.11,264.65,106.6,4.1779e-17,0.53523,165.95,0.1727,960.97,4.4591e+05,3.0992,1,1.665,1.665,0.5001,1
0.63551,500.1,264.61,106.76,3.6188e-17,0.53452,165.88,0.17249,961.73,4.4586e+05,3.0989,1,1.6675,1.6675,0.5001,1
0.63555,500.1,264.56,106.92,2.5887e-17,0.53381,165.81,0.17228,962.5,4.4582e+05,3.0986,1,1.67,1.67,0.5001,1
0.6356,500.09,264.52,107.08,1.5001e-17,0.5331,165.74,0.17207,963.27,4.4577e+05,3.0983,1,1.6725,1.6725,0.5001,1
0.63564,500.09,264.47,107.25,4.1169e-18,0.5324,165.67,0.17185,964.03,4.4572e+05,3.098,1,1.675,1.675,0.5001,1
0.6357,500.08,264.43,107.4,-4.7423e-18,0.53168,165.59,0.17164,964.8,4.4567e+05,3.0977,1,1.6775,1.6775,0.5001,1
0.63575,500.07,264.39,107.56,-1.489e-17,0.53096,165.52,0.17142,965.57,4.4561e+05,3.0973,1,1.68,1.68,0.5001,1
0.63581,500.07,264.35,107.72,-2.633e-17,0.53023,165.44,0.17121,966.33,4.4556e+05,3.097,1,1.6825,1.6825,0.5001,1
0.63587,500.06,264.31,107.88,-3.9062e-17,0.52951,165.36,0.171,967.09,4.4551e+05,3.0967,1,1.685,1.685,0.5001,1
0.63593,500.05,264.27,108.04,-4.2187e-17,0.52879,165.29,0.17078,967.87,4.4545e+05,3.0963,1,1.6875,1.6875,0.5001,1
0.63599,500.04,264.24,108.2,-3.9001e-17,0.52806,165.21,0.17056,968.65,4.4539e+05,3.096,1,1.69,1.69,0.5001,1
0.63606,500.04,264.2,108.36,-3.5813e-17,0.52733,165.13,0.17035,969.43,4.4534e+05,3.0956,1,1.6925,1.6925,0.5001,1
0.63613,500.03,264.17,108.52,-3.2622e-17,0.5266,165.05,0.17013,970.21,4.4528e+05,3.0953,1,1.695,1.695,0.5001,1
0.6362,500.02,264.14,108.67,-2.9428e-17,0.52587,164.98,0.16991,970.98,4.4522e+05,3.0949,1,1.6975,1.6975,0.5001,1
0.63627,500.01,264.1,108.83,-2.6231e-17,0.52513,164.9,0.1697,971.74,4.4516e+05,3.0946,1,1.7,1.7,0.5001,1
0.63635,500,264.07,108.99,-2.2907e-17,0.52439,164.81,0.16948,972.52,4.451e+05,3.0942,1,1.7025,1.7025,0.5001,1
0.63642,499.99,264.04,109.14,-2.0906e-17,0.52365,164.73,0.16926,973.31,4.4503e+05,3.0938,1,1.705,1.705,0.5001,1
0.6365,499.98,264.01,109.3,-2.0155e-17,0.52291,164.65,0.16904,974.09,4.4497e+05,3.0934,1,1.7075,1.7075,0.5001,1
0.63658,499.97,263.98,109.45,-2.0722e-17,0.52216,164.57,0.16882,974.87,4.4491e+05,3.0931,1,1.71,1.71,0.5001,1
0.63666,499.96,263.96,109.61,-2.2609e-17,0.52142,164.49,0.1686,975.65,4.4485e+05,3.0927,1,1.7125,1.7125,0.5001,1
0.63675,499.95,263.93,109.76,-2.2589e-17,0.52067,164.4,0.16838,976.44,4.4478e+05,3.0923,1,1.715,1.715,0.5001,1
0.63683,499.94,263.91,109.91,-2.2568e-17,0.51992,164.32,0.16816,977.22,4.4471e+05,3.0919,1,1.7175,1.7175,0.5001,1
0.63692,499.93,263.88,110.07,-2.2333e-17,0.51916,164.23,0.16793,977.99,4.4465e+05,3.0915,1,1.72,1.72,0.5001,1
0.63701,499.92,263.86,110.22,-1.5728e-17,0.51841,164.15,0.16771,978.79,4.4458e+05,3.0911,1,1.7225,1.7225,0.5001,1
0.6371,499.91,263.83,110.37,-9.1172e-18,0.51766,164.06,0.16749,979.57,4.4451e+05,3.0907,1,1.725,1.725,0.5001,1
0.63719,499.9,263.81,110.52,2.0353e-18,0.5169,163.98,0.16727,980.37,4.4444e+05,3.0903,1,1.7275,1.7275,0.5001,1
0.63729,499.89,263.79,110.67,1.3196e-17,0.51614,163.89,0.16704,981.16,4.4437e+05,3.0898,1,1.73,1.73,0.5001,1
0.63738,499.88,263.77,110.82,2.4365e-17,0.51538,163.8,0.16682,981.95,4.443e+05,3.0894,1,1.7325,1.7325,0.5001,1
0.63748,499.87,263.75,110.97,3.5543e-17,0.51462,163.71,0.1666,982.73,4.4423e+05,3.089,1,1.735,1.735,0.5001,1
0.63758,499.85,263.74,111.12,4.5353e-17,0.51386,163.63,0.16637,983.51,4.4416e+05,3.0886,1,1.7375,1.7375,0.5001,1
0.63768,499.84,263.72,111.27,4.5402e-17,0.51309,163.54,0.16615,984.31,4.4409e+05,3.0881,1,1.74,1.74,0.5001,1
0.63778,499.83,263.7,111.42,4.5451e-17,0.51232,163.45,0.16592,985.11,4.4401e+05,3.0877,1,1.7425,1.7425,0.5001,1
0.63788,499.82,263.69,111.57,4.55e-17,0.51155,163.36,0.1657,985.91,4.4394e+05,3.0873,1,1.745,1.745,0.5001,1
0.63799,499.8,263.67,111.71,4.5549e-17,0.51079,163.26,0.16547,986.7,4.4386e+05,3.0868,1,1.7475,1.7475,0.5001,1
0.6381,499.79,263.66,111.86,4.5598e-17,0.51002,163.17,0.16525,987.49,4.4379e+05,3.0864,1,1.75,1.75,0.5001,1
0.6382,499.78,263.64,112.01,4.1461e-17,0.50924,163.08,0.16502,988.28,4.4371e+05,3.0859,1,1.7525,1.7525,0.5001,1
0.63831,499.77,263.63,112.15,3.326e-17,0.50846,162.99,0.16479,989.08,4.4364e+05,3.0855,1,1.755,1.755,0.5001,1
0.63842,499.75,263.62,112.3,2.3166e-17,0.50769,162.89,0.16457,989.88,4.4356e+05,3.085,1,1.7575,1.7575,0.5001,1
0.63853,499.74,263.61,112.44,1.5789e-17,0.50692,162.8,0.16434,990.68,4.4348e+05,3.0846,1,1.76,1.76,0.5001,1
0.63865,499.73,263.59,112.59,1.1133e-17,0.50614,162.71,0.16411,991.47,4.4341e+05,3.0841,1,1.7625,1.7625,0.5001,1
0.63876,499.71,263.59,112.73,6.1769e-18,0.50536,162.61,0.16388,992.28,4.4333e+05,3.0837,1,1.765,1.765,0.5001,1
0.63887,499.7,263.58,112.87,2.583e-18,0.50458,162.52,0.16365,993.07,4.4325e+05,3.0832,1,1.7675,1.7675,0.5001,1
0.63899,499.68,263.57,113.01,3.5399e-19,0.5038,162.42,0.16343,993.87,4.4317e+05,3.0827,1,1.77,1.77,0.5001,1
0.63911,499.67,263.56,113.16,1.985e-18,0.50302,162.32,0.1632,994.67,4.4309e+05,3.0823,1,1.7725,1.7725,0.5001,1
0.63922,499.66,263.55,113.3,5.9334e-18,0.50224,162.23,0.16297,995.47,4.4301e+05,3.0818,1,1.775,1.775,0.5001,1
0.63934,499.64,263.54,113.44,7.5036e-18,0.50145,162.13,0.16274,996.28,4.4293e+05,3.0813,1,1.7775,1.7775,0.5001,1
0.63946,499.63,263.54,113.58,7.6978e-18,0.50067,162.03,0.16251,997.08,4.4285e+05,3.0808,1,1.78,1.78,0.5001,1
0.63958,499.61,263.53,113.72,6.5136e-18,0.49988,161.93,0.16228,997.88,4.4276e+05,3.0804,1,1.7825,1.7825,0.5001,1
0.63971,499.6,263.53,113.86,3.9486e-18,0.4991,161.83,0.16205,998.68,4.4268e+05,3.0799,1,1.785,1.785,0.5001,1
0.63983,499.58,263.52,114,0,0.49831,161.73,0.16182,999.47,4.426e+05,3.0794,1,1.7875,1.7875,0.5001,1
0.63995,499.57,263.52,114.13,3.8532e-18,0.49752,161.63,0.16159,1000.3,4.4252e+05,3.0789,1,1.79,1.79,0.5001,1
0.64007,499.56,263.52,114.27,6.3158e-18,0.49673,161.53,0.16136,1001.1,4.4243e+05,3.0784,1,1.7925,1.7925,0.5001,1
0.6402,499.54,263.51,114.4,7.385e-18,0.49595,161.43,0.16113,1001.9,4.4235e+05,3.0779,1,1.795,1.795,0.5001,1
0.64033,499.53,263.51,114.54,7.0582e-18,0.49516,161.33,0.1609,1002.7,4.4226e+05,3.0774,1,1.7975,1.7975,0.5001,1
0.64045,499.51,263.51,114.68,5.333e-18,0.49437,161.23,0.16067,1003.5,4.4218e+05,3.0769,1,1.8,1.8,0.5001,1
0.64058,499.5,263.51,114.81,5.6826e-18,0.49357,161.12,0.16044,1004.3,4.4209e+05,3.0764,1,1.8025,1.8025,0.5001,1
0.64071,499.48,263.51,114.94,7.5448e-18,0.49278,161.02,0.16021,1005.1,4.4201e+05,3.0759,1,1.805,1.805,0.5001,1
0.64084,499.46,263.51,115.08,8.6526e-18,0.49199,160.92,0.15997,1005.9,4.4192e+05,3.0754,1,1.8075,1.8075,0.5001,1
0.64097,499.45,263.51,115.21,9.7573e-18,0.4912,160.81,0.15974,1006.7,4.4184e+05,3.0749,1,1.81,1.81,0.5001,1
0.6411,499.43,263.51,115.35,1.0859e-17,0.49041,160.71,0.15951,1007.5,4.4175e+05,3.0744,1,1.8125,1.8125,0.5001,1
0.64123,499.42,263.51,115.48,1.1947e-17,0.48961,160.6,0.15928,1008.4,4.4166e+05,3.0739,1,1.815,1.815,0.5001,1
0.64136,499.4,263.51,115.61,1.3013e-17,0.48882,160.5,0.15905,1009.2,4.4158e+05,3.0734,1,1.8175,1.8175,0.5001,1
0.64149,499.39,263.51,115.74,1.4059e-17,0.48802,160.39,0.15881,1010,4.4149e+05,3.0729,1,1.82,1.82,0.5001,1
0.64162,499.37,263.52,115.87,1.3205e-17,0.48723,160.29,0.15858,1010.8,4.414e+05,3.0724,1,1.8225,1.8225,0.5001,1
0.64176,499.36,263.52,116,9.463e-18,0.48644,160.18,0.15835,1011.6,4.4131e+05,3.0719,1,1.825,1.825,0.5001,1
0.64189,499.34,263.52,116.13,4.9672e-18,0.48564,160.07,0.15812,1012.4,4.4123e+05,3.0713,1,1.8275,1.8275,0.5001,1
0.64202,499.32,263.53,116.25,-9.6288e-19,0.48485,159.97,0.15789,1013.2,4.4114e+05,3.0708,1,1.83,1.83,0.5001,1
0.64215,499.31,263.53,116.38,-8.3292e-18,0.48405,159.86,0.15765,1014,4.4105e+05,3.0703,1,1.8325,1.8325,0.5001,1
0.64229,499.29,263.54,116.51,-1.7135e-17,0.48325,159.75,0.15742,1014.8,4.4096e+05,3.0698,1,1.835,1.835,0.5001,1
0.64243,499.28,263.54,116.64,-2.3101e-17,0.48246,159.64,0.15719,1015.6,4.4087e+05,3.0693,1,1.8375,1.8375,0.5001,1
0.64256,499.26,263.55,116.76,-2.3126e-17,0.48166,159.53,0.15696,1016.4,4.4078e+05,3.0687,1,1.84,1.84,0.5001,1
0.64269,499.24,263.55,116.89,-2.3152e-17,0.48087,159.42,0.15673,1017.3,4.4069e+05,3.0682,1,1.8425,1.8425,0.5001,1
0.64283,499.23,263.56,117.01,-2.3178e-17,0.48007,159.31,0.15649,1018.1,4.406e+05,3.0677,1,1.845,1.845,0.5001,1
0.64297,499.21,263.57,117.14,-2.3203e-17,0.47928,159.2,0.15626,1018.9,4.4051e+05,3.0672,1,1.8475,1.8475,0.5001,1
0.64311,499.2,263.57,117.26,-2.3229e-17,0.47848,159.09,0.15603,1019.7,4.4042e+05,3.0666,1,1.85,1.85,0.5001,1
0.64324,499.18,263.58,117.39,-1.869e-17,0.47768,158.98,0.15579,1020.5,4.4033e+05,3.0661,1,1.8525,1.8525,0.5001,1
0.64338,499.16,263.59,117.51,-9.8299e-18,0.47689,158.87,0.15556,1021.3,4.4024e+05,3.0656,1,1.855,1.855,0.5001,1
0.64351,499.15,263.59,117.63,-3.6532e-18,0.47609,158.76,0.15533,1022.1,4.4015e+05,3.0651,1,1.8575,1.8575,0.5001,1
0.64365,499.13,263.6,117.75,-3.7467e-19,0.4753,158.65,0.1551,1022.9,4.4006e+05,3.0645,1,1.86,1.86,0.5001,1
0.64379,499.11,263.61,117.87,1.0852e-22,0.4745,158.53,0.15487,1023.7,4.3997e+05,3.064,1,1.8625,1.8625,0.5001,1
0.64393,499.1,263.62,117.99,-3.5737e-18,0.47371,158.42,0.15463,1024.5,4.3988e+05,3.0635,1,1.865,1.865,0.5001,1
0.64406,499.08,263.63,118.11,-8.6007e-18,0.47291,158.31,0.1544,1025.3,4.3979e+05,3.0629,1,1.8675,1.8675,0.5001,1
0.6442,499.07,263.64,118.23,-1.0658e-17,0.47212,158.19,0.15417,1026.1,4.397e+05,3.0624,1,1.87,1.87,0.5001,1
0.64434,499.05,263.65,118.35,-8.3276e-18,0.47132,158.08,0.15393,1027,4.3961e+05,3.0618,1,1.8725,1.8725,0.5001,1
0.64448,499.03,263.66,118.47,-4.5274e-18,0.47053,157.97,0.1537,1027.8,4.3951e+05,3.0613,1,1.875,1.875,0.5001,1
0.64462,499.02,263.67,118.59,5.4075e-18,0.46974,157.85,0.15347,1028.6,4.3942e+05,3.0608,1,1.8775,1.8775,0.5001,1
0.64476,499,263.68,118.7,1.6818e-17,0.46894,157.74,0.15324,1029.4,4.3933e+05,3.0602,1,1.88,1.88,0.5001,1
0.64489,498.98,263.69,118.82,2.9709e-17,0.46815,157.62,0.153,1030.2,4.3924e+05,3.0597,1,1.8825,1.8825,0.5001,1
0.64503,498.97,263.7,118.93,4.2134e-17,0.46735,157.5,0.15277,1031,4.3915e+05,3.0592,1,1.885,1.885,0.5001,1
0.64517,498.95,263.71,119.05,4.6699e-17,0.46657,157.39,0.15254,1031.8,4.3905e+05,3.0586,1,1.8875,1.8875,0.5001,1
0.64531,498.93,263.72,119.16,4.0435e-17,0.46578,157.27,0.15231,1032.6,4.3896e+05,3.0581,1,1.89,1.89,0.5001,1
0.64545,498.92,263.73,119.28,3.2678e-17,0.46499,157.16,0.15208,1033.4,4.3887e+05,3.0575,1,1.8925,1.8925,0.5001,1
0.64558,498.9,263.74,119.39,2.3428e-17,0.46419,157.04,0.15185,1034.2,4.3878e+05,3.057,1,1.895,1.895,0.5001,1
0.64572,498.88,263.76,119.5,1.2679e-17,0.4634,156.92,0.15161,1035,4.3869e+05,3.0564,1,1.8975,1.8975,0.5001,1
0.64587,498.87,263.77,119.62,4.3158e-19,0.46261,156.81,0.15138,1035.8,4.3859e+05,3.0559,1,1.9,1.9,0.5001,1
0.646,498.85,263.78,119.73,6.5266e-20,0.46182,156.69,0.15115,1036.7,4.385e+05,3.0554,1,1.9025,1.9025,0.5001,1
0.64614,498.84,263.79,119.84,4.3891e-20,0.46104,156.57,0.15092,1037.5,4.3841e+05,3.0548,1,1.905,1.905,0.5001,1
0.64628,498.82,263.8,119.95,2.1806e-20,0.46025,156.45,0.15069,1038.3,4.3832e+05,3.0543,1,1.9075,1.9075,0.5001,1
0.64641,498.8,263.82,120.06,-9.8602e-22,0.45946,156.33,0.15046,1039.1,4.3822e+05,3.0537,1,1.91,1.91,0.5001,1
0.64656,498.79,263.83,120.17,-2.449e-20,0.45868,156.22,0.15023,1039.9,4.3813e+05,3.0532,1,1.9125,1.9125,0.5001,1
0.64669,498.77,263.84,120.28,2.0962e-19,0.45789,156.1,0.15,1040.7,4.3804e+05,3.0526,1,1.915,1.915,0.5001,1
0.64683,498.75,263.86,120.39,-3.0326e-18,0.45711,155.98,0.14977,1041.5,4.3795e+05,3.0521,1,1.9175,1.9175,0.5001,1
0.64696,498.74,263.87,120.49,-5.0532e-18,0.45632,155.86,0.14954,1042.3,4.3785e+05,3.0516,1,1.92,1.92,0.5001,1
0.6471,498.72,263.88,120.6,-4.0336e-18,0.45554,155.74,0.14931,1043.1,4.3776e+05,3.051,1,1.9225,1.9225,0.5001,1
0.64724,498.7,263.9,120.71,3.1908e-20,0.45476,155.62,0.14908,1043.9,4.3767e+05,3.0505,1,1.925,1.925,0.5001,1
0.64737,498.69,263.91,120.81,7.1411e-18,0.45398,155.5,0.14885,1044.7,4.3758e+05,3.0499,1,1.9275,1.9275,0.5001,1
0.64751,498.67,263.92,120.92,1.7299e-17,0.4532,155.38,0.14862,1045.5,4.3749e+05,3.0494,1,1.93,1.93,0.5001,1
0.64765,498.66,263.94,121.02,2.6314e-17,0.45242,155.26,0.14839,1046.3,4.3739e+05,3.0488,1,1.9325,1.9325,0.5001,1
0.64778,498.64,263.95,121.13,2.8905e-17,0.45164,155.14,0.14816,1047.1,4.373e+05,3.0483,1,1.935,1.935,0.5001,1
0.64792,498.62,263.97,121.23,2.8422e-17,0.45087,155.02,0.14794,1047.9,4.3721e+05,3.0477,1,1.9375,1.9375,0.5001,1
0.64805,498.61,263.98,121.34,1.6573e-17,0.45009,154.9,0.14771,1048.7,4.3712e+05,3.0472,1,1.94,1.94,0.5001,1
0.64819,498.59,263.99,121.44,7.8016e-18,0.44932,154.78,0.14748,1049.5,4.3702e+05,3.0467,1,1.9425,1.9425,0.5001,1
0.64832,498.58,264.01,121.54,2.1117e-18,0.44854,154.66,0.14725,1050.3,4.3693e+05,3.0461,1,1.945,1.945,0.5001,1
0.64846,498.56,264.02,121.64,-4.8885e-19,0.44777,154.54,0.14702,1051.1,4.3684e+05,3.0456,1,1.9475,1.9475,0.5001,1
0.6486,498.54,264.04,121.74,2.2203e-21,0.447,154.42,0.1468,1051.9,4.3675e+05,3.045,1,1.95,1.95,0.5001,1
0.64873,498.53,264.05,121.84,6.5388e-18,0.44623,154.3,0.14657,1052.7,4.3665e+05,3.0445,1,1.9525,1.9525,0.5001,1
0.64886,498.51,264.07,121.94,1.4626e-17,0.44547,154.17,0.14635,1053.5,4.3656e+05,3.0439,1,1.955,1.955,0.5001,1
0.64899,498.5,264.08,122.04,2.4265e-17,0.4447,154.05,0.14612,1054.3,4.3647e+05,3.0434,1,1.9575,1.9575,0.5001,1
0.64913,498.48,264.1,122.14,3.5461e-17,0.44393,153.93,0.14589,1055.1,4.3638e+05,3.0428,1,1.96,1.96,0.5001,1
0.64926,498.46,264.11,122.24,4.5912e-17,0.44316,153.81,0.14567,1055.9,4.3629e+05,3.0423,1,1.9625,1.9625,0.5001,1
0.64939,498.45,264.13,122.34,3.8107e-17,0.4424,153.69,0.14544,1056.7,4.362e+05,3.0418,1,1.965,1.965,0.5001,1
0.64952,498.43,264.14,122.43,3.0291e-17,0.44164,153.57,0.14522,1057.5,4.361e+05,3.0412,1,1.9675,1.9675,0.5001,1
0.64965,498.42,264.16,122.53,2.2463e-17,0.44088,153.45,0.145,1058.3,4.3601e+05,3.0407,1,1.97,1.97,0.5001,1
0.64978,498.4,264.17,122.63,1.4624e-17,0.44012,153.32,0.14477,1059.1,4.3592e+05,3.0401,1,1.9725,1.9725,0.5001,1
0.64992,498.39,264.19,122.73,6.7732e-18,0.43936,153.2,0.14455,1059.9,4.3583e+05,3.0396,1,1.975,1.975,0.5001,1
0.65005,498.37,264.2,122.82,-5.6344e-18,0.43861,153.08,0.14432,1060.7,4.3574e+05,3.039,1,1.9775,1.9775,0.5001,1
0.65017,498.35,264.22,122.91,-1.4957e-17,0.43786,152.96,0.1441,1061.5,4.3565e+05,3.0385,1,1.98,1.98,0.5001,1
