"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.6512,434.38,653.77,223.57,3.5367e-18,0.15119,114.01,0.061559,1879.2,3.0689e+05,2.4557,1,2.4425,2.4425,0.34212,1
1.6501,434.52,653.44,223.46,5.3744e-18,0.14707,113.66,0.0599,1920.2,3.069e+05,2.455,1,2.445,2.445,0.34212,1
1.6489,434.68,653.05,223.36,6.9567e-18,0.14209,112.58,0.057884,1982.5,3.0691e+05,2.4542,1,2.4475,2.4475,0.34212,1
1.6476,434.84,652.64,223.27,8.8343e-18,0.13693,111.36,0.055797,2049.1,3.0692e+05,2.4534,1,2.45,2.45,0.34212,1
1.6463,435.01,652.23,223.18,8.0402e-18,0.13178,110.13,0.053712,2115.5,3.0693e+05,2.4525,1,2.4525,2.4525,0.34212,1
1.645,435.18,651.83,223.09,6.8309e-18,0.12663,108.9,0.051629,2181.9,3.0694e+05,2.4516,1,2.455,2.455,0.34212,1
1.6437,435.34,651.42,223,5.2055e-18,0.12149,107.67,0.049549,2248.2,3.0695e+05,2.4508,1,2.4575,2.4575,0.34212,1
1.6424,435.51,651.02,222.91,3.1636e-18,0.11635,106.44,0.047471,2314.3,3.0696e+05,2.4499,1,2.46,2.46,0.34212,1
1.6411,435.68,650.62,222.82,7.0457e-19,0.11121,105.2,0.045395,2380.4,3.0697e+05,2.449,1,2.4625,2.4625,0.34212,1
1.6395,435.99,650.24,222.63,-1.566e-19,0.10602,103.59,0.043293,2469.7,3.0703e+05,2.4478,1,2.465,2.465,0.34212,1
1.6376,436.45,649.89,222.34,1.2852e-19,0.10076,101.56,0.041164,2585.4,3.0713e+05,2.446,1,2.4675,2.4675,0.34212,1
1.6358,436.91,649.55,222.07,9.3252e-19,0.09551,99.534,0.039039,2700.3,3.0723e+05,2.4442,1,2.47,2.47,0.34212,1
1.634,437.37,649.2,221.82,2.2561e-18,0.090272,97.503,0.03692,2814.5,3.0731e+05,2.4423,1,2.4725,2.4725,0.34212,1
1.6322,437.82,648.85,221.59,4.0998e-18,0.085046,95.472,0.034806,2927.9,3.0738e+05,2.4404,1,2.475,2.475,0.34212,1
1.6304,438.26,648.51,221.37,4.5518e-18,0.079838,93.443,0.0327,3040.6,3.0744e+05,2.4384,1,2.4775,2.4775,0.34212,1
1.6286,438.7,648.16,221.17,3.9759e-18,0.074641,91.413,0.0306,3152.5,3.075e+05,2.4364,1,2.48,2.48,0.34212,1
1.627,439.12,647.85,220.99,2.5106e-18,0.068787,87.832,0.028225,23768,3.0754e+05,2.4344,1,2.4825,2.4825,0.34212,1
1.626,439.45,647.73,220.84,1.0729e-18,0.059155,75.475,0.024274,1.6054e+05,3.0757e+05,2.4328,1,2.485,2.485,0.34212,1
1.625,439.78,647.61,220.7,-9.3362e-19,0.049511,63.123,0.020318,2.9745e+05,3.076e+05,2.4312,1,2.4875,2.4875,0.34212,1
1.624,440.12,647.49,220.52,-5.8058e-18,0.042131,54.32,0.017295,3.9139e+05,3.0764e+05,2.4296,1,2.49,2.49,0.34212,1
1.6229,440.46,647.36,220.34,-1.1985e-17,0.036187,47.756,0.014865,4.5803e+05,3.0768e+05,2.428,1,2.4925,2.4925,0.34212,1
1.6219,440.8,647.24,220.18,-1.9473e-17,0.031681,43.435,0.013028,4.9734e+05,3.0771e+05,2.4264,1,2.495,2.495,0.34212,1
1.6209,441.13,647.11,220.02,-2.8272e-17,0.028614,41.358,0.011785,5.0929e+05,3.0773e+05,2.4248,1,2.4975,2.4975,0.34212,1
1.6199,441.47,646.99,219.87,-3.8383e-17,0.026989,41.53,0.011137,4.9383e+05,3.0775e+05,2.4231,1,2.5,2.5,0.34212,1
