"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4077,386.73,536.27,146.01,-3.8708e-17,0.44778,118.69,0.22043,517.79,2.2599e+05,2.0311,1,2.0175,2.0175,0.282,1
1.4075,386.76,536.21,146.02,-3.6291e-17,0.44929,118.69,0.22115,518.51,2.2602e+05,2.0313,1,2.02,2.02,0.282,1
1.4073,386.8,536.16,146.02,-3.3985e-17,0.45068,118.68,0.22182,519.24,2.2606e+05,2.0315,1,2.0225,2.0225,0.282,1
1.4072,386.83,536.11,146.03,-3.1792e-17,0.45195,118.67,0.22243,519.96,2.261e+05,2.0316,1,2.025,2.025,0.282,1
1.407,386.86,536.06,146.03,-2.9711e-17,0.45309,118.66,0.22298,520.68,2.2613e+05,2.0317,1,2.0275,2.0275,0.282,1
1.4068,386.89,536.01,146.04,-2.7742e-17,0.45411,118.65,0.22347,521.4,2.2616e+05,2.0319,1,2.03,2.03,0.282,1
1.4066,386.92,535.96,146.04,-2.5885e-17,0.45501,118.64,0.22391,522.12,2.2619e+05,2.032,1,2.0325,2.0325,0.282,1
1.4065,386.95,535.91,146.04,-2.4141e-17,0.45579,118.62,0.22428,522.84,2.2623e+05,2.0321,1,2.035,2.035,0.282,1
1.4063,386.98,535.87,146.04,-2.2509e-17,0.45645,118.61,0.22459,523.55,2.2625e+05,2.0322,1,2.0375,2.0375,0.282,1
1.4061,387.01,535.82,146.04,-2.0989e-17,0.45698,118.6,0.22485,524.26,2.2628e+05,2.0323,1,2.04,2.04,0.282,1
1.406,387.04,535.78,146.04,-1.9582e-17,0.45739,118.59,0.22504,524.98,2.2631e+05,2.0324,1,2.0425,2.0425,0.282,1
1.4058,387.07,535.73,146.04,-1.8288e-17,0.45767,118.57,0.22517,525.69,2.2634e+05,2.0325,1,2.045,2.045,0.282,1
1.4056,387.1,535.69,146.03,-1.7108e-17,0.45783,118.56,0.22525,526.4,2.2636e+05,2.0325,1,2.0475,2.0475,0.282,1
1.4055,387.13,535.65,146.03,-1.604e-17,0.45787,118.54,0.22526,527.1,2.2638e+05,2.0326,1,2.05,2.05,0.282,1
1.4053,387.16,535.62,146,-1.5928e-17,0.45718,118.52,0.22492,527.8,2.2639e+05,2.0325,1,2.0525,2.0525,0.282,1
1.4052,387.18,535.59,145.98,-1.5792e-17,0.45648,118.5,0.22459,528.5,2.264e+05,2.0325,1,2.055,2.055,0.282,1
1.4051,387.21,535.56,145.95,-1.5629e-17,0.45578,118.48,0.22425,529.19,2.2641e+05,2.0324,1,2.0575,2.0575,0.282,1
1.4049,387.24,535.53,145.93,-1.5441e-17,0.45508,118.46,0.22391,529.89,2.2642e+05,2.0324,1,2.06,2.06,0.282,1
1.4048,387.26,535.51,145.9,-1.5228e-17,0.45437,118.44,0.22357,530.58,2.2643e+05,2.0323,1,2.0625,2.0625,0.282,1
1.4047,387.29,535.48,145.88,-1.4988e-17,0.45367,118.42,0.22323,531.28,2.2644e+05,2.0322,1,2.065,2.065,0.282,1
1.4045,387.32,535.45,145.85,-1.4723e-17,0.45296,118.39,0.22289,531.97,2.2644e+05,2.0322,1,2.0675,2.0675,0.282,1
1.4044,387.34,535.42,145.82,-1.4432e-17,0.45225,118.37,0.22255,532.66,2.2645e+05,2.0321,1,2.07,2.07,0.282,1
1.4043,387.37,535.4,145.79,-1.4116e-17,0.45154,118.35,0.22221,533.35,2.2645e+05,2.032,1,2.0725,2.0725,0.282,1
1.4041,387.39,535.37,145.77,-1.3774e-17,0.45082,118.33,0.22187,534.05,2.2646e+05,2.0319,1,2.075,2.075,0.282,1
1.404,387.41,535.34,145.76,-1.3419e-17,0.45008,118.3,0.22152,534.78,2.2646e+05,2.0318,1,2.0775,2.0775,0.282,1
1.4039,387.43,535.28,145.81,-1.3089e-17,0.44927,118.27,0.22113,535.62,2.2645e+05,2.0316,1,2.08,2.08,0.282,1
1.4038,387.44,535.23,145.86,-1.276e-17,0.44845,118.25,0.22075,536.47,2.2643e+05,2.0314,1,2.0825,2.0825,0.282,1
1.4037,387.45,535.17,145.91,-1.2432e-17,0.44764,118.22,0.22037,537.32,2.2642e+05,2.0312,1,2.085,2.085,0.282,1
1.4035,387.46,535.12,145.95,-1.2104e-17,0.44682,118.19,0.21998,538.17,2.2641e+05,2.0311,1,2.0875,2.0875,0.282,1
1.4034,387.48,535.07,146,-1.1778e-17,0.446,118.17,0.2196,539.03,2.2639e+05,2.0309,1,2.09,2.09,0.282,1
1.4033,387.49,535.01,146.04,-1.1452e-17,0.44517,118.14,0.21921,539.88,2.2638e+05,2.0307,1,2.0925,2.0925,0.282,1
1.4032,387.5,534.96,146.09,-1.1127e-17,0.44434,118.11,0.21882,540.74,2.2637e+05,2.0305,1,2.095,2.095,0.282,1
1.403,387.51,534.9,146.13,-1.0802e-17,0.44352,118.09,0.21843,541.61,2.2635e+05,2.0303,1,2.0975,2.0975,0.282,1
1.4029,387.53,534.85,146.17,-1.0479e-17,0.44268,118.06,0.21804,542.47,2.2634e+05,2.0301,1,2.1,2.1,0.282,1
1.4028,387.54,534.8,146.21,-9.2456e-18,0.44185,118.03,0.21765,543.34,2.2632e+05,2.0299,1,2.1025,2.1025,0.282,1
1.4027,387.55,534.75,146.25,-8.0509e-18,0.44101,118,0.21726,544.21,2.2631e+05,2.0297,1,2.105,2.105,0.282,1
1.4026,387.56,534.7,146.29,-6.8945e-18,0.44017,117.98,0.21687,545.08,2.2629e+05,2.0295,1,2.1075,2.1075,0.282,1
1.4024,387.57,534.65,146.33,-5.7768e-18,0.43932,117.95,0.21647,545.96,2.2627e+05,2.0293,1,2.11,2.11,0.282,1
1.4023,387.58,534.6,146.37,-4.6974e-18,0.43848,117.92,0.21608,546.84,2.2626e+05,2.0291,1,2.1125,2.1125,0.282,1
1.4022,387.6,534.54,146.4,-3.6566e-18,0.43763,117.89,0.21568,547.72,2.2624e+05,2.0289,1,2.115,2.115,0.282,1
1.4021,387.61,534.49,146.44,-2.6544e-18,0.43678,117.86,0.21529,548.6,2.2623e+05,2.0287,1,2.1175,2.1175,0.282,1
1.402,387.62,534.44,146.47,-1.6909e-18,0.43593,117.84,0.21489,549.49,2.2621e+05,2.0285,1,2.12,2.12,0.282,1
1.4018,387.63,534.39,146.51,-7.6595e-19,0.43508,117.81,0.21449,550.38,2.2619e+05,2.0283,1,2.1225,2.1225,0.282,1
1.4017,387.64,534.34,146.54,1.2027e-19,0.43423,117.78,0.21409,551.27,2.2618e+05,2.028,1,2.125,2.125,0.282,1
1.4016,387.66,534.29,146.57,9.6774e-19,0.43337,117.75,0.21369,552.17,2.2616e+05,2.0278,1,2.1275,2.1275,0.282,1
1.4015,387.67,534.24,146.61,1.7764e-18,0.43252,117.73,0.21329,553.06,2.2614e+05,2.0276,1,2.13,2.13,0.282,1
1.4013,387.68,534.19,146.64,2.5462e-18,0.43166,117.7,0.21289,553.96,2.2613e+05,2.0274,1,2.1325,2.1325,0.282,1
1.4012,387.69,534.14,146.67,3.2772e-18,0.4308,117.67,0.21249,554.87,2.2611e+05,2.0272,1,2.135,2.135,0.282,1
1.4011,387.71,534.09,146.7,3.9693e-18,0.42993,117.64,0.21209,555.77,2.2609e+05,2.027,1,2.1375,2.1375,0.282,1
1.401,387.72,534.04,146.73,4.6225e-18,0.42907,117.61,0.21168,556.68,2.2608e+05,2.0268,1,2.14,2.14,0.282,1
1.4008,387.73,533.99,146.75,5.2366e-18,0.4282,117.59,0.21128,557.59,2.2606e+05,2.0266,1,2.1425,2.1425,0.282,1
1.4007,387.75,533.94,146.78,5.8118e-18,0.42733,117.56,0.21087,558.5,2.2605e+05,2.0263,1,2.145,2.145,0.282,1
1.4006,387.76,533.89,146.81,6.3479e-18,0.42646,117.53,0.21046,559.42,2.2603e+05,2.0261,1,2.1475,2.1475,0.282,1
1.4004,387.77,533.84,146.84,6.8449e-18,0.42559,117.5,0.21006,560.34,2.2601e+05,2.0259,1,2.15,2.15,0.282,1
1.4003,387.79,533.78,146.86,5.7288e-18,0.42472,117.47,0.20965,561.26,2.26e+05,2.0257,1,2.1525,2.1525,0.282,1
1.4002,387.8,533.73,146.89,4.4993e-18,0.42384,117.45,0.20924,562.18,2.2598e+05,2.0255,1,2.155,2.155,0.282,1
1.4001,387.81,533.68,146.91,3.1562e-18,0.42297,117.42,0.20883,563.11,2.2596e+05,2.0253,1,2.1575,2.1575,0.282,1
1.3999,387.83,533.63,146.94,1.6994e-18,0.42209,117.39,0.20842,564.04,2.2595e+05,2.0251,1,2.16,2.16,0.282,1
1.3998,387.84,533.58,146.96,1.2909e-19,0.42121,117.36,0.20801,564.97,2.2593e+05,2.0248,1,2.1625,2.1625,0.282,1
1.3997,387.85,533.53,146.99,-1.5553e-18,0.42033,117.33,0.2076,565.9,2.2592e+05,2.0246,1,2.165,2.165,0.282,1
1.3995,387.87,533.48,147.01,-3.3536e-18,0.41945,117.31,0.20718,566.84,2.259e+05,2.0244,1,2.1675,2.1675,0.282,1
1.3994,387.88,533.43,147.03,-5.266e-18,0.41857,117.28,0.20677,567.78,2.2589e+05,2.0242,1,2.17,2.17,0.282,1
1.3992,387.9,533.38,147.05,-7.2925e-18,0.41769,117.25,0.20636,568.72,2.2587e+05,2.024,1,2.1725,2.1725,0.282,1
1.399,387.94,533.35,146.96,-7.5122e-18,0.41636,117.22,0.20572,570.63,2.2587e+05,2.0238,1,2.175,2.175,0.282,1
1.3988,387.99,533.32,146.85,-7.5296e-18,0.415,117.19,0.20507,572.62,2.2587e+05,2.0235,1,2.1775,2.1775,0.282,1
1.3986,388.03,533.29,146.74,-7.4856e-18,0.41364,117.17,0.20443,574.61,2.2587e+05,2.0233,1,2.18,2.18,0.282,1
1.3984,388.08,533.26,146.64,-7.3803e-18,0.41228,117.14,0.20378,576.6,2.2587e+05,2.023,1,2.1825,2.1825,0.282,1
1.3981,388.13,533.23,146.54,-7.2134e-18,0.41092,117.11,0.20313,578.59,2.2587e+05,2.0227,1,2.185,2.185,0.282,1
1.3979,388.17,533.2,146.43,-6.985e-18,0.40956,117.08,0.20248,580.57,2.2586e+05,2.0225,1,2.1875,2.1875,0.282,1
1.3977,388.22,533.17,146.33,-6.6949e-18,0.4082,117.06,0.20183,582.56,2.2586e+05,2.0222,1,2.19,2.19,0.282,1
1.3975,388.27,533.14,146.23,-6.3432e-18,0.40684,117.03,0.20118,584.54,2.2586e+05,2.022,1,2.1925,2.1925,0.282,1
1.3972,388.31,533.1,146.13,-5.9298e-18,0.40548,117,0.20053,586.53,2.2586e+05,2.0217,1,2.195,2.195,0.282,1
1.397,388.36,533.07,146.03,-5.4545e-18,0.40412,116.97,0.19988,588.51,2.2586e+05,2.0215,1,2.1975,2.1975,0.282,1
1.3968,388.4,533.04,145.93,-4.9173e-18,0.40276,116.94,0.19923,590.49,2.2586e+05,2.0212,1,2.2,2.2,0.282,1
1.3966,388.45,533.01,145.84,-2.978e-18,0.40141,116.92,0.19859,592.48,2.2586e+05,2.021,1,2.2025,2.2025,0.282,1
1.3963,388.5,532.97,145.74,-1.1628e-18,0.40005,116.89,0.19794,594.46,2.2586e+05,2.0207,1,2.205,2.205,0.282,1
1.3961,388.54,532.94,145.65,5.286e-19,0.39869,116.86,0.19729,596.44,2.2585e+05,2.0205,1,2.2075,2.2075,0.282,1
1.3959,388.59,532.91,145.55,2.0959e-18,0.39734,116.83,0.19664,598.42,2.2585e+05,2.0202,1,2.21,2.21,0.282,1
1.3957,388.64,532.87,145.46,3.5388e-18,0.39598,116.8,0.19599,600.4,2.2585e+05,2.02,1,2.2125,2.2125,0.282,1
1.3954,388.68,532.84,145.37,4.8573e-18,0.39463,116.78,0.19534,602.38,2.2585e+05,2.0197,1,2.215,2.215,0.282,1
1.3952,388.73,532.8,145.28,6.0513e-18,0.39327,116.75,0.1947,604.35,2.2585e+05,2.0195,1,2.2175,2.2175,0.282,1
1.395,388.78,532.77,145.19,7.1207e-18,0.39191,116.72,0.19405,606.33,2.2585e+05,2.0192,1,2.22,2.22,0.282,1
1.3948,388.82,532.73,145.1,8.0654e-18,0.39056,116.69,0.1934,608.31,2.2585e+05,2.019,1,2.2225,2.2225,0.282,1
1.3945,388.87,532.7,145.01,8.885e-18,0.3892,116.66,0.19275,610.29,2.2585e+05,2.0188,1,2.225,2.225,0.282,1
1.3943,388.92,532.66,144.92,9.5797e-18,0.38785,116.63,0.1921,612.26,2.2585e+05,2.0185,1,2.2275,2.2275,0.282,1
1.3941,388.96,532.62,144.83,1.0149e-17,0.38649,116.6,0.19146,614.24,2.2585e+05,2.0183,1,2.23,2.23,0.282,1
1.3938,389.01,532.59,144.75,1.0593e-17,0.38514,116.58,0.19081,616.21,2.2585e+05,2.018,1,2.2325,2.2325,0.282,1
1.3936,389.05,532.55,144.66,1.0912e-17,0.38378,116.55,0.19016,618.19,2.2585e+05,2.0178,1,2.235,2.235,0.282,1
1.3934,389.1,532.51,144.58,1.1105e-17,0.38243,116.52,0.18951,620.16,2.2585e+05,2.0175,1,2.2375,2.2375,0.282,1
1.3932,389.15,532.48,144.49,1.1173e-17,0.38107,116.49,0.18886,622.13,2.2584e+05,2.0173,1,2.24,2.24,0.282,1
1.3929,389.19,532.44,144.41,1.1115e-17,0.37972,116.46,0.18822,624.1,2.2584e+05,2.017,1,2.2425,2.2425,0.282,1
1.3927,389.24,532.4,144.33,1.0931e-17,0.37837,116.43,0.18757,626.07,2.2584e+05,2.0168,1,2.245,2.245,0.282,1
1.3925,389.29,532.36,144.24,1.062e-17,0.37701,116.4,0.18692,628.05,2.2584e+05,2.0165,1,2.2475,2.2475,0.282,1
1.3922,389.33,532.32,144.16,1.0184e-17,0.37566,116.37,0.18627,630.02,2.2584e+05,2.0163,1,2.25,2.25,0.282,1
1.392,389.38,532.28,144.08,1.0819e-17,0.3743,116.34,0.18562,631.99,2.2584e+05,2.016,1,2.2525,2.2525,0.282,1
1.3918,389.43,532.24,144,1.1457e-17,0.37295,116.31,0.18498,633.96,2.2584e+05,2.0158,1,2.255,2.255,0.282,1
1.3915,389.47,532.2,143.93,1.2097e-17,0.3716,116.28,0.18433,635.93,2.2584e+05,2.0156,1,2.2575,2.2575,0.282,1
1.3913,389.52,532.16,143.85,1.2739e-17,0.37025,116.25,0.18368,637.89,2.2584e+05,2.0153,1,2.26,2.26,0.282,1
1.3911,389.56,532.12,143.77,1.3384e-17,0.36889,116.22,0.18303,639.86,2.2584e+05,2.0151,1,2.2625,2.2625,0.282,1
1.3908,389.61,532.08,143.7,1.4031e-17,0.36754,116.19,0.18238,641.83,2.2584e+05,2.0148,1,2.265,2.265,0.282,1
1.3906,389.64,532.01,143.69,1.4908e-17,0.36613,116.17,0.1817,644.2,2.2584e+05,2.0146,1,2.2675,2.2675,0.282,1
1.3904,389.65,531.9,143.75,1.6006e-17,0.36465,116.15,0.18098,646.93,2.2583e+05,2.0145,1,2.27,2.27,0.282,1
1.3901,389.66,531.79,143.8,1.713e-17,0.36318,116.13,0.18026,649.67,2.2582e+05,2.0143,1,2.2725,2.2725,0.282,1
1.3899,389.68,531.68,143.85,1.8279e-17,0.36171,116.11,0.17955,652.41,2.2581e+05,2.0142,1,2.275,2.275,0.282,1
1.3896,389.69,531.57,143.91,1.9454e-17,0.36023,116.09,0.17883,655.15,2.258e+05,2.014,1,2.2775,2.2775,0.282,1
1.3894,389.7,531.46,143.96,2.0655e-17,0.35876,116.06,0.17811,657.89,2.2579e+05,2.0139,1,2.28,2.28,0.282,1
1.3891,389.71,531.35,144.01,2.1882e-17,0.35728,116.04,0.17739,660.64,2.2578e+05,2.0137,1,2.2825,2.2825,0.282,1
1.3889,389.73,531.24,144.07,2.3134e-17,0.3558,116.02,0.17667,663.39,2.2577e+05,2.0136,1,2.285,2.285,0.282,1
1.3886,389.74,531.14,144.12,2.4412e-17,0.35432,116,0.17595,666.14,2.2576e+05,2.0134,1,2.2875,2.2875,0.282,1
1.3884,389.75,531.03,144.17,2.5717e-17,0.35284,115.98,0.17522,668.9,2.2575e+05,2.0133,1,2.29,2.29,0.282,1
1.3881,389.76,530.92,144.22,2.7047e-17,0.35136,115.95,0.1745,671.66,2.2574e+05,2.0131,1,2.2925,2.2925,0.282,1
1.3879,389.77,530.81,144.27,2.8403e-17,0.34988,115.93,0.17378,674.43,2.2573e+05,2.013,1,2.295,2.295,0.282,1
1.3876,389.79,530.71,144.32,2.9785e-17,0.34839,115.91,0.17305,677.19,2.2572e+05,2.0129,1,2.2975,2.2975,0.282,1
1.3874,389.8,530.6,144.37,3.1193e-17,0.34691,115.88,0.17233,679.96,2.2571e+05,2.0127,1,2.3,2.3,0.282,1
1.3871,389.81,530.49,144.42,3.2675e-17,0.34542,115.86,0.1716,682.74,2.257e+05,2.0126,1,2.3025,2.3025,0.282,1
1.3869,389.82,530.39,144.47,3.4187e-17,0.34393,115.83,0.17087,685.51,2.257e+05,2.0124,1,2.305,2.305,0.282,1
1.3866,389.83,530.28,144.52,3.5729e-17,0.34244,115.81,0.17015,688.29,2.2569e+05,2.0123,1,2.3075,2.3075,0.282,1
1.3864,389.85,530.17,144.56,3.7302e-17,0.34095,115.78,0.16942,691.07,2.2568e+05,2.0122,1,2.31,2.31,0.282,1
1.3861,389.86,530.07,144.61,3.8906e-17,0.33946,115.75,0.16869,693.86,2.2567e+05,2.012,1,2.3125,2.3125,0.282,1
1.3859,389.87,529.96,144.66,4.054e-17,0.33797,115.73,0.16796,696.64,2.2566e+05,2.0119,1,2.315,2.315,0.282,1
1.3856,389.88,529.86,144.7,4.2205e-17,0.33648,115.7,0.16723,699.43,2.2566e+05,2.0118,1,2.3175,2.3175,0.282,1
1.3854,389.89,529.75,144.75,4.39e-17,0.33498,115.67,0.1665,702.23,2.2565e+05,2.0117,1,2.32,2.32,0.282,1
1.3851,389.9,529.65,144.8,4.5626e-17,0.33348,115.64,0.16577,705.02,2.2564e+05,2.0115,1,2.3225,2.3225,0.282,1
1.3849,389.91,529.54,144.84,4.7382e-17,0.33199,115.61,0.16503,707.82,2.2563e+05,2.0114,1,2.325,2.325,0.282,1
1.3846,389.93,529.44,144.88,4.9169e-17,0.33049,115.59,0.1643,710.62,2.2562e+05,2.0113,1,2.3275,2.3275,0.282,1
1.3844,389.94,529.33,144.93,5.0987e-17,0.32899,115.56,0.16357,713.43,2.2562e+05,2.0112,1,2.33,2.33,0.282,1
1.3842,389.95,529.23,144.97,5.2836e-17,0.32749,115.53,0.16283,716.24,2.2561e+05,2.011,1,2.3325,2.3325,0.282,1
1.3839,389.96,529.12,145.01,5.4715e-17,0.32599,115.5,0.1621,719.05,2.256e+05,2.0109,1,2.335,2.335,0.282,1
1.3837,389.97,529.02,145.06,5.6625e-17,0.32448,115.47,0.16136,721.86,2.256e+05,2.0108,1,2.3375,2.3375,0.282,1
1.3834,389.98,528.91,145.1,5.8566e-17,0.32298,115.43,0.16063,724.68,2.2559e+05,2.0107,1,2.34,2.34,0.282,1
1.3832,389.99,528.81,145.14,6.0538e-17,0.32147,115.4,0.15989,727.5,2.2558e+05,2.0105,1,2.3425,2.3425,0.282,1
1.3829,390,528.71,145.18,6.2541e-17,0.31997,115.37,0.15915,730.32,2.2557e+05,2.0104,1,2.345,2.345,0.282,1
1.3827,390.01,528.6,145.22,6.4575e-17,0.31846,115.34,0.15841,733.15,2.2557e+05,2.0103,1,2.3475,2.3475,0.282,1
1.3825,390.02,528.5,145.26,6.6639e-17,0.31695,115.31,0.15767,735.98,2.2556e+05,2.0102,1,2.35,2.35,0.282,1
1.3822,390.03,528.4,145.3,6.7729e-17,0.31544,115.27,0.15693,738.81,2.2555e+05,2.0101,1,2.3525,2.3525,0.282,1
1.382,390.04,528.29,145.34,6.8794e-17,0.31393,115.24,0.15619,741.64,2.2555e+05,2.01,1,2.355,2.355,0.282,1
1.3817,390.06,528.2,145.37,6.9634e-17,0.31237,115.2,0.15543,744.76,2.2554e+05,2.0098,1,2.3575,2.3575,0.282,1
1.3815,390.1,528.15,145.27,6.7771e-17,0.31019,115.08,0.15435,751.73,2.2555e+05,2.0097,1,2.36,2.36,0.282,1
1.3812,390.15,528.11,145.17,6.59e-17,0.30801,114.97,0.15327,758.69,2.2556e+05,2.0096,1,2.3625,2.3625,0.282,1
1.381,390.2,528.07,145.07,6.402e-17,0.30583,114.85,0.1522,765.64,2.2558e+05,2.0094,1,2.365,2.365,0.282,1
1.3807,390.25,528.02,144.97,6.2131e-17,0.30366,114.73,0.15112,772.58,2.2559e+05,2.0093,1,2.3675,2.3675,0.282,1
1.3805,390.3,527.98,144.87,6.0234e-17,0.30148,114.62,0.15004,779.51,2.256e+05,2.0091,1,2.37,2.37,0.282,1
1.3802,390.35,527.94,144.78,5.8329e-17,0.2993,114.5,0.14897,786.42,2.2561e+05,2.009,1,2.3725,2.3725,0.282,1
1.3799,390.4,527.89,144.68,5.6414e-17,0.29713,114.38,0.14789,793.32,2.2562e+05,2.0089,1,2.375,2.375,0.282,1
1.3797,390.44,527.85,144.58,5.4491e-17,0.29495,114.26,0.14681,800.22,2.2564e+05,2.0087,1,2.3775,2.3775,0.282,1
1.3794,390.49,527.8,144.48,5.2559e-17,0.29278,114.14,0.14574,807.1,2.2565e+05,2.0086,1,2.38,2.38,0.282,1
1.3792,390.54,527.76,144.38,5.0619e-17,0.29061,114.02,0.14466,813.97,2.2566e+05,2.0085,1,2.3825,2.3825,0.282,1
1.3789,390.59,527.72,144.28,4.867e-17,0.28844,113.9,0.14359,820.82,2.2568e+05,2.0083,1,2.385,2.385,0.282,1
1.3787,390.64,527.67,144.18,4.6712e-17,0.28626,113.78,0.14251,827.67,2.2569e+05,2.0082,1,2.3875,2.3875,0.282,1
1.3784,390.69,527.63,144.07,4.4746e-17,0.28409,113.66,0.14144,834.5,2.2571e+05,2.0081,1,2.39,2.39,0.282,1
1.3782,390.74,527.59,143.97,4.2771e-17,0.28192,113.54,0.14036,841.33,2.2572e+05,2.0079,1,2.3925,2.3925,0.282,1
1.3779,390.79,527.54,143.87,4.0787e-17,0.27976,113.41,0.13929,848.14,2.2574e+05,2.0078,1,2.395,2.395,0.282,1
1.3776,390.84,527.5,143.77,3.8795e-17,0.27759,113.29,0.13821,854.94,2.2575e+05,2.0077,1,2.3975,2.3975,0.282,1
1.3774,390.89,527.45,143.67,3.6794e-17,0.27542,113.17,0.13714,861.72,2.2577e+05,2.0076,1,2.4,2.4,0.282,1
1.3771,390.95,527.41,143.57,3.4121e-17,0.27326,113.04,0.13607,868.49,2.2579e+05,2.0075,1,2.4025,2.4025,0.282,1
1.3768,391,527.37,143.47,3.1513e-17,0.2711,112.92,0.135,875.24,2.258e+05,2.0074,1,2.405,2.405,0.282,1
1.3766,391.05,527.32,143.36,2.8972e-17,0.26894,112.8,0.13393,881.98,2.2582e+05,2.0072,1,2.4075,2.4075,0.282,1
1.3763,391.1,527.28,143.26,2.6496e-17,0.26678,112.67,0.13286,888.71,2.2584e+05,2.0071,1,2.41,2.41,0.282,1
1.3761,391.15,527.24,143.16,2.4087e-17,0.26462,112.55,0.13179,895.43,2.2585e+05,2.007,1,2.4125,2.4125,0.282,1
1.3758,391.21,527.19,143.05,2.1744e-17,0.26247,112.42,0.13072,902.13,2.2587e+05,2.0069,1,2.415,2.415,0.282,1
1.3755,391.26,527.15,142.95,1.9467e-17,0.26031,112.29,0.12965,908.82,2.2589e+05,2.0068,1,2.4175,2.4175,0.282,1
1.3753,391.31,527.11,142.84,1.7256e-17,0.25815,112.17,0.12858,915.51,2.2591e+05,2.0067,1,2.42,2.42,0.282,1
1.375,391.36,527.06,142.74,1.5111e-17,0.256,112.04,0.12751,922.17,2.2593e+05,2.0066,1,2.4225,2.4225,0.282,1
1.3747,391.42,527.02,142.63,1.3033e-17,0.25384,111.91,0.12645,928.83,2.2595e+05,2.0065,1,2.425,2.425,0.282,1
1.3745,391.47,526.98,142.53,1.1022e-17,0.25169,111.78,0.12538,935.48,2.2597e+05,2.0064,1,2.4275,2.4275,0.282,1
1.3742,391.52,526.93,142.42,9.0766e-18,0.24954,111.66,0.12431,942.11,2.2599e+05,2.0063,1,2.43,2.43,0.282,1
1.3739,391.58,526.89,142.32,7.1983e-18,0.24739,111.53,0.12324,948.73,2.26e+05,2.0062,1,2.4325,2.4325,0.282,1
1.3737,391.63,526.85,142.21,5.3865e-18,0.24524,111.4,0.12218,955.34,2.2602e+05,2.0061,1,2.435,2.435,0.282,1
1.3734,391.68,526.8,142.1,3.6415e-18,0.24309,111.27,0.12111,961.94,2.2605e+05,2.006,1,2.4375,2.4375,0.282,1
1.3731,391.74,526.76,142,1.9633e-18,0.24094,111.14,0.12004,968.52,2.2607e+05,2.0059,1,2.44,2.44,0.282,1
1.3729,391.79,526.72,141.89,3.52e-19,0.23879,111.01,0.11898,975.1,2.2609e+05,2.0058,1,2.4425,2.4425,0.282,1
1.3726,391.85,526.68,141.78,-1.1922e-18,0.23664,110.87,0.11791,981.66,2.2611e+05,2.0057,1,2.445,2.445,0.282,1
1.3724,391.92,526.68,141.6,-1.9558e-18,0.23216,109.19,0.11568,15428,2.2614e+05,2.0056,1,2.4475,2.4475,0.282,1
1.3722,392.01,526.74,141.35,-2.0108e-18,0.22541,105.99,0.11231,43892,2.2617e+05,2.0055,1,2.45,2.45,0.282,1
1.372,392.09,526.8,141.11,-1.9626e-18,0.219,103,0.10912,70591,2.262e+05,2.0053,1,2.4525,2.4525,0.282,1
1.3718,392.18,526.86,140.86,-1.9089e-18,0.21286,100.17,0.10606,95884,2.2624e+05,2.0051,1,2.455,2.455,0.282,1
1.3716,392.27,526.91,140.62,-1.8497e-18,0.20697,97.485,0.10313,1.1977e+05,2.2627e+05,2.005,1,2.4575,2.4575,0.282,1
1.3715,392.36,526.97,140.37,-1.7851e-18,0.20135,94.956,0.10033,1.4225e+05,2.263e+05,2.0048,1,2.46,2.46,0.282,1
1.3713,392.45,527.03,140.13,-1.7149e-18,0.19598,92.58,0.09766,1.6332e+05,2.2634e+05,2.0047,1,2.4625,2.4625,0.282,1
1.3711,392.54,527.08,139.89,-1.6393e-18,0.19088,90.356,0.095119,1.8298e+05,2.2637e+05,2.0045,1,2.465,2.465,0.282,1
1.3709,392.63,527.14,139.64,-1.5582e-18,0.18603,88.285,0.092708,2.0123e+05,2.2641e+05,2.0044,1,2.4675,2.4675,0.282,1
1.3707,392.71,527.19,139.4,-1.4715e-18,0.18145,86.368,0.090428,2.1806e+05,2.2644e+05,2.0042,1,2.47,2.47,0.282,1
1.3705,392.8,527.25,139.16,-1.3794e-18,0.17712,84.603,0.088278,2.3348e+05,2.2647e+05,2.0041,1,2.4725,2.4725,0.282,1
1.3704,392.89,527.3,138.92,-1.2817e-18,0.17306,82.993,0.086259,2.4748e+05,2.2651e+05,2.0039,1,2.475,2.475,0.282,1
1.3702,392.98,527.36,138.68,-1.1785e-18,0.16926,81.535,0.08437,2.6007e+05,2.2654e+05,2.0038,1,2.4775,2.4775,0.282,1
1.37,393.07,527.41,138.44,-1.0697e-18,0.16573,80.232,0.082613,2.7123e+05,2.2658e+05,2.0036,1,2.48,2.48,0.282,1
1.3698,393.16,527.47,138.2,-9.5545e-19,0.16245,79.082,0.080987,2.8097e+05,2.2661e+05,2.0035,1,2.4825,2.4825,0.282,1
1.3696,393.24,527.52,137.96,-8.3564e-19,0.15944,78.087,0.079492,2.8929e+05,2.2664e+05,2.0033,1,2.485,2.485,0.282,1
1.3694,393.33,527.58,137.73,-7.1027e-19,0.15669,77.245,0.078128,2.9619e+05,2.2668e+05,2.0032,1,2.4875,2.4875,0.282,1
1.3693,393.42,527.63,137.49,-5.7934e-19,0.1542,76.558,0.076896,3.0166e+05,2.2671e+05,2.003,1,2.49,2.49,0.282,1
