"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9976,300.02,694.7,0.033439,4.7092e-18,0.54519,70.239,0.46434,151.27,1.0135e+05,1.1741,1,1.525,1.525,0.282,1
1.9976,300.03,694.7,0.036058,3.7723e-18,0.5452,70.236,0.46434,151.26,1.0135e+05,1.1741,1,1.5275,1.5275,0.282,1
1.9976,300.03,694.69,0.038751,2.8347e-18,0.5452,70.233,0.46434,151.25,1.0135e+05,1.1741,1,1.53,1.53,0.282,1
1.9976,300.03,694.69,0.041519,1.8963e-18,0.5452,70.23,0.46434,151.25,1.0135e+05,1.1742,1,1.5325,1.5325,0.282,1
1.9976,300.03,694.69,0.044361,9.5721e-19,0.54521,70.227,0.46433,151.24,1.0135e+05,1.1742,1,1.535,1.535,0.282,1
1.9976,300.04,694.68,0.047277,1.7247e-20,0.54521,70.225,0.46433,151.24,1.0136e+05,1.1742,1,1.5375,1.5375,0.282,1
1.9975,300.04,694.68,0.051044,-5.6477e-19,0.54522,70.222,0.46433,151.23,1.0136e+05,1.1742,1,1.54,1.54,0.282,1
1.9975,300.04,694.68,0.054912,-8.9631e-19,0.54523,70.22,0.46433,151.23,1.0136e+05,1.1742,1,1.5425,1.5425,0.282,1
1.9975,300.04,694.67,0.058882,-9.771e-19,0.54523,70.217,0.46433,151.22,1.0136e+05,1.1742,1,1.545,1.545,0.282,1
1.9975,300.05,694.67,0.063004,-7.7742e-19,0.54524,70.215,0.46433,151.22,1.0137e+05,1.1743,1,1.5475,1.5475,0.282,1
1.9975,300.05,694.66,0.067406,-3.8586e-19,0.54525,70.212,0.46433,151.21,1.0137e+05,1.1743,1,1.55,1.55,0.282,1
1.9974,300.06,694.66,0.073111,-7.0098e-19,0.54526,70.21,0.46433,151.21,1.0137e+05,1.1743,1,1.5525,1.5525,0.282,1
1.9974,300.06,694.65,0.078986,-1.0165e-18,0.54528,70.208,0.46433,151.2,1.0138e+05,1.1743,1,1.555,1.555,0.282,1
1.9974,300.07,694.65,0.085033,-1.3324e-18,0.54529,70.206,0.46433,151.2,1.0138e+05,1.1744,1,1.5575,1.5575,0.282,1
1.9973,300.07,694.64,0.091252,-1.6487e-18,0.54531,70.204,0.46433,151.19,1.0139e+05,1.1744,1,1.56,1.56,0.282,1
1.9973,300.08,694.63,0.097643,-1.9655e-18,0.54532,70.202,0.46433,151.19,1.0139e+05,1.1744,1,1.5625,1.5625,0.282,1
1.9972,300.08,694.62,0.106,-2.7387e-18,0.54534,70.201,0.46433,151.19,1.014e+05,1.1745,1,1.565,1.565,0.282,1
1.9972,300.09,694.61,0.1146,-3.6388e-18,0.54536,70.2,0.46433,151.18,1.014e+05,1.1745,1,1.5675,1.5675,0.282,1
1.9971,300.1,694.6,0.12343,-4.666e-18,0.54539,70.198,0.46434,151.18,1.0141e+05,1.1745,1,1.57,1.57,0.282,1
1.9971,300.11,694.6,0.1325,-5.8203e-18,0.54541,70.197,0.46434,151.18,1.0141e+05,1.1746,1,1.5725,1.5725,0.282,1
1.997,300.11,694.59,0.14182,-7.0545e-18,0.54543,70.196,0.46434,151.17,1.0142e+05,1.1746,1,1.575,1.575,0.282,1
1.9969,300.12,694.57,0.15465,-6.104e-18,0.54547,70.196,0.46435,151.17,1.0143e+05,1.1747,1,1.5775,1.5775,0.282,1
1.9969,300.13,694.56,0.16788,-5.1527e-18,0.54551,70.196,0.46436,151.17,1.0144e+05,1.1748,1,1.58,1.58,0.282,1
1.9968,300.15,694.54,0.18151,-4.2005e-18,0.54554,70.196,0.46436,151.17,1.0145e+05,1.1748,1,1.5825,1.5825,0.282,1
1.9967,300.16,694.53,0.19555,-3.2475e-18,0.54558,70.197,0.46437,151.16,1.0146e+05,1.1749,1,1.585,1.585,0.282,1
1.9966,300.17,694.51,0.20999,-2.2937e-18,0.54563,70.197,0.46438,151.16,1.0147e+05,1.175,1,1.5875,1.5875,0.282,1
1.9965,300.19,694.49,0.22903,-1.3376e-18,0.54568,70.199,0.46439,151.16,1.0148e+05,1.175,1,1.59,1.59,0.282,1
1.9964,300.2,694.47,0.24863,-3.8017e-19,0.54574,70.201,0.4644,151.16,1.0149e+05,1.1751,1,1.5925,1.5925,0.282,1
1.9963,300.22,694.45,0.26879,5.7867e-19,0.5458,70.203,0.46442,151.16,1.0151e+05,1.1752,1,1.595,1.595,0.282,1
1.9962,300.24,694.43,0.28952,1.5388e-18,0.54586,70.205,0.46443,151.16,1.0152e+05,1.1753,1,1.5975,1.5975,0.282,1
1.996,300.25,694.41,0.3108,2.5004e-18,0.54593,70.208,0.46445,151.17,1.0154e+05,1.1754,1,1.6,1.6,0.282,1
1.9959,300.28,694.37,0.33903,3.4605e-18,0.54284,70.213,0.46177,151.17,1.0156e+05,1.1756,1,1.6025,1.6025,0.282,1
1.9957,300.3,694.34,0.36931,3.088e-18,0.53833,70.219,0.45788,151.17,1.0158e+05,1.1757,1,1.605,1.605,0.282,1
1.9955,300.33,694.31,0.40074,2.6936e-18,0.53225,70.225,0.45266,151.18,1.016e+05,1.1759,1,1.6075,1.6075,0.282,1
1.9953,300.36,694.27,0.43318,2.4268e-18,0.52465,70.232,0.44613,151.19,1.0162e+05,1.176,1,1.61,1.61,0.282,1
1.9951,300.38,694.24,0.46664,2.2879e-18,0.51552,70.239,0.43831,151.19,1.0165e+05,1.1762,1,1.6125,1.6125,0.282,1
1.9949,300.42,694.19,0.51205,1.994e-18,0.49093,70.25,0.41734,151.21,1.0168e+05,1.1764,1,1.615,1.615,0.282,1
1.9946,300.46,694.14,0.55905,1.6837e-18,0.46483,70.261,0.39509,151.22,1.0171e+05,1.1767,1,1.6175,1.6175,0.282,1
1.9943,300.5,694.08,0.60765,1.3569e-18,0.43722,70.274,0.37156,151.23,1.0175e+05,1.1769,1,1.62,1.62,0.282,1
1.994,300.54,694.03,0.65785,1.0137e-18,0.4081,70.286,0.34674,151.25,1.0178e+05,1.1772,1,1.6225,1.6225,0.282,1
1.9937,300.58,693.97,0.70966,6.5402e-19,0.37746,70.299,0.32063,151.27,1.0182e+05,1.1774,1,1.625,1.625,0.282,1
1.9933,300.64,693.9,0.78232,2.8749e-19,0.34631,70.319,0.2941,151.3,1.0187e+05,1.1778,1,1.6275,1.6275,0.282,1
1.9928,300.71,693.82,0.85744,-7.9263e-20,0.31568,70.34,0.26801,151.33,1.0193e+05,1.1782,1,1.63,1.63,0.282,1
1.9924,300.77,693.73,0.93911,9.6189e-21,0.28638,70.363,0.24306,151.37,1.0199e+05,1.1786,1,1.6325,1.6325,0.282,1
1.9919,300.84,693.64,1.0246,4.364e-20,0.25812,70.387,0.219,151.4,1.0205e+05,1.1791,1,1.635,1.635,0.282,1
1.9914,300.91,693.54,1.1133,-6.641e-20,0.23078,70.412,0.19572,151.45,1.0211e+05,1.1795,1,1.6375,1.6375,0.282,1
1.9906,301.02,693.41,1.2377,-9.141e-19,0.21131,70.449,0.17914,151.52,1.022e+05,1.1802,1,1.64,1.64,0.282,1
1.9899,301.12,693.27,1.3668,-1.7661e-18,0.19249,70.487,0.1631,151.6,1.023e+05,1.1808,1,1.6425,1.6425,0.282,1
1.9891,301.23,693.12,1.5006,-2.6225e-18,0.1743,70.527,0.14761,151.68,1.0239e+05,1.1815,1,1.645,1.645,0.282,1
1.9883,301.34,692.97,1.6392,-3.4832e-18,0.15676,70.568,0.13267,151.77,1.0249e+05,1.1822,1,1.6475,1.6475,0.282,1
1.9875,301.46,692.82,1.7825,-4.3482e-18,0.13986,70.611,0.11828,151.86,1.026e+05,1.183,1,1.65,1.65,0.282,1
1.9863,301.62,692.6,1.9839,-4.3356e-18,0.12784,70.672,0.10805,152.03,1.0274e+05,1.184,1,1.6525,1.6525,0.282,1
1.9851,301.79,692.38,2.1922,-4.3229e-18,0.11627,70.736,0.09819,152.2,1.0289e+05,1.1851,1,1.655,1.655,0.282,1
1.9839,301.97,692.15,2.4076,-4.3103e-18,0.10512,70.802,0.088699,152.39,1.0305e+05,1.1862,1,1.6575,1.6575,0.282,1
1.9826,302.16,691.89,2.6425,-3.3074e-18,0.094903,70.874,0.079994,152.6,1.0322e+05,1.1874,1,1.66,1.66,0.282,1
1.9812,302.36,691.63,2.8881,-2.0092e-18,0.085094,70.949,0.07164,152.84,1.034e+05,1.1887,1,1.6625,1.6625,0.282,1
1.9792,302.63,691.26,3.2294,-3.7007e-19,0.07817,71.055,0.065741,153.24,1.0365e+05,1.1904,1,1.665,1.665,0.282,1
1.9772,302.91,690.88,3.5838,9.4522e-19,0.071474,71.165,0.060036,153.68,1.039e+05,1.1922,1,1.6675,1.6675,0.282,1
1.9751,303.21,690.49,3.9512,1.9363e-18,0.065007,71.279,0.054526,154.14,1.0417e+05,1.1941,1,1.67,1.67,0.282,1
1.973,303.51,690.08,4.3316,2.6029e-18,0.058768,71.397,0.04921,154.63,1.0444e+05,1.1961,1,1.6725,1.6725,0.282,1
1.9708,303.83,689.66,4.725,2.9447e-18,0.052758,71.519,0.044089,155.15,1.0473e+05,1.1981,1,1.675,1.675,0.282,1
1.9677,304.26,689.08,5.2702,2.956e-18,0.048499,71.684,0.040458,155.98,1.0513e+05,1.2009,1,1.6775,1.6775,0.282,1
1.9646,304.71,688.47,5.8339,2.6205e-18,0.044395,71.855,0.036958,156.84,1.0553e+05,1.2038,1,1.68,1.68,0.282,1
1.9613,305.17,687.85,6.4163,1.9378e-18,0.040444,72.03,0.033589,157.74,1.0596e+05,1.2068,1,1.6825,1.6825,0.282,1
1.958,305.64,687.21,7.0174,9.0754e-19,0.036648,72.211,0.030351,158.68,1.0639e+05,1.2099,1,1.685,1.685,0.282,1
1.9543,306.16,686.5,7.6762,-4.457e-19,0.033183,72.407,0.027394,159.73,1.0687e+05,1.2133,1,1.6875,1.6875,0.282,1
1.9495,306.86,685.55,8.5733,-6.8628e-19,0.030749,72.662,0.025313,161.22,1.0753e+05,1.2179,1,1.69,1.69,0.282,1
1.9444,307.58,684.56,9.5024,-7.4053e-19,0.028397,72.925,0.023301,162.77,1.0821e+05,1.2227,1,1.6925,1.6925,0.282,1
1.9393,308.32,683.54,10.464,-6.0827e-19,0.026125,73.195,0.021358,164.39,1.0891e+05,1.2277,1,1.695,1.695,0.282,1
1.9339,309.09,682.48,11.457,-2.8935e-19,0.023936,73.474,0.019484,166.06,1.0963e+05,1.2328,1,1.6975,1.6975,0.282,1
1.9284,309.87,681.39,12.482,2.1645e-19,0.021827,73.76,0.017679,167.8,1.1038e+05,1.2381,1,1.7,1.7,0.282,1
1.9212,310.91,679.94,13.853,1.2323e-18,0.02035,74.13,0.016407,170.2,1.1139e+05,1.2451,1,1.7025,1.7025,0.282,1
1.9139,311.97,678.44,15.267,2.2399e-18,0.018929,74.51,0.015183,172.69,1.1243e+05,1.2524,1,1.705,1.705,0.282,1
1.9063,313.06,676.9,16.722,3.239e-18,0.017564,74.899,0.014005,175.25,1.1351e+05,1.26,1,1.7075,1.7075,0.282,1
1.8986,314.18,675.32,18.22,4.2299e-18,0.016255,75.299,0.012875,177.89,1.1461e+05,1.2677,1,1.71,1.71,0.282,1
1.8906,315.34,673.68,19.774,5.2122e-18,0.015012,75.713,0.0118,180.64,1.1576e+05,1.2758,1,1.7125,1.7125,0.282,1
1.8802,316.84,671.48,21.862,4.2766e-18,0.014214,76.252,0.011096,184.31,1.1732e+05,1.2867,1,1.715,1.715,0.282,1
1.8697,318.38,669.22,24.009,3.3377e-18,0.013447,76.805,0.010417,188.08,1.1893e+05,1.2979,1,1.7175,1.7175,0.282,1
1.859,319.95,666.91,26.212,2.3953e-18,0.012712,77.371,0.0097639,191.97,1.2058e+05,1.3094,1,1.72,1.72,0.282,1
1.848,321.55,664.53,28.473,1.4496e-18,0.012008,77.95,0.0091367,195.96,1.2228e+05,1.3212,1,1.7225,1.7225,0.282,1
1.8368,323.19,662.1,30.792,5.0046e-19,0.011336,78.543,0.0085352,200.06,1.2403e+05,1.3334,1,1.725,1.725,0.282,1
1.8237,325.13,659.12,33.646,1.8114e-18,0.010921,79.258,0.008139,205.29,1.2621e+05,1.3485,1,1.7275,1.7275,0.282,1
1.8104,327.09,656.08,36.56,3.1353e-18,0.010529,79.987,0.0077614,210.67,1.2845e+05,1.364,1,1.73,1.73,0.282,1
1.7969,329.08,652.98,39.533,4.4722e-18,0.010162,80.73,0.0074025,216.21,1.3073e+05,1.3798,1,1.7325,1.7325,0.282,1
1.7832,331.11,649.81,42.566,5.8221e-18,0.0098179,81.486,0.0070624,221.9,1.3307e+05,1.396,1,1.735,1.735,0.282,1
1.7693,333.17,646.59,45.658,7.185e-18,0.0094982,82.257,0.0067409,227.74,1.3546e+05,1.4125,1,1.7375,1.7375,0.282,1
1.7541,335.43,642.85,49.263,8.322e-18,0.0093862,83.145,0.0065719,235.32,1.3831e+05,1.4322,1,1.74,1.74,0.282,1
1.7388,337.71,639.02,52.959,9.1244e-18,0.0093139,84.054,0.0064307,243.28,1.4125e+05,1.4525,1,1.7425,1.7425,0.282,1
1.7235,340.01,635.16,56.693,9.9382e-18,0.0092614,84.973,0.0063027,251.44,1.4424e+05,1.4731,1,1.745,1.745,0.282,1
1.7081,342.31,631.25,60.465,1.0763e-17,0.0092287,85.901,0.0061881,259.79,1.4726e+05,1.494,1,1.7475,1.7475,0.282,1
1.6926,344.62,627.31,64.276,1.16e-17,0.0092159,86.839,0.0060867,268.34,1.5032e+05,1.5151,1,1.75,1.75,0.282,1
1.6774,346.91,623.16,68.305,1.12e-17,0.0093923,87.834,0.0061056,278.49,1.5365e+05,1.5381,1,1.7525,1.7525,0.282,1
1.6622,349.19,619,72.345,1.0758e-17,0.0095906,88.833,0.0061375,288.81,1.57e+05,1.5613,1,1.755,1.755,0.282,1
1.6471,351.45,614.83,76.394,1.0273e-17,0.0098111,89.836,0.0061827,299.3,1.6037e+05,1.5845,1,1.7575,1.7575,0.282,1
1.6321,353.71,610.65,80.453,9.7466e-18,0.010054,90.843,0.006241,309.95,1.6376e+05,1.608,1,1.76,1.76,0.282,1
1.6171,355.95,606.46,84.522,9.1779e-18,0.010318,91.853,0.0063126,320.77,1.6716e+05,1.6315,1,1.7625,1.7625,0.282,1
1.6036,357.96,602.43,88.452,8.7237e-18,0.010825,92.852,0.0065187,332.55,1.7055e+05,1.6551,1,1.765,1.765,0.282,1
1.5906,359.91,598.46,92.328,7.7081e-18,0.0114,93.846,0.006761,344.55,1.7392e+05,1.6785,1,1.7675,1.7675,0.282,1
1.5778,361.81,594.54,96.153,6.3274e-18,0.012024,94.832,0.0070293,356.64,1.7726e+05,1.7018,1,1.77,1.77,0.282,1
1.5653,363.67,590.66,99.938,4.84e-18,0.012684,95.812,0.0073166,368.77,1.8058e+05,1.7249,1,1.7725,1.7725,0.282,1
1.553,365.5,586.82,103.68,3.2461e-18,0.013381,96.787,0.0076229,380.96,1.8387e+05,1.7479,1,1.775,1.775,0.282,1
1.5428,367,583.46,106.97,5.3087e-19,0.014475,97.69,0.0081324,393.18,1.8684e+05,1.7688,1,1.7775,1.7775,0.282,1
1.5329,368.46,580.15,110.2,-1.8455e-18,0.015625,98.584,0.0086699,405.4,1.8977e+05,1.7894,1,1.78,1.78,0.282,1
1.5232,369.88,576.91,113.38,-3.8827e-18,0.016831,99.468,0.0092355,417.63,1.9265e+05,1.8097,1,1.7825,1.7825,0.282,1
1.5138,371.26,573.73,116.49,-5.5804e-18,0.018094,100.34,0.0098292,429.87,1.9549e+05,1.8296,1,1.785,1.785,0.282,1
1.5046,372.6,570.61,119.54,-6.9383e-18,0.019412,101.21,0.010451,442.11,1.9828e+05,1.8493,1,1.7875,1.7875,0.282,1
1.4975,373.62,568.08,122.02,-7.7781e-18,0.021423,101.97,0.011417,453.23,2.006e+05,1.8658,1,1.79,1.79,0.282,1
1.4907,374.6,565.64,124.43,-8.3789e-18,0.023546,102.71,0.012437,464.16,2.0285e+05,1.8819,1,1.7925,1.7925,0.282,1
1.4844,375.5,563.35,126.68,-7.0072e-18,0.025923,103.41,0.013582,474.57,2.0497e+05,1.897,1,1.795,1.795,0.282,1
1.4783,376.37,561.12,128.86,-5.2931e-18,0.028424,104.1,0.014789,484.66,2.0703e+05,1.9117,1,1.7975,1.7975,0.282,1
1.4724,377.21,558.95,130.99,-3.2364e-18,0.031047,104.77,0.016055,494.42,2.0905e+05,1.9261,1,1.8,1.8,0.282,1
1.4681,377.81,557.33,132.6,-2.2568e-18,0.035039,105.29,0.017993,501,2.1059e+05,1.9372,1,1.8025,1.8025,0.282,1
1.464,378.39,555.75,134.15,-1.6204e-18,0.039241,105.79,0.020034,507.21,2.1208e+05,1.9479,1,1.805,1.805,0.282,1
1.46,378.95,554.23,135.65,-1.3272e-18,0.043654,106.27,0.022178,513.07,2.1352e+05,1.9583,1,1.8075,1.8075,0.282,1
1.4562,379.48,552.76,137.1,-1.3779e-18,0.048279,106.73,0.024426,518.57,2.1492e+05,1.9684,1,1.81,1.81,0.282,1
1.4526,379.99,551.35,138.5,-1.7725e-18,0.053115,107.18,0.026777,523.71,2.1626e+05,1.9781,1,1.8125,1.8125,0.282,1
1.45,380.34,550.34,139.5,-9.3787e-19,0.060636,107.49,0.030443,526.61,2.1724e+05,1.9852,1,1.815,1.815,0.282,1
1.4476,380.68,549.38,140.45,-1.1622e-19,0.068516,107.79,0.034284,529.32,2.1817e+05,1.992,1,1.8175,1.8175,0.282,1
1.4454,380.98,548.49,141.34,7.0525e-19,0.077253,108.06,0.038544,531.72,2.1903e+05,1.9983,1,1.82,1.82,0.282,1
1.4433,381.26,547.66,142.16,1.5246e-18,0.086815,108.31,0.043208,533.89,2.1984e+05,2.0042,1,1.8225,1.8225,0.282,1
1.4414,381.53,546.87,142.95,2.334e-18,0.096905,108.55,0.04813,535.95,2.2061e+05,2.0098,1,1.825,1.825,0.282,1
1.4401,381.71,546.33,143.49,2.5758e-18,0.11262,108.7,0.055803,537.14,2.2114e+05,2.0137,1,1.8275,1.8275,0.282,1
1.4388,381.88,545.82,144.01,3.4753e-18,0.12929,108.85,0.06394,538.28,2.2165e+05,2.0174,1,1.83,1.83,0.282,1
1.4376,382.04,545.33,144.5,5.0332e-18,0.1469,108.98,0.07254,539.36,2.2213e+05,2.021,1,1.8325,1.8325,0.282,1
1.4365,382.19,544.86,144.97,7.2501e-18,0.16546,109.11,0.081605,540.38,2.2259e+05,2.0244,1,1.835,1.835,0.282,1
1.4354,382.33,544.42,145.42,1.0127e-17,0.18497,109.23,0.091134,541.35,2.2303e+05,2.0276,1,1.8375,1.8375,0.282,1
1.4347,382.43,544.13,145.71,1.117e-17,0.21246,109.3,0.10456,541.99,2.2332e+05,2.0298,1,1.84,1.84,0.282,1
1.4341,382.52,543.85,145.99,1.1865e-17,0.24074,109.36,0.11837,542.61,2.236e+05,2.0318,1,1.8425,1.8425,0.282,1
1.4334,382.6,543.59,146.26,1.1435e-17,0.26984,109.42,0.13258,543.21,2.2386e+05,2.0337,1,1.845,1.845,0.282,1
1.4329,382.67,543.37,146.49,6.4109e-18,0.29902,109.46,0.14682,543.79,2.2409e+05,2.0354,1,1.8475,1.8475,0.282,1
1.4324,382.74,543.15,146.71,1.7683e-18,0.32758,109.5,0.16076,544.35,2.243e+05,2.037,1,1.85,1.85,0.282,1
1.4321,382.78,543.01,146.85,-1.8353e-18,0.34682,109.51,0.17012,544.81,2.2444e+05,2.0381,1,1.8525,1.8525,0.282,1
1.4318,382.82,542.88,146.98,-5.7381e-18,0.36408,109.52,0.1785,545.25,2.2458e+05,2.0391,1,1.855,1.855,0.282,1
1.4315,382.86,542.76,147.11,-9.9399e-18,0.37936,109.53,0.18592,545.69,2.2471e+05,2.04,1,1.8575,1.8575,0.282,1
1.4312,382.9,542.64,147.23,-1.4441e-17,0.39265,109.53,0.19237,546.13,2.2483e+05,2.0409,1,1.86,1.86,0.282,1
1.4309,382.93,542.53,147.34,-1.9242e-17,0.40396,109.53,0.19784,546.55,2.2494e+05,2.0418,1,1.8625,1.8625,0.282,1
1.4308,382.96,542.46,147.41,-2.3064e-17,0.40607,109.52,0.19882,546.94,2.2501e+05,2.0423,1,1.865,1.865,0.282,1
1.4306,382.98,542.4,147.48,-2.6887e-17,0.40753,109.51,0.19949,547.32,2.2508e+05,2.0429,1,1.8675,1.8675,0.282,1
1.4304,383,542.33,147.55,-3.0714e-17,0.40834,109.49,0.19984,547.69,2.2515e+05,2.0433,1,1.87,1.87,0.282,1
1.4303,383.02,542.28,147.61,-3.0509e-17,0.40822,109.47,0.19974,548.09,2.2521e+05,2.0438,1,1.8725,1.8725,0.282,1
1.4302,383.03,542.22,147.66,-2.8982e-17,0.40793,109.45,0.19956,548.5,2.2526e+05,2.0442,1,1.875,1.875,0.282,1
1.4301,383.04,542.19,147.69,-2.7455e-17,0.4076,109.43,0.19937,548.89,2.253e+05,2.0444,1,1.8775,1.8775,0.282,1
1.43,383.05,542.16,147.72,-2.5925e-17,0.40726,109.4,0.19918,549.28,2.2533e+05,2.0446,1,1.88,1.88,0.282,1
1.43,383.07,542.13,147.75,-2.4393e-17,0.40692,109.38,0.19899,549.67,2.2536e+05,2.0449,1,1.8825,1.8825,0.282,1
1.4299,383.08,542.1,147.78,-2.2859e-17,0.40657,109.35,0.1988,550.06,2.2539e+05,2.0451,1,1.885,1.885,0.282,1
1.4298,383.09,542.07,147.8,-2.1323e-17,0.40622,109.32,0.19861,550.45,2.2541e+05,2.0453,1,1.8875,1.8875,0.282,1
1.4298,383.09,542.06,147.82,-1.9393e-17,0.40585,109.29,0.19842,550.84,2.2543e+05,2.0454,1,1.89,1.89,0.282,1
1.4297,383.1,542.04,147.83,-1.7767e-17,0.40547,109.26,0.19823,551.22,2.2545e+05,2.0455,1,1.8925,1.8925,0.282,1
1.4297,383.11,542.02,147.85,-1.6448e-17,0.4051,109.23,0.19803,551.61,2.2546e+05,2.0456,1,1.895,1.895,0.282,1
1.4296,383.11,542.01,147.86,-1.4431e-17,0.4047,109.2,0.19783,552.02,2.2548e+05,2.0457,1,1.8975,1.8975,0.282,1
1.4296,383.12,541.99,147.87,-1.141e-17,0.40428,109.17,0.19762,552.46,2.2549e+05,2.0458,1,1.9,1.9,0.282,1
1.4296,383.12,541.98,147.87,-7.9418e-18,0.40385,109.14,0.19741,552.9,2.2549e+05,2.0458,1,1.9025,1.9025,0.282,1
1.4295,383.13,541.97,147.88,-4.1571e-18,0.40342,109.11,0.19719,553.34,2.255e+05,2.0458,1,1.905,1.905,0.282,1
1.4295,383.13,541.97,147.88,-5.562e-20,0.40299,109.08,0.19698,553.78,2.2551e+05,2.0459,1,1.9075,1.9075,0.282,1
1.4295,383.14,541.96,147.89,4.3626e-18,0.40256,109.05,0.19677,554.22,2.2551e+05,2.0459,1,1.91,1.91,0.282,1
1.4295,383.14,541.95,147.89,9.0982e-18,0.40213,109.02,0.19655,554.66,2.2552e+05,2.0459,1,1.9125,1.9125,0.282,1
1.4294,383.15,541.94,147.89,1.4151e-17,0.4017,108.98,0.19634,555.1,2.2552e+05,2.0459,1,1.915,1.915,0.282,1
1.4294,383.15,541.93,147.9,1.9522e-17,0.40126,108.95,0.19612,555.54,2.2553e+05,2.046,1,1.9175,1.9175,0.282,1
1.4294,383.15,541.93,147.9,2.5211e-17,0.40082,108.92,0.19591,555.98,2.2553e+05,2.046,1,1.92,1.92,0.282,1
1.4294,383.16,541.92,147.9,2.9582e-17,0.40038,108.89,0.19569,556.42,2.2554e+05,2.046,1,1.9225,1.9225,0.282,1
1.4293,383.16,541.91,147.9,2.642e-17,0.39992,108.85,0.19547,556.91,2.2554e+05,2.046,1,1.925,1.925,0.282,1
1.4293,383.16,541.91,147.9,2.0451e-17,0.39946,108.82,0.19524,557.39,2.2554e+05,2.046,1,1.9275,1.9275,0.282,1
1.4293,383.17,541.9,147.9,1.4791e-17,0.39899,108.79,0.19501,557.87,2.2554e+05,2.046,1,1.93,1.93,0.282,1
1.4293,383.17,541.89,147.9,9.4425e-18,0.39853,108.75,0.19479,558.35,2.2555e+05,2.046,1,1.9325,1.9325,0.282,1
1.4293,383.18,541.89,147.9,4.4047e-18,0.39806,108.72,0.19456,558.83,2.2555e+05,2.046,1,1.935,1.935,0.282,1
1.4292,383.18,541.88,147.9,-3.2233e-19,0.3976,108.69,0.19433,559.32,2.2555e+05,2.046,1,1.9375,1.9375,0.282,1
1.4292,383.18,541.88,147.9,-4.2674e-18,0.39713,108.65,0.1941,559.8,2.2555e+05,2.046,1,1.94,1.94,0.282,1
1.4292,383.19,541.87,147.9,-8.2173e-18,0.39666,108.62,0.19387,560.29,2.2555e+05,2.046,1,1.9425,1.9425,0.282,1
1.4292,383.19,541.86,147.9,-1.2172e-17,0.39619,108.59,0.19365,560.77,2.2556e+05,2.046,1,1.945,1.945,0.282,1
1.4291,383.2,541.86,147.9,-1.6128e-17,0.39572,108.55,0.19342,561.26,2.2556e+05,2.046,1,1.9475,1.9475,0.282,1
1.4291,383.2,541.85,147.9,-1.6127e-17,0.39523,108.52,0.19317,561.79,2.2556e+05,2.046,1,1.95,1.95,0.282,1
1.4291,383.2,541.84,147.9,-1.4513e-17,0.39473,108.49,0.19293,562.33,2.2556e+05,2.046,1,1.9525,1.9525,0.282,1
1.4291,383.21,541.84,147.9,-1.2898e-17,0.39423,108.45,0.19269,562.87,2.2556e+05,2.046,1,1.955,1.955,0.282,1
1.4291,383.21,541.83,147.9,-1.1283e-17,0.39373,108.42,0.19244,563.41,2.2556e+05,2.046,1,1.9575,1.9575,0.282,1
1.429,383.22,541.82,147.9,-9.6687e-18,0.39323,108.38,0.1922,563.95,2.2557e+05,2.0459,1,1.96,1.96,0.282,1
1.429,383.22,541.82,147.9,-8.054e-18,0.39272,108.35,0.19195,564.5,2.2557e+05,2.0459,1,1.9625,1.9625,0.282,1
1.429,383.22,541.81,147.9,-8.0533e-18,0.39222,108.32,0.19171,565.04,2.2557e+05,2.0459,1,1.965,1.965,0.282,1
1.429,383.23,541.8,147.9,-8.0526e-18,0.39171,108.28,0.19146,565.59,2.2557e+05,2.0459,1,1.9675,1.9675,0.282,1
1.4289,383.23,541.8,147.9,-8.0519e-18,0.39121,108.25,0.19121,566.14,2.2557e+05,2.0459,1,1.97,1.97,0.282,1
1.4289,383.23,541.79,147.9,-8.0511e-18,0.3907,108.21,0.19097,566.68,2.2557e+05,2.0459,1,1.9725,1.9725,0.282,1
1.4289,383.24,541.78,147.9,-5.918e-18,0.39016,108.18,0.1907,567.3,2.2558e+05,2.0459,1,1.975,1.975,0.282,1
1.4289,383.24,541.78,147.9,-3.5031e-18,0.3896,108.14,0.19043,567.93,2.2558e+05,2.0459,1,1.9775,1.9775,0.282,1
1.4288,383.25,541.77,147.9,-1.0878e-18,0.38905,108.11,0.19016,568.55,2.2558e+05,2.0459,1,1.98,1.98,0.282,1
1.4288,383.25,541.76,147.9,1.3277e-18,0.3885,108.08,0.18989,569.18,2.2558e+05,2.0459,1,1.9825,1.9825,0.282,1
1.4288,383.26,541.75,147.9,3.7437e-18,0.38794,108.04,0.18962,569.81,2.2558e+05,2.0459,1,1.985,1.985,0.282,1
1.4288,383.26,541.75,147.89,6.1599e-18,0.38739,108.01,0.18935,570.44,2.2558e+05,2.0459,1,1.9875,1.9875,0.282,1
1.4287,383.26,541.74,147.89,9.0903e-18,0.38683,107.97,0.18908,571.07,2.2558e+05,2.0459,1,1.99,1.99,0.282,1
1.4287,383.27,541.73,147.89,1.1703e-17,0.38628,107.94,0.18881,571.7,2.2559e+05,2.0458,1,1.9925,1.9925,0.282,1
1.4287,383.27,541.72,147.89,1.3998e-17,0.38572,107.9,0.18854,572.34,2.2559e+05,2.0458,1,1.995,1.995,0.282,1
