"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300.01,694.72,0.0018523,0,0.54667,71.633,0.46563,153.84,1.0133e+05,1.174,1,0.5175,0.5175,0.546,1
1.9977,300.01,694.72,0.0019183,0,0.54666,71.629,0.46563,153.83,1.0133e+05,1.174,1,0.52,0.52,0.546,1
1.9977,300.01,694.72,0.0019844,0,0.54666,71.626,0.46563,153.83,1.0133e+05,1.174,1,0.5225,0.5225,0.546,1
1.9977,300.01,694.72,0.0020504,0,0.54666,71.622,0.46563,153.82,1.0133e+05,1.174,1,0.525,0.525,0.546,1
1.9977,300.01,694.72,0.0021165,0,0.54666,71.619,0.46563,153.81,1.0133e+05,1.174,1,0.5275,0.5275,0.546,1
1.9977,300.01,694.72,0.0021825,0,0.54666,71.615,0.46563,153.8,1.0133e+05,1.174,1,0.53,0.53,0.546,1
1.9977,300.01,694.72,0.0022682,0,0.54666,71.612,0.46562,153.8,1.0133e+05,1.174,1,0.5325,0.5325,0.546,1
1.9977,300.01,694.71,0.0023734,0,0.54666,71.609,0.46562,153.79,1.0133e+05,1.174,1,0.535,0.535,0.546,1
1.9977,300.01,694.71,0.0024786,0,0.54666,71.605,0.46562,153.78,1.0133e+05,1.174,1,0.5375,0.5375,0.546,1
1.9977,300.01,694.71,0.0025838,0,0.54666,71.602,0.46562,153.78,1.0134e+05,1.174,1,0.54,0.54,0.546,1
1.9977,300.01,694.71,0.002689,0,0.54666,71.598,0.46562,153.77,1.0134e+05,1.174,1,0.5425,0.5425,0.546,1
1.9977,300.01,694.71,0.0027942,0,0.54666,71.595,0.46562,153.76,1.0134e+05,1.174,1,0.545,0.545,0.546,1
1.9977,300.01,694.71,0.0028995,0,0.54666,71.591,0.46561,153.76,1.0134e+05,1.1741,1,0.5475,0.5475,0.546,1
1.9977,300.01,694.71,0.0030047,0,0.54666,71.588,0.46561,153.75,1.0134e+05,1.1741,1,0.55,0.55,0.546,1
1.9977,300.02,694.71,0.0031099,0,0.54666,71.585,0.46561,153.74,1.0134e+05,1.1741,1,0.5525,0.5525,0.546,1
1.9977,300.02,694.71,0.0032151,0,0.54665,71.581,0.46561,153.74,1.0134e+05,1.1741,1,0.555,0.555,0.546,1
1.9977,300.02,694.71,0.0033203,0,0.54665,71.578,0.46561,153.73,1.0134e+05,1.1741,1,0.5575,0.5575,0.546,1
1.9977,300.02,694.71,0.0034256,0,0.54665,71.574,0.46561,153.72,1.0134e+05,1.1741,1,0.56,0.56,0.546,1
1.9977,300.02,694.71,0.0035308,0,0.54665,71.571,0.46561,153.72,1.0134e+05,1.1741,1,0.5625,0.5625,0.546,1
1.9977,300.02,694.71,0.0036984,0,0.54665,71.568,0.4656,153.71,1.0134e+05,1.1741,1,0.565,0.565,0.546,1
1.9977,300.02,694.71,0.003866,0,0.54665,71.564,0.4656,153.7,1.0134e+05,1.1741,1,0.5675,0.5675,0.546,1
1.9977,300.02,694.7,0.0040336,0,0.54665,71.561,0.4656,153.7,1.0134e+05,1.1741,1,0.57,0.57,0.546,1
1.9977,300.02,694.7,0.0042012,0,0.54666,71.558,0.4656,153.69,1.0134e+05,1.1741,1,0.5725,0.5725,0.546,1
1.9977,300.02,694.7,0.0043688,0,0.54666,71.554,0.4656,153.68,1.0134e+05,1.1741,1,0.575,0.575,0.546,1
1.9977,300.02,694.7,0.0045364,0,0.54666,71.551,0.4656,153.68,1.0134e+05,1.1741,1,0.5775,0.5775,0.546,1
1.9977,300.02,694.7,0.004704,0,0.54666,71.548,0.4656,153.67,1.0134e+05,1.1741,1,0.58,0.58,0.546,1
1.9976,300.02,694.7,0.0048716,0,0.54666,71.544,0.4656,153.66,1.0134e+05,1.1741,1,0.5825,0.5825,0.546,1
1.9976,300.02,694.7,0.0050392,0,0.54666,71.541,0.46559,153.66,1.0134e+05,1.1741,1,0.585,0.585,0.546,1
1.9976,300.03,694.7,0.0052068,0,0.54666,71.538,0.46559,153.65,1.0135e+05,1.1741,1,0.5875,0.5875,0.546,1
1.9976,300.03,694.7,0.0053744,0,0.54666,71.534,0.46559,153.64,1.0135e+05,1.1741,1,0.59,0.59,0.546,1
1.9976,300.03,694.7,0.005542,0,0.54666,71.531,0.46559,153.63,1.0135e+05,1.1741,1,0.5925,0.5925,0.546,1
1.9976,300.03,694.69,0.0057593,0,0.54666,71.528,0.46559,153.63,1.0135e+05,1.1741,1,0.595,0.595,0.546,1
1.9976,300.03,694.69,0.0060262,0,0.54666,71.525,0.46559,153.62,1.0135e+05,1.1741,1,0.5975,0.5975,0.546,1
1.9976,300.03,694.69,0.0062932,0,0.54667,71.521,0.46559,153.62,1.0135e+05,1.1741,1,0.6,0.6,0.546,1
1.9976,300.03,694.69,0.0065602,0,0.54667,71.518,0.46559,153.61,1.0135e+05,1.1741,1,0.6025,0.6025,0.546,1
1.9976,300.03,694.69,0.0068271,0,0.54667,71.515,0.46559,153.6,1.0135e+05,1.1742,1,0.605,0.605,0.546,1
1.9976,300.03,694.69,0.0070941,0,0.54667,71.512,0.46559,153.6,1.0135e+05,1.1742,1,0.6075,0.6075,0.546,1
1.9976,300.04,694.68,0.0073611,0,0.54668,71.509,0.46559,153.59,1.0135e+05,1.1742,1,0.61,0.61,0.546,1
1.9976,300.04,694.68,0.007628,0,0.54668,71.505,0.46558,153.58,1.0135e+05,1.1742,1,0.6125,0.6125,0.546,1
1.9975,300.04,694.68,0.007895,0,0.54668,71.502,0.46558,153.58,1.0136e+05,1.1742,1,0.615,0.615,0.546,1
1.9975,300.04,694.68,0.0081619,0,0.54668,71.499,0.46558,153.57,1.0136e+05,1.1742,1,0.6175,0.6175,0.546,1
1.9975,300.04,694.68,0.0084289,0,0.54668,71.496,0.46558,153.56,1.0136e+05,1.1742,1,0.62,0.62,0.546,1
1.9975,300.04,694.68,0.0086959,0,0.54669,71.493,0.46558,153.56,1.0136e+05,1.1742,1,0.6225,0.6225,0.546,1
1.9975,300.04,694.67,0.0089628,0,0.54669,71.49,0.46558,153.55,1.0136e+05,1.1742,1,0.625,0.625,0.546,1
1.9975,300.04,694.67,0.009388,0,0.54669,71.487,0.46558,153.54,1.0136e+05,1.1742,1,0.6275,0.6275,0.546,1
1.9975,300.05,694.67,0.0098132,0,0.5467,71.484,0.46558,153.54,1.0136e+05,1.1742,1,0.63,0.63,0.546,1
1.9975,300.05,694.67,0.010238,0,0.5467,71.481,0.46558,153.53,1.0136e+05,1.1742,1,0.6325,0.6325,0.546,1
1.9975,300.05,694.66,0.010664,0,0.54671,71.478,0.46558,153.52,1.0137e+05,1.1743,1,0.635,0.635,0.546,1
1.9974,300.05,694.66,0.011089,0,0.54671,71.475,0.46558,153.52,1.0137e+05,1.1743,1,0.6375,0.6375,0.546,1
1.9974,300.05,694.66,0.011514,0,0.54672,71.472,0.46558,153.51,1.0137e+05,1.1743,1,0.64,0.64,0.546,1
1.9974,300.06,694.66,0.011939,0,0.54673,71.469,0.46558,153.5,1.0137e+05,1.1743,1,0.6425,0.6425,0.546,1
1.9974,300.06,694.65,0.012364,0,0.54673,71.466,0.46558,153.5,1.0137e+05,1.1743,1,0.645,0.645,0.546,1
1.9974,300.06,694.65,0.01279,0,0.54674,71.463,0.46558,153.49,1.0137e+05,1.1743,1,0.6475,0.6475,0.546,1
1.9974,300.06,694.65,0.013215,0,0.54674,71.46,0.46558,153.49,1.0138e+05,1.1743,1,0.65,0.65,0.546,1
1.9974,300.06,694.65,0.01364,0,0.54675,71.457,0.46558,153.48,1.0138e+05,1.1743,1,0.6525,0.6525,0.546,1
1.9973,300.07,694.64,0.014065,0,0.54675,71.454,0.46558,153.47,1.0138e+05,1.1743,1,0.655,0.655,0.546,1
1.9973,300.07,694.64,0.014616,0,0.54676,71.451,0.46558,153.47,1.0138e+05,1.1744,1,0.6575,0.6575,0.546,1
1.9973,300.07,694.64,0.015294,0,0.54677,71.449,0.46558,153.46,1.0138e+05,1.1744,1,0.66,0.66,0.546,1
1.9973,300.08,694.63,0.015971,0,0.54678,71.446,0.46558,153.45,1.0139e+05,1.1744,1,0.6625,0.6625,0.546,1
1.9973,300.08,694.63,0.016648,0,0.54679,71.443,0.46558,153.45,1.0139e+05,1.1744,1,0.665,0.665,0.546,1
1.9972,300.08,694.62,0.017325,0,0.5468,71.441,0.46559,153.44,1.0139e+05,1.1744,1,0.6675,0.6675,0.546,1
1.9972,300.08,694.62,0.018002,0,0.5468,71.438,0.46559,153.44,1.0139e+05,1.1744,1,0.67,0.67,0.546,1
1.9972,300.09,694.61,0.01868,0,0.54681,71.435,0.46559,153.43,1.014e+05,1.1745,1,0.6725,0.6725,0.546,1
1.9972,300.09,694.61,0.019357,0,0.54682,71.433,0.46559,153.42,1.014e+05,1.1745,1,0.675,0.675,0.546,1
1.9971,300.09,694.61,0.020034,0,0.54683,71.43,0.46559,153.42,1.014e+05,1.1745,1,0.6775,0.6775,0.546,1
1.9971,300.1,694.6,0.020711,0,0.54684,71.428,0.46559,153.41,1.014e+05,1.1745,1,0.68,0.68,0.546,1
1.9971,300.1,694.6,0.021388,0,0.54685,71.425,0.46559,153.41,1.0141e+05,1.1745,1,0.6825,0.6825,0.546,1
1.9971,300.1,694.59,0.022065,0,0.54686,71.422,0.46559,153.4,1.0141e+05,1.1745,1,0.685,0.685,0.546,1
1.9971,300.11,694.59,0.022743,0,0.54687,71.42,0.46559,153.39,1.0141e+05,1.1746,1,0.6875,0.6875,0.546,1
1.997,300.11,694.58,0.023821,0,0.54689,71.418,0.4656,153.39,1.0142e+05,1.1746,1,0.69,0.69,0.546,1
1.997,300.12,694.58,0.0249,0,0.5469,71.416,0.4656,153.38,1.0142e+05,1.1746,1,0.6925,0.6925,0.546,1
1.997,300.12,694.57,0.025978,0,0.54692,71.414,0.4656,153.38,1.0142e+05,1.1746,1,0.695,0.695,0.546,1
1.9969,300.13,694.56,0.027056,0,0.54694,71.411,0.46561,153.37,1.0143e+05,1.1747,1,0.6975,0.6975,0.546,1
1.9969,300.13,694.56,0.028135,0,0.54695,71.409,0.46561,153.37,1.0143e+05,1.1747,1,0.7,0.7,0.546,1
1.9968,300.14,694.55,0.029213,0,0.54697,71.407,0.46561,153.36,1.0144e+05,1.1747,1,0.7025,0.7025,0.546,1
1.9968,300.14,694.54,0.030292,0,0.54699,71.405,0.46562,153.36,1.0144e+05,1.1748,1,0.705,0.705,0.546,1
1.9968,300.15,694.54,0.03137,0,0.547,71.403,0.46562,153.35,1.0144e+05,1.1748,1,0.7075,0.7075,0.546,1
1.9967,300.15,694.53,0.032449,0,0.54702,71.401,0.46562,153.35,1.0145e+05,1.1748,1,0.71,0.71,0.546,1
1.9967,300.16,694.53,0.033527,0,0.54703,71.399,0.46562,153.34,1.0145e+05,1.1748,1,0.7125,0.7125,0.546,1
1.9967,300.16,694.52,0.034606,0,0.54705,71.397,0.46563,153.33,1.0146e+05,1.1749,1,0.715,0.715,0.546,1
1.9966,300.17,694.51,0.035684,0,0.54707,71.395,0.46563,153.33,1.0146e+05,1.1749,1,0.7175,0.7175,0.546,1
1.9966,300.17,694.5,0.037082,0,0.54709,71.393,0.46564,153.32,1.0147e+05,1.1749,1,0.72,0.72,0.546,1
1.9965,300.18,694.49,0.038799,0,0.54712,71.392,0.46564,153.32,1.0147e+05,1.175,1,0.7225,0.7225,0.546,1
1.9965,300.19,694.48,0.040517,0,0.54714,71.391,0.46565,153.32,1.0148e+05,1.175,1,0.725,0.725,0.546,1
1.9964,300.2,694.47,0.042234,0,0.54717,71.39,0.46565,153.31,1.0148e+05,1.1751,1,0.7275,0.7275,0.546,1
1.9964,300.2,694.46,0.043951,0,0.5472,71.389,0.46566,153.31,1.0149e+05,1.1751,1,0.73,0.73,0.546,1
1.9963,300.21,694.45,0.045668,0,0.54723,71.387,0.46567,153.3,1.015e+05,1.1751,1,0.7325,0.7325,0.546,1
1.9963,300.22,694.44,0.047386,0,0.54725,71.386,0.46567,153.3,1.015e+05,1.1752,1,0.735,0.735,0.546,1
1.9962,300.23,694.43,0.049103,0,0.54728,71.385,0.46568,153.29,1.0151e+05,1.1752,1,0.7375,0.7375,0.546,1
1.9961,300.23,694.42,0.05082,0,0.54731,71.384,0.46568,153.29,1.0152e+05,1.1753,1,0.74,0.74,0.546,1
1.9961,300.24,694.41,0.052537,0,0.54734,71.383,0.46569,153.28,1.0152e+05,1.1753,1,0.7425,0.7425,0.546,1
1.996,300.25,694.4,0.054255,0,0.54736,71.381,0.4657,153.28,1.0153e+05,1.1754,1,0.745,0.745,0.546,1
1.996,300.26,694.39,0.055972,0,0.54739,71.38,0.4657,153.27,1.0154e+05,1.1754,1,0.7475,0.7475,0.546,1
1.9959,300.27,694.38,0.057689,0,0.54742,71.379,0.46571,153.27,1.0154e+05,1.1755,1,0.75,0.75,0.546,1
1.9958,300.28,694.36,0.060424,0,0.54746,71.379,0.46572,153.27,1.0155e+05,1.1755,1,0.7525,0.7525,0.546,1
1.9957,300.29,694.35,0.063158,0,0.54751,71.38,0.46573,153.26,1.0156e+05,1.1756,1,0.755,0.755,0.546,1
1.9957,300.3,694.33,0.065893,0,0.54755,71.38,0.46574,153.26,1.0157e+05,1.1757,1,0.7575,0.7575,0.546,1
1.9956,300.32,694.32,0.068627,0,0.5476,71.38,0.46575,153.26,1.0158e+05,1.1757,1,0.76,0.76,0.546,1
1.9955,300.33,694.3,0.071362,0,0.54764,71.38,0.46576,153.25,1.0159e+05,1.1758,1,0.7625,0.7625,0.546,1
1.9954,300.34,694.28,0.074096,0,0.54769,71.381,0.46578,153.25,1.016e+05,1.1759,1,0.765,0.765,0.546,1
1.9953,300.35,694.27,0.076831,0,0.54773,71.381,0.46579,153.25,1.0161e+05,1.1759,1,0.7675,0.7675,0.546,1
1.9952,300.36,694.25,0.079565,0,0.54778,71.381,0.4658,153.25,1.0162e+05,1.176,1,0.77,0.77,0.546,1
1.9951,300.38,694.23,0.0823,0,0.54782,71.381,0.46581,153.24,1.0163e+05,1.1761,1,0.7725,0.7725,0.546,1
1.995,300.39,694.22,0.085034,0,0.54787,71.382,0.46582,153.24,1.0164e+05,1.1761,1,0.775,0.775,0.546,1
1.995,300.4,694.2,0.087769,0,0.54791,71.382,0.46583,153.24,1.0165e+05,1.1762,1,0.7775,0.7775,0.546,1
1.9949,300.41,694.19,0.090503,0,0.54796,71.382,0.46584,153.23,1.0166e+05,1.1763,1,0.78,0.78,0.546,1
1.9948,300.43,694.16,0.094047,0,0.54802,71.384,0.46586,153.23,1.0168e+05,1.1764,1,0.7825,0.7825,0.546,1
1.9946,300.45,694.14,0.098399,0,0.54809,71.386,0.46588,153.23,1.0169e+05,1.1765,1,0.785,0.785,0.546,1
1.9945,300.47,694.11,0.10275,0,0.54816,71.389,0.4659,153.23,1.0171e+05,1.1766,1,0.7875,0.7875,0.546,1
1.9943,300.49,694.09,0.1071,0,0.54823,71.391,0.46591,153.23,1.0172e+05,1.1767,1,0.79,0.79,0.546,1
1.9942,300.51,694.06,0.11146,0,0.54831,71.394,0.46593,153.23,1.0174e+05,1.1768,1,0.7925,0.7925,0.546,1
1.9941,300.53,694.04,0.11581,0,0.54838,71.397,0.46595,153.23,1.0176e+05,1.1769,1,0.795,0.795,0.546,1
1.9939,300.55,694.01,0.12016,0,0.54845,71.399,0.46597,153.23,1.0177e+05,1.177,1,0.7975,0.7975,0.546,1
1.9938,300.57,693.99,0.12451,0,0.54853,71.402,0.46599,153.23,1.0179e+05,1.1771,1,0.8,0.8,0.546,1
1.9937,300.59,693.96,0.12887,0,0.5486,71.404,0.46601,153.22,1.018e+05,1.1772,1,0.8025,0.8025,0.546,1
1.9935,300.61,693.93,0.13322,0,0.54867,71.407,0.46603,153.22,1.0182e+05,1.1773,1,0.805,0.805,0.546,1
1.9934,300.63,693.91,0.13757,0,0.54875,71.41,0.46605,153.22,1.0184e+05,1.1774,1,0.8075,0.8075,0.546,1
1.9932,300.64,693.88,0.14192,0,0.54882,71.412,0.46607,153.22,1.0185e+05,1.1776,1,0.81,0.81,0.546,1
1.9931,300.66,693.86,0.14628,0,0.54889,71.415,0.46609,153.22,1.0187e+05,1.1777,1,0.8125,0.8125,0.546,1
1.9929,300.69,693.82,0.15319,0,0.54901,71.422,0.46612,153.23,1.0189e+05,1.1778,1,0.815,0.815,0.546,1
1.9927,300.73,693.78,0.16011,0,0.54913,71.428,0.46615,153.23,1.0192e+05,1.178,1,0.8175,0.8175,0.546,1
1.9924,300.76,693.74,0.16702,0,0.54925,71.435,0.46619,153.23,1.0194e+05,1.1782,1,0.82,0.82,0.546,1
1.9922,300.79,693.69,0.17394,0,0.54937,71.441,0.46622,153.24,1.0197e+05,1.1783,1,0.8225,0.8225,0.546,1
1.992,300.82,693.65,0.18085,0,0.54948,71.448,0.46625,153.24,1.0199e+05,1.1785,1,0.825,0.825,0.546,1
1.9918,300.85,693.61,0.18777,0,0.5496,71.455,0.46629,153.24,1.0202e+05,1.1787,1,0.8275,0.8275,0.546,1
1.9916,300.88,693.57,0.19469,0,0.54972,71.461,0.46632,153.25,1.0204e+05,1.1789,1,0.83,0.83,0.546,1
1.9914,300.91,693.53,0.2016,0,0.54984,71.468,0.46635,153.25,1.0207e+05,1.179,1,0.8325,0.8325,0.546,1
1.9911,300.94,693.49,0.20852,0,0.54996,71.475,0.46638,153.25,1.021e+05,1.1792,1,0.835,0.835,0.546,1
1.9909,300.97,693.45,0.21543,0,0.55008,71.481,0.46642,153.26,1.0212e+05,1.1794,1,0.8375,0.8375,0.546,1
1.9907,301,693.41,0.22235,0,0.5502,71.488,0.46645,153.26,1.0215e+05,1.1795,1,0.84,0.84,0.546,1
1.9905,301.03,693.37,0.22927,0,0.55031,71.494,0.46648,153.26,1.0217e+05,1.1797,1,0.8425,0.8425,0.546,1
1.9902,301.07,693.32,0.23822,0,0.54865,71.504,0.46499,153.27,1.022e+05,1.1799,1,0.845,0.845,0.546,1
1.9899,301.12,693.25,0.24922,0,0.54521,71.518,0.46198,153.28,1.0224e+05,1.1802,1,0.8475,0.8475,0.546,1
1.9895,301.17,693.19,0.26022,0,0.54177,71.531,0.45897,153.29,1.0228e+05,1.1805,1,0.85,0.85,0.546,1
1.9892,301.22,693.13,0.27122,0,0.53833,71.544,0.45596,153.3,1.0232e+05,1.1808,1,0.8525,0.8525,0.546,1
1.9888,301.26,693.06,0.28222,0,0.53489,71.557,0.45295,153.31,1.0236e+05,1.181,1,0.855,0.855,0.546,1
1.9885,301.31,693,0.29322,0,0.53145,71.57,0.44994,153.32,1.024e+05,1.1813,1,0.8575,0.8575,0.546,1
1.9882,301.36,692.94,0.30422,0,0.52801,71.584,0.44693,153.33,1.0244e+05,1.1816,1,0.86,0.86,0.546,1
1.9878,301.41,692.87,0.31522,0,0.52457,71.597,0.44392,153.34,1.0248e+05,1.1818,1,0.8625,0.8625,0.546,1
1.9875,301.46,692.81,0.32622,0,0.52113,71.61,0.44091,153.35,1.0252e+05,1.1821,1,0.865,0.865,0.546,1
1.9871,301.51,692.74,0.33722,0,0.51768,71.623,0.4379,153.36,1.0256e+05,1.1824,1,0.8675,0.8675,0.546,1
1.9868,301.55,692.68,0.34822,0,0.51424,71.637,0.43489,153.37,1.026e+05,1.1827,1,0.87,0.87,0.546,1
1.9864,301.6,692.62,0.35922,0,0.5108,71.65,0.43188,153.38,1.0264e+05,1.1829,1,0.8725,0.8725,0.546,1
1.9861,301.65,692.55,0.37022,0,0.50736,71.663,0.42887,153.4,1.0268e+05,1.1832,1,0.875,0.875,0.546,1
1.9856,301.72,692.45,0.38764,0,0.49715,71.686,0.42014,153.42,1.0275e+05,1.1836,1,0.8775,0.8775,0.546,1
1.985,301.8,692.35,0.40505,0,0.48695,71.709,0.41141,153.44,1.0281e+05,1.1841,1,0.88,0.88,0.546,1
1.9845,301.87,692.25,0.42247,0,0.47674,71.733,0.40267,153.46,1.0287e+05,1.1845,1,0.8825,0.8825,0.546,1
1.984,301.95,692.15,0.43988,0,0.46654,71.756,0.39394,153.49,1.0294e+05,1.1849,1,0.885,0.885,0.546,1
1.9834,302.02,692.05,0.4573,0,0.45633,71.779,0.38521,153.51,1.03e+05,1.1854,1,0.8875,0.8875,0.546,1
1.9829,302.1,691.95,0.47471,0,0.44612,71.802,0.37647,153.53,1.0306e+05,1.1858,1,0.89,0.89,0.546,1
1.9824,302.17,691.85,0.49213,0,0.43592,71.825,0.36774,153.56,1.0313e+05,1.1863,1,0.8925,0.8925,0.546,1
1.9819,302.25,691.75,0.50954,0,0.42571,71.849,0.35901,153.58,1.0319e+05,1.1867,1,0.895,0.895,0.546,1
1.9813,302.32,691.65,0.52696,0,0.4155,71.872,0.35028,153.6,1.0325e+05,1.1871,1,0.8975,0.8975,0.546,1
1.9808,302.4,691.55,0.54438,0,0.4053,71.895,0.34154,153.63,1.0332e+05,1.1876,1,0.9,0.9,0.546,1
1.9803,302.47,691.45,0.56179,0,0.39509,71.918,0.33281,153.65,1.0338e+05,1.188,1,0.9025,0.9025,0.546,1
1.9797,302.55,691.35,0.57921,0,0.38488,71.942,0.32408,153.67,1.0344e+05,1.1884,1,0.905,0.905,0.546,1
1.979,302.64,691.22,0.60169,0,0.37432,71.972,0.31506,153.71,1.0353e+05,1.189,1,0.9075,0.9075,0.546,1
1.9782,302.76,691.07,0.62923,0,0.36341,72.011,0.30577,153.75,1.0363e+05,1.1897,1,0.91,0.91,0.546,1
1.9774,302.88,690.91,0.65678,0,0.3525,72.049,0.29647,153.8,1.0373e+05,1.1904,1,0.9125,0.9125,0.546,1
1.9766,302.99,690.75,0.68433,0,0.34159,72.087,0.28717,153.85,1.0383e+05,1.191,1,0.915,0.915,0.546,1
1.9757,303.11,690.59,0.71188,0,0.33068,72.126,0.27788,153.9,1.0393e+05,1.1917,1,0.9175,0.9175,0.546,1
1.9749,303.23,690.44,0.73942,0,0.31977,72.164,0.26858,153.94,1.0403e+05,1.1924,1,0.92,0.92,0.546,1
1.9741,303.34,690.28,0.76697,0,0.30886,72.202,0.25928,153.99,1.0413e+05,1.1931,1,0.9225,0.9225,0.546,1
1.9732,303.46,690.12,0.79452,0,0.29795,72.241,0.24999,154.04,1.0423e+05,1.1938,1,0.925,0.925,0.546,1
1.9724,303.58,689.96,0.82206,0,0.28704,72.279,0.24069,154.08,1.0433e+05,1.1945,1,0.9275,0.9275,0.546,1
1.9716,303.69,689.81,0.84961,0,0.27613,72.317,0.23139,154.13,1.0442e+05,1.1952,1,0.93,0.93,0.546,1
1.9707,303.81,689.65,0.87716,0,0.26522,72.356,0.2221,154.18,1.0452e+05,1.1958,1,0.9325,0.9325,0.546,1
1.9699,303.93,689.49,0.9047,0,0.25431,72.394,0.2128,154.22,1.0462e+05,1.1965,1,0.935,0.935,0.546,1
1.9691,304.05,689.33,0.93225,0,0.2434,72.432,0.2035,154.27,1.0472e+05,1.1972,1,0.9375,0.9375,0.546,1
1.9678,304.23,689.09,0.97588,0,0.23652,72.494,0.19765,154.36,1.0488e+05,1.1983,1,0.94,0.94,0.546,1
1.9665,304.41,688.84,1.0195,0,0.22965,72.556,0.19179,154.46,1.0504e+05,1.1993,1,0.9425,0.9425,0.546,1
1.9652,304.59,688.59,1.0631,0,0.22277,72.617,0.18593,154.55,1.052e+05,1.2004,1,0.945,0.945,0.546,1
1.9639,304.78,688.34,1.1068,0,0.2159,72.679,0.18007,154.64,1.0535e+05,1.2015,1,0.9475,0.9475,0.546,1
1.9626,304.96,688.1,1.1504,0,0.20902,72.741,0.17421,154.74,1.0551e+05,1.2026,1,0.95,0.95,0.546,1
1.9613,305.14,687.85,1.194,0,0.20215,72.803,0.16835,154.83,1.0567e+05,1.2036,1,0.9525,0.9525,0.546,1
1.96,305.32,687.6,1.2376,0,0.19527,72.864,0.16249,154.92,1.0583e+05,1.2047,1,0.955,0.955,0.546,1
1.9587,305.51,687.35,1.2813,0,0.1884,72.926,0.15663,155.02,1.0598e+05,1.2058,1,0.9575,0.9575,0.546,1
1.9575,305.69,687.11,1.3249,0,0.18152,72.988,0.15077,155.11,1.0614e+05,1.2068,1,0.96,0.96,0.546,1
1.9562,305.87,686.86,1.3685,0,0.17465,73.05,0.14491,155.21,1.063e+05,1.2079,1,0.9625,0.9625,0.546,1
1.9549,306.05,686.61,1.4121,0,0.16777,73.111,0.13905,155.3,1.0645e+05,1.209,1,0.965,0.965,0.546,1
1.9536,306.24,686.36,1.4558,0,0.1609,73.173,0.13319,155.39,1.0661e+05,1.21,1,0.9675,0.9675,0.546,1
1.9519,306.47,686.04,1.5121,0,0.1553,73.253,0.12842,155.54,1.0681e+05,1.2114,1,0.97,0.97,0.546,1
1.9499,306.76,685.66,1.5811,0,0.15097,73.351,0.12473,155.73,1.0706e+05,1.2131,1,0.9725,0.9725,0.546,1
1.948,307.04,685.27,1.6501,0,0.14664,73.448,0.12104,155.92,1.0731e+05,1.2147,1,0.975,0.975,0.546,1
1.946,307.32,684.88,1.7191,0,0.14231,73.546,0.11735,156.11,1.0756e+05,1.2164,1,0.9775,0.9775,0.546,1
1.944,307.61,684.49,1.7882,0,0.13798,73.644,0.11365,156.3,1.078e+05,1.218,1,0.98,0.98,0.546,1
1.942,307.89,684.1,1.8572,0,0.13365,73.742,0.10996,156.49,1.0805e+05,1.2197,1,0.9825,0.9825,0.546,1
1.94,308.18,683.71,1.9262,0,0.12932,73.84,0.10627,156.69,1.083e+05,1.2213,1,0.985,0.985,0.546,1
1.938,308.46,683.33,1.9952,0,0.125,73.937,0.10258,156.88,1.0854e+05,1.223,1,0.9875,0.9875,0.546,1
1.936,308.75,682.94,2.0642,0,0.12067,74.035,0.098889,157.07,1.0879e+05,1.2247,1,0.99,0.99,0.546,1
1.934,309.03,682.55,2.1332,0,0.11634,74.133,0.095197,157.26,1.0904e+05,1.2263,1,0.9925,0.9925,0.546,1
1.932,309.31,682.16,2.2023,0,0.11201,74.231,0.091506,157.45,1.0929e+05,1.228,1,0.995,0.995,0.546,1
1.93,309.6,681.77,2.2713,0,0.10768,74.329,0.087815,157.65,1.0953e+05,1.2296,1,0.9975,0.9975,0.546,1
1.928,309.88,681.38,2.3403,0,0.10335,74.426,0.084123,157.84,1.0978e+05,1.2313,1,1,1,0.546,1
1.925,310.32,680.77,2.4493,0,0.10063,74.579,0.0818,158.24,1.1017e+05,1.2338,1,1.0025,1.0025,0.546,1
1.9219,310.76,680.17,2.5582,0,0.097913,74.732,0.079477,158.65,1.1056e+05,1.2364,1,1.005,1.005,0.546,1
1.9189,311.2,679.56,2.6672,0,0.095194,74.885,0.077154,159.06,1.1094e+05,1.2389,1,1.0075,1.0075,0.546,1
1.9158,311.64,678.95,2.7762,0,0.092475,75.038,0.074832,159.46,1.1133e+05,1.2415,1,1.01,1.01,0.546,1
1.9128,312.08,678.34,2.8851,0,0.089756,75.191,0.072509,159.87,1.1172e+05,1.244,1,1.0125,1.0125,0.546,1
1.9097,312.52,677.73,2.9941,0,0.087037,75.344,0.070186,160.28,1.1211e+05,1.2466,1,1.015,1.015,0.546,1
1.9067,312.96,677.12,3.1031,0,0.084318,75.497,0.067863,160.68,1.125e+05,1.2491,1,1.0175,1.0175,0.546,1
1.9036,313.4,676.52,3.212,0,0.081599,75.65,0.06554,161.09,1.1288e+05,1.2517,1,1.02,1.02,0.546,1
1.9006,313.84,675.91,3.321,0,0.07888,75.803,0.063217,161.5,1.1327e+05,1.2542,1,1.0225,1.0225,0.546,1
1.8975,314.28,675.3,3.43,0,0.076161,75.956,0.060894,161.9,1.1366e+05,1.2568,1,1.025,1.025,0.546,1
1.8945,314.72,674.69,3.5389,0,0.073442,76.109,0.058571,162.31,1.1405e+05,1.2593,1,1.0275,1.0275,0.546,1
