"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.8079,326.06,652.66,59.894,0,0.50062,84.741,0.34809,243.59,1.3491e+05,1.4382,1,2.0625,2.0625,0.091,1
1.8079,326.05,652.67,59.893,0,0.5004,84.736,0.34795,243.67,1.349e+05,1.4381,1,2.065,2.065,0.091,1
1.8079,326.04,652.68,59.891,0,0.50018,84.732,0.34781,243.75,1.349e+05,1.4381,1,2.0675,2.0675,0.091,1
1.808,326.03,652.68,59.889,0,0.49997,84.727,0.34767,243.83,1.3489e+05,1.4381,1,2.07,2.07,0.091,1
1.808,326.03,652.69,59.887,0,0.49975,84.723,0.34752,243.92,1.3488e+05,1.438,1,2.0725,2.0725,0.091,1
1.8081,326.02,652.7,59.884,0,0.49953,84.718,0.34738,244,1.3488e+05,1.438,1,2.075,2.075,0.091,1
1.8081,326.01,652.71,59.881,0,0.49931,84.713,0.34723,244.08,1.3487e+05,1.438,1,2.0775,2.0775,0.091,1
1.8081,326.01,652.72,59.878,0,0.49909,84.709,0.34709,244.17,1.3487e+05,1.4379,1,2.08,2.08,0.091,1
1.8082,326,652.72,59.875,0,0.49887,84.704,0.34694,244.25,1.3486e+05,1.4379,1,2.0825,2.0825,0.091,1
1.8082,325.99,652.73,59.871,0,0.49865,84.699,0.3468,244.34,1.3485e+05,1.4379,1,2.085,2.085,0.091,1
1.8083,325.99,652.74,59.867,0,0.49842,84.695,0.34665,244.42,1.3485e+05,1.4378,1,2.0875,2.0875,0.091,1
1.8083,325.98,652.75,59.863,0,0.4982,84.69,0.3465,244.51,1.3484e+05,1.4378,1,2.09,2.09,0.091,1
1.8083,325.97,652.76,59.858,0,0.49798,84.685,0.34635,244.59,1.3484e+05,1.4378,1,2.0925,2.0925,0.091,1
1.8084,325.97,652.76,59.855,0,0.49775,84.681,0.34621,244.68,1.3483e+05,1.4377,1,2.095,2.095,0.091,1
1.8084,325.96,652.77,59.852,0,0.49753,84.676,0.34606,244.77,1.3483e+05,1.4377,1,2.0975,2.0975,0.091,1
1.8084,325.95,652.78,59.849,0,0.49731,84.671,0.34591,244.85,1.3482e+05,1.4377,1,2.1,2.1,0.091,1
1.8085,325.95,652.78,59.846,0,0.49709,84.666,0.34576,244.94,1.3482e+05,1.4377,1,2.1025,2.1025,0.091,1
1.8085,325.94,652.79,59.842,0,0.49687,84.661,0.34561,245.03,1.3481e+05,1.4377,1,2.105,2.105,0.091,1
1.8085,325.94,652.8,59.839,0,0.49664,84.656,0.34546,245.12,1.3481e+05,1.4376,1,2.1075,2.1075,0.091,1
1.8086,325.93,652.8,59.835,0,0.49642,84.652,0.34531,245.2,1.348e+05,1.4376,1,2.11,2.11,0.091,1
1.8086,325.93,652.81,59.831,0,0.49619,84.647,0.34516,245.29,1.348e+05,1.4376,1,2.1125,2.1125,0.091,1
1.8086,325.92,652.82,59.826,0,0.49597,84.642,0.34501,245.38,1.348e+05,1.4376,1,2.115,2.115,0.091,1
1.8087,325.92,652.82,59.821,0,0.49574,84.637,0.34485,245.47,1.3479e+05,1.4375,1,2.1175,2.1175,0.091,1
1.8087,325.91,652.83,59.817,0,0.49551,84.632,0.3447,245.56,1.3479e+05,1.4375,1,2.12,2.12,0.091,1
1.8087,325.91,652.84,59.811,0,0.49529,84.627,0.34455,245.65,1.3478e+05,1.4375,1,2.1225,2.1225,0.091,1
1.8088,325.9,652.84,59.806,0,0.49506,84.622,0.34439,245.74,1.3478e+05,1.4375,1,2.125,2.125,0.091,1
1.8088,325.9,652.85,59.802,0,0.49483,84.617,0.34424,245.83,1.3478e+05,1.4375,1,2.1275,2.1275,0.091,1
1.8088,325.89,652.86,59.798,0,0.49461,84.612,0.34409,245.92,1.3477e+05,1.4374,1,2.13,2.13,0.091,1
1.8088,325.89,652.86,59.794,0,0.49438,84.607,0.34393,246.01,1.3477e+05,1.4374,1,2.1325,2.1325,0.091,1
1.8089,325.89,652.87,59.79,0,0.49415,84.602,0.34378,246.1,1.3477e+05,1.4374,1,2.135,2.135,0.091,1
1.8089,325.88,652.87,59.786,0,0.49393,84.596,0.34362,246.19,1.3476e+05,1.4374,1,2.1375,2.1375,0.091,1
1.8089,325.88,652.88,59.771,0,0.49362,84.589,0.34342,246.33,1.3476e+05,1.4374,1,2.14,2.14,0.091,1
1.8089,325.88,652.89,59.756,0,0.4933,84.581,0.3432,246.47,1.3476e+05,1.4373,1,2.1425,2.1425,0.091,1
1.809,325.88,652.9,59.74,0,0.49298,84.572,0.34299,246.61,1.3476e+05,1.4373,1,2.145,2.145,0.091,1
1.809,325.89,652.92,59.725,0,0.49266,84.564,0.34277,246.75,1.3475e+05,1.4373,1,2.1475,2.1475,0.091,1
1.809,325.89,652.93,59.709,0,0.49234,84.556,0.34256,246.89,1.3475e+05,1.4372,1,2.15,2.15,0.091,1
1.809,325.89,652.94,59.694,0,0.49202,84.548,0.34235,247.03,1.3475e+05,1.4372,1,2.1525,2.1525,0.091,1
1.809,325.89,652.95,59.679,0,0.4917,84.54,0.34213,247.17,1.3474e+05,1.4372,1,2.155,2.155,0.091,1
1.8091,325.89,652.96,59.666,0,0.49139,84.532,0.34192,247.32,1.3474e+05,1.4371,1,2.1575,2.1575,0.091,1
1.8091,325.89,652.97,59.653,0,0.49107,84.524,0.34171,247.45,1.3474e+05,1.4371,1,2.16,2.16,0.091,1
1.8091,325.9,652.97,59.641,0,0.49076,84.516,0.3415,247.59,1.3474e+05,1.4371,1,2.1625,2.1625,0.091,1
1.8091,325.9,652.98,59.628,0,0.49045,84.508,0.34129,247.73,1.3474e+05,1.437,1,2.165,2.165,0.091,1
1.8091,325.9,652.99,59.616,0,0.49014,84.501,0.34108,247.87,1.3474e+05,1.437,1,2.1675,2.1675,0.091,1
1.8091,325.9,653,59.604,0,0.48983,84.493,0.34087,248.01,1.3473e+05,1.437,1,2.17,2.17,0.091,1
1.8092,325.9,653.01,59.592,0,0.48952,84.485,0.34066,248.15,1.3473e+05,1.437,1,2.1725,2.1725,0.091,1
1.8092,325.91,653.02,59.58,0,0.48921,84.477,0.34045,248.29,1.3473e+05,1.4369,1,2.175,2.175,0.091,1
1.8092,325.91,653.02,59.568,0,0.4889,84.469,0.34024,248.43,1.3473e+05,1.4369,1,2.1775,2.1775,0.091,1
1.8092,325.91,653.03,59.557,0,0.48859,84.461,0.34003,248.56,1.3473e+05,1.4369,1,2.18,2.18,0.091,1
1.8092,325.91,653.04,59.545,0,0.48828,84.454,0.33982,248.7,1.3473e+05,1.4369,1,2.1825,2.1825,0.091,1
1.8092,325.92,653.05,59.534,0,0.48798,84.446,0.33961,248.84,1.3473e+05,1.4369,1,2.185,2.185,0.091,1
1.8092,325.92,653.06,59.523,0,0.48767,84.438,0.3394,248.97,1.3473e+05,1.4368,1,2.1875,2.1875,0.091,1
1.8092,325.92,653.06,59.515,0,0.48737,84.43,0.3392,249.11,1.3473e+05,1.4368,1,2.19,2.19,0.091,1
1.8092,325.93,653.07,59.506,0,0.48707,84.423,0.33899,249.25,1.3473e+05,1.4368,1,2.1925,2.1925,0.091,1
1.8092,325.93,653.08,59.498,0,0.48676,84.415,0.33878,249.38,1.3472e+05,1.4368,1,2.195,2.195,0.091,1
1.8092,325.93,653.08,59.49,0,0.48646,84.408,0.33858,249.52,1.3472e+05,1.4368,1,2.1975,2.1975,0.091,1
1.8093,325.93,653.09,59.482,0,0.48616,84.4,0.33837,249.65,1.3472e+05,1.4367,1,2.2,2.2,0.091,1
1.8093,325.94,653.09,59.474,0,0.48586,84.392,0.33817,249.78,1.3472e+05,1.4367,1,2.2025,2.2025,0.091,1
1.8093,325.94,653.1,59.466,0,0.48556,84.385,0.33796,249.92,1.3472e+05,1.4367,1,2.205,2.205,0.091,1
1.8093,325.94,653.11,59.459,0,0.48527,84.377,0.33776,250.05,1.3472e+05,1.4367,1,2.2075,2.2075,0.091,1
1.8093,325.95,653.11,59.451,0,0.48497,84.37,0.33755,250.19,1.3472e+05,1.4367,1,2.21,2.21,0.091,1
1.8093,325.95,653.12,59.444,0,0.48467,84.362,0.33735,250.32,1.3472e+05,1.4367,1,2.2125,2.2125,0.091,1
1.8093,325.95,653.12,59.436,0,0.48438,84.355,0.33715,250.45,1.3472e+05,1.4367,1,2.215,2.215,0.091,1
1.8093,325.96,653.13,59.429,0,0.48408,84.347,0.33694,250.58,1.3472e+05,1.4367,1,2.2175,2.2175,0.091,1
1.8093,325.96,653.13,59.423,0,0.48379,84.34,0.33674,250.72,1.3472e+05,1.4366,1,2.22,2.22,0.091,1
1.8093,325.96,653.14,59.418,0,0.48349,84.332,0.33654,250.85,1.3473e+05,1.4366,1,2.2225,2.2225,0.091,1
1.8093,325.97,653.14,59.414,0,0.4832,84.325,0.33634,250.98,1.3473e+05,1.4366,1,2.225,2.225,0.091,1
1.8093,325.97,653.15,59.409,0,0.48291,84.317,0.33614,251.11,1.3473e+05,1.4366,1,2.2275,2.2275,0.091,1
1.8093,325.97,653.15,59.405,0,0.48262,84.31,0.33594,251.24,1.3473e+05,1.4366,1,2.23,2.23,0.091,1
1.8093,325.97,653.16,59.401,0,0.48233,84.303,0.33574,251.37,1.3473e+05,1.4366,1,2.2325,2.2325,0.091,1
1.8093,325.98,653.16,59.396,0,0.48204,84.295,0.33554,251.5,1.3473e+05,1.4366,1,2.235,2.235,0.091,1
1.8093,325.98,653.17,59.392,0,0.48175,84.288,0.33534,251.63,1.3473e+05,1.4366,1,2.2375,2.2375,0.091,1
1.8093,325.98,653.17,59.388,0,0.48147,84.281,0.33514,251.76,1.3473e+05,1.4366,1,2.24,2.24,0.091,1
1.8093,325.99,653.17,59.384,0,0.48118,84.273,0.33494,251.89,1.3473e+05,1.4366,1,2.2425,2.2425,0.091,1
1.8093,325.99,653.18,59.38,0,0.48089,84.266,0.33474,252.02,1.3473e+05,1.4366,1,2.245,2.245,0.091,1
1.8093,325.99,653.18,59.376,0,0.48061,84.259,0.33455,252.14,1.3473e+05,1.4366,1,2.2475,2.2475,0.091,1
1.8093,326,653.19,59.372,0,0.48032,84.251,0.33435,252.27,1.3473e+05,1.4366,1,2.25,2.25,0.091,1
1.8093,326,653.19,59.37,0,0.48004,84.244,0.33415,252.4,1.3473e+05,1.4366,1,2.2525,2.2525,0.091,1
1.8093,326,653.2,59.367,0,0.47976,84.237,0.33396,252.53,1.3474e+05,1.4366,1,2.255,2.255,0.091,1
1.8093,326.01,653.2,59.365,0,0.47947,84.229,0.33376,252.65,1.3474e+05,1.4366,1,2.2575,2.2575,0.091,1
1.8093,326.01,653.2,59.362,0,0.47919,84.222,0.33357,252.78,1.3474e+05,1.4365,1,2.26,2.26,0.091,1
1.8093,326.01,653.21,59.36,0,0.47891,84.215,0.33337,252.9,1.3474e+05,1.4365,1,2.2625,2.2625,0.091,1
1.8093,326.02,653.21,59.358,0,0.47863,84.207,0.33318,253.03,1.3474e+05,1.4365,1,2.265,2.265,0.091,1
1.8093,326.02,653.22,59.355,0,0.47835,84.2,0.33298,253.15,1.3474e+05,1.4365,1,2.2675,2.2675,0.091,1
1.8093,326.02,653.22,59.353,0,0.47807,84.193,0.33279,253.28,1.3474e+05,1.4365,1,2.27,2.27,0.091,1
1.8093,326.03,653.22,59.351,0,0.47779,84.186,0.3326,253.4,1.3474e+05,1.4365,1,2.2725,2.2725,0.091,1
1.8093,326.03,653.23,59.349,0,0.47752,84.178,0.3324,253.53,1.3474e+05,1.4365,1,2.275,2.275,0.091,1
1.8093,326.03,653.23,59.346,0,0.47724,84.171,0.33221,253.65,1.3475e+05,1.4365,1,2.2775,2.2775,0.091,1
1.8093,326.03,653.23,59.344,0,0.47696,84.164,0.33202,253.78,1.3475e+05,1.4365,1,2.28,2.28,0.091,1
1.8093,326.04,653.24,59.342,0,0.47669,84.157,0.33183,253.9,1.3475e+05,1.4365,1,2.2825,2.2825,0.091,1
1.8094,326.04,653.24,59.34,0,0.47641,84.149,0.33163,254.02,1.3475e+05,1.4365,1,2.285,2.285,0.091,1
1.8094,326.04,653.24,59.339,0,0.47614,84.142,0.33144,254.14,1.3475e+05,1.4365,1,2.2875,2.2875,0.091,1
1.8094,326.05,653.25,59.337,0,0.47586,84.135,0.33125,254.26,1.3475e+05,1.4365,1,2.29,2.29,0.091,1
1.8094,326.05,653.25,59.335,0,0.47559,84.127,0.33106,254.39,1.3475e+05,1.4365,1,2.2925,2.2925,0.091,1
1.8094,326.05,653.26,59.333,0,0.47532,84.12,0.33087,254.51,1.3475e+05,1.4365,1,2.295,2.295,0.091,1
1.8094,326.05,653.26,59.331,0,0.47504,84.113,0.33069,254.63,1.3475e+05,1.4365,1,2.2975,2.2975,0.091,1
1.8094,326.06,653.26,59.33,0,0.47477,84.105,0.3305,254.75,1.3475e+05,1.4365,1,2.3,2.3,0.091,1
1.8094,326.06,653.27,59.328,0,0.4745,84.098,0.33031,254.87,1.3476e+05,1.4365,1,2.3025,2.3025,0.091,1
1.8094,326.06,653.27,59.326,0,0.47423,84.091,0.33012,254.99,1.3476e+05,1.4365,1,2.305,2.305,0.091,1
1.8094,326.07,653.27,59.324,0,0.47396,84.084,0.32993,255.11,1.3476e+05,1.4365,1,2.3075,2.3075,0.091,1
1.8094,326.07,653.28,59.323,0,0.47369,84.076,0.32975,255.22,1.3476e+05,1.4365,1,2.31,2.31,0.091,1
1.8094,326.07,653.28,59.321,0,0.47342,84.069,0.32956,255.34,1.3476e+05,1.4365,1,2.3125,2.3125,0.091,1
1.8094,326.07,653.28,59.319,0,0.47316,84.062,0.32937,255.46,1.3476e+05,1.4365,1,2.315,2.315,0.091,1
1.8094,326.08,653.29,59.317,0,0.47289,84.055,0.32919,255.58,1.3476e+05,1.4365,1,2.3175,2.3175,0.091,1
1.8094,326.08,653.29,59.315,0,0.47262,84.047,0.329,255.7,1.3476e+05,1.4365,1,2.32,2.32,0.091,1
1.8094,326.08,653.29,59.308,0,0.46696,83.038,0.32506,12171,1.3476e+05,1.4365,1,2.3225,2.3225,0.091,1
1.8094,326.09,653.3,59.3,0,0.46043,81.87,0.32051,25980,1.3477e+05,1.4365,1,2.325,2.325,0.091,1
1.8094,326.09,653.3,59.293,0,0.4539,80.702,0.31597,39792,1.3477e+05,1.4365,1,2.3275,2.3275,0.091,1
1.8094,326.1,653.3,59.286,0,0.44737,79.534,0.31142,53606,1.3477e+05,1.4365,1,2.33,2.33,0.091,1
1.8093,326.1,653.31,59.279,0,0.44084,78.366,0.30687,67424,1.3477e+05,1.4365,1,2.3325,2.3325,0.091,1
1.8093,326.1,653.31,59.272,0,0.43431,77.198,0.30233,81245,1.3477e+05,1.4365,1,2.335,2.335,0.091,1
1.8093,326.11,653.31,59.266,0,0.42777,76.029,0.29778,95069,1.3477e+05,1.4365,1,2.3375,2.3375,0.091,1
1.8093,326.11,653.32,59.26,0,0.42124,74.861,0.29323,1.0889e+05,1.3477e+05,1.4365,1,2.34,2.34,0.091,1
1.8093,326.12,653.32,59.253,0,0.4147,73.693,0.28868,1.2272e+05,1.3477e+05,1.4365,1,2.3425,2.3425,0.091,1
1.8093,326.12,653.32,59.247,0,0.40817,72.524,0.28413,1.3656e+05,1.3478e+05,1.4365,1,2.345,2.345,0.091,1
1.8093,326.12,653.33,59.241,0,0.40163,71.356,0.27957,1.5039e+05,1.3478e+05,1.4365,1,2.3475,2.3475,0.091,1
1.8093,326.13,653.33,59.235,0,0.39509,70.188,0.27502,1.6423e+05,1.3478e+05,1.4365,1,2.35,2.35,0.091,1
1.8093,326.13,653.33,59.229,0,0.38855,69.019,0.27047,1.7807e+05,1.3478e+05,1.4365,1,2.3525,2.3525,0.091,1
1.8093,326.14,653.33,59.223,0,0.382,67.851,0.26591,1.9192e+05,1.3478e+05,1.4364,1,2.355,2.355,0.091,1
1.8093,326.14,653.34,59.218,0,0.37546,66.682,0.26136,2.0576e+05,1.3478e+05,1.4364,1,2.3575,2.3575,0.091,1
1.8093,326.14,653.34,59.212,0,0.36891,65.513,0.2568,2.1961e+05,1.3478e+05,1.4364,1,2.36,2.36,0.091,1
1.8093,326.15,653.34,59.207,0,0.36237,64.345,0.25224,2.3347e+05,1.3478e+05,1.4364,1,2.3625,2.3625,0.091,1
1.8093,326.15,653.35,59.202,0,0.35582,63.176,0.24768,2.4732e+05,1.3478e+05,1.4364,1,2.365,2.365,0.091,1
1.8093,326.15,653.35,59.197,0,0.34927,62.007,0.24312,2.6118e+05,1.3478e+05,1.4364,1,2.3675,2.3675,0.091,1
1.8093,326.16,653.35,59.192,0,0.34271,60.838,0.23856,2.7504e+05,1.3479e+05,1.4364,1,2.37,2.37,0.091,1
1.8093,326.16,653.35,59.187,0,0.33616,59.67,0.234,2.8891e+05,1.3479e+05,1.4364,1,2.3725,2.3725,0.091,1
1.8093,326.16,653.35,59.183,0,0.32961,58.501,0.22944,3.0278e+05,1.3479e+05,1.4364,1,2.375,2.375,0.091,1
1.8093,326.17,653.36,59.178,0,0.32305,57.332,0.22487,3.1665e+05,1.3479e+05,1.4364,1,2.3775,2.3775,0.091,1
1.8093,326.17,653.36,59.173,0,0.31649,56.163,0.22031,3.3052e+05,1.3479e+05,1.4364,1,2.38,2.38,0.091,1
1.8093,326.17,653.36,59.169,0,0.30994,54.994,0.21574,3.444e+05,1.3479e+05,1.4364,1,2.3825,2.3825,0.091,1
1.8093,326.18,653.36,59.164,0,0.30338,53.825,0.21118,3.5828e+05,1.3479e+05,1.4364,1,2.385,2.385,0.091,1
1.8093,326.18,653.37,59.16,0,0.29681,52.656,0.20661,3.7216e+05,1.3479e+05,1.4364,1,2.3875,2.3875,0.091,1
1.8092,326.18,653.37,59.156,0,0.29025,51.486,0.20204,3.8605e+05,1.3479e+05,1.4364,1,2.39,2.39,0.091,1
1.8092,326.19,653.37,59.152,0,0.28369,50.317,0.19747,3.9994e+05,1.3479e+05,1.4364,1,2.3925,2.3925,0.091,1
1.8092,326.19,653.37,59.148,0,0.27712,49.148,0.1929,4.1383e+05,1.348e+05,1.4364,1,2.395,2.395,0.091,1
1.8092,326.19,653.37,59.145,0,0.27055,47.979,0.18833,4.2773e+05,1.348e+05,1.4364,1,2.3975,2.3975,0.091,1
1.8092,326.2,653.38,59.141,0,0.26398,46.809,0.18376,4.4162e+05,1.348e+05,1.4364,1,2.4,2.4,0.091,1
1.8092,326.2,653.38,59.138,0,0.25741,45.64,0.17918,4.5552e+05,1.348e+05,1.4364,1,2.4025,2.4025,0.091,1
1.8092,326.2,653.38,59.134,0,0.25084,44.471,0.17461,4.6943e+05,1.348e+05,1.4364,1,2.405,2.405,0.091,1
1.8092,326.21,653.38,59.131,0,0.24427,43.301,0.17003,4.8333e+05,1.348e+05,1.4364,1,2.4075,2.4075,0.091,1
1.8092,326.21,653.38,59.128,0,0.23769,42.132,0.16546,4.9725e+05,1.348e+05,1.4364,1,2.41,2.41,0.091,1
1.8092,326.21,653.38,59.124,0,0.23112,40.962,0.16088,5.1116e+05,1.348e+05,1.4363,1,2.4125,2.4125,0.091,1
1.8092,326.21,653.39,59.121,0,0.22454,39.793,0.1563,5.2507e+05,1.348e+05,1.4363,1,2.415,2.415,0.091,1
1.8092,326.22,653.39,59.118,0,0.21796,38.623,0.15172,5.3899e+05,1.348e+05,1.4363,1,2.4175,2.4175,0.091,1
1.8092,326.22,653.39,59.115,0,0.21138,37.453,0.14714,5.5291e+05,1.348e+05,1.4363,1,2.42,2.42,0.091,1
1.8092,326.22,653.39,59.112,0,0.2048,36.284,0.14256,5.6684e+05,1.3481e+05,1.4363,1,2.4225,2.4225,0.091,1
1.8092,326.23,653.39,59.109,0,0.19822,35.114,0.13798,5.8077e+05,1.3481e+05,1.4363,1,2.425,2.425,0.091,1
1.8092,326.23,653.39,59.106,0,0.19163,33.944,0.13339,5.947e+05,1.3481e+05,1.4363,1,2.4275,2.4275,0.091,1
1.8092,326.23,653.4,59.103,0,0.18504,32.774,0.12881,6.0863e+05,1.3481e+05,1.4363,1,2.43,2.43,0.091,1
1.8092,326.23,653.4,59.101,0,0.17846,31.604,0.12422,6.2257e+05,1.3481e+05,1.4363,1,2.4325,2.4325,0.091,1
1.8092,326.24,653.4,59.098,0,0.17187,30.434,0.11963,6.3651e+05,1.3481e+05,1.4363,1,2.435,2.435,0.091,1
1.8092,326.24,653.4,59.096,0,0.16528,29.264,0.11505,6.5045e+05,1.3481e+05,1.4363,1,2.4375,2.4375,0.091,1
1.8092,326.24,653.4,59.093,0,0.15868,28.094,0.11046,6.644e+05,1.3481e+05,1.4363,1,2.44,2.44,0.091,1
1.8092,326.25,653.4,59.091,0,0.15209,26.924,0.10587,6.7835e+05,1.3481e+05,1.4363,1,2.4425,2.4425,0.091,1
1.8092,326.25,653.4,59.088,0,0.1455,25.754,0.10128,6.923e+05,1.3481e+05,1.4363,1,2.445,2.445,0.091,1
1.8092,326.25,653.41,59.086,0,0.1389,24.584,0.096686,7.0625e+05,1.3481e+05,1.4363,1,2.4475,2.4475,0.091,1
1.8091,326.25,653.41,59.083,0,0.1323,23.414,0.092093,7.2021e+05,1.3481e+05,1.4363,1,2.45,2.45,0.091,1
1.8091,326.26,653.41,59.081,0,0.1257,22.243,0.087499,7.3417e+05,1.3481e+05,1.4363,1,2.4525,2.4525,0.091,1
1.8091,326.26,653.41,59.079,0,0.1191,21.073,0.082904,7.4813e+05,1.3482e+05,1.4363,1,2.455,2.455,0.091,1
1.8091,326.26,653.41,59.076,0,0.1125,19.903,0.078308,7.621e+05,1.3482e+05,1.4363,1,2.4575,2.4575,0.091,1
1.8091,326.26,653.41,59.074,0,0.10589,18.732,0.07371,7.7607e+05,1.3482e+05,1.4363,1,2.46,2.46,0.091,1
1.8091,326.27,653.41,59.073,0,0.099285,17.562,0.069112,7.9005e+05,1.3482e+05,1.4363,1,2.4625,2.4625,0.091,1
1.8091,326.27,653.41,59.071,0,0.092678,16.392,0.064512,8.0402e+05,1.3482e+05,1.4363,1,2.465,2.465,0.091,1
1.8091,326.27,653.41,59.069,0,0.086068,15.221,0.059911,8.18e+05,1.3482e+05,1.4363,1,2.4675,2.4675,0.091,1
1.8091,326.27,653.42,59.067,0,0.087135,15.441,0.060655,8.1535e+05,1.3482e+05,1.4363,1,2.47,2.47,0.091,1
1.8091,326.28,653.42,59.064,0,0.096266,17.12,0.067014,7.9522e+05,1.3482e+05,1.4363,1,2.4725,2.4725,0.091,1
1.8091,326.28,653.42,59.061,0,0.10591,18.893,0.07373,7.7399e+05,1.3482e+05,1.4363,1,2.475,2.475,0.091,1
1.8091,326.28,653.42,59.058,0,0.11607,20.76,0.080806,7.5163e+05,1.3482e+05,1.4363,1,2.4775,2.4775,0.091,1
1.8091,326.28,653.42,59.055,0,0.12675,22.719,0.088241,7.2816e+05,1.3482e+05,1.4363,1,2.48,2.48,0.091,1
1.8091,326.28,653.42,59.052,0,0.13794,24.773,0.096034,7.0357e+05,1.3482e+05,1.4363,1,2.4825,2.4825,0.091,1
1.8091,326.29,653.43,59.049,0,0.14965,26.919,0.10419,6.7786e+05,1.3482e+05,1.4363,1,2.485,2.485,0.091,1
1.8091,326.29,653.43,59.047,0,0.16187,29.159,0.1127,6.5104e+05,1.3482e+05,1.4362,1,2.4875,2.4875,0.091,1
1.8091,326.29,653.43,59.044,0,0.17461,31.493,0.12157,6.2309e+05,1.3483e+05,1.4362,1,2.49,2.49,0.091,1
1.8091,326.29,653.43,59.041,0,0.18786,33.92,0.1308,5.9403e+05,1.3483e+05,1.4362,1,2.4925,2.4925,0.091,1
1.8091,326.3,653.43,59.039,0,0.20163,36.441,0.14039,5.6385e+05,1.3483e+05,1.4362,1,2.495,2.495,0.091,1
1.8091,326.3,653.43,59.036,0,0.21592,39.056,0.15034,5.3255e+05,1.3483e+05,1.4362,1,2.4975,2.4975,0.091,1
1.8091,326.3,653.43,59.034,0,0.23073,41.764,0.16065,5.0013e+05,1.3483e+05,1.4362,1,2.5,2.5,0.091,1
