"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.72,7.8829e-05,0,0.54553,70.597,0.46468,151.93,1.0133e+05,1.174,1,1.2615,1.2615,0,1
1.9978,300.01,694.72,8.4211e-05,0,0.54553,70.595,0.46468,151.92,1.0133e+05,1.174,1,1.263,1.263,0,1
1.9978,300.01,694.72,9.1823e-05,0,0.54553,70.593,0.46467,151.92,1.0133e+05,1.174,1,1.2645,1.2645,0,1
1.9978,300.01,694.72,9.9434e-05,0,0.54552,70.591,0.46467,151.92,1.0133e+05,1.174,1,1.266,1.266,0,1
1.9978,300.01,694.72,0.00010705,0,0.54552,70.589,0.46467,151.91,1.0133e+05,1.174,1,1.2675,1.2675,0,1
1.9978,300.01,694.72,0.00011466,0,0.54552,70.587,0.46467,151.91,1.0133e+05,1.174,1,1.269,1.269,0,1
1.9978,300.01,694.72,0.00012227,0,0.54552,70.585,0.46467,151.9,1.0133e+05,1.174,1,1.2705,1.2705,0,1
1.9978,300.01,694.72,0.00012988,0,0.54552,70.583,0.46466,151.9,1.0133e+05,1.174,1,1.272,1.272,0,1
1.9978,300.01,694.72,0.00013749,0,0.54552,70.581,0.46466,151.9,1.0133e+05,1.174,1,1.2735,1.2735,0,1
1.9978,300.01,694.72,0.0001451,0,0.54552,70.579,0.46466,151.89,1.0133e+05,1.174,1,1.275,1.275,0,1
1.9978,300.01,694.72,0.00015873,0,0.54551,70.577,0.46466,151.89,1.0133e+05,1.174,1,1.2765,1.2765,0,1
1.9977,300.01,694.72,0.00017236,0,0.54551,70.575,0.46466,151.89,1.0133e+05,1.174,1,1.278,1.278,0,1
1.9977,300.01,694.72,0.00018599,0,0.54551,70.573,0.46465,151.88,1.0133e+05,1.174,1,1.2795,1.2795,0,1
1.9977,300.01,694.72,0.00019962,0,0.54551,70.571,0.46465,151.88,1.0133e+05,1.174,1,1.281,1.281,0,1
1.9977,300.01,694.72,0.00021325,0,0.54551,70.569,0.46465,151.88,1.0133e+05,1.174,1,1.2825,1.2825,0,1
1.9977,300.01,694.71,0.00022688,0,0.54551,70.567,0.46465,151.87,1.0133e+05,1.174,1,1.284,1.284,0,1
1.9977,300.01,694.71,0.00024051,0,0.54551,70.566,0.46465,151.87,1.0133e+05,1.174,1,1.2855,1.2855,0,1
1.9977,300.01,694.71,0.00025414,0,0.54551,70.564,0.46465,151.87,1.0133e+05,1.174,1,1.287,1.287,0,1
1.9977,300.01,694.71,0.00027502,0,0.54551,70.562,0.46464,151.86,1.0134e+05,1.174,1,1.2885,1.2885,0,1
1.9977,300.02,694.71,0.00029953,0,0.54551,70.56,0.46464,151.86,1.0134e+05,1.174,1,1.29,1.29,0,1
1.9977,300.02,694.71,0.00032404,0,0.54551,70.558,0.46464,151.86,1.0134e+05,1.174,1,1.2915,1.2915,0,1
1.9977,300.02,694.71,0.00034855,0,0.54551,70.556,0.46464,151.85,1.0134e+05,1.1741,1,1.293,1.293,0,1
1.9977,300.02,694.71,0.00037306,0,0.54551,70.555,0.46464,151.85,1.0134e+05,1.1741,1,1.2945,1.2945,0,1
1.9977,300.02,694.7,0.00039757,0,0.54551,70.553,0.46464,151.85,1.0134e+05,1.1741,1,1.296,1.296,0,1
1.9977,300.02,694.7,0.00042208,0,0.54551,70.551,0.46464,151.84,1.0134e+05,1.1741,1,1.2975,1.2975,0,1
1.9977,300.02,694.7,0.00044659,0,0.54552,70.549,0.46463,151.84,1.0134e+05,1.1741,1,1.299,1.299,0,1
1.9976,300.02,694.7,0.00047771,0,0.54552,70.548,0.46463,151.83,1.0134e+05,1.1741,1,1.3005,1.3005,0,1
1.9976,300.03,694.7,0.00052202,0,0.54552,70.546,0.46463,151.83,1.0134e+05,1.1741,1,1.302,1.302,0,1
1.9976,300.03,694.69,0.00056633,0,0.54552,70.544,0.46463,151.83,1.0134e+05,1.1741,1,1.3035,1.3035,0,1
1.9976,300.03,694.69,0.00061064,0,0.54553,70.543,0.46463,151.83,1.0135e+05,1.1741,1,1.305,1.305,0,1
1.9976,300.03,694.69,0.00065495,0,0.54553,70.541,0.46463,151.82,1.0135e+05,1.1741,1,1.3065,1.3065,0,1
1.9976,300.03,694.69,0.00069926,0,0.54553,70.54,0.46463,151.82,1.0135e+05,1.1741,1,1.308,1.308,0,1
1.9976,300.04,694.69,0.00074357,0,0.54554,70.538,0.46463,151.82,1.0135e+05,1.1741,1,1.3095,1.3095,0,1
1.9976,300.04,694.68,0.00078788,0,0.54554,70.536,0.46463,151.81,1.0135e+05,1.1741,1,1.311,1.311,0,1
1.9975,300.04,694.68,0.00083219,0,0.54554,70.535,0.46463,151.81,1.0135e+05,1.1741,1,1.3125,1.3125,0,1
1.9975,300.04,694.68,0.00091271,0,0.54555,70.534,0.46463,151.81,1.0136e+05,1.1742,1,1.314,1.314,0,1
1.9975,300.05,694.67,0.00099324,0,0.54556,70.532,0.46463,151.8,1.0136e+05,1.1742,1,1.3155,1.3155,0,1
1.9975,300.05,694.67,0.0010738,0,0.54556,70.531,0.46463,151.8,1.0136e+05,1.1742,1,1.317,1.317,0,1
1.9974,300.05,694.66,0.0011543,0,0.54557,70.53,0.46463,151.8,1.0136e+05,1.1742,1,1.3185,1.3185,0,1
1.9974,300.06,694.66,0.0012348,0,0.54558,70.529,0.46463,151.8,1.0137e+05,1.1742,1,1.32,1.32,0,1
1.9974,300.06,694.66,0.0013153,0,0.54559,70.528,0.46463,151.79,1.0137e+05,1.1742,1,1.3215,1.3215,0,1
1.9974,300.06,694.65,0.0013958,0,0.54559,70.526,0.46463,151.79,1.0137e+05,1.1743,1,1.323,1.323,0,1
1.9974,300.07,694.65,0.0014764,0,0.5456,70.525,0.46463,151.79,1.0137e+05,1.1743,1,1.3245,1.3245,0,1
1.9973,300.07,694.64,0.0016015,0,0.54561,70.524,0.46463,151.79,1.0138e+05,1.1743,1,1.326,1.326,0,1
1.9973,300.08,694.63,0.0017489,0,0.54563,70.524,0.46463,151.78,1.0138e+05,1.1743,1,1.3275,1.3275,0,1
1.9972,300.08,694.63,0.0018963,0,0.54564,70.523,0.46463,151.78,1.0138e+05,1.1743,1,1.329,1.329,0,1
1.9972,300.09,694.62,0.0020438,0,0.54565,70.522,0.46464,151.78,1.0139e+05,1.1744,1,1.3305,1.3305,0,1
1.9972,300.09,694.61,0.0021912,0,0.54567,70.522,0.46464,151.78,1.0139e+05,1.1744,1,1.332,1.332,0,1
1.9971,300.1,694.61,0.0023386,0,0.54568,70.521,0.46464,151.78,1.014e+05,1.1744,1,1.3335,1.3335,0,1
1.9971,300.11,694.6,0.0024861,0,0.5457,70.521,0.46464,151.77,1.014e+05,1.1744,1,1.335,1.335,0,1
1.997,300.11,694.59,0.0026335,0,0.54571,70.52,0.46464,151.77,1.0141e+05,1.1745,1,1.3365,1.3365,0,1
1.997,300.12,694.58,0.0028223,0,0.54573,70.52,0.46465,151.77,1.0141e+05,1.1745,1,1.338,1.338,0,1
1.9969,300.13,694.57,0.0030939,0,0.54576,70.521,0.46465,151.77,1.0142e+05,1.1745,1,1.3395,1.3395,0,1
1.9969,300.14,694.56,0.0033655,0,0.54578,70.521,0.46466,151.77,1.0142e+05,1.1746,1,1.341,1.341,0,1
1.9968,300.15,694.54,0.003637,0,0.54581,70.522,0.46466,151.77,1.0143e+05,1.1746,1,1.3425,1.3425,0,1
1.9967,300.16,694.53,0.0039086,0,0.54584,70.522,0.46467,151.77,1.0144e+05,1.1747,1,1.344,1.344,0,1
1.9967,300.17,694.52,0.0041802,0,0.54587,70.523,0.46468,151.77,1.0145e+05,1.1747,1,1.3455,1.3455,0,1
1.9966,300.18,694.51,0.0044518,0,0.54589,70.523,0.46468,151.77,1.0145e+05,1.1748,1,1.347,1.347,0,1
1.9965,300.19,694.5,0.0047233,0,0.54592,70.524,0.46469,151.77,1.0146e+05,1.1748,1,1.3485,1.3485,0,1
1.9965,300.2,694.48,0.0049949,0,0.54595,70.524,0.46469,151.77,1.0147e+05,1.1748,1,1.35,1.35,0,1
1.9963,300.21,694.46,0.0054959,0,0.54599,70.527,0.46471,151.77,1.0148e+05,1.1749,1,1.3515,1.3515,0,1
1.9962,300.23,694.44,0.0059969,0,0.54604,70.53,0.46472,151.77,1.0149e+05,1.175,1,1.353,1.353,0,1
1.9961,300.25,694.42,0.0064979,0,0.54609,70.533,0.46473,151.77,1.015e+05,1.1751,1,1.3545,1.3545,0,1
1.996,300.26,694.4,0.0069989,0,0.54614,70.536,0.46474,151.77,1.0152e+05,1.1751,1,1.356,1.356,0,1
1.9959,300.28,694.38,0.0074999,0,0.54619,70.538,0.46475,151.78,1.0153e+05,1.1752,1,1.3575,1.3575,0,1
1.9958,300.3,694.36,0.0080009,0,0.54624,70.541,0.46477,151.78,1.0154e+05,1.1753,1,1.359,1.359,0,1
1.9956,300.31,694.34,0.0085019,0,0.54629,70.544,0.46478,151.78,1.0155e+05,1.1754,1,1.3605,1.3605,0,1
1.9955,300.33,694.32,0.0090029,0,0.54634,70.547,0.46479,151.78,1.0156e+05,1.1754,1,1.362,1.362,0,1
1.9954,300.35,694.28,0.0098024,0,0.54161,70.552,0.46073,151.79,1.0158e+05,1.1756,1,1.3635,1.3635,0,1
1.9952,300.38,694.25,0.010751,0,0.53449,70.559,0.45463,151.79,1.016e+05,1.1757,1,1.365,1.365,0,1
1.995,300.41,694.21,0.0117,0,0.52738,70.566,0.44854,151.8,1.0162e+05,1.1758,1,1.3665,1.3665,0,1
1.9948,300.44,694.18,0.012649,0,0.52026,70.573,0.44244,151.81,1.0165e+05,1.176,1,1.368,1.368,0,1
1.9946,300.47,694.14,0.013597,0,0.51315,70.58,0.43634,151.82,1.0167e+05,1.1761,1,1.3695,1.3695,0,1
1.9944,300.5,694.1,0.014546,0,0.50603,70.587,0.43025,151.82,1.0169e+05,1.1762,1,1.371,1.371,0,1
1.9942,300.53,694.07,0.015495,0,0.49892,70.594,0.42415,151.83,1.0171e+05,1.1764,1,1.3725,1.3725,0,1
1.994,300.55,694.03,0.016444,0,0.4918,70.601,0.41805,151.84,1.0173e+05,1.1765,1,1.374,1.374,0,1
1.9937,300.59,693.99,0.017684,0,0.48095,70.611,0.40878,151.85,1.0176e+05,1.1767,1,1.3755,1.3755,0,1
1.9934,300.64,693.92,0.019507,0,0.46263,70.625,0.39316,151.87,1.0179e+05,1.1769,1,1.377,1.377,0,1
1.993,300.69,693.86,0.021331,0,0.44431,70.639,0.37754,151.89,1.0183e+05,1.1771,1,1.3785,1.3785,0,1
1.9927,300.74,693.79,0.023154,0,0.42599,70.654,0.36191,151.91,1.0187e+05,1.1774,1,1.38,1.38,0,1
1.9923,300.79,693.73,0.024978,0,0.40767,70.668,0.34629,151.93,1.0191e+05,1.1776,1,1.3815,1.3815,0,1
1.992,300.84,693.67,0.026801,0,0.38934,70.682,0.33067,151.95,1.0194e+05,1.1779,1,1.383,1.383,0,1
1.9916,300.89,693.6,0.028625,0,0.37102,70.696,0.31505,151.97,1.0198e+05,1.1781,1,1.3845,1.3845,0,1
1.9913,300.94,693.54,0.030448,0,0.3527,70.711,0.29943,151.99,1.0202e+05,1.1783,1,1.386,1.386,0,1
1.9909,300.99,693.48,0.032271,0,0.33438,70.725,0.2838,152,1.0206e+05,1.1786,1,1.3875,1.3875,0,1
1.9903,301.07,693.36,0.035846,0,0.31689,70.752,0.2689,152.05,1.0212e+05,1.179,1,1.389,1.389,0,1
1.9897,301.16,693.25,0.03942,0,0.29939,70.779,0.254,152.1,1.0219e+05,1.1794,1,1.3905,1.3905,0,1
1.9891,301.25,693.14,0.042994,0,0.2819,70.806,0.2391,152.14,1.0226e+05,1.1799,1,1.392,1.392,0,1
1.9885,301.34,693.02,0.046568,0,0.2644,70.833,0.2242,152.19,1.0233e+05,1.1803,1,1.3935,1.3935,0,1
1.9879,301.42,692.91,0.050143,0,0.24691,70.86,0.2093,152.24,1.0239e+05,1.1807,1,1.395,1.395,0,1
1.9873,301.51,692.8,0.053717,0,0.22942,70.887,0.19439,152.29,1.0246e+05,1.1812,1,1.3965,1.3965,0,1
1.9866,301.6,692.68,0.057291,0,0.21192,70.914,0.17949,152.33,1.0253e+05,1.1816,1,1.398,1.398,0,1
1.986,301.69,692.57,0.060865,0,0.19443,70.941,0.16459,152.38,1.0259e+05,1.182,1,1.3995,1.3995,0,1
1.9851,301.82,692.4,0.066789,0,0.18202,70.983,0.15402,152.47,1.0269e+05,1.1827,1,1.401,1.401,0,1
1.984,301.98,692.2,0.073888,0,0.17216,71.032,0.14563,152.59,1.0281e+05,1.1834,1,1.4025,1.4025,0,1
1.9829,302.13,691.99,0.080986,0,0.1623,71.082,0.13723,152.71,1.0293e+05,1.1842,1,1.404,1.404,0,1
1.9818,302.29,691.79,0.088085,0,0.15244,71.131,0.12883,152.83,1.0305e+05,1.1849,1,1.4055,1.4055,0,1
1.9807,302.45,691.59,0.095183,0,0.14259,71.181,0.12043,152.95,1.0317e+05,1.1857,1,1.407,1.407,0,1
1.9797,302.6,691.39,0.10228,0,0.13273,71.231,0.11204,153.07,1.0329e+05,1.1864,1,1.4085,1.4085,0,1
1.9786,302.76,691.19,0.10938,0,0.12287,71.28,0.10364,153.19,1.0341e+05,1.1872,1,1.41,1.41,0,1
1.9775,302.92,690.98,0.11648,0,0.11301,71.33,0.09524,153.31,1.0353e+05,1.188,1,1.4115,1.4115,0,1
1.9761,303.11,690.73,0.12602,0,0.10459,71.393,0.088072,153.49,1.0368e+05,1.1889,1,1.413,1.413,0,1
1.9742,303.39,690.37,0.14045,0,0.099063,71.482,0.083364,153.8,1.0389e+05,1.1902,1,1.4145,1.4145,0,1
1.9723,303.66,690.01,0.15489,0,0.093536,71.571,0.078656,154.12,1.041e+05,1.1916,1,1.416,1.416,0,1
1.9703,303.94,689.65,0.16932,0,0.088008,71.659,0.073948,154.44,1.0432e+05,1.1929,1,1.4175,1.4175,0,1
1.9684,304.22,689.28,0.18375,0,0.08248,71.748,0.06924,154.75,1.0453e+05,1.1943,1,1.419,1.419,0,1
1.9665,304.49,688.92,0.19818,0,0.076953,71.837,0.064532,155.07,1.0474e+05,1.1956,1,1.4205,1.4205,0,1
1.9646,304.77,688.56,0.21261,0,0.071425,71.926,0.059824,155.38,1.0496e+05,1.197,1,1.422,1.422,0,1
1.9626,305.05,688.2,0.22704,0,0.065898,72.015,0.055116,155.7,1.0517e+05,1.1983,1,1.4235,1.4235,0,1
1.9607,305.32,687.84,0.24148,0,0.06037,72.104,0.050408,156.01,1.0538e+05,1.1996,1,1.425,1.425,0,1
1.9573,305.82,687.19,0.27115,0,0.057267,72.255,0.047766,156.68,1.0576e+05,1.202,1,1.4265,1.4265,0,1
1.9539,306.31,686.54,0.30082,0,0.054164,72.405,0.045123,157.35,1.0614e+05,1.2043,1,1.428,1.428,0,1
1.9505,306.81,685.89,0.33049,0,0.051061,72.556,0.042481,158.02,1.0652e+05,1.2066,1,1.4295,1.4295,0,1
1.9471,307.31,685.24,0.36016,0,0.047958,72.707,0.039839,158.69,1.069e+05,1.209,1,1.431,1.431,0,1
1.9437,307.8,684.59,0.38983,0,0.044855,72.857,0.037197,159.36,1.0728e+05,1.2113,1,1.4325,1.4325,0,1
1.9403,308.3,683.94,0.4195,0,0.041752,73.008,0.034554,160.03,1.0766e+05,1.2136,1,1.434,1.434,0,1
1.9369,308.79,683.29,0.44916,0,0.038649,73.159,0.031912,160.7,1.0804e+05,1.216,1,1.4355,1.4355,0,1
1.9335,309.29,682.64,0.47883,0,0.035546,73.309,0.02927,161.37,1.0842e+05,1.2183,1,1.437,1.437,0,1
1.9284,310.03,681.65,0.53143,0,0.03335,73.522,0.0274,162.47,1.09e+05,1.2219,1,1.4385,1.4385,0,1
1.9225,310.89,680.48,0.5955,0,0.031607,73.765,0.025916,163.79,1.0968e+05,1.226,1,1.44,1.44,0,1
1.9166,311.75,679.31,0.65955,0,0.029865,74.009,0.024432,165.11,1.1037e+05,1.2302,1,1.4415,1.4415,0,1
1.9107,312.61,678.14,0.72362,0,0.028122,74.252,0.022948,166.43,1.1105e+05,1.2343,1,1.443,1.443,0,1
1.9048,313.47,676.97,0.78768,0,0.026379,74.496,0.021465,167.75,1.1173e+05,1.2385,1,1.4445,1.4445,0,1
1.8989,314.34,675.8,0.85174,0,0.024637,74.739,0.019981,169.07,1.1242e+05,1.2427,1,1.446,1.446,0,1
1.893,315.2,674.63,0.91581,0,0.022894,74.983,0.018497,170.39,1.131e+05,1.2468,1,1.4475,1.4475,0,1
1.8871,316.06,673.46,0.97987,0,0.021152,75.226,0.017013,171.71,1.1378e+05,1.251,1,1.449,1.449,0,1
1.8798,317.15,671.97,1.0693,0,0.019665,75.526,0.015747,173.54,1.1465e+05,1.2561,1,1.4505,1.4505,0,1
1.8695,318.71,669.84,1.2093,0,0.018689,75.94,0.014918,176.4,1.1587e+05,1.263,1,1.452,1.452,0,1
1.8592,320.27,667.71,1.3494,0,0.017714,76.354,0.014088,179.26,1.171e+05,1.2699,1,1.4535,1.4535,0,1
1.8489,321.83,665.58,1.4894,0,0.016738,76.767,0.013258,182.13,1.1832e+05,1.2768,1,1.455,1.455,0,1
1.8386,323.39,663.44,1.6295,0,0.015763,77.181,0.012429,184.99,1.1955e+05,1.2837,1,1.4565,1.4565,0,1
1.8284,324.96,661.31,1.7695,0,0.014787,77.594,0.011599,187.85,1.2077e+05,1.2906,1,1.458,1.458,0,1
1.8181,326.52,659.18,1.9096,0,0.013812,78.008,0.01077,190.71,1.22e+05,1.2975,1,1.4595,1.4595,0,1
1.8078,328.08,657.05,2.0496,0,0.012836,78.422,0.0099399,193.58,1.2323e+05,1.3045,1,1.461,1.461,0,1
1.7975,329.64,654.92,2.1897,0,0.011861,78.835,0.0091103,196.44,1.2445e+05,1.3114,1,1.4625,1.4625,0,1
1.7809,332.12,651.06,2.5347,0,0.01131,79.457,0.0086415,204.09,1.2669e+05,1.3241,1,1.464,1.464,0,1
1.7643,334.61,647.2,2.8798,0,0.01076,80.079,0.0081727,211.75,1.2893e+05,1.3369,1,1.4655,1.4655,0,1
1.7477,337.09,643.34,3.2248,0,0.010209,80.7,0.0077039,219.41,1.3118e+05,1.3496,1,1.467,1.467,0,1
1.731,339.58,639.48,3.5698,0,0.0096587,81.322,0.0072352,227.06,1.3342e+05,1.3623,1,1.4685,1.4685,0,1
1.7144,342.06,635.62,3.9149,0,0.0091082,81.943,0.0067664,234.72,1.3566e+05,1.3751,1,1.47,1.47,0,1
1.6978,344.55,631.77,4.2599,0,0.0085577,82.565,0.0062976,242.37,1.379e+05,1.3878,1,1.4715,1.4715,0,1
1.6811,347.03,627.91,4.605,0,0.0080072,83.186,0.0058288,250.03,1.4014e+05,1.4006,1,1.473,1.473,0,1
1.6645,349.52,624.05,4.95,0,0.0074568,83.808,0.0053601,257.68,1.4238e+05,1.4133,1,1.4745,1.4745,0,1
1.6401,353.57,617.92,5.6446,0,0.0070939,84.764,0.0050473,279.22,1.4576e+05,1.429,1,1.476,1.476,0,1
1.6119,358.41,610.65,6.514,0,0.0068249,85.888,0.0048125,307.71,1.497e+05,1.4462,1,1.4775,1.4775,0,1
1.5836,363.25,603.38,7.3834,0,0.0065558,87.012,0.0045776,336.19,1.5364e+05,1.4633,1,1.479,1.479,0,1
1.5553,368.09,596.11,8.2528,0,0.0062868,88.136,0.0043428,364.67,1.5759e+05,1.4805,1,1.4805,1.4805,0,1
1.5271,372.93,588.83,9.1222,0,0.0060177,89.26,0.004108,393.16,1.6153e+05,1.4976,1,1.482,1.482,0,1
1.4988,377.77,581.56,9.9916,0,0.0057487,90.384,0.0038732,421.64,1.6547e+05,1.5148,1,1.4835,1.4835,0,1
1.4706,382.61,574.29,10.861,0,0.0054797,91.508,0.0036384,450.12,1.6942e+05,1.532,1,1.485,1.485,0,1
1.4423,387.45,567.02,11.73,0,0.0052106,92.632,0.0034036,478.61,1.7336e+05,1.5491,1,1.4865,1.4865,0,1
1.4071,393.01,557.18,14.556,1.7319e-18,0.00483,89.645,0.0031171,40484,1.8012e+05,1.5847,1,1.488,1.488,0,1
1.3582,400.01,542.19,21.291,6.9268e-18,0.0042262,78.439,0.0027275,1.6042e+05,1.9253e+05,1.6569,1,1.4895,1.4895,0,1
1.3093,407.01,527.21,28.026,1.2122e-17,0.0036225,67.233,0.0023378,2.8037e+05,2.0494e+05,1.7292,1,1.491,1.491,0,1
1.2605,414,512.22,34.761,1.7316e-17,0.0030188,56.029,0.0019482,4.003e+05,2.1735e+05,1.8015,1,1.4925,1.4925,0,1
1.2116,421,497.23,41.497,2.2511e-17,0.002415,44.823,0.0015586,5.2024e+05,2.2976e+05,1.8738,1,1.494,1.494,0,1
1.1627,428,482.25,48.232,2.7706e-17,0.0018113,33.617,0.0011689,6.4018e+05,2.4217e+05,1.9461,1,1.4955,1.4955,0,1
1.1138,435,467.26,54.968,3.2901e-17,0.0012075,22.411,0.00077929,7.6012e+05,2.5458e+05,2.0184,1,1.497,1.497,0,1
1.0649,441.99,452.27,61.703,3.8096e-17,0.00060375,11.206,0.00038965,8.8006e+05,2.6699e+05,2.0907,1,1.4985,1.4985,0,1
1.0159,448.99,437.29,68.438,4.3291e-17,0,1e-10,0,1e+06,2.794e+05,2.1629,1,1.5,1.5,0,1
