"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,1.8867e-14,0,0.0032115,0.40791,0.0027356,9.9409e+05,1.0132e+05,1.174,1,2.4025,2.4025,0.0001,1
1.9978,300,694.73,1.9331e-14,0,0.0032115,0.40789,0.0027356,9.9409e+05,1.0132e+05,1.174,1,2.405,2.405,0.0001,1
1.9978,300,694.73,1.9347e-14,0,0.0032115,0.40787,0.0027356,9.9409e+05,1.0132e+05,1.174,1,2.4075,2.4075,0.0001,1
1.9978,300,694.73,1.8917e-14,0,0.0032115,0.40785,0.0027355,9.9409e+05,1.0132e+05,1.174,1,2.41,2.41,0.0001,1
1.9978,300,694.73,1.8487e-14,0,0.0032114,0.40783,0.0027355,9.9409e+05,1.0132e+05,1.174,1,2.4125,2.4125,0.0001,1
1.9978,300,694.73,1.8057e-14,0,0.0032114,0.40781,0.0027355,9.9409e+05,1.0132e+05,1.174,1,2.415,2.415,0.0001,1
1.9978,300,694.73,1.7626e-14,0,0.0032114,0.40779,0.0027355,9.9409e+05,1.0132e+05,1.174,1,2.4175,2.4175,0.0001,1
1.9978,300,694.73,1.7196e-14,0,0.0032114,0.40777,0.0027355,9.9409e+05,1.0132e+05,1.174,1,2.42,2.42,0.0001,1
1.9978,300,694.73,1.6766e-14,0,0.0032113,0.40776,0.0027354,9.9409e+05,1.0132e+05,1.174,1,2.4225,2.4225,0.0001,1
1.9978,300,694.73,1.6335e-14,0,0.0032113,0.40774,0.0027354,9.9409e+05,1.0132e+05,1.174,1,2.425,2.425,0.0001,1
1.9978,300,694.73,1.5905e-14,0,0.0032113,0.40772,0.0027354,9.9409e+05,1.0132e+05,1.174,1,2.4275,2.4275,0.0001,1
1.9978,300,694.73,1.5475e-14,0,0.0032113,0.4077,0.0027354,9.9409e+05,1.0132e+05,1.174,1,2.43,2.43,0.0001,1
1.9978,300,694.73,1.5044e-14,0,0.0032112,0.40768,0.0027354,9.9409e+05,1.0132e+05,1.174,1,2.4325,2.4325,0.0001,1
1.9978,300,694.73,1.4614e-14,0,0.0032112,0.40766,0.0027353,9.9409e+05,1.0132e+05,1.174,1,2.435,2.435,0.0001,1
1.9978,300,694.73,1.4184e-14,0,0.0032112,0.40764,0.0027353,9.9409e+05,1.0132e+05,1.174,1,2.4375,2.4375,0.0001,1
1.9978,300,694.73,1.2252e-14,0,0.0032112,0.40762,0.0027353,9.9409e+05,1.0132e+05,1.174,1,2.44,2.44,0.0001,1
1.9978,300,694.73,1.032e-14,0,0.0032111,0.4076,0.0027353,9.9409e+05,1.0132e+05,1.174,1,2.4425,2.4425,0.0001,1
1.9978,300,694.73,8.3884e-15,0,0.0032111,0.40758,0.0027352,9.9409e+05,1.0132e+05,1.174,1,2.445,2.445,0.0001,1
1.9978,300,694.73,6.4566e-15,0,0.0032111,0.40756,0.0027352,9.9409e+05,1.0132e+05,1.174,1,2.4475,2.4475,0.0001,1
1.9978,300,694.73,4.5248e-15,0,0.0032111,0.40754,0.0027352,9.9409e+05,1.0132e+05,1.174,1,2.45,2.45,0.0001,1
1.9978,300,694.73,2.593e-15,0,0.003211,0.40752,0.0027352,9.9409e+05,1.0132e+05,1.174,1,2.4525,2.4525,0.0001,1
1.9978,300,694.73,6.6142e-16,0,0.003211,0.4075,0.0027352,9.9409e+05,1.0132e+05,1.174,1,2.455,2.455,0.0001,1
1.9978,300,694.73,-1.2704e-15,0,0.003211,0.40748,0.0027351,9.9409e+05,1.0132e+05,1.174,1,2.4575,2.4575,0.0001,1
1.9978,300,694.73,-3.2022e-15,0,0.003211,0.40746,0.0027351,9.9409e+05,1.0132e+05,1.174,1,2.46,2.46,0.0001,1
1.9978,300,694.73,-5.1339e-15,0,0.0032109,0.40744,0.0027351,9.9409e+05,1.0132e+05,1.174,1,2.4625,2.4625,0.0001,1
1.9978,300,694.73,-7.0655e-15,0,0.0032109,0.40742,0.0027351,9.9409e+05,1.0132e+05,1.174,1,2.465,2.465,0.0001,1
1.9978,300,694.73,-8.9973e-15,0,0.0032109,0.4074,0.0027351,9.9409e+05,1.0132e+05,1.174,1,2.4675,2.4675,0.0001,1
1.9978,300,694.73,-1.0857e-14,0,0.014014,1.7777,0.011937,9.7421e+05,1.0132e+05,1.174,1,2.47,2.47,0.0001,1
1.9978,300,694.73,-1.2646e-14,0,0.03562,4.5184,0.030341,9.3445e+05,1.0132e+05,1.174,1,2.4725,2.4725,0.0001,1
1.9978,300,694.73,-1.4434e-14,0,0.057224,7.2589,0.048744,8.947e+05,1.0132e+05,1.174,1,2.475,2.475,0.0001,1
1.9978,300,694.73,-1.6222e-14,0,0.07883,9.9995,0.067148,8.5494e+05,1.0132e+05,1.174,1,2.4775,2.4775,0.0001,1
1.9978,300,694.73,-1.801e-14,0,0.10044,12.74,0.085552,8.1518e+05,1.0132e+05,1.174,1,2.48,2.48,0.0001,1
1.9978,300,694.73,-1.9798e-14,0,0.12204,15.481,0.10396,7.7542e+05,1.0132e+05,1.174,1,2.4825,2.4825,0.0001,1
1.9978,300,694.73,-2.1587e-14,0,0.14365,18.221,0.12236,7.3567e+05,1.0132e+05,1.174,1,2.485,2.485,0.0001,1
1.9978,300,694.73,-2.3375e-14,0,0.16525,20.962,0.14076,6.9591e+05,1.0132e+05,1.174,1,2.4875,2.4875,0.0001,1
1.9978,300,694.73,-2.5163e-14,0,0.18686,23.703,0.15917,6.5615e+05,1.0132e+05,1.174,1,2.49,2.49,0.0001,1
1.9978,300,694.73,-2.6951e-14,0,0.20847,26.443,0.17757,6.1639e+05,1.0132e+05,1.174,1,2.4925,2.4925,0.0001,1
1.9978,300,694.73,-2.8739e-14,0,0.23007,29.184,0.19597,5.7664e+05,1.0132e+05,1.174,1,2.495,2.495,0.0001,1
1.9978,300,694.73,-3.0528e-14,0,0.25168,31.925,0.21438,5.3688e+05,1.0132e+05,1.174,1,2.4975,2.4975,0.0001,1
1.9978,300,694.73,-3.2316e-14,0,0.27328,34.665,0.23278,4.9712e+05,1.0132e+05,1.174,1,2.5,2.5,0.0001,1
