"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9819,302.25,691.75,0.072208,0,0.39081,71.336,0.32986,152.86,1.0314e+05,1.1861,1,1.263,1.263,0,1
1.9815,302.3,691.68,0.074352,0,0.38293,71.354,0.32314,152.88,1.0318e+05,1.1864,1,1.2645,1.2645,0,1
1.9811,302.36,691.61,0.076497,0,0.37505,71.372,0.31642,152.91,1.0323e+05,1.1867,1,1.266,1.266,0,1
1.9807,302.41,691.53,0.078641,0,0.36717,71.39,0.3097,152.93,1.0327e+05,1.187,1,1.2675,1.2675,0,1
1.9803,302.47,691.46,0.080786,0,0.35929,71.408,0.30298,152.96,1.0332e+05,1.1873,1,1.269,1.269,0,1
1.9799,302.52,691.38,0.08293,0,0.35141,71.425,0.29626,152.98,1.0337e+05,1.1876,1,1.2705,1.2705,0,1
1.9795,302.58,691.31,0.085074,0,0.34353,71.443,0.28954,153.01,1.0341e+05,1.1879,1,1.272,1.272,0,1
1.9791,302.64,691.23,0.087219,0,0.33565,71.461,0.28282,153.03,1.0346e+05,1.1882,1,1.2735,1.2735,0,1
1.9787,302.69,691.16,0.089363,0,0.32777,71.479,0.2761,153.06,1.035e+05,1.1885,1,1.275,1.275,0,1
1.9783,302.75,691.09,0.091508,0,0.31989,71.497,0.26938,153.08,1.0355e+05,1.1888,1,1.2765,1.2765,0,1
1.9779,302.8,691.01,0.093652,0,0.31201,71.514,0.26266,153.11,1.0359e+05,1.1891,1,1.278,1.278,0,1
1.9775,302.86,690.94,0.095796,0,0.30413,71.532,0.25594,153.13,1.0364e+05,1.1894,1,1.2795,1.2795,0,1
1.9771,302.91,690.86,0.097941,0,0.29625,71.55,0.24922,153.16,1.0368e+05,1.1897,1,1.281,1.281,0,1
1.9765,303,690.75,0.10174,0,0.29025,71.579,0.24411,153.21,1.0375e+05,1.1902,1,1.2825,1.2825,0,1
1.9759,303.09,690.62,0.10588,0,0.28463,71.61,0.23932,153.26,1.0383e+05,1.1907,1,1.284,1.284,0,1
1.9752,303.18,690.5,0.11001,0,0.27901,71.64,0.23453,153.32,1.0391e+05,1.1912,1,1.2855,1.2855,0,1
1.9746,303.27,690.38,0.11414,0,0.27339,71.671,0.22974,153.37,1.0398e+05,1.1917,1,1.287,1.287,0,1
1.9739,303.37,690.25,0.11828,0,0.26776,71.702,0.22495,153.43,1.0406e+05,1.1922,1,1.2885,1.2885,0,1
1.9733,303.46,690.13,0.12241,0,0.26214,71.733,0.22016,153.48,1.0413e+05,1.1928,1,1.29,1.29,0,1
1.9726,303.55,690,0.12654,0,0.25652,71.764,0.21538,153.54,1.0421e+05,1.1933,1,1.2915,1.2915,0,1
1.972,303.64,689.88,0.13068,0,0.2509,71.795,0.21059,153.6,1.0429e+05,1.1938,1,1.293,1.293,0,1
1.9713,303.73,689.76,0.13481,0,0.24528,71.826,0.2058,153.65,1.0436e+05,1.1943,1,1.2945,1.2945,0,1
1.9707,303.82,689.63,0.13894,0,0.23965,71.857,0.20101,153.71,1.0444e+05,1.1948,1,1.296,1.296,0,1
1.97,303.92,689.51,0.14308,0,0.23403,71.887,0.19622,153.76,1.0451e+05,1.1953,1,1.2975,1.2975,0,1
1.9694,304.01,689.38,0.14721,0,0.22841,71.918,0.19143,153.82,1.0459e+05,1.1958,1,1.299,1.299,0,1
1.9687,304.1,689.26,0.15134,0,0.22279,71.949,0.18665,153.87,1.0467e+05,1.1963,1,1.3005,1.3005,0,1
1.9681,304.19,689.14,0.15548,0,0.21717,71.98,0.18186,153.93,1.0474e+05,1.1968,1,1.302,1.302,0,1
1.9674,304.28,689.01,0.15961,0,0.21154,72.011,0.17707,153.98,1.0482e+05,1.1973,1,1.3035,1.3035,0,1
1.9668,304.37,688.89,0.16374,0,0.20592,72.042,0.17228,154.04,1.0489e+05,1.1978,1,1.305,1.305,0,1
1.9661,304.47,688.76,0.16787,0,0.2003,72.073,0.16749,154.1,1.0497e+05,1.1983,1,1.3065,1.3065,0,1
1.9655,304.56,688.64,0.17201,0,0.19468,72.104,0.1627,154.15,1.0505e+05,1.1988,1,1.308,1.308,0,1
1.9648,304.65,688.52,0.17614,0,0.18906,72.134,0.15792,154.21,1.0512e+05,1.1994,1,1.3095,1.3095,0,1
1.9642,304.74,688.39,0.18027,0,0.18343,72.165,0.15313,154.26,1.052e+05,1.1999,1,1.311,1.311,0,1
1.9635,304.83,688.27,0.18441,0,0.17781,72.196,0.14834,154.32,1.0527e+05,1.2004,1,1.3125,1.3125,0,1
1.9624,304.99,688.06,0.19251,0,0.17442,72.25,0.14546,154.45,1.054e+05,1.2012,1,1.314,1.314,0,1
1.9613,305.14,687.85,0.20061,0,0.17104,72.303,0.14257,154.59,1.0553e+05,1.202,1,1.3155,1.3155,0,1
1.9602,305.3,687.64,0.20871,0,0.16765,72.357,0.13969,154.72,1.0566e+05,1.2028,1,1.317,1.317,0,1
1.9591,305.46,687.43,0.2168,0,0.16426,72.41,0.1368,154.85,1.0578e+05,1.2037,1,1.3185,1.3185,0,1
1.9581,305.61,687.22,0.2249,0,0.16087,72.464,0.13392,154.99,1.0591e+05,1.2045,1,1.32,1.32,0,1
1.957,305.77,687.01,0.233,0,0.15748,72.517,0.13104,155.12,1.0604e+05,1.2053,1,1.3215,1.3215,0,1
1.9559,305.92,686.8,0.2411,0,0.15409,72.571,0.12815,155.25,1.0616e+05,1.2061,1,1.323,1.323,0,1
1.9548,306.08,686.59,0.2492,0,0.1507,72.624,0.12527,155.39,1.0629e+05,1.207,1,1.3245,1.3245,0,1
1.9537,306.23,686.38,0.2573,0,0.14731,72.678,0.12238,155.52,1.0642e+05,1.2078,1,1.326,1.326,0,1
1.9526,306.39,686.17,0.2654,0,0.14393,72.731,0.1195,155.65,1.0654e+05,1.2086,1,1.3275,1.3275,0,1
1.9515,306.54,685.96,0.2735,0,0.14054,72.785,0.11661,155.79,1.0667e+05,1.2094,1,1.329,1.329,0,1
1.9504,306.7,685.75,0.2816,0,0.13715,72.838,0.11373,155.92,1.068e+05,1.2103,1,1.3305,1.3305,0,1
1.9493,306.86,685.54,0.28969,0,0.13376,72.892,0.11085,156.05,1.0693e+05,1.2111,1,1.332,1.332,0,1
1.9482,307.01,685.33,0.29779,0,0.13037,72.945,0.10796,156.19,1.0705e+05,1.2119,1,1.3335,1.3335,0,1
1.9472,307.17,685.13,0.30589,0,0.12698,72.999,0.10508,156.32,1.0718e+05,1.2127,1,1.335,1.335,0,1
1.9461,307.32,684.92,0.31399,0,0.12359,73.052,0.10219,156.45,1.0731e+05,1.2136,1,1.3365,1.3365,0,1
1.945,307.48,684.71,0.32209,0,0.12021,73.106,0.09931,156.59,1.0743e+05,1.2144,1,1.338,1.338,0,1
1.9439,307.63,684.5,0.33019,0,0.11682,73.159,0.096426,156.72,1.0756e+05,1.2152,1,1.3395,1.3395,0,1
1.9428,307.79,684.29,0.33829,0,0.11343,73.213,0.093542,156.85,1.0769e+05,1.216,1,1.341,1.341,0,1
1.9417,307.94,684.08,0.34639,0,0.11004,73.266,0.090658,156.99,1.0781e+05,1.2169,1,1.3425,1.3425,0,1
1.9405,308.12,683.84,0.35598,0,0.10687,73.326,0.087965,157.16,1.0796e+05,1.2178,1,1.344,1.344,0,1
1.9387,308.37,683.49,0.37307,0,0.10483,73.415,0.086227,157.5,1.0817e+05,1.2192,1,1.3455,1.3455,0,1
1.9369,308.63,683.13,0.39016,0,0.10279,73.503,0.084489,157.84,1.0839e+05,1.2206,1,1.347,1.347,0,1
1.9351,308.88,682.77,0.40725,0,0.10074,73.592,0.082751,158.18,1.086e+05,1.2219,1,1.3485,1.3485,0,1
1.9333,309.14,682.42,0.42434,0,0.098698,73.681,0.081014,158.53,1.0882e+05,1.2233,1,1.35,1.35,0,1
1.9315,309.39,682.06,0.44142,0,0.096654,73.77,0.079276,158.87,1.0903e+05,1.2247,1,1.3515,1.3515,0,1
1.9297,309.65,681.7,0.45851,0,0.094609,73.859,0.077538,159.21,1.0925e+05,1.2261,1,1.353,1.353,0,1
1.9279,309.91,681.35,0.4756,0,0.092565,73.948,0.0758,159.55,1.0946e+05,1.2275,1,1.3545,1.3545,0,1
1.9261,310.16,680.99,0.49269,0,0.090521,74.037,0.074062,159.9,1.0968e+05,1.2289,1,1.356,1.356,0,1
1.9244,310.42,680.63,0.50977,0,0.088477,74.126,0.072325,160.24,1.0989e+05,1.2303,1,1.3575,1.3575,0,1
1.9226,310.67,680.28,0.52686,0,0.086433,74.214,0.070587,160.58,1.1011e+05,1.2317,1,1.359,1.359,0,1
1.9208,310.93,679.92,0.54395,0,0.084388,74.303,0.068849,160.93,1.1032e+05,1.2331,1,1.3605,1.3605,0,1
1.919,311.18,679.56,0.56104,0,0.082344,74.392,0.067111,161.27,1.1054e+05,1.2344,1,1.362,1.362,0,1
1.9172,311.44,679.21,0.57812,0,0.0803,74.481,0.065373,161.61,1.1075e+05,1.2358,1,1.3635,1.3635,0,1
1.9154,311.69,678.85,0.59521,0,0.078256,74.57,0.063636,161.95,1.1097e+05,1.2372,1,1.365,1.365,0,1
1.9136,311.95,678.5,0.6123,0,0.076211,74.659,0.061898,162.3,1.1119e+05,1.2386,1,1.3665,1.3665,0,1
1.9118,312.2,678.14,0.62939,0,0.074167,74.748,0.06016,162.64,1.114e+05,1.24,1,1.368,1.368,0,1
1.91,312.46,677.78,0.64648,0,0.072123,74.837,0.058422,162.98,1.1162e+05,1.2414,1,1.3695,1.3695,0,1
1.9082,312.72,677.43,0.66356,0,0.070079,74.925,0.056684,163.32,1.1183e+05,1.2428,1,1.371,1.371,0,1
1.9064,312.97,677.07,0.68065,0,0.068034,75.014,0.054947,163.67,1.1205e+05,1.2442,1,1.3725,1.3725,0,1
1.9046,313.23,676.71,0.69774,0,0.06599,75.103,0.053209,164.01,1.1226e+05,1.2456,1,1.374,1.374,0,1
1.9024,313.55,676.27,0.7212,0,0.064215,75.212,0.051702,164.5,1.1253e+05,1.2472,1,1.3755,1.3755,0,1
1.8993,314.01,675.64,0.75739,0,0.062978,75.359,0.050655,165.27,1.1289e+05,1.2493,1,1.377,1.377,0,1
1.8962,314.47,675.02,0.79359,0,0.06174,75.507,0.049609,166.04,1.1326e+05,1.2515,1,1.3785,1.3785,0,1
1.8932,314.93,674.39,0.82979,0,0.060503,75.655,0.048563,166.81,1.1362e+05,1.2536,1,1.38,1.38,0,1
1.8901,315.4,673.77,0.86598,0,0.059266,75.802,0.047517,167.58,1.1399e+05,1.2558,1,1.3815,1.3815,0,1
1.887,315.86,673.14,0.90218,0,0.058028,75.95,0.046471,168.35,1.1436e+05,1.2579,1,1.383,1.383,0,1
1.8839,316.32,672.52,0.93838,0,0.056791,76.098,0.045424,169.13,1.1472e+05,1.26,1,1.3845,1.3845,0,1
1.8808,316.78,671.89,0.97457,0,0.055553,76.245,0.044378,169.9,1.1509e+05,1.2622,1,1.386,1.386,0,1
1.8777,317.24,671.27,1.0108,0,0.054316,76.393,0.043332,170.67,1.1545e+05,1.2643,1,1.3875,1.3875,0,1
1.8746,317.7,670.64,1.047,0,0.053079,76.541,0.042286,171.44,1.1582e+05,1.2665,1,1.389,1.389,0,1
1.8716,318.16,670.02,1.0832,0,0.051842,76.688,0.041239,172.21,1.1619e+05,1.2686,1,1.3905,1.3905,0,1
1.8685,318.62,669.39,1.1194,0,0.050604,76.836,0.040193,172.99,1.1655e+05,1.2707,1,1.392,1.392,0,1
1.8654,319.09,668.77,1.1556,0,0.049367,76.984,0.039147,173.76,1.1692e+05,1.2729,1,1.3935,1.3935,0,1
1.8623,319.55,668.14,1.1918,0,0.048129,77.131,0.038101,174.53,1.1728e+05,1.275,1,1.395,1.395,0,1
1.8592,320.01,667.52,1.2279,0,0.046892,77.279,0.037055,175.3,1.1765e+05,1.2772,1,1.3965,1.3965,0,1
1.8561,320.47,666.89,1.2641,0,0.045655,77.427,0.036008,176.07,1.1801e+05,1.2793,1,1.398,1.398,0,1
1.8531,320.93,666.27,1.3003,0,0.044417,77.574,0.034962,176.85,1.1838e+05,1.2815,1,1.3995,1.3995,0,1
1.85,321.39,665.65,1.3365,0,0.04318,77.722,0.033916,177.62,1.1875e+05,1.2836,1,1.401,1.401,0,1
1.8469,321.85,665.02,1.3727,0,0.041943,77.87,0.03287,178.39,1.1911e+05,1.2857,1,1.4025,1.4025,0,1
1.8438,322.31,664.4,1.4089,0,0.040705,78.017,0.031823,179.16,1.1948e+05,1.2879,1,1.404,1.404,0,1
1.8407,322.78,663.77,1.4451,0,0.039468,78.165,0.030777,179.93,1.1984e+05,1.29,1,1.4055,1.4055,0,1
1.8367,323.36,662.9,1.5104,0,0.038468,78.342,0.029935,181.26,1.2035e+05,1.2931,1,1.407,1.407,0,1
1.8318,324.07,661.79,1.6047,0,0.037706,78.549,0.029295,183.15,1.21e+05,1.297,1,1.4085,1.4085,0,1
1.8268,324.77,660.68,1.6991,0,0.036944,78.756,0.028656,185.04,1.2165e+05,1.301,1,1.41,1.41,0,1
1.8219,325.48,659.56,1.7934,0,0.036182,78.963,0.028017,186.93,1.223e+05,1.3049,1,1.4115,1.4115,0,1
1.817,326.18,658.45,1.8877,0,0.035419,79.17,0.027378,188.82,1.2295e+05,1.3089,1,1.413,1.413,0,1
1.812,326.89,657.34,1.9821,0,0.034657,79.377,0.026739,190.71,1.236e+05,1.3128,1,1.4145,1.4145,0,1
1.8071,327.59,656.22,2.0764,0,0.033895,79.584,0.0261,192.6,1.2425e+05,1.3168,1,1.416,1.416,0,1
1.8021,328.3,655.11,2.1708,0,0.033133,79.791,0.025461,194.49,1.249e+05,1.3207,1,1.4175,1.4175,0,1
1.7972,329.01,654,2.2651,0,0.03237,79.998,0.024822,196.38,1.2555e+05,1.3247,1,1.419,1.419,0,1
1.7923,329.71,652.88,2.3594,0,0.031608,80.205,0.024182,198.27,1.262e+05,1.3286,1,1.4205,1.4205,0,1
1.7873,330.42,651.77,2.4538,0,0.030846,80.412,0.023543,200.16,1.2686e+05,1.3326,1,1.422,1.422,0,1
1.7824,331.12,650.66,2.5481,0,0.030084,80.619,0.022904,202.05,1.2751e+05,1.3365,1,1.4235,1.4235,0,1
1.7774,331.83,649.54,2.6424,0,0.029321,80.826,0.022265,203.94,1.2816e+05,1.3405,1,1.425,1.425,0,1
1.7725,332.54,648.43,2.7368,0,0.028559,81.033,0.021626,205.83,1.2881e+05,1.3444,1,1.4265,1.4265,0,1
1.7676,333.24,647.32,2.8311,0,0.027797,81.24,0.020987,207.72,1.2946e+05,1.3484,1,1.428,1.428,0,1
1.7626,333.95,646.2,2.9254,0,0.027034,81.447,0.020348,209.61,1.3011e+05,1.3523,1,1.4295,1.4295,0,1
1.7577,334.65,645.09,3.0198,0,0.026272,81.654,0.019709,211.5,1.3076e+05,1.3563,1,1.431,1.431,0,1
1.7527,335.36,643.98,3.1141,0,0.02551,81.861,0.01907,213.39,1.3141e+05,1.3603,1,1.4325,1.4325,0,1
1.7478,336.07,642.86,3.2085,0,0.024748,82.069,0.01843,215.28,1.3206e+05,1.3642,1,1.434,1.434,0,1
1.7429,336.77,641.75,3.3028,0,0.023985,82.276,0.017791,217.17,1.3271e+05,1.3682,1,1.4355,1.4355,0,1
1.7379,337.48,640.64,3.3971,0,0.023223,82.483,0.017152,219.06,1.3336e+05,1.3721,1,1.437,1.437,0,1
1.73,338.79,638.78,3.5864,0,0.0227,82.831,0.016715,223.6,1.3434e+05,1.3765,1,1.4385,1.4385,0,1
1.7206,340.4,636.54,3.823,0,0.022296,83.249,0.01638,229.47,1.3547e+05,1.3811,1,1.44,1.44,0,1
1.7112,342.01,634.31,4.0596,0,0.021892,83.668,0.016044,235.34,1.3661e+05,1.3858,1,1.4415,1.4415,0,1
1.7018,343.62,632.07,4.2963,0,0.021488,84.087,0.015709,241.2,1.3775e+05,1.3904,1,1.443,1.443,0,1
1.6924,345.23,629.84,4.5329,0,0.021084,84.505,0.015373,247.07,1.3889e+05,1.395,1,1.4445,1.4445,0,1
1.683,346.84,627.6,4.7696,0,0.02068,84.924,0.015038,252.94,1.4003e+05,1.3997,1,1.446,1.446,0,1
1.6736,348.45,625.36,5.0062,0,0.020276,85.343,0.014702,258.81,1.4117e+05,1.4043,1,1.4475,1.4475,0,1
1.6642,350.06,623.13,5.2429,0,0.019872,85.761,0.014366,264.67,1.423e+05,1.4089,1,1.449,1.449,0,1
1.6548,351.67,620.89,5.4795,0,0.019468,86.18,0.014031,270.54,1.4344e+05,1.4136,1,1.4505,1.4505,0,1
1.6454,353.28,618.66,5.7162,0,0.019064,86.599,0.013695,276.41,1.4458e+05,1.4182,1,1.452,1.452,0,1
1.636,354.89,616.42,5.9528,0,0.01866,87.018,0.01336,282.27,1.4572e+05,1.4228,1,1.4535,1.4535,0,1
1.6265,356.5,614.19,6.1895,0,0.018256,87.436,0.013024,288.14,1.4686e+05,1.4275,1,1.455,1.455,0,1
1.6171,358.11,611.95,6.4261,0,0.017852,87.855,0.012688,294.01,1.48e+05,1.4321,1,1.4565,1.4565,0,1
1.6077,359.72,609.72,6.6628,0,0.017448,88.274,0.012353,299.87,1.4914e+05,1.4367,1,1.458,1.458,0,1
1.5983,361.33,607.48,6.8994,0,0.017044,88.692,0.012017,305.74,1.5027e+05,1.4414,1,1.4595,1.4595,0,1
1.5889,362.94,605.24,7.1361,0,0.01664,89.111,0.011682,311.61,1.5141e+05,1.446,1,1.461,1.461,0,1
1.5795,364.55,603.01,7.3727,0,0.016236,89.53,0.011346,317.48,1.5255e+05,1.4506,1,1.4625,1.4625,0,1
1.5701,366.16,600.77,7.6094,0,0.015832,89.948,0.011011,323.34,1.5369e+05,1.4553,1,1.464,1.464,0,1
1.5607,367.77,598.54,7.846,0,0.015428,90.367,0.010675,329.21,1.5483e+05,1.4599,1,1.4655,1.4655,0,1
1.5513,369.38,596.3,8.0827,0,0.015024,90.786,0.010339,335.08,1.5597e+05,1.4645,1,1.467,1.467,0,1
1.5419,370.99,594.07,8.3193,0,0.01462,91.204,0.010004,340.94,1.5711e+05,1.4692,1,1.4685,1.4685,0,1
1.5258,373.31,589.53,10.879,0,0.013971,87.623,0.00955,40329,1.6097e+05,1.4931,1,1.47,1.47,0,1
1.5085,375.77,584.53,13.904,0,0.013272,83.242,0.0090725,88313,1.6537e+05,1.5209,1,1.4715,1.4715,0,1
1.4911,378.22,579.52,16.928,0,0.012574,78.861,0.008595,1.363e+05,1.6978e+05,1.5487,1,1.473,1.473,0,1
1.4737,380.68,574.52,19.953,0,0.011875,74.48,0.0081175,1.8428e+05,1.7418e+05,1.5765,1,1.4745,1.4745,0,1
1.4563,383.14,569.52,22.977,0,0.011177,70.099,0.00764,2.3226e+05,1.7859e+05,1.6043,1,1.476,1.476,0,1
1.439,385.6,564.52,26.002,0,0.010478,65.718,0.0071625,2.8024e+05,1.8299e+05,1.6321,1,1.4775,1.4775,0,1
1.4216,388.06,559.52,29.026,0,0.0097796,61.336,0.006685,3.2823e+05,1.874e+05,1.6599,1,1.479,1.479,0,1
1.4042,390.52,554.52,32.051,0,0.0090811,56.955,0.0062075,3.7621e+05,1.918e+05,1.6877,1,1.4805,1.4805,0,1
1.3868,392.98,549.52,35.075,0,0.0083825,52.574,0.00573,4.242e+05,1.9621e+05,1.7155,1,1.482,1.482,0,1
1.3695,395.43,544.52,38.1,0,0.007684,48.193,0.0052525,4.7218e+05,2.0061e+05,1.7433,1,1.4835,1.4835,0,1
1.3521,397.89,539.52,41.125,0,0.0069854,43.812,0.004775,5.2016e+05,2.0502e+05,1.7711,1,1.485,1.485,0,1
1.3347,400.35,534.51,44.149,0,0.0062869,39.43,0.0042975,5.6815e+05,2.0942e+05,1.7989,1,1.4865,1.4865,0,1
1.3173,402.81,529.51,47.174,0,0.0055883,35.049,0.00382,6.1613e+05,2.1383e+05,1.8267,1,1.488,1.488,0,1
1.3,405.27,524.51,50.198,0,0.0048898,30.668,0.0033425,6.6412e+05,2.1823e+05,1.8546,1,1.4895,1.4895,0,1
1.2826,407.73,519.51,53.223,0,0.0041912,26.287,0.002865,7.121e+05,2.2264e+05,1.8824,1,1.491,1.491,0,1
1.2652,410.18,514.51,56.247,0,0.0034927,21.906,0.0023875,7.6008e+05,2.2704e+05,1.9102,1,1.4925,1.4925,0,1
1.2478,412.64,509.51,59.272,0,0.0027942,17.525,0.00191,8.0806e+05,2.3145e+05,1.938,1,1.494,1.494,0,1
1.2305,415.1,504.51,62.296,0,0.0020956,13.144,0.0014325,8.5605e+05,2.3585e+05,1.9658,1,1.4955,1.4955,0,1
1.2131,417.56,499.51,65.321,0,0.0013971,8.7624,0.000955,9.0403e+05,2.4026e+05,1.9936,1,1.497,1.497,0,1
1.1957,420.02,494.51,68.345,0,0.00069855,4.3812,0.0004775,9.5202e+05,2.4466e+05,2.0214,1,1.4985,1.4985,0,1
1.1783,422.48,489.51,71.37,0,0,1e-10,0,1e+06,2.4907e+05,2.0492,1,1.5,1.5,0,1
