"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,8.8066e-06,2.1536e-18,0.54557,70.674,0.46472,152.08,1.0132e+05,1.174,1,1.5025,1.5025,0.39083,1
2.4884,300,865.33,9.3332e-06,2.4446e-18,0.54556,70.671,0.46472,152.07,1.0132e+05,1.174,1,1.505,1.505,0.39083,1
2.4884,300,865.33,9.903e-06,2.5565e-18,0.54556,70.668,0.46471,152.07,1.0132e+05,1.174,1,1.5075,1.5075,0.39083,1
2.4884,300,865.33,1.0554e-05,2.2659e-18,0.54556,70.665,0.46471,152.06,1.0132e+05,1.174,1,1.51,1.51,0.39083,1
2.4884,300,865.33,1.1225e-05,1.9749e-18,0.54555,70.662,0.46471,152.06,1.0132e+05,1.174,1,1.5125,1.5125,0.39083,1
2.4884,300,865.33,1.1987e-05,1.4913e-18,0.54555,70.66,0.4647,152.05,1.0132e+05,1.174,1,1.515,1.515,0.39083,1
2.4884,300,865.33,1.2774e-05,8.9089e-19,0.54555,70.657,0.4647,152.05,1.0132e+05,1.174,1,1.5175,1.5175,0.39083,1
2.4884,300,865.33,1.3587e-05,1.7355e-19,0.54554,70.654,0.4647,152.04,1.0132e+05,1.174,1,1.52,1.52,0.39083,1
2.4884,300,865.33,1.4426e-05,-6.6093e-19,0.54554,70.651,0.4647,152.04,1.0132e+05,1.174,1,1.5225,1.5225,0.39083,1
2.4884,300,865.33,1.5291e-05,-1.6126e-18,0.54554,70.649,0.46469,152.03,1.0132e+05,1.174,1,1.525,1.525,0.39083,1
2.4884,300,865.33,1.6287e-05,-2.1981e-18,0.54553,70.646,0.46469,152.03,1.0132e+05,1.174,1,1.5275,1.5275,0.39083,1
2.4884,300,865.33,1.7353e-05,-2.5052e-18,0.54553,70.643,0.46469,152.02,1.0132e+05,1.174,1,1.53,1.53,0.39083,1
2.4884,300,865.33,1.8581e-05,-1.9199e-18,0.54553,70.64,0.46468,152.02,1.0132e+05,1.174,1,1.5325,1.5325,0.39083,1
2.4884,300,865.33,1.9852e-05,-1.3339e-18,0.54552,70.637,0.46468,152.01,1.0132e+05,1.174,1,1.535,1.535,0.39083,1
2.4884,300,865.33,2.1167e-05,-7.4701e-19,0.54552,70.635,0.46468,152.01,1.0132e+05,1.174,1,1.5375,1.5375,0.39083,1
2.4884,300,865.33,2.2687e-05,1.2059e-19,0.54552,70.632,0.46467,152,1.0132e+05,1.174,1,1.54,1.54,0.39083,1
2.4884,300,865.33,2.4261e-05,8.7156e-19,0.54551,70.629,0.46467,152,1.0132e+05,1.174,1,1.5425,1.5425,0.39083,1
2.4884,300,865.33,2.589e-05,1.5057e-18,0.54551,70.626,0.46467,151.99,1.0132e+05,1.174,1,1.545,1.545,0.39083,1
2.4884,300,865.33,2.7575e-05,2.0228e-18,0.5455,70.623,0.46466,151.99,1.0132e+05,1.174,1,1.5475,1.5475,0.39083,1
2.4884,300,865.33,2.9314e-05,2.4228e-18,0.5455,70.621,0.46466,151.98,1.0132e+05,1.174,1,1.55,1.55,0.39083,1
2.4884,300,865.33,3.1431e-05,2.5775e-18,0.5455,70.618,0.46466,151.98,1.0132e+05,1.174,1,1.5525,1.5525,0.39083,1
2.4884,300,865.33,3.3862e-05,2.2827e-18,0.54549,70.615,0.46466,151.97,1.0132e+05,1.174,1,1.555,1.555,0.39083,1
2.4884,300,865.33,3.639e-05,1.9875e-18,0.54549,70.612,0.46465,151.97,1.0132e+05,1.174,1,1.5575,1.5575,0.39083,1
2.4884,300,865.33,3.9014e-05,1.6917e-18,0.54549,70.61,0.46465,151.96,1.0132e+05,1.174,1,1.56,1.56,0.39083,1
2.4884,300,865.33,4.1734e-05,1.3954e-18,0.54548,70.607,0.46465,151.96,1.0132e+05,1.174,1,1.5625,1.5625,0.39083,1
2.4884,300,865.33,4.4962e-05,1.098e-18,0.54548,70.604,0.46464,151.95,1.0132e+05,1.174,1,1.565,1.565,0.39083,1
2.4884,300,865.33,4.8316e-05,8.0045e-19,0.54548,70.601,0.46464,151.95,1.0132e+05,1.174,1,1.5675,1.5675,0.39083,1
2.4884,300,865.33,5.1796e-05,5.0258e-19,0.54547,70.598,0.46464,151.94,1.0132e+05,1.174,1,1.57,1.57,0.39083,1
2.4884,300,865.33,5.5401e-05,2.0446e-19,0.54547,70.596,0.46463,151.94,1.0132e+05,1.174,1,1.5725,1.5725,0.39083,1
2.4884,300,865.33,5.932e-05,9.3635e-20,0.54546,70.593,0.46463,151.93,1.0132e+05,1.174,1,1.575,1.575,0.39083,1
2.4884,300,865.33,6.4491e-05,-2.1758e-19,0.54546,70.59,0.46463,151.93,1.0132e+05,1.174,1,1.5775,1.5775,0.39083,1
2.4884,300,865.33,6.9893e-05,-6.4772e-19,0.54546,70.587,0.46462,151.92,1.0132e+05,1.174,1,1.58,1.58,0.39083,1
2.4884,300,865.33,7.5527e-05,-1.1969e-18,0.54545,70.584,0.46462,151.92,1.0132e+05,1.174,1,1.5825,1.5825,0.39083,1
2.4884,300,865.33,8.1392e-05,-1.8653e-18,0.54545,70.582,0.46462,151.91,1.0132e+05,1.174,1,1.585,1.585,0.39083,1
2.4884,300,865.33,8.749e-05,-2.6531e-18,0.54545,70.579,0.46462,151.91,1.0132e+05,1.174,1,1.5875,1.5875,0.39083,1
2.4884,300,865.33,9.5008e-05,-2.6534e-18,0.54544,70.576,0.46461,151.9,1.0132e+05,1.174,1,1.59,1.59,0.39083,1
2.4884,300,865.33,0.00010284,-2.6539e-18,0.54544,70.573,0.46461,151.9,1.0132e+05,1.174,1,1.5925,1.5925,0.39083,1
2.4884,300,865.33,0.000111,-2.6547e-18,0.54544,70.571,0.46461,151.89,1.0132e+05,1.174,1,1.595,1.595,0.39083,1
2.4884,300,865.33,0.00012005,-2.5168e-18,0.54543,70.568,0.4646,151.89,1.0132e+05,1.174,1,1.5975,1.5975,0.39083,1
2.4884,300,865.33,0.00013021,-2.2156e-18,0.54543,70.565,0.4646,151.88,1.0132e+05,1.174,1,1.6,1.6,0.39083,1
2.4884,300,865.33,0.00014291,-1.1481e-18,0.54543,70.562,0.4646,151.88,1.0132e+05,1.174,1,1.6025,1.6025,0.39083,1
2.4884,300,865.33,0.00015623,-3.2159e-19,0.54542,70.559,0.46459,151.87,1.0132e+05,1.174,1,1.605,1.605,0.39083,1
2.4884,300,865.33,0.00017016,2.6352e-19,0.54542,70.557,0.46459,151.87,1.0132e+05,1.174,1,1.6075,1.6075,0.39083,1
2.4884,300,865.33,0.00018472,6.0696e-19,0.54542,70.554,0.46459,151.86,1.0132e+05,1.174,1,1.61,1.61,0.39083,1
2.4884,300,865.33,0.0001999,7.0836e-19,0.54541,70.551,0.46459,151.86,1.0132e+05,1.174,1,1.6125,1.6125,0.39083,1
2.4884,300,865.33,0.00021944,4.8684e-19,0.54541,70.548,0.46458,151.85,1.0132e+05,1.174,1,1.615,1.615,0.39083,1
2.4884,300,865.33,0.00023987,1.4346e-19,0.5454,70.545,0.46458,151.85,1.0132e+05,1.174,1,1.6175,1.6175,0.39083,1
2.4884,300,865.33,0.00026322,-8.1411e-19,0.5454,70.543,0.46458,151.84,1.0132e+05,1.174,1,1.62,1.62,0.39083,1
2.4884,300,865.33,0.00028873,-2.0288e-18,0.5454,70.54,0.46457,151.84,1.0132e+05,1.174,1,1.6225,1.6225,0.39083,1
2.4884,300,865.33,0.00031549,-3.2452e-18,0.54539,70.537,0.46457,151.83,1.0132e+05,1.174,1,1.625,1.625,0.39083,1
2.4884,300,865.33,0.00035039,-4.4633e-18,0.54539,70.534,0.46457,151.83,1.0132e+05,1.174,1,1.6275,1.6275,0.39083,1
2.4884,300,865.32,0.0003871,-5.6829e-18,0.54539,70.532,0.46456,151.82,1.0132e+05,1.174,1,1.63,1.63,0.39083,1
2.4884,300,865.32,0.00042563,-6.9043e-18,0.54538,70.529,0.46456,151.82,1.0132e+05,1.174,1,1.6325,1.6325,0.39083,1
2.4884,300,865.32,0.00046597,-8.1272e-18,0.54538,70.526,0.46456,151.81,1.0132e+05,1.174,1,1.635,1.635,0.39083,1
2.4884,300,865.32,0.00050814,-9.3518e-18,0.54538,70.523,0.46456,151.81,1.0132e+05,1.174,1,1.6375,1.6375,0.39083,1
2.4884,300,865.32,0.00056464,-1.0049e-17,0.54537,70.521,0.46455,151.8,1.0133e+05,1.174,1,1.64,1.64,0.39083,1
2.4884,300,865.32,0.00063125,-8.9174e-18,0.54537,70.518,0.46455,151.8,1.0133e+05,1.174,1,1.6425,1.6425,0.39083,1
2.4884,300,865.32,0.00070194,-7.9535e-18,0.54537,70.515,0.46455,151.79,1.0133e+05,1.174,1,1.645,1.645,0.39083,1
2.4884,300,865.32,0.00077644,-7.2336e-18,0.54536,70.512,0.46454,151.79,1.0133e+05,1.174,1,1.6475,1.6475,0.39083,1
2.4884,300,865.32,0.00085476,-6.7583e-18,0.54536,70.51,0.46454,151.78,1.0133e+05,1.174,1,1.65,1.65,0.39083,1
2.4884,300,865.32,0.00096054,-6.2241e-18,0.54536,70.507,0.46454,151.78,1.0133e+05,1.174,1,1.6525,1.6525,0.39083,1
2.4884,300,865.32,0.001072,-5.8127e-18,0.54535,70.504,0.46453,151.77,1.0133e+05,1.174,1,1.655,1.655,0.39083,1
2.4884,300,865.32,0.0011892,-5.5243e-18,0.54535,70.501,0.46453,151.77,1.0133e+05,1.174,1,1.6575,1.6575,0.39083,1
2.4884,300,865.32,0.0013121,-5.3591e-18,0.54535,70.499,0.46453,151.76,1.0133e+05,1.174,1,1.66,1.66,0.39083,1
2.4884,300,865.32,0.0014468,-5.1233e-18,0.54534,70.496,0.46453,151.76,1.0133e+05,1.174,1,1.6625,1.6625,0.39083,1
2.4884,300,865.32,0.0016461,-4.056e-18,0.54534,70.493,0.46452,151.75,1.0133e+05,1.174,1,1.665,1.665,0.39083,1
2.4884,300,865.32,0.0018576,-3.1113e-18,0.54534,70.49,0.46452,151.75,1.0133e+05,1.174,1,1.6675,1.6675,0.39083,1
2.4884,300,865.32,0.0020814,-2.2894e-18,0.54534,70.488,0.46452,151.74,1.0133e+05,1.174,1,1.67,1.67,0.39083,1
2.4884,300,865.32,0.0023176,-1.5904e-18,0.54533,70.485,0.46451,151.74,1.0133e+05,1.174,1,1.6725,1.6725,0.39083,1
2.4884,300,865.32,0.002566,-1.0145e-18,0.54533,70.482,0.46451,151.73,1.0133e+05,1.174,1,1.675,1.675,0.39083,1
2.4884,300,865.32,0.0029098,-5.6219e-19,0.54533,70.479,0.46451,151.73,1.0133e+05,1.174,1,1.6775,1.6775,0.39083,1
2.4884,300,865.32,0.0032723,-2.3403e-19,0.54532,70.477,0.46451,151.72,1.0133e+05,1.174,1,1.68,1.68,0.39083,1
2.4884,300,865.32,0.0036535,-3.0142e-20,0.54532,70.474,0.4645,151.72,1.0133e+05,1.174,1,1.6825,1.6825,0.39083,1
2.4884,300,865.32,0.0040951,2.3143e-19,0.54532,70.471,0.4645,151.71,1.0133e+05,1.174,1,1.685,1.685,0.39083,1
2.4884,300,865.32,0.0045773,5.4232e-19,0.54532,70.469,0.4645,151.71,1.0133e+05,1.174,1,1.6875,1.6875,0.39083,1
2.4884,300.01,865.32,0.0052438,1.0239e-18,0.54532,70.466,0.46449,151.71,1.0133e+05,1.174,1,1.69,1.69,0.39083,1
2.4883,300.01,865.32,0.0059509,1.6309e-18,0.54531,70.464,0.46449,151.7,1.0133e+05,1.174,1,1.6925,1.6925,0.39083,1
2.4883,300.01,865.32,0.0066989,2.3637e-18,0.54531,70.461,0.46449,151.7,1.0133e+05,1.174,1,1.695,1.695,0.39083,1
2.4883,300.01,865.32,0.0074878,3.2223e-18,0.54531,70.458,0.46449,151.69,1.0133e+05,1.174,1,1.6975,1.6975,0.39083,1
2.4883,300.01,865.32,0.0083176,4.207e-18,0.54531,70.456,0.46448,151.69,1.0133e+05,1.174,1,1.7,1.7,0.39083,1
2.4883,300.01,865.32,0.0094836,3.8172e-18,0.54531,70.453,0.46448,151.68,1.0133e+05,1.174,1,1.7025,1.7025,0.39083,1
2.4883,300.01,865.31,0.010748,3.3166e-18,0.54531,70.451,0.46448,151.68,1.0133e+05,1.174,1,1.705,1.705,0.39083,1
2.4883,300.01,865.31,0.012213,2.9708e-18,0.54531,70.448,0.46448,151.67,1.0133e+05,1.174,1,1.7075,1.7075,0.39083,1
2.4883,300.01,865.31,0.013768,2.8774e-18,0.54531,70.446,0.46448,151.67,1.0134e+05,1.174,1,1.71,1.71,0.39083,1
2.4883,300.02,865.31,0.015413,3.0367e-18,0.54532,70.444,0.46448,151.66,1.0134e+05,1.174,1,1.7125,1.7125,0.39083,1
2.4883,300.02,865.31,0.017715,3.7179e-18,0.54532,70.442,0.46447,151.66,1.0134e+05,1.1741,1,1.715,1.715,0.39083,1
2.4882,300.02,865.31,0.020154,4.2738e-18,0.54532,70.439,0.46447,151.65,1.0134e+05,1.1741,1,1.7175,1.7175,0.39083,1
2.4882,300.02,865.3,0.022731,4.7046e-18,0.54533,70.437,0.46447,151.65,1.0134e+05,1.1741,1,1.72,1.72,0.39083,1
2.4882,300.03,865.3,0.025445,5.0098e-18,0.54533,70.435,0.46447,151.65,1.0134e+05,1.1741,1,1.7225,1.7225,0.39083,1
2.4882,300.03,865.3,0.028298,5.1895e-18,0.54534,70.433,0.46447,151.64,1.0135e+05,1.1741,1,1.725,1.725,0.39083,1
2.4882,300.03,865.29,0.032716,5.5183e-18,0.54535,70.431,0.46447,151.64,1.0135e+05,1.1741,1,1.7275,1.7275,0.39083,1
2.4881,300.04,865.29,0.037533,5.3834e-18,0.54536,70.43,0.46447,151.63,1.0135e+05,1.1741,1,1.73,1.73,0.39083,1
2.4881,300.04,865.28,0.042654,4.9938e-18,0.54537,70.428,0.46447,151.63,1.0136e+05,1.1742,1,1.7325,1.7325,0.39083,1
2.488,300.05,865.28,0.048078,4.3492e-18,0.54538,70.427,0.46447,151.63,1.0136e+05,1.1742,1,1.735,1.735,0.39083,1
2.488,300.05,865.27,0.053805,3.4492e-18,0.5454,70.426,0.46447,151.62,1.0137e+05,1.1742,1,1.7375,1.7375,0.39083,1
2.4879,300.06,865.26,0.061879,2.6602e-18,0.54542,70.425,0.46448,151.62,1.0137e+05,1.1743,1,1.74,1.74,0.39083,1
2.4879,300.07,865.25,0.070419,1.7424e-18,0.54544,70.425,0.46448,151.62,1.0138e+05,1.1743,1,1.7425,1.7425,0.39083,1
2.4878,300.08,865.25,0.079425,6.9555e-19,0.54547,70.424,0.46449,151.62,1.0138e+05,1.1743,1,1.745,1.745,0.39083,1
2.4878,300.09,865.23,0.089441,5.2792e-21,0.54549,70.424,0.46449,151.62,1.0139e+05,1.1744,1,1.7475,1.7475,0.39083,1
2.4877,300.1,865.22,0.10088,4.8108e-21,0.54553,70.425,0.4645,151.61,1.014e+05,1.1744,1,1.75,1.75,0.39083,1
2.4876,300.12,865.21,0.11689,3.3955e-21,0.54557,70.426,0.46451,151.61,1.0141e+05,1.1745,1,1.7525,1.7525,0.39083,1
2.4874,300.14,865.19,0.13392,2.2087e-21,0.54562,70.429,0.46452,151.62,1.0142e+05,1.1746,1,1.755,1.755,0.39083,1
2.4873,300.15,865.17,0.15199,1.2506e-21,0.54568,70.431,0.46453,151.62,1.0144e+05,1.1747,1,1.7575,1.7575,0.39083,1
2.4872,300.17,865.15,0.17108,5.2171e-22,0.54574,70.434,0.46455,151.62,1.0145e+05,1.1748,1,1.76,1.76,0.39083,1
2.487,300.19,865.13,0.19121,2.2148e-23,0.5458,70.437,0.46456,151.62,1.0147e+05,1.1749,1,1.7625,1.7625,0.39083,1
2.4868,300.22,865.1,0.2199,9.9521e-20,0.53693,70.444,0.45696,151.63,1.0149e+05,1.175,1,1.765,1.765,0.39083,1
2.4866,300.25,865.07,0.25058,-7.2433e-20,0.52521,70.451,0.44694,151.63,1.0151e+05,1.1752,1,1.7675,1.7675,0.39083,1
2.4864,300.29,865.03,0.2873,-4.2326e-19,0.50467,70.46,0.42941,151.64,1.0154e+05,1.1753,1,1.77,1.77,0.39083,1
2.4861,300.33,864.99,0.32661,-7.7466e-19,0.4804,70.47,0.40871,151.66,1.0157e+05,1.1755,1,1.7725,1.7725,0.39083,1
2.4858,300.37,864.95,0.36851,-1.1266e-18,0.4524,70.481,0.38483,151.67,1.016e+05,1.1757,1,1.775,1.775,0.39083,1
2.4853,300.43,864.89,0.43043,-1.7572e-18,0.40986,70.499,0.34858,151.7,1.0165e+05,1.1761,1,1.7775,1.7775,0.39083,1
2.4849,300.5,864.82,0.4969,-2.5481e-18,0.36697,70.519,0.31204,151.72,1.017e+05,1.1764,1,1.78,1.78,0.39083,1
2.4844,300.57,864.75,0.56794,-3.4996e-18,0.32373,70.54,0.27521,151.76,1.0176e+05,1.1768,1,1.7825,1.7825,0.39083,1
2.4839,300.64,864.67,0.64355,-4.6118e-18,0.28015,70.563,0.23809,151.79,1.0182e+05,1.1772,1,1.785,1.785,0.39083,1
2.4833,300.72,864.59,0.72373,-5.8851e-18,0.23623,70.587,0.20067,151.83,1.0188e+05,1.1776,1,1.7875,1.7875,0.39083,1
2.4824,300.85,864.45,0.86132,-5.3793e-18,0.20729,70.631,0.17603,151.92,1.0199e+05,1.1783,1,1.79,1.79,0.39083,1
2.4813,301,864.3,1.0135,-4.4506e-18,0.18082,70.679,0.15348,152.03,1.0211e+05,1.1791,1,1.7925,1.7925,0.39083,1
2.4802,301.16,864.13,1.1777,-3.3448e-18,0.15596,70.731,0.1323,152.16,1.0224e+05,1.1799,1,1.795,1.795,0.39083,1
2.479,301.33,863.96,1.3539,-2.0615e-18,0.13271,70.788,0.1125,152.3,1.0237e+05,1.1809,1,1.7975,1.7975,0.39083,1
2.4777,301.52,863.77,1.5421,-6.0064e-19,0.11108,70.848,0.09408,152.45,1.0252e+05,1.1818,1,1.8,1.8,0.39083,1
2.4757,301.79,863.48,1.8272,7.6815e-19,0.096764,70.941,0.081884,152.76,1.0274e+05,1.1833,1,1.8025,1.8025,0.39083,1
2.4736,302.09,863.17,2.1324,1.9822e-18,0.083409,71.039,0.070509,153.09,1.0298e+05,1.1849,1,1.805,1.805,0.39083,1
2.4714,302.41,862.84,2.4577,3.0414e-18,0.071019,71.145,0.059955,153.46,1.0324e+05,1.1866,1,1.8075,1.8075,0.39083,1
2.4688,302.78,862.45,2.843,3.147e-18,0.060511,71.268,0.051004,153.94,1.0354e+05,1.1886,1,1.81,1.81,0.39083,1
2.4658,303.2,862.01,3.2791,2.6632e-18,0.051192,71.407,0.043065,154.5,1.0388e+05,1.1909,1,1.8125,1.8125,0.39083,1
2.4614,303.82,861.36,3.9285,2.2525e-18,0.045091,71.608,0.037867,155.41,1.0439e+05,1.1942,1,1.815,1.815,0.39083,1
2.4567,304.49,860.65,4.6287,1.8287e-18,0.039362,71.822,0.032986,156.41,1.0494e+05,1.1978,1,1.8175,1.8175,0.39083,1
2.4517,305.21,859.89,5.3796,1.3918e-18,0.034006,72.05,0.028422,157.49,1.0553e+05,1.2017,1,1.82,1.82,0.39083,1
2.4464,305.97,859.08,6.1814,9.4173e-19,0.029024,72.291,0.024175,158.64,1.0616e+05,1.2059,1,1.8225,1.8225,0.39083,1
2.4407,306.79,858.22,7.0342,4.7849e-19,0.024414,72.547,0.020247,159.88,1.0683e+05,1.2103,1,1.825,1.825,0.39083,1
2.4324,307.99,856.93,8.3141,1.708e-20,0.021344,72.914,0.017627,161.68,1.0784e+05,1.2169,1,1.8275,1.8275,0.39083,1
2.4229,309.36,855.45,9.7831,-5.3893e-19,0.018709,73.33,0.015378,163.73,1.09e+05,1.2244,1,1.83,1.83,0.39083,1
2.4122,310.92,853.76,11.462,-1.0605e-18,0.016434,73.799,0.013434,166.05,1.1033e+05,1.2331,1,1.8325,1.8325,0.39083,1
2.4008,312.58,851.95,13.262,-1.418e-18,0.014305,74.299,0.011613,168.54,1.1176e+05,1.2423,1,1.835,1.835,0.39083,1
2.3888,314.35,850.02,15.183,-1.6113e-18,0.012321,74.829,0.0099166,171.18,1.1329e+05,1.2522,1,1.8375,1.8375,0.39083,1
2.372,316.85,847.22,17.967,-2.0365e-18,0.011031,75.571,0.008806,175.09,1.1553e+05,1.2664,1,1.84,1.84,0.39083,1
2.3543,319.49,844.25,20.933,-2.4916e-18,0.0098297,76.356,0.0077698,179.31,1.1792e+05,1.2816,1,1.8425,1.8425,0.39083,1
2.3357,322.28,841.09,24.081,-2.9768e-18,0.0087168,77.186,0.0068081,183.82,1.2046e+05,1.2978,1,1.845,1.845,0.39083,1
2.3161,325.22,837.74,27.412,-3.4921e-18,0.0076927,78.06,0.0059211,188.65,1.2315e+05,1.3149,1,1.8475,1.8475,0.39083,1
2.2946,328.49,833.98,31.163,-3.8918e-18,0.0068128,79.032,0.005154,194.29,1.2621e+05,1.3341,1,1.85,1.85,0.39083,1
2.2657,333.02,828.52,36.632,-4.952e-18,0.0063297,80.398,0.0047117,203.85,1.3079e+05,1.3624,1,1.8525,1.8525,0.39083,1
2.2358,337.73,822.76,42.393,-6.1006e-18,0.0058865,81.828,0.0043004,214.31,1.3566e+05,1.3923,1,1.855,1.855,0.39083,1
2.2049,342.63,816.72,48.447,-7.3377e-18,0.0054834,83.323,0.0039201,225.67,1.408e+05,1.4239,1,1.8575,1.8575,0.39083,1
2.173,347.71,810.38,54.794,-8.6635e-18,0.0051204,84.883,0.0035708,237.92,1.4622e+05,1.457,1,1.86,1.86,0.39083,1
2.14,352.99,803.76,61.435,-1.0078e-17,0.0047976,86.507,0.0032526,251.08,1.5192e+05,1.4918,1,1.8625,1.8625,0.39083,1
2.1029,359.12,795.52,69.72,-9.6822e-18,0.0046743,88.492,0.0030774,271.31,1.5934e+05,1.5364,1,1.865,1.865,0.39083,1
2.0652,365.39,787,78.284,-9.3647e-18,0.0045825,90.538,0.0029234,292.97,1.6707e+05,1.5828,1,1.8675,1.8675,0.39083,1
2.0268,371.83,778.01,87.34,-8.6073e-18,0.0045531,92.693,0.0028092,317.66,1.7537e+05,1.6324,1,1.87,1.87,0.39083,1
1.9881,378.4,768.56,96.861,-7.6021e-18,0.0045927,94.954,0.0027362,345.98,1.8426e+05,1.6854,1,1.8725,1.8725,0.39083,1
1.9494,384.98,758.93,106.57,-7.0813e-18,0.0046647,97.26,0.0026812,376.12,1.9341e+05,1.7399,1,1.875,1.875,0.39083,1
1.9127,391.36,748.64,116.95,-7.1431e-18,0.0049518,99.745,0.0027358,416.39,2.0373e+05,1.8013,1,1.8775,1.8775,0.39083,1
1.8768,397.62,738.37,127.33,-7.1096e-18,0.005286,102.24,0.0028116,458.31,2.1414e+05,1.8632,1,1.88,1.88,0.39083,1
1.8417,403.75,728.1,137.71,-6.9806e-18,0.0056675,104.75,0.0029086,501.88,2.2465e+05,1.9258,1,1.8825,1.8825,0.39083,1
1.8073,409.76,717.83,148.08,-6.7561e-18,0.0060963,107.26,0.0030269,547.09,2.3526e+05,1.989,1,1.885,1.885,0.39083,1
1.7738,415.64,707.57,158.45,-6.4358e-18,0.0065726,109.79,0.0031666,593.97,2.4597e+05,2.0529,1,1.8875,1.8875,0.39083,1
1.748,420.16,698.47,167.64,-3.6879e-18,0.0076264,112.18,0.0035391,644.85,2.5609e+05,2.114,1,1.89,1.89,0.39083,1
1.7246,424.24,689.87,176.33,-4.2574e-20,0.0089277,114.5,0.0040079,695.56,2.6583e+05,2.1731,1,1.8925,1.8925,0.39083,1
1.7024,428.1,681.57,184.72,3.3734e-18,0.010392,116.77,0.004539,745.46,2.7529e+05,2.2308,1,1.895,1.895,0.39083,1
1.6814,431.74,673.56,192.8,6.56e-18,0.012021,119,0.0051327,794.54,2.8449e+05,2.2869,1,1.8975,1.8975,0.39083,1
1.6616,435.17,665.86,200.57,9.5167e-18,0.013813,121.19,0.005789,842.8,2.9341e+05,2.3415,1,1.9,1.9,0.39083,1
1.6479,437.49,659.96,206.52,1.1279e-17,0.017124,123.05,0.0070179,881.95,3.0054e+05,2.3858,1,1.9025,1.9025,0.39083,1
1.6351,439.65,654.38,212.15,1.355e-17,0.020781,124.85,0.0083765,919.07,3.0732e+05,2.428,1,1.905,1.905,0.39083,1
1.6232,441.63,649.12,217.45,1.6332e-17,0.024785,126.58,0.0098651,954.16,3.1375e+05,2.4682,1,1.9075,1.9075,0.39083,1
1.6132,443.28,644.56,222.04,1.7672e-17,0.029896,128.13,0.011766,984.04,3.1942e+05,2.5039,1,1.91,1.91,0.39083,1
1.6046,444.69,640.51,226.12,1.7903e-17,0.036025,129.53,0.014047,1009.7,3.245e+05,2.536,1,1.9125,1.9125,0.39083,1
1.5994,445.51,637.9,228.74,2.021e-17,0.046856,130.46,0.018078,1023,3.2791e+05,2.5579,1,1.915,1.915,0.39083,1
1.5946,446.27,635.49,231.18,2.1616e-17,0.05896,131.33,0.022583,1034.9,3.3108e+05,2.5784,1,1.9175,1.9175,0.39083,1
1.5902,446.95,633.26,233.41,2.2116e-17,0.072338,132.11,0.027562,1045.1,3.3402e+05,2.5974,1,1.92,1.92,0.39083,1
1.5863,447.56,631.23,235.46,2.1712e-17,0.086993,132.82,0.033016,1053.9,3.3672e+05,2.6149,1,1.9225,1.9225,0.39083,1
1.5827,448.11,629.39,237.31,2.04e-17,0.10293,133.46,0.038946,1061.1,3.3918e+05,2.6309,1,1.925,1.925,0.39083,1
1.5807,448.42,628.29,238.43,1.7836e-17,0.12926,133.8,0.048741,1064.1,3.407e+05,2.6409,1,1.9275,1.9275,0.39083,1
1.5791,448.65,627.45,239.28,1.4122e-17,0.15993,134.03,0.060147,1066,3.4188e+05,2.6486,1,1.93,1.93,0.39083,1
1.5778,448.85,626.71,240.02,1.0452e-17,0.19143,134.22,0.071858,1067.6,3.4291e+05,2.6554,1,1.9325,1.9325,0.39083,1
1.5765,449.03,626.04,240.71,7.2691e-18,0.22302,134.39,0.083594,1068.9,3.4385e+05,2.6617,1,1.935,1.935,0.39083,1
1.5754,449.2,625.43,241.32,4.5727e-18,0.25468,134.53,0.095355,1070.1,3.4471e+05,2.6674,1,1.9375,1.9375,0.39083,1
1.5748,449.29,625.08,241.68,1.385e-18,0.27779,134.56,0.10391,1070.7,3.4522e+05,2.6707,1,1.94,1.94,0.39083,1
1.5742,449.38,624.76,242.01,-1.7765e-18,0.29793,134.58,0.11135,1071.1,3.4568e+05,2.6738,1,1.9425,1.9425,0.39083,1
1.5737,449.45,624.48,242.3,-4.9121e-18,0.3151,134.59,0.11768,1071.6,3.461e+05,2.6765,1,1.945,1.945,0.39083,1
1.5733,449.52,624.22,242.56,-7.9266e-18,0.32911,134.58,0.12283,1072,3.4647e+05,2.679,1,1.9475,1.9475,0.39083,1
1.5729,449.57,624.03,242.75,-8.9896e-18,0.33635,134.55,0.12546,1072.4,3.4675e+05,2.6809,1,1.95,1.95,0.39083,1
1.5727,449.61,623.93,242.86,-9.6326e-18,0.33623,134.49,0.12537,1072.7,3.4691e+05,2.6819,1,1.9525,1.9525,0.39083,1
1.5725,449.64,623.83,242.97,-9.857e-18,0.3361,134.43,0.12528,1073.1,3.4706e+05,2.6829,1,1.955,1.955,0.39083,1
1.5724,449.67,623.73,243.06,-9.6621e-18,0.33596,134.36,0.12518,1073.4,3.472e+05,2.6838,1,1.9575,1.9575,0.39083,1
1.5722,449.69,623.65,243.14,-9.0473e-18,0.3358,134.29,0.12508,1073.7,3.4733e+05,2.6847,1,1.96,1.96,0.39083,1
1.5721,449.71,623.58,243.22,-8.012e-18,0.33562,134.22,0.12498,1074,3.4744e+05,2.6854,1,1.9625,1.9625,0.39083,1
1.572,449.73,623.53,243.27,-6.4048e-18,0.3354,134.15,0.12488,1074.2,3.4751e+05,2.6858,1,1.965,1.965,0.39083,1
