"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9493,306.84,685.49,7.3039,0,0.094583,72.825,0.077914,156.35,1.0749e+05,1.2175,1,1.5425,1.5425,0.364,1
1.9474,307.12,685.11,7.5727,0,0.09119,72.93,0.075026,156.68,1.0774e+05,1.2193,1,1.545,1.545,0.364,1
1.9454,307.41,684.72,7.8453,0,0.08784,73.036,0.072175,157.01,1.08e+05,1.2211,1,1.5475,1.5475,0.364,1
1.9434,307.7,684.33,8.1216,0,0.084535,73.144,0.069361,157.36,1.0827e+05,1.2229,1,1.55,1.55,0.364,1
1.9413,307.99,683.93,8.4017,0,0.081272,73.254,0.066585,157.71,1.0853e+05,1.2248,1,1.5525,1.5525,0.364,1
1.9392,308.28,683.52,8.6856,0,0.078054,73.365,0.063845,158.08,1.088e+05,1.2267,1,1.555,1.555,0.364,1
1.9371,308.58,683.11,8.9733,0,0.074879,73.478,0.061143,158.45,1.0908e+05,1.2286,1,1.5575,1.5575,0.364,1
1.935,308.89,682.69,9.2647,0,0.071748,73.592,0.058478,158.83,1.0936e+05,1.2305,1,1.56,1.56,0.364,1
1.9329,309.19,682.27,9.5599,0,0.068661,73.708,0.05585,159.22,1.0964e+05,1.2324,1,1.5625,1.5625,0.364,1
1.9299,309.62,681.67,9.9738,0,0.066461,73.871,0.053973,159.91,1.1004e+05,1.2352,1,1.565,1.565,0.364,1
1.9269,310.06,681.07,10.393,0,0.064292,74.036,0.052121,160.62,1.1044e+05,1.238,1,1.5675,1.5675,0.364,1
1.9238,310.5,680.46,10.818,0,0.062153,74.204,0.050296,161.35,1.1086e+05,1.2408,1,1.57,1.57,0.364,1
1.9207,310.94,679.84,11.249,0,0.060044,74.373,0.048496,162.09,1.1127e+05,1.2436,1,1.5725,1.5725,0.364,1
1.9176,311.39,679.21,11.686,0,0.057966,74.545,0.046722,162.85,1.1169e+05,1.2465,1,1.575,1.575,0.364,1
1.9144,311.85,678.57,12.128,0,0.055919,74.72,0.044974,163.63,1.1212e+05,1.2495,1,1.5775,1.5775,0.364,1
1.9112,312.31,677.93,12.576,0,0.053902,74.896,0.043252,164.42,1.1256e+05,1.2524,1,1.58,1.58,0.364,1
1.908,312.78,677.27,13.03,0,0.051916,75.075,0.041556,165.22,1.13e+05,1.2554,1,1.5825,1.5825,0.364,1
1.9046,313.27,676.59,13.505,0,0.050026,75.262,0.039942,166.09,1.1346e+05,1.2586,1,1.585,1.585,0.364,1
1.9011,313.77,675.88,13.991,0,0.048175,75.452,0.03836,166.98,1.1393e+05,1.2618,1,1.5875,1.5875,0.364,1
1.8976,314.28,675.17,14.483,0,0.04635,75.646,0.036799,167.89,1.1441e+05,1.2651,1,1.59,1.59,0.364,1
1.894,314.79,674.45,14.982,0,0.04455,75.841,0.035261,168.83,1.1489e+05,1.2684,1,1.5925,1.5925,0.364,1
1.8899,315.4,673.59,15.58,0,0.043043,76.071,0.033967,170.03,1.1548e+05,1.2724,1,1.595,1.595,0.364,1
1.8851,316.1,672.58,16.277,0,0.041822,76.336,0.032914,171.51,1.1616e+05,1.277,1,1.5975,1.5975,0.364,1
1.8802,316.81,671.56,16.985,0,0.040619,76.603,0.031876,173.02,1.1686e+05,1.2816,1,1.6,1.6,0.364,1
1.8753,317.53,670.53,17.702,0,0.039433,76.874,0.030852,174.56,1.1756e+05,1.2864,1,1.6025,1.6025,0.364,1
1.8703,318.26,669.48,18.429,0,0.038265,77.148,0.029842,176.12,1.1828e+05,1.2912,1,1.605,1.605,0.364,1
1.8653,318.99,668.42,19.165,0,0.037114,77.425,0.028848,177.72,1.1901e+05,1.2961,1,1.6075,1.6075,0.364,1
1.8602,319.74,667.34,19.911,0,0.035982,77.705,0.027868,179.34,1.1974e+05,1.301,1,1.61,1.61,0.364,1
1.8551,320.49,666.25,20.667,0,0.034866,77.989,0.026902,180.99,1.2049e+05,1.306,1,1.6125,1.6125,0.364,1
1.8499,321.25,665.15,21.432,0,0.033769,78.276,0.025952,182.66,1.2124e+05,1.3111,1,1.615,1.615,0.364,1
1.8446,322.03,664.03,22.207,0,0.032689,78.566,0.025016,184.37,1.2201e+05,1.3162,1,1.6175,1.6175,0.364,1
1.8393,322.81,662.9,22.992,0,0.031627,78.859,0.024095,186.1,1.2278e+05,1.3214,1,1.62,1.62,0.364,1
1.8339,323.6,661.76,23.786,0,0.030583,79.155,0.023189,187.86,1.2357e+05,1.3266,1,1.6225,1.6225,0.364,1
1.8285,324.39,660.6,24.59,0,0.029556,79.455,0.022297,189.65,1.2436e+05,1.332,1,1.625,1.625,0.364,1
1.8216,325.42,659.05,25.67,0,0.028886,79.842,0.021696,192.22,1.2544e+05,1.3391,1,1.6275,1.6275,0.364,1
1.8147,326.46,657.49,26.762,0,0.028228,80.232,0.021106,194.83,1.2653e+05,1.3463,1,1.63,1.63,0.364,1
1.8076,327.5,655.91,27.867,0,0.027583,80.627,0.020525,197.48,1.2764e+05,1.3536,1,1.6325,1.6325,0.364,1
1.8006,328.56,654.31,28.984,0,0.02695,81.026,0.019954,200.17,1.2876e+05,1.3609,1,1.635,1.635,0.364,1
1.7934,329.64,652.68,30.127,0,0.026343,81.434,0.019404,202.94,1.2991e+05,1.3685,1,1.6375,1.6375,0.364,1
1.786,330.75,650.99,31.306,0,0.02577,81.853,0.018882,205.84,1.311e+05,1.3763,1,1.64,1.64,0.364,1
1.7785,331.86,649.29,32.498,0,0.025209,82.277,0.018368,208.79,1.323e+05,1.3842,1,1.6425,1.6425,0.364,1
1.771,332.99,647.56,33.704,0,0.024658,82.706,0.017863,211.79,1.3352e+05,1.3921,1,1.645,1.645,0.364,1
1.7634,334.13,645.82,34.924,0,0.024119,83.139,0.017366,214.83,1.3475e+05,1.4002,1,1.6475,1.6475,0.364,1
1.7557,335.28,644.06,36.158,0,0.023591,83.576,0.016878,217.93,1.3599e+05,1.4084,1,1.65,1.65,0.364,1
1.748,336.44,642.28,37.405,0,0.023074,84.018,0.016399,221.06,1.3726e+05,1.4166,1,1.6525,1.6525,0.364,1
1.7402,337.61,640.47,38.666,0,0.022567,84.464,0.015928,224.25,1.3853e+05,1.425,1,1.655,1.655,0.364,1
1.7318,338.89,638.45,40.096,0,0.022191,84.964,0.015555,228,1.4e+05,1.4345,1,1.6575,1.6575,0.364,1
1.7227,340.27,636.19,41.697,0,0.021942,85.519,0.015278,232.34,1.4165e+05,1.4452,1,1.66,1.66,0.364,1
1.7135,341.67,633.91,43.311,0,0.021703,86.078,0.015008,236.73,1.4332e+05,1.4559,1,1.6625,1.6625,0.364,1
1.7043,343.07,631.62,44.939,0,0.021472,86.642,0.014744,241.2,1.45e+05,1.4668,1,1.665,1.665,0.364,1
1.6951,344.49,629.31,46.581,0,0.021251,87.211,0.014486,245.72,1.4671e+05,1.4778,1,1.6675,1.6675,0.364,1
1.6858,345.9,626.98,48.237,0,0.021039,87.785,0.014235,250.32,1.4842e+05,1.4888,1,1.67,1.67,0.364,1
1.6764,347.33,624.63,49.907,0,0.020836,88.363,0.01399,254.97,1.5016e+05,1.5,1,1.6725,1.6725,0.364,1
1.667,348.77,622.26,51.591,0,0.020643,88.946,0.013752,259.69,1.5191e+05,1.5113,1,1.675,1.675,0.364,1
1.6576,350.21,619.87,53.289,0,0.020458,89.534,0.01352,264.48,1.5368e+05,1.5226,1,1.6775,1.6775,0.364,1
1.6481,351.66,617.46,55.001,0,0.020283,90.127,0.013294,269.33,1.5546e+05,1.5341,1,1.68,1.68,0.364,1
1.6386,353.12,615.04,56.727,0,0.020117,90.725,0.013076,274.25,1.5726e+05,1.5457,1,1.6825,1.6825,0.364,1
1.629,354.59,612.59,58.467,0,0.019961,91.327,0.012863,279.23,1.5908e+05,1.5573,1,1.685,1.685,0.364,1
1.6194,356.06,610.13,60.221,0,0.019813,91.934,0.012658,284.28,1.6091e+05,1.5691,1,1.6875,1.6875,0.364,1
1.6093,357.62,607.33,62.237,0,0.019892,92.641,0.012594,291.03,1.6308e+05,1.5829,1,1.69,1.69,0.364,1
1.5992,359.18,604.49,64.285,0,0.02,93.363,0.012549,298.09,1.6529e+05,1.597,1,1.6925,1.6925,0.364,1
1.5891,360.74,601.65,66.34,0,0.020118,94.089,0.012509,305.24,1.6752e+05,1.6112,1,1.695,1.695,0.364,1
1.5791,362.3,598.79,68.401,0,0.020247,94.819,0.012475,312.48,1.6976e+05,1.6254,1,1.6975,1.6975,0.364,1
1.569,363.86,595.93,70.469,0,0.020386,95.553,0.012447,319.83,1.72e+05,1.6398,1,1.7,1.7,0.364,1
1.5589,365.41,593.06,72.544,0,0.020535,96.291,0.012424,327.26,1.7426e+05,1.6541,1,1.7025,1.7025,0.364,1
1.5489,366.97,590.18,74.626,0,0.020695,97.033,0.012407,334.8,1.7653e+05,1.6686,1,1.705,1.705,0.364,1
1.5388,368.52,587.29,76.714,0,0.020865,97.779,0.012395,342.42,1.7881e+05,1.6831,1,1.7075,1.7075,0.364,1
1.5288,370.08,584.39,78.81,0,0.021045,98.528,0.012389,350.15,1.811e+05,1.6977,1,1.71,1.71,0.364,1
1.5188,371.63,581.49,80.912,0,0.021235,99.282,0.012389,357.97,1.834e+05,1.7123,1,1.7125,1.7125,0.364,1
1.5087,373.18,578.58,83.021,0,0.021437,100.04,0.012395,365.88,1.8571e+05,1.727,1,1.715,1.715,0.364,1
1.4987,374.73,575.65,85.137,0,0.021648,100.8,0.012406,373.89,1.8804e+05,1.7418,1,1.7175,1.7175,0.364,1
1.4891,376.21,572.73,87.268,0,0.022009,101.59,0.012494,382.78,1.9042e+05,1.757,1,1.72,1.72,0.364,1
1.4799,377.62,569.81,89.409,0,0.022523,102.42,0.012658,392.53,1.9285e+05,1.7725,1,1.7225,1.7225,0.364,1
1.4708,379.03,566.89,91.548,0,0.023052,103.24,0.01283,402.35,1.9528e+05,1.788,1,1.725,1.725,0.364,1
1.4618,380.43,563.98,93.684,0,0.023595,104.06,0.013008,412.23,1.9772e+05,1.8035,1,1.7275,1.7275,0.364,1
1.4527,381.81,561.07,95.817,0,0.024153,104.89,0.013194,422.18,2.0015e+05,1.819,1,1.73,1.73,0.364,1
1.4438,383.2,558.17,97.949,0,0.024726,105.72,0.013386,432.19,2.0259e+05,1.8346,1,1.7325,1.7325,0.364,1
1.4348,384.57,555.26,100.08,0,0.025313,106.55,0.013585,442.27,2.0503e+05,1.8501,1,1.735,1.735,0.364,1
1.426,385.93,552.37,102.2,0,0.025915,107.38,0.013791,452.42,2.0747e+05,1.8657,1,1.7375,1.7375,0.364,1
1.4171,387.29,549.48,104.33,0,0.026531,108.22,0.014004,462.63,2.0991e+05,1.8812,1,1.74,1.74,0.364,1
1.4084,388.63,546.6,106.44,0,0.02719,109.05,0.014236,473.05,2.1234e+05,1.8968,1,1.7425,1.7425,0.364,1
1.3999,389.94,543.75,108.54,0,0.027889,109.89,0.014487,483.63,2.1477e+05,1.9123,1,1.745,1.745,0.364,1
1.3914,391.24,540.9,110.63,0,0.028607,110.73,0.014746,494.22,2.172e+05,1.9278,1,1.7475,1.7475,0.364,1
1.3829,392.54,538.07,112.72,0,0.029342,111.56,0.015013,504.84,2.1962e+05,1.9433,1,1.75,1.75,0.364,1
1.3761,393.57,535.57,114.57,0,0.030556,112.34,0.015491,514.32,2.2184e+05,1.9576,1,1.7525,1.7525,0.364,1
1.3693,394.59,533.09,116.41,0,0.031798,113.11,0.015981,523.69,2.2405e+05,1.9718,1,1.755,1.755,0.364,1
1.3626,395.61,530.63,118.24,0,0.033066,113.88,0.016482,532.95,2.2625e+05,1.9859,1,1.7575,1.7575,0.364,1
1.3559,396.61,528.18,120.06,0,0.034362,114.64,0.016995,542.11,2.2843e+05,2,1,1.76,1.76,0.364,1
1.3494,397.59,525.76,121.86,0,0.035684,115.39,0.01752,551.17,2.306e+05,2.014,1,1.7625,1.7625,0.364,1
1.3429,398.57,523.35,123.65,0,0.037034,116.14,0.018056,560.11,2.3275e+05,2.0278,1,1.765,1.765,0.364,1
1.3364,399.53,520.97,125.43,0,0.038411,116.89,0.018603,568.95,2.349e+05,2.0417,1,1.7675,1.7675,0.364,1
1.3301,400.49,518.6,127.19,0,0.039815,117.63,0.019162,577.68,2.3702e+05,2.0554,1,1.77,1.77,0.364,1
1.3238,401.43,516.25,128.94,0,0.041247,118.36,0.019733,586.3,2.3914e+05,2.0691,1,1.7725,1.7725,0.364,1
1.3176,402.36,513.91,130.68,0,0.042706,119.09,0.020315,594.82,2.4124e+05,2.0826,1,1.775,1.775,0.364,1
1.3115,403.28,511.6,132.41,0,0.044192,119.81,0.020908,603.23,2.4333e+05,2.0961,1,1.7775,1.7775,0.364,1
1.3054,404.18,509.31,134.12,0,0.045705,120.53,0.021513,611.53,2.4541e+05,2.1096,1,1.78,1.78,0.364,1
1.3001,404.96,507.26,135.65,0,0.047656,121.17,0.022303,618.43,2.4729e+05,2.1217,1,1.7825,1.7825,0.364,1
1.2957,405.61,505.46,137.01,0,0.050058,121.73,0.023282,623.93,2.4897e+05,2.1327,1,1.785,1.785,0.364,1
1.2913,406.25,503.68,138.35,0,0.052505,122.29,0.024279,629.34,2.5063e+05,2.1435,1,1.7875,1.7875,0.364,1
1.287,406.89,501.92,139.68,0,0.054997,122.84,0.025296,634.65,2.5227e+05,2.1542,1,1.79,1.79,0.364,1
1.2828,407.5,500.19,140.98,0,0.057561,123.38,0.026342,639.83,2.5389e+05,2.1648,1,1.7925,1.7925,0.364,1
1.2788,408.09,498.53,142.23,0,0.060306,123.9,0.027464,644.77,2.5545e+05,2.175,1,1.795,1.795,0.364,1
1.2748,408.66,496.89,143.47,0,0.063115,124.41,0.028612,649.63,2.5699e+05,2.185,1,1.7975,1.7975,0.364,1
1.2709,409.23,495.27,144.7,0,0.065986,124.91,0.029786,654.41,2.5851e+05,2.195,1,1.8,1.8,0.364,1
1.2671,409.78,493.67,145.91,0,0.06892,125.41,0.030987,659.1,2.6001e+05,2.2048,1,1.8025,1.8025,0.364,1
1.2633,410.33,492.09,147.1,0,0.071917,125.89,0.032214,663.71,2.615e+05,2.2145,1,1.805,1.805,0.364,1
1.2596,410.87,490.54,148.28,0,0.074977,126.38,0.033467,668.23,2.6297e+05,2.2241,1,1.8075,1.8075,0.364,1
1.2559,411.4,489,149.45,0,0.0781,126.85,0.034747,672.67,2.6442e+05,2.2336,1,1.81,1.81,0.364,1
1.2523,411.92,487.48,150.6,0,0.081287,127.32,0.036052,677.02,2.6585e+05,2.243,1,1.8125,1.8125,0.364,1
1.2498,412.27,486.39,151.44,0,0.086329,127.65,0.038134,679.77,2.6691e+05,2.25,1,1.815,1.815,0.364,1
1.2474,412.62,485.3,152.27,0,0.091494,127.97,0.040266,682.48,2.6795e+05,2.2568,1,1.8175,1.8175,0.364,1
1.245,412.96,484.24,153.09,0,0.09678,128.28,0.042449,685.14,2.6897e+05,2.2636,1,1.82,1.82,0.364,1
1.2426,413.3,483.19,153.89,0,0.10219,128.59,0.044684,687.76,2.6998e+05,2.2702,1,1.8225,1.8225,0.364,1
1.2403,413.62,482.16,154.68,0,0.10772,128.89,0.046969,690.32,2.7097e+05,2.2768,1,1.825,1.825,0.364,1
1.2381,413.95,481.15,155.46,0,0.11338,129.19,0.049306,692.83,2.7195e+05,2.2832,1,1.8275,1.8275,0.364,1
1.2358,414.26,480.15,156.23,0,0.11915,129.48,0.051694,695.3,2.7291e+05,2.2896,1,1.83,1.83,0.364,1
1.2337,414.57,479.18,156.98,0,0.12505,129.77,0.054134,697.72,2.7385e+05,2.2958,1,1.8325,1.8325,0.364,1
1.2315,414.87,478.21,157.72,0,0.13108,130.05,0.056625,700.08,2.7478e+05,2.302,1,1.835,1.835,0.364,1
1.2294,415.17,477.27,158.45,0,0.13723,130.32,0.059168,702.4,2.7569e+05,2.308,1,1.8375,1.8375,0.364,1
1.2274,415.46,476.34,159.17,0,0.1435,130.59,0.061762,704.67,2.7659e+05,2.3139,1,1.84,1.84,0.364,1
1.2254,415.74,475.44,159.87,0,0.15,130.84,0.064453,706.9,2.7746e+05,2.3197,1,1.8425,1.8425,0.364,1
1.2238,415.95,474.73,160.42,0,0.15925,131.04,0.068289,708.83,2.7816e+05,2.3243,1,1.845,1.845,0.364,1
1.2226,416.12,474.16,160.86,0,0.17069,131.18,0.073042,710.4,2.7871e+05,2.328,1,1.8475,1.8475,0.364,1
1.2214,416.28,473.6,161.3,0,0.18228,131.31,0.077858,711.96,2.7926e+05,2.3317,1,1.85,1.85,0.364,1
1.2203,416.44,473.06,161.72,0,0.19403,131.45,0.082737,713.5,2.7979e+05,2.3352,1,1.8525,1.8525,0.364,1
1.2192,416.6,472.52,162.14,0,0.20593,131.58,0.08768,715.02,2.8032e+05,2.3387,1,1.855,1.855,0.364,1
1.218,416.75,472,162.55,0,0.21799,131.7,0.092686,716.53,2.8083e+05,2.3422,1,1.8575,1.8575,0.364,1
1.217,416.9,471.49,162.95,0,0.23019,131.82,0.097756,718.01,2.8133e+05,2.3455,1,1.86,1.86,0.364,1
1.2159,417.05,470.98,163.34,0,0.24256,131.94,0.10289,719.49,2.8182e+05,2.3488,1,1.8625,1.8625,0.364,1
1.2149,417.19,470.49,163.72,0,0.25507,132.05,0.10809,720.94,2.8231e+05,2.352,1,1.865,1.865,0.364,1
1.2138,417.33,470.01,164.1,0,0.26774,132.16,0.11335,722.38,2.8278e+05,2.3552,1,1.8675,1.8675,0.364,1
1.2129,417.46,469.54,164.47,0,0.28056,132.27,0.11867,723.8,2.8324e+05,2.3583,1,1.87,1.87,0.364,1
1.2119,417.59,469.08,164.83,0,0.29354,132.37,0.12406,725.2,2.8369e+05,2.3613,1,1.8725,1.8725,0.364,1
1.2109,417.72,468.64,165.18,0,0.30668,132.46,0.12951,726.59,2.8413e+05,2.3642,1,1.875,1.875,0.364,1
1.2104,417.8,468.35,165.4,0,0.31798,132.5,0.13419,727.73,2.8441e+05,2.3661,1,1.8775,1.8775,0.364,1
1.2098,417.88,468.07,165.62,0,0.32899,132.53,0.13874,728.87,2.8469e+05,2.368,1,1.88,1.88,0.364,1
1.2092,417.96,467.8,165.83,0,0.33971,132.56,0.14316,730,2.8495e+05,2.3697,1,1.8825,1.8825,0.364,1
1.2087,418.03,467.53,166.04,0,0.35014,132.59,0.14746,731.13,2.8522e+05,2.3715,1,1.885,1.885,0.364,1
1.2081,418.11,467.28,166.24,0,0.36027,132.62,0.15164,732.24,2.8547e+05,2.3732,1,1.8875,1.8875,0.364,1
1.2076,418.18,467.02,166.44,0,0.3701,132.64,0.1557,733.35,2.8572e+05,2.3749,1,1.89,1.89,0.364,1
1.2071,418.24,466.79,166.62,0,0.37907,132.66,0.15939,734.53,2.8595e+05,2.3764,1,1.8925,1.8925,0.364,1
1.2067,418.31,466.56,166.79,0,0.38708,132.67,0.16268,735.78,2.8616e+05,2.3778,1,1.895,1.895,0.364,1
1.2062,418.37,466.35,166.96,0,0.39468,132.68,0.1658,737.02,2.8637e+05,2.3792,1,1.8975,1.8975,0.364,1
1.2058,418.43,466.13,167.12,0,0.40187,132.69,0.16874,738.26,2.8658e+05,2.3806,1,1.9,1.9,0.364,1
1.2053,418.49,465.93,167.27,0,0.40865,132.69,0.17152,739.49,2.8678e+05,2.3819,1,1.9025,1.9025,0.364,1
1.2049,418.55,465.72,167.43,0,0.41502,132.7,0.17412,740.72,2.8697e+05,2.3832,1,1.905,1.905,0.364,1
1.2046,418.59,465.56,167.54,0,0.41841,132.68,0.17549,741.91,2.8712e+05,2.3842,1,1.9075,1.9075,0.364,1
1.2043,418.63,465.44,167.63,0,0.41906,132.66,0.17571,743.05,2.8723e+05,2.3849,1,1.91,1.91,0.364,1
1.204,418.67,465.32,167.72,0,0.4196,132.63,0.17588,744.2,2.8734e+05,2.3856,1,1.9125,1.9125,0.364,1
1.2038,418.7,465.2,167.8,0,0.42003,132.6,0.17602,745.34,2.8745e+05,2.3862,1,1.915,1.915,0.364,1
1.2035,418.74,465.09,167.88,0,0.42034,132.57,0.1761,746.48,2.8755e+05,2.3869,1,1.9175,1.9175,0.364,1
1.2033,418.77,464.98,167.95,0,0.42055,132.54,0.17614,747.61,2.8765e+05,2.3875,1,1.92,1.92,0.364,1
1.2031,418.8,464.87,168.03,0,0.42064,132.51,0.17614,748.75,2.8774e+05,2.3881,1,1.9225,1.9225,0.364,1
1.2028,418.84,464.76,168.1,0,0.42062,132.48,0.17609,749.88,2.8784e+05,2.3887,1,1.925,1.925,0.364,1
1.2026,418.87,464.66,168.17,0,0.42049,132.44,0.17599,751.01,2.8792e+05,2.3893,1,1.9275,1.9275,0.364,1
1.2024,418.9,464.56,168.23,0,0.42025,132.41,0.17585,752.13,2.8801e+05,2.3898,1,1.93,1.93,0.364,1
1.2022,418.93,464.47,168.3,0,0.41989,132.37,0.17566,753.26,2.8809e+05,2.3903,1,1.9325,1.9325,0.364,1
1.202,418.96,464.37,168.36,0,0.41943,132.33,0.17543,754.38,2.8817e+05,2.3908,1,1.935,1.935,0.364,1
1.2018,418.99,464.28,168.42,0,0.41885,132.3,0.17516,755.5,2.8825e+05,2.3913,1,1.9375,1.9375,0.364,1
1.2016,419.01,464.22,168.45,0,0.41811,132.25,0.17483,756.61,2.8829e+05,2.3915,1,1.94,1.94,0.364,1
1.2015,419.03,464.16,168.47,0,0.41733,132.2,0.17449,757.83,2.8833e+05,2.3917,1,1.9425,1.9425,0.364,1
1.2013,419.05,464.11,168.49,0,0.41655,132.15,0.17416,759.05,2.8836e+05,2.3918,1,1.945,1.945,0.364,1
1.2012,419.08,464.05,168.51,0,0.41577,132.1,0.17382,760.26,2.8839e+05,2.392,1,1.9475,1.9475,0.364,1
1.2011,419.1,464,168.53,0,0.41499,132.05,0.17348,761.48,2.8842e+05,2.3921,1,1.95,1.95,0.364,1
1.2009,419.12,463.94,168.55,0,0.41421,132,0.17315,762.69,2.8845e+05,2.3922,1,1.9525,1.9525,0.364,1
1.2008,419.14,463.89,168.57,0,0.41342,131.95,0.17281,763.91,2.8848e+05,2.3923,1,1.955,1.955,0.364,1
1.2007,419.16,463.84,168.58,0,0.41263,131.9,0.17247,765.12,2.8851e+05,2.3924,1,1.9575,1.9575,0.364,1
1.2005,419.18,463.79,168.6,0,0.41184,131.84,0.17213,766.33,2.8854e+05,2.3925,1,1.96,1.96,0.364,1
1.2004,419.2,463.74,168.61,0,0.41105,131.79,0.1718,767.55,2.8856e+05,2.3926,1,1.9625,1.9625,0.364,1
1.2003,419.22,463.7,168.63,0,0.41025,131.74,0.17146,768.76,2.8858e+05,2.3927,1,1.965,1.965,0.364,1
1.2001,419.24,463.65,168.64,0,0.40945,131.69,0.17112,769.97,2.886e+05,2.3928,1,1.9675,1.9675,0.364,1
1.2,419.26,463.61,168.64,0,0.40864,131.63,0.17078,771.17,2.8862e+05,2.3928,1,1.97,1.97,0.364,1
1.1999,419.28,463.57,168.64,0,0.40782,131.57,0.17044,772.38,2.8863e+05,2.3928,1,1.9725,1.9725,0.364,1
1.1998,419.3,463.54,168.64,0,0.407,131.52,0.1701,773.58,2.8864e+05,2.3927,1,1.975,1.975,0.364,1
1.1997,419.32,463.51,168.64,0,0.40617,131.46,0.16976,774.78,2.8864e+05,2.3927,1,1.9775,1.9775,0.364,1
1.1996,419.33,463.47,168.64,0,0.40535,131.41,0.16941,775.98,2.8865e+05,2.3926,1,1.98,1.98,0.364,1
1.1995,419.35,463.44,168.64,0,0.40452,131.35,0.16907,777.19,2.8866e+05,2.3926,1,1.9825,1.9825,0.364,1
1.1994,419.37,463.41,168.63,0,0.4037,131.29,0.16873,778.39,2.8866e+05,2.3925,1,1.985,1.985,0.364,1
1.1993,419.39,463.37,168.63,0,0.40286,131.23,0.16839,779.61,2.8867e+05,2.3925,1,1.9875,1.9875,0.364,1
1.1992,419.41,463.34,168.62,0,0.40201,131.18,0.16804,780.95,2.8867e+05,2.3924,1,1.99,1.99,0.364,1
1.1991,419.43,463.3,168.61,0,0.40116,131.12,0.16769,782.28,2.8867e+05,2.3923,1,1.9925,1.9925,0.364,1
1.1989,419.45,463.26,168.6,0,0.40031,131.07,0.16734,783.61,2.8867e+05,2.3922,1,1.995,1.995,0.364,1
1.1988,419.47,463.23,168.59,0,0.39946,131.01,0.16699,784.94,2.8868e+05,2.3921,1,1.9975,1.9975,0.364,1
1.1987,419.49,463.19,168.58,0,0.3986,130.95,0.16664,786.27,2.8868e+05,2.392,1,2,2,0.364,1
1.1986,419.51,463.16,168.57,0,0.39775,130.9,0.16629,787.59,2.8868e+05,2.3918,1,2.0025,2.0025,0.364,1
1.1985,419.53,463.12,168.55,0,0.39689,130.84,0.16594,788.92,2.8867e+05,2.3917,1,2.005,2.005,0.364,1
1.1983,419.55,463.09,168.54,0,0.39604,130.78,0.1656,790.24,2.8867e+05,2.3916,1,2.0075,2.0075,0.364,1
1.1982,419.57,463.05,168.53,0,0.39519,130.73,0.16525,791.56,2.8867e+05,2.3914,1,2.01,2.01,0.364,1
1.1981,419.6,463.02,168.51,0,0.39433,130.67,0.1649,792.88,2.8867e+05,2.3913,1,2.0125,2.0125,0.364,1
1.198,419.62,462.98,168.5,0,0.39348,130.61,0.16455,794.2,2.8867e+05,2.3911,1,2.015,2.015,0.364,1
1.1979,419.64,462.95,168.48,0,0.39263,130.56,0.16421,795.51,2.8866e+05,2.391,1,2.0175,2.0175,0.364,1
1.1977,419.66,462.92,168.47,0,0.39177,130.5,0.16386,796.83,2.8866e+05,2.3909,1,2.02,2.02,0.364,1
1.1976,419.68,462.88,168.46,0,0.39092,130.44,0.16351,798.14,2.8866e+05,2.3907,1,2.0225,2.0225,0.364,1
1.1975,419.7,462.85,168.44,0,0.39007,130.38,0.16317,799.45,2.8866e+05,2.3906,1,2.025,2.025,0.364,1
1.1974,419.72,462.81,168.43,0,0.38922,130.33,0.16282,800.76,2.8865e+05,2.3904,1,2.0275,2.0275,0.364,1
1.1973,419.74,462.78,168.41,0,0.38837,130.27,0.16248,802.07,2.8865e+05,2.3903,1,2.03,2.03,0.364,1
1.1971,419.76,462.75,168.4,0,0.38752,130.21,0.16213,803.38,2.8865e+05,2.3901,1,2.0325,2.0325,0.364,1
1.197,419.79,462.71,168.38,0,0.38669,130.16,0.16179,804.71,2.8864e+05,2.39,1,2.035,2.035,0.364,1
1.1968,419.81,462.66,168.36,0,0.38587,130.1,0.16146,806.07,2.8864e+05,2.3898,1,2.0375,2.0375,0.364,1
1.1967,419.84,462.62,168.34,0,0.38505,130.05,0.16113,807.43,2.8864e+05,2.3896,1,2.04,2.04,0.364,1
1.1965,419.87,462.58,168.33,0,0.38424,129.99,0.1608,808.78,2.8863e+05,2.3895,1,2.0425,2.0425,0.364,1
1.1964,419.89,462.53,168.31,0,0.38342,129.94,0.16047,810.13,2.8863e+05,2.3893,1,2.045,2.045,0.364,1
1.1962,419.92,462.49,168.29,0,0.38261,129.89,0.16014,811.49,2.8863e+05,2.3891,1,2.0475,2.0475,0.364,1
1.1961,419.95,462.44,168.27,0,0.38179,129.83,0.15981,812.84,2.8862e+05,2.3889,1,2.05,2.05,0.364,1
1.1959,419.97,462.4,168.25,0,0.38098,129.78,0.15948,814.19,2.8862e+05,2.3887,1,2.0525,2.0525,0.364,1
1.1958,420,462.35,168.23,0,0.38016,129.72,0.15916,815.54,2.8862e+05,2.3886,1,2.055,2.055,0.364,1
1.1956,420.03,462.31,168.22,0,0.37935,129.67,0.15883,816.89,2.8862e+05,2.3884,1,2.0575,2.0575,0.364,1
1.1955,420.05,462.26,168.2,0,0.37854,129.62,0.1585,818.24,2.8861e+05,2.3882,1,2.06,2.06,0.364,1
1.1953,420.08,462.22,168.18,0,0.37772,129.56,0.15817,819.59,2.8861e+05,2.388,1,2.0625,2.0625,0.364,1
