"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,4.0656e-07,3.2837e-18,0.54564,70.674,0.46478,152.06,1.0132e+05,1.174,1,1.5025,1.5025,0.5001,1
2.4884,300,865.33,4.3283e-07,4.202e-18,0.54564,70.671,0.46478,152.05,1.0132e+05,1.174,1,1.505,1.505,0.5001,1
2.4884,300,865.33,4.6213e-07,4.4084e-18,0.54563,70.668,0.46477,152.05,1.0132e+05,1.174,1,1.5075,1.5075,0.5001,1
2.4884,300,865.33,4.9236e-07,4.3491e-18,0.54563,70.665,0.46477,152.04,1.0132e+05,1.174,1,1.51,1.51,0.5001,1
2.4884,300,865.33,5.2352e-07,4.0237e-18,0.54563,70.663,0.46477,152.04,1.0132e+05,1.174,1,1.5125,1.5125,0.5001,1
2.4884,300,865.33,5.5932e-07,2.8262e-18,0.54562,70.66,0.46476,152.03,1.0132e+05,1.174,1,1.515,1.515,0.5001,1
2.4884,300,865.33,5.9635e-07,1.7605e-18,0.54562,70.657,0.46476,152.03,1.0132e+05,1.174,1,1.5175,1.5175,0.5001,1
2.4884,300,865.33,6.3459e-07,8.2688e-19,0.54561,70.654,0.46476,152.02,1.0132e+05,1.174,1,1.52,1.52,0.5001,1
2.4884,300,865.33,6.7405e-07,2.546e-20,0.54561,70.651,0.46476,152.02,1.0132e+05,1.174,1,1.5225,1.5225,0.5001,1
2.4884,300,865.33,7.2197e-07,-9.6512e-19,0.54561,70.649,0.46475,152.01,1.0132e+05,1.174,1,1.525,1.525,0.5001,1
2.4884,300,865.33,7.7872e-07,-1.3329e-18,0.5456,70.646,0.46475,152.01,1.0132e+05,1.174,1,1.5275,1.5275,0.5001,1
2.4884,300,865.33,8.377e-07,-1.5691e-18,0.5456,70.643,0.46475,152,1.0132e+05,1.174,1,1.53,1.53,0.5001,1
2.4884,300,865.33,8.9893e-07,-1.6737e-18,0.5456,70.64,0.46474,152,1.0132e+05,1.174,1,1.5325,1.5325,0.5001,1
2.4884,300,865.33,9.6241e-07,-1.6463e-18,0.54559,70.637,0.46474,151.99,1.0132e+05,1.174,1,1.535,1.535,0.5001,1
2.4884,300,865.33,1.0281e-06,-1.4868e-18,0.54559,70.635,0.46474,151.99,1.0132e+05,1.174,1,1.5375,1.5375,0.5001,1
2.4884,300,865.33,1.1093e-06,-2.1592e-18,0.54559,70.632,0.46473,151.98,1.0132e+05,1.174,1,1.54,1.54,0.5001,1
2.4884,300,865.33,1.2e-06,-2.0461e-18,0.54558,70.629,0.46473,151.98,1.0132e+05,1.174,1,1.5425,1.5425,0.5001,1
2.4884,300,865.33,1.3014e-06,-9.0483e-19,0.54558,70.626,0.46473,151.97,1.0132e+05,1.174,1,1.545,1.545,0.5001,1
2.4884,300,865.33,1.4072e-06,5.0711e-19,0.54558,70.624,0.46473,151.97,1.0132e+05,1.174,1,1.5475,1.5475,0.5001,1
2.4884,300,865.33,1.5174e-06,2.19e-18,0.54557,70.621,0.46472,151.96,1.0132e+05,1.174,1,1.55,1.55,0.5001,1
2.4884,300,865.33,1.6583e-06,3.1412e-18,0.54557,70.618,0.46472,151.96,1.0132e+05,1.174,1,1.5525,1.5525,0.5001,1
2.4884,300,865.33,1.8057e-06,4.3653e-18,0.54556,70.615,0.46472,151.95,1.0132e+05,1.174,1,1.555,1.555,0.5001,1
2.4884,300,865.33,1.9596e-06,5.8631e-18,0.54556,70.612,0.46471,151.95,1.0132e+05,1.174,1,1.5575,1.5575,0.5001,1
2.4884,300,865.33,2.1216e-06,7.4642e-18,0.54556,70.61,0.46471,151.94,1.0132e+05,1.174,1,1.56,1.56,0.5001,1
2.4884,300,865.33,2.3143e-06,7.1471e-18,0.54555,70.607,0.46471,151.94,1.0132e+05,1.174,1,1.5625,1.5625,0.5001,1
2.4884,300,865.33,2.5699e-06,6.4506e-18,0.54555,70.604,0.4647,151.93,1.0132e+05,1.174,1,1.565,1.565,0.5001,1
2.4884,300,865.33,2.8393e-06,5.8903e-18,0.54555,70.601,0.4647,151.93,1.0132e+05,1.174,1,1.5675,1.5675,0.5001,1
2.4884,300,865.33,3.1225e-06,5.4664e-18,0.54554,70.598,0.4647,151.92,1.0132e+05,1.174,1,1.57,1.57,0.5001,1
2.4884,300,865.33,3.4194e-06,5.1792e-18,0.54554,70.596,0.46469,151.92,1.0132e+05,1.174,1,1.5725,1.5725,0.5001,1
2.4884,300,865.33,3.7302e-06,5.0289e-18,0.54554,70.593,0.46469,151.91,1.0132e+05,1.174,1,1.575,1.575,0.5001,1
2.4884,300,865.33,4.1672e-06,4.0497e-18,0.54553,70.59,0.46469,151.91,1.0132e+05,1.174,1,1.5775,1.5775,0.5001,1
2.4884,300,865.33,4.6658e-06,1.9523e-18,0.54553,70.587,0.46469,151.9,1.0132e+05,1.174,1,1.58,1.58,0.5001,1
2.4884,300,865.33,5.2094e-06,-9.3818e-20,0.54553,70.585,0.46468,151.9,1.0132e+05,1.174,1,1.5825,1.5825,0.5001,1
2.4884,300,865.33,5.7834e-06,-1.5927e-18,0.54552,70.582,0.46468,151.89,1.0132e+05,1.174,1,1.585,1.585,0.5001,1
2.4884,300,865.33,6.3879e-06,-2.5432e-18,0.54552,70.579,0.46468,151.89,1.0132e+05,1.174,1,1.5875,1.5875,0.5001,1
2.4884,300,865.33,7.2637e-06,-2.5876e-18,0.54551,70.576,0.46467,151.88,1.0132e+05,1.174,1,1.59,1.59,0.5001,1
2.4884,300,865.33,8.1896e-06,-2.3569e-18,0.54551,70.573,0.46467,151.88,1.0132e+05,1.174,1,1.5925,1.5925,0.5001,1
2.4884,300,865.33,9.1659e-06,-1.8507e-18,0.54551,70.571,0.46467,151.87,1.0132e+05,1.174,1,1.595,1.595,0.5001,1
2.4884,300,865.33,1.0247e-05,-1.2394e-18,0.5455,70.568,0.46466,151.87,1.0132e+05,1.174,1,1.5975,1.5975,0.5001,1
2.4884,300,865.33,1.1466e-05,-9.8229e-19,0.5455,70.565,0.46466,151.86,1.0132e+05,1.174,1,1.6,1.6,0.5001,1
2.4884,300,865.33,1.327e-05,-2.0087e-18,0.5455,70.562,0.46466,151.86,1.0132e+05,1.174,1,1.6025,1.6025,0.5001,1
2.4884,300,865.33,1.5191e-05,-2.4806e-18,0.54549,70.559,0.46466,151.85,1.0132e+05,1.174,1,1.605,1.605,0.5001,1
2.4884,300,865.33,1.7228e-05,-2.3967e-18,0.54549,70.557,0.46465,151.85,1.0132e+05,1.174,1,1.6075,1.6075,0.5001,1
2.4884,300,865.33,1.9382e-05,-1.7563e-18,0.54549,70.554,0.46465,151.84,1.0132e+05,1.174,1,1.61,1.61,0.5001,1
2.4884,300,865.33,2.1653e-05,-5.5836e-19,0.54548,70.551,0.46465,151.84,1.0132e+05,1.174,1,1.6125,1.6125,0.5001,1
2.4884,300,865.33,2.5199e-05,-1.0955e-18,0.54548,70.548,0.46464,151.83,1.0132e+05,1.174,1,1.615,1.615,0.5001,1
2.4884,300,865.33,2.9262e-05,-2.4961e-18,0.54548,70.546,0.46464,151.83,1.0132e+05,1.174,1,1.6175,1.6175,0.5001,1
2.4884,300,865.33,3.3598e-05,-3.6182e-18,0.54547,70.543,0.46464,151.82,1.0132e+05,1.174,1,1.62,1.62,0.5001,1
2.4884,300,865.33,3.8208e-05,-4.4611e-18,0.54547,70.54,0.46463,151.82,1.0132e+05,1.174,1,1.6225,1.6225,0.5001,1
2.4884,300,865.33,4.3094e-05,-5.0244e-18,0.54547,70.537,0.46463,151.81,1.0132e+05,1.174,1,1.625,1.625,0.5001,1
2.4884,300,865.33,5.0652e-05,-5.0263e-18,0.54546,70.534,0.46463,151.81,1.0132e+05,1.174,1,1.6275,1.6275,0.5001,1
2.4884,300,865.33,5.8681e-05,-5.0282e-18,0.54546,70.532,0.46463,151.8,1.0132e+05,1.174,1,1.63,1.63,0.5001,1
2.4884,300,865.33,6.7195e-05,-5.0037e-18,0.54545,70.529,0.46462,151.8,1.0132e+05,1.174,1,1.6325,1.6325,0.5001,1
2.4884,300,865.33,7.7193e-05,-2.894e-18,0.54545,70.526,0.46462,151.79,1.0132e+05,1.174,1,1.635,1.635,0.5001,1
2.4884,300,865.33,8.7842e-05,-7.8109e-19,0.54545,70.523,0.46462,151.79,1.0132e+05,1.174,1,1.6375,1.6375,0.5001,1
2.4884,300,865.33,0.00010436,1.9151e-18,0.54544,70.521,0.46461,151.78,1.0132e+05,1.174,1,1.64,1.64,0.5001,1
2.4884,300,865.33,0.00012201,4.332e-18,0.54544,70.518,0.46461,151.78,1.0132e+05,1.174,1,1.6425,1.6425,0.5001,1
2.4884,300,865.33,0.00014078,6.4691e-18,0.54544,70.515,0.46461,151.77,1.0132e+05,1.174,1,1.645,1.645,0.5001,1
2.4884,300,865.33,0.00016068,8.3259e-18,0.54543,70.512,0.4646,151.77,1.0132e+05,1.174,1,1.6475,1.6475,0.5001,1
2.4884,300,865.33,0.00018171,9.9019e-18,0.54543,70.51,0.4646,151.76,1.0132e+05,1.174,1,1.65,1.65,0.5001,1
2.4884,300,865.32,0.00021768,9.5341e-18,0.54543,70.507,0.4646,151.76,1.0133e+05,1.174,1,1.6525,1.6525,0.5001,1
2.4884,300,865.32,0.0002566,9.2368e-18,0.54542,70.504,0.46459,151.75,1.0133e+05,1.174,1,1.655,1.655,0.5001,1
2.4884,300,865.32,0.00029822,9.2232e-18,0.54542,70.501,0.46459,151.75,1.0133e+05,1.174,1,1.6575,1.6575,0.5001,1
2.4884,300,865.32,0.00034255,9.4939e-18,0.54542,70.498,0.46459,151.74,1.0133e+05,1.174,1,1.66,1.66,0.5001,1
2.4884,300,865.32,0.00038958,1.0049e-17,0.54541,70.496,0.46459,151.74,1.0133e+05,1.174,1,1.6625,1.6625,0.5001,1
2.4884,300,865.32,0.00046391,9.3778e-18,0.54541,70.493,0.46458,151.73,1.0133e+05,1.174,1,1.665,1.665,0.5001,1
2.4884,300,865.32,0.00054294,8.1342e-18,0.54541,70.49,0.46458,151.73,1.0133e+05,1.174,1,1.6675,1.6675,0.5001,1
2.4884,300,865.32,0.00063413,5.8312e-18,0.5454,70.487,0.46458,151.72,1.0133e+05,1.174,1,1.67,1.67,0.5001,1
2.4884,300,865.32,0.00073304,3.393e-18,0.5454,70.485,0.46457,151.72,1.0133e+05,1.174,1,1.6725,1.6725,0.5001,1
2.4884,300,865.32,0.00083845,9.517e-19,0.5454,70.482,0.46457,151.71,1.0133e+05,1.174,1,1.675,1.675,0.5001,1
2.4884,300,865.32,0.0010043,-1.0392e-18,0.54539,70.479,0.46457,151.71,1.0133e+05,1.174,1,1.6775,1.6775,0.5001,1
2.4884,300,865.32,0.0011815,-3.321e-18,0.54539,70.477,0.46457,151.7,1.0133e+05,1.174,1,1.68,1.68,0.5001,1
2.4884,300,865.32,0.00137,-5.8944e-18,0.54539,70.474,0.46456,151.7,1.0133e+05,1.174,1,1.6825,1.6825,0.5001,1
2.4884,300,865.32,0.0015699,-8.7597e-18,0.54539,70.471,0.46456,151.69,1.0133e+05,1.174,1,1.685,1.685,0.5001,1
2.4884,300,865.32,0.0018027,-9.4501e-18,0.54538,70.468,0.46456,151.69,1.0133e+05,1.174,1,1.6875,1.6875,0.5001,1
2.4884,300,865.32,0.0021724,-8.7252e-18,0.54538,70.466,0.46455,151.68,1.0133e+05,1.174,1,1.69,1.69,0.5001,1
2.4884,300,865.32,0.0025692,-7.9988e-18,0.54538,70.463,0.46455,151.68,1.0133e+05,1.174,1,1.6925,1.6925,0.5001,1
2.4884,300,865.32,0.0029933,-7.2707e-18,0.54538,70.46,0.46455,151.67,1.0133e+05,1.174,1,1.695,1.695,0.5001,1
2.4884,300.01,865.32,0.0034448,-6.541e-18,0.54538,70.458,0.46455,151.67,1.0133e+05,1.174,1,1.6975,1.6975,0.5001,1
2.4883,300.01,865.32,0.0039235,-5.8097e-18,0.54537,70.455,0.46454,151.67,1.0133e+05,1.174,1,1.7,1.7,0.5001,1
2.4883,300.01,865.32,0.0046847,-5.054e-18,0.54537,70.453,0.46454,151.66,1.0133e+05,1.174,1,1.7025,1.7025,0.5001,1
2.4883,300.01,865.32,0.0055656,-4.6224e-18,0.54537,70.45,0.46454,151.66,1.0133e+05,1.174,1,1.705,1.705,0.5001,1
2.4883,300.01,865.32,0.0065182,-4.4689e-18,0.54537,70.448,0.46454,151.65,1.0133e+05,1.174,1,1.7075,1.7075,0.5001,1
2.4883,300.01,865.31,0.0075366,-4.606e-18,0.54537,70.445,0.46454,151.65,1.0133e+05,1.174,1,1.71,1.71,0.5001,1
2.4883,300.01,865.31,0.0086208,-5.0341e-18,0.54537,70.443,0.46453,151.64,1.0133e+05,1.174,1,1.7125,1.7125,0.5001,1
2.4883,300.01,865.31,0.010335,-5.0362e-18,0.54538,70.441,0.46453,151.64,1.0134e+05,1.174,1,1.715,1.715,0.5001,1
2.4883,300.02,865.31,0.012164,-5.0382e-18,0.54538,70.439,0.46453,151.63,1.0134e+05,1.174,1,1.7175,1.7175,0.5001,1
2.4882,300.02,865.31,0.014114,-4.992e-18,0.54539,70.436,0.46453,151.63,1.0134e+05,1.1741,1,1.72,1.72,0.5001,1
2.4882,300.02,865.3,0.016407,-3.5215e-18,0.54539,70.434,0.46453,151.63,1.0134e+05,1.1741,1,1.7225,1.7225,0.5001,1
2.4882,300.03,865.3,0.018859,-2.0483e-18,0.5454,70.433,0.46453,151.62,1.0134e+05,1.1741,1,1.725,1.725,0.5001,1
2.4882,300.03,865.29,0.022709,4.3257e-19,0.54541,70.431,0.46453,151.62,1.0135e+05,1.1741,1,1.7275,1.7275,0.5001,1
2.4881,300.04,865.29,0.026834,2.9162e-18,0.54542,70.43,0.46453,151.61,1.0135e+05,1.1741,1,1.73,1.73,0.5001,1
2.4881,300.04,865.28,0.031236,5.4023e-18,0.54544,70.428,0.46453,151.61,1.0136e+05,1.1742,1,1.7325,1.7325,0.5001,1
2.488,300.05,865.27,0.035914,7.8912e-18,0.54545,70.427,0.46453,151.61,1.0136e+05,1.1742,1,1.735,1.735,0.5001,1
2.488,300.06,865.27,0.040998,1.0073e-17,0.54547,70.426,0.46454,151.61,1.0137e+05,1.1742,1,1.7375,1.7375,0.5001,1
2.4879,300.07,865.26,0.04961,1.0072e-17,0.5455,70.426,0.46454,151.6,1.0137e+05,1.1743,1,1.74,1.74,0.5001,1
2.4878,300.08,865.24,0.058879,1.0072e-17,0.54553,70.427,0.46455,151.6,1.0138e+05,1.1743,1,1.7425,1.7425,0.5001,1
2.4877,300.1,865.23,0.068808,1.0072e-17,0.54557,70.428,0.46456,151.6,1.0139e+05,1.1744,1,1.745,1.745,0.5001,1
2.4876,300.11,865.21,0.079397,1.0071e-17,0.54561,70.429,0.46457,151.6,1.014e+05,1.1744,1,1.7475,1.7475,0.5001,1
2.4875,300.13,865.2,0.090648,1.0071e-17,0.54565,70.43,0.46458,151.6,1.0141e+05,1.1745,1,1.75,1.75,0.5001,1
2.4873,300.16,865.17,0.10838,9.1457e-18,0.54455,70.434,0.4636,151.6,1.0143e+05,1.1746,1,1.7525,1.7525,0.5001,1
2.4871,300.18,865.14,0.1281,7.3326e-18,0.54206,70.439,0.46143,151.61,1.0145e+05,1.1747,1,1.755,1.755,0.5001,1
2.4869,300.22,865.11,0.15038,5.1111e-18,0.5362,70.446,0.4564,151.61,1.0147e+05,1.1749,1,1.7575,1.7575,0.5001,1
2.4866,300.25,865.08,0.17428,3.485e-18,0.52764,70.453,0.44906,151.62,1.015e+05,1.175,1,1.76,1.76,0.5001,1
2.4864,300.29,865.04,0.1998,2.4554e-18,0.51634,70.461,0.43939,151.63,1.0152e+05,1.1752,1,1.7625,1.7625,0.5001,1
2.486,300.34,864.98,0.24135,1.3623e-18,0.48199,70.476,0.41009,151.65,1.0157e+05,1.1754,1,1.765,1.765,0.5001,1
2.4855,300.41,864.92,0.28612,5.6966e-19,0.44445,70.492,0.3781,151.67,1.0161e+05,1.1757,1,1.7675,1.7675,0.5001,1
2.4851,300.47,864.85,0.33409,7.8044e-20,0.40375,70.511,0.34339,151.69,1.0166e+05,1.176,1,1.77,1.77,0.5001,1
2.4845,300.55,864.77,0.39048,4.8338e-19,0.35844,70.533,0.30478,151.72,1.0172e+05,1.1764,1,1.7725,1.7725,0.5001,1
2.4839,300.64,864.69,0.45347,1.4172e-18,0.31121,70.557,0.26454,151.76,1.0179e+05,1.1768,1,1.775,1.775,0.5001,1
2.4829,300.78,864.54,0.55984,1.7922e-18,0.26751,70.601,0.22732,151.84,1.019e+05,1.1775,1,1.7775,1.7775,0.5001,1
2.4818,300.94,864.37,0.67563,1.8386e-18,0.22672,70.649,0.19258,151.94,1.0202e+05,1.1783,1,1.78,1.78,0.5001,1
2.4806,301.11,864.2,0.80087,1.5558e-18,0.18884,70.701,0.16031,152.04,1.0215e+05,1.1792,1,1.7825,1.7825,0.5001,1
2.4793,301.3,864.01,0.93556,9.4313e-19,0.15387,70.757,0.13053,152.16,1.0229e+05,1.1801,1,1.785,1.785,0.5001,1
2.4778,301.5,863.81,1.0812,0,0.12199,70.818,0.10337,152.29,1.0244e+05,1.181,1,1.7875,1.7875,0.5001,1
2.4752,301.88,863.42,1.3582,1.0363e-18,0.1052,70.935,0.08907,152.65,1.0273e+05,1.1829,1,1.79,1.79,0.5001,1
2.4723,302.29,862.99,1.6617,1.6986e-18,0.089515,71.062,0.075711,153.06,1.0305e+05,1.1849,1,1.7925,1.7925,0.5001,1
2.4692,302.74,862.53,1.9919,1.9862e-18,0.07494,71.2,0.063296,153.52,1.0339e+05,1.1871,1,1.795,1.795,0.5001,1
2.4658,303.22,862.03,2.3487,1.8985e-18,0.061472,71.349,0.051824,154.04,1.0376e+05,1.1894,1,1.7975,1.7975,0.5001,1
2.4621,303.74,861.5,2.7322,1.4346e-18,0.049117,71.508,0.0413,154.61,1.0416e+05,1.1919,1,1.8,1.8,0.5001,1
2.456,304.62,860.58,3.3896,1.5446e-18,0.041823,71.768,0.035086,155.65,1.0484e+05,1.1963,1,1.8025,1.8025,0.5001,1
2.4491,305.62,859.54,4.1378,2.0777e-18,0.035459,72.061,0.029664,156.83,1.0562e+05,1.2011,1,1.805,1.805,0.5001,1
2.4411,306.77,858.34,5.0011,2.4121e-18,0.029959,72.393,0.024978,158.18,1.0652e+05,1.2068,1,1.8075,1.8075,0.5001,1
2.4326,308.01,857.03,5.9383,2.7539e-18,0.024857,72.75,0.020629,159.63,1.0749e+05,1.2129,1,1.81,1.81,0.5001,1
2.4233,309.35,855.62,6.9498,3.1033e-18,0.020152,73.133,0.01662,161.18,1.0855e+05,1.2194,1,1.8125,1.8125,0.5001,1
2.4084,311.55,853.26,8.6535,3.3645e-18,0.017402,73.741,0.014272,163.74,1.1032e+05,1.2303,1,1.815,1.815,0.5001,1
2.3924,313.91,850.71,10.495,3.5042e-18,0.01486,74.393,0.012102,166.51,1.1224e+05,1.242,1,1.8175,1.8175,0.5001,1
2.3753,316.45,847.97,12.473,3.5221e-18,0.012527,75.089,0.010109,169.49,1.143e+05,1.2546,1,1.82,1.82,0.5001,1
2.3553,319.45,844.69,14.851,3.0488e-18,0.010598,75.907,0.0084582,173.17,1.1679e+05,1.2696,1,1.8225,1.8225,0.5001,1
2.3337,322.71,841.1,17.448,1.7963e-18,0.0088372,76.791,0.0069503,177.25,1.195e+05,1.286,1,1.825,1.825,0.5001,1
2.3016,327.7,835.38,21.633,9.9767e-19,0.0078462,78.132,0.0060892,184.72,1.2393e+05,1.3118,1,1.8275,1.8275,0.5001,1
2.2676,333.03,829.22,26.136,-4.4287e-19,0.0069346,79.56,0.0052937,192.99,1.2872e+05,1.3396,1,1.83,1.83,0.5001,1
2.2317,338.68,822.64,30.959,-2.5264e-18,0.0061027,81.075,0.004564,202.08,1.3386e+05,1.3693,1,1.8325,1.8325,0.5001,1
2.194,344.67,815.63,36.102,-5.2543e-18,0.0053506,82.678,0.0039001,211.97,1.3935e+05,1.4009,1,1.835,1.835,0.5001,1
2.1533,351.2,807.87,41.813,-7.4243e-18,0.0047091,84.432,0.0033261,223.57,1.455e+05,1.436,1,1.8375,1.8375,0.5001,1
2.0995,360.31,796.15,50.551,-8.561e-18,0.0044607,86.959,0.0030556,247.42,1.5533e+05,1.4899,1,1.84,1.84,0.5001,1
2.0446,369.7,783.89,59.72,-9.6471e-18,0.0042536,89.594,0.0028127,274.03,1.6575e+05,1.5467,1,1.8425,1.8425,0.5001,1
1.9886,379.38,771.06,69.324,-1.0683e-17,0.0040877,92.337,0.0025973,303.43,1.7676e+05,1.6065,1,1.845,1.845,0.5001,1
1.9313,389.33,757.69,79.361,-1.1667e-17,0.0039631,95.188,0.0024095,335.6,1.8836e+05,1.6693,1,1.8475,1.8475,0.5001,1
1.8729,399.57,743.76,89.833,-1.2601e-17,0.00388,98.147,0.0022493,370.57,2.0057e+05,1.7351,1,1.85,1.85,0.5001,1
1.8136,410.38,727.23,102.37,-1.1258e-17,0.0041502,101.65,0.0022726,426.49,2.1623e+05,1.8182,1,1.8525,1.8525,0.5001,1
1.7557,421.06,710.09,115.4,-6.7828e-18,0.0045928,105.31,0.0023725,489.93,2.3294e+05,1.9066,1,1.855,1.855,0.5001,1
1.6992,431.52,692.88,128.48,-3.5914e-18,0.005142,108.99,0.0025149,555.93,2.4995e+05,1.9967,1,1.8575,1.8575,0.5001,1
1.6439,441.76,675.62,141.6,-1.8409e-18,0.0057933,112.71,0.0026978,624.27,2.6724e+05,2.0883,1,1.86,1.86,0.5001,1
1.59,451.79,658.32,154.76,-1.5342e-18,0.006547,116.46,0.0029214,694.94,2.8479e+05,2.1813,1,1.8625,1.8625,0.5001,1
1.5478,459.6,642.42,166.84,-4.086e-18,0.0083789,120.13,0.0035282,767.59,3.0223e+05,2.2749,1,1.865,1.865,0.5001,1
1.5078,467.01,626.91,178.6,-7.9359e-18,0.010429,123.75,0.0042083,839.36,3.1943e+05,2.3675,1,1.8675,1.8675,0.5001,1
1.4714,473.69,612.19,189.75,-9.5814e-18,0.012949,127.3,0.0050443,909.25,3.361e+05,2.4577,1,1.87,1.87,0.5001,1
1.4384,479.71,598.29,200.25,-7.3562e-18,0.015992,130.74,0.0060503,976.46,3.521e+05,2.5447,1,1.8725,1.8725,0.5001,1
1.4074,485.32,584.95,210.33,-3.4132e-18,0.019382,134.13,0.0071686,1041.5,3.6763e+05,2.6295,1,1.875,1.875,0.5001,1
1.3878,488.71,575.29,217.56,5.6399e-18,0.026264,137.01,0.0094039,1089.1,3.7959e+05,2.6962,1,1.8775,1.8775,0.5001,1
1.3696,491.82,566.22,224.34,1.6189e-17,0.033942,139.8,0.011893,1134,3.9092e+05,2.7598,1,1.88,1.88,0.5001,1
1.3529,494.66,557.72,230.68,2.8238e-17,0.042419,142.5,0.014635,1176,4.0164e+05,2.82,1,1.8825,1.8825,0.5001,1
1.338,497.16,549.95,236.47,3.9937e-17,0.052079,145.08,0.017755,1214.7,4.1157e+05,2.8762,1,1.885,1.885,0.5001,1
1.3256,499.19,543.27,241.42,4.4103e-17,0.064312,147.43,0.021692,1247.8,4.2025e+05,2.9256,1,1.8875,1.8875,0.5001,1
1.3189,500.22,539.35,244.31,3.8257e-17,0.087392,149.05,0.029083,1265.6,4.2565e+05,2.9572,1,1.89,1.89,0.5001,1
1.3128,501.16,535.74,246.97,3.1032e-17,0.11313,150.54,0.037322,1281.8,4.3067e+05,2.9865,1,1.8925,1.8925,0.5001,1
1.3072,502.01,532.43,249.4,2.2426e-17,0.14153,151.91,0.046408,1296.2,4.3528e+05,3.0136,1,1.895,1.895,0.5001,1
1.3022,502.76,529.43,251.6,1.2437e-17,0.1726,153.17,0.056345,1309,4.3951e+05,3.0384,1,1.8975,1.8975,0.5001,1
1.2978,503.42,526.73,253.58,1.0631e-18,0.20635,154.3,0.067133,1320.1,4.4334e+05,3.061,1,1.9,1.9,0.5001,1
1.2958,503.71,525.46,254.51,4.8549e-19,0.24035,154.72,0.077922,1324.8,4.4524e+05,3.0724,1,1.9025,1.9025,0.5001,1
1.2939,503.96,524.31,255.36,2.784e-19,0.27179,155.07,0.087882,1329,4.4697e+05,3.0827,1,1.905,1.905,0.5001,1
1.2923,504.2,523.26,256.13,1.0491e-19,0.30075,155.38,0.09704,1333.1,4.4856e+05,3.0923,1,1.9075,1.9075,0.5001,1
1.2908,504.41,522.3,256.84,-3.4907e-20,0.32722,155.63,0.10539,1336.9,4.5e+05,3.1009,1,1.91,1.91,0.5001,1
1.2895,504.6,521.45,257.47,-1.41e-19,0.3512,155.84,0.11294,1340.4,4.513e+05,3.1088,1,1.9125,1.9125,0.5001,1
1.2888,504.7,520.98,257.82,1.8982e-19,0.35759,155.85,0.11485,1343.1,4.5203e+05,3.1132,1,1.915,1.915,0.5001,1
1.2882,504.78,520.6,258.1,-2.4808e-18,0.35952,155.83,0.11535,1345.7,4.5263e+05,3.1168,1,1.9175,1.9175,0.5001,1
1.2877,504.86,520.26,258.35,-4.1532e-18,0.35975,155.79,0.11531,1348.2,4.5315e+05,3.1199,1,1.92,1.92,0.5001,1
1.2872,504.93,519.96,258.58,-3.2729e-18,0.35977,155.74,0.11521,1350.7,4.5363e+05,3.1227,1,1.9225,1.9225,0.5001,1
1.2868,504.99,519.68,258.78,1.647e-19,0.35958,155.67,0.11505,1353.2,4.5406e+05,3.1253,1,1.925,1.925,0.5001,1
1.2865,505.03,519.53,258.9,6.1919e-18,0.35889,155.57,0.11478,1355.5,4.5431e+05,3.1267,1,1.9275,1.9275,0.5001,1
1.2863,505.07,519.39,259,1.4798e-17,0.35818,155.46,0.11451,1357.8,4.5453e+05,3.1281,1,1.93,1.93,0.5001,1
1.2861,505.1,519.28,259.09,2.2401e-17,0.35744,155.35,0.11423,1360,4.5472e+05,3.1292,1,1.9325,1.9325,0.5001,1
1.286,505.12,519.18,259.16,2.4524e-17,0.35666,155.22,0.11395,1362.3,4.5488e+05,3.1301,1,1.935,1.935,0.5001,1
1.2858,505.15,519.1,259.23,2.4043e-17,0.35587,155.09,0.11366,1364.6,4.5503e+05,3.131,1,1.9375,1.9375,0.5001,1
1.2858,505.16,519.05,259.27,1.3948e-17,0.35503,154.95,0.11337,1366.9,4.5511e+05,3.1315,1,1.94,1.94,0.5001,1
1.2857,505.18,519.01,259.3,6.485e-18,0.35418,154.82,0.11309,1369.1,4.5519e+05,3.1319,1,1.9425,1.9425,0.5001,1
1.2856,505.19,518.97,259.33,1.6584e-18,0.35332,154.68,0.1128,1371.4,4.5526e+05,3.1324,1,1.945,1.945,0.5001,1
1.2856,505.2,518.94,259.36,-5.1985e-19,0.35244,154.53,0.1125,1373.6,4.5533e+05,3.1327,1,1.9475,1.9475,0.5001,1
1.2855,505.21,518.91,259.39,-4.6191e-20,0.35154,154.39,0.11221,1376,4.5538e+05,3.133,1,1.95,1.95,0.5001,1
1.2855,505.22,518.89,259.4,5.6341e-18,0.35063,154.24,0.11191,1378.4,4.5542e+05,3.1332,1,1.9525,1.9525,0.5001,1
1.2855,505.23,518.88,259.41,1.2637e-17,0.34971,154.09,0.11161,1380.7,4.5545e+05,3.1334,1,1.955,1.955,0.5001,1
1.2855,505.23,518.86,259.43,2.0965e-17,0.3488,153.94,0.11131,1383.1,4.5548e+05,3.1336,1,1.9575,1.9575,0.5001,1
1.2854,505.24,518.85,259.44,3.0621e-17,0.34788,153.79,0.11101,1385.4,4.5551e+05,3.1337,1,1.96,1.96,0.5001,1
1.2854,505.25,518.84,259.45,3.9621e-17,0.34696,153.64,0.11071,1387.8,4.5554e+05,3.1339,1,1.9625,1.9625,0.5001,1
1.2854,505.25,518.83,259.46,3.29e-17,0.34602,153.48,0.11041,1390.2,4.5555e+05,3.134,1,1.965,1.965,0.5001,1
